5.016775205947299199e-01,1.597621978818976052e-01,5.024466654780237462e-01,2.930957556955989807e-01,5.563692569742616501e-01,3.365761260968085089e-02,1.994129837597825861e-01,9.116499372845606741e-01,6.831086896866805924e-01,5.097776808088430034e-01,7.269760454604253797e-01,8.496205923769872825e-01,7.425013977658512232e-01,6.486061424577015400e-01,8.812012747982360394e-02,7.577558707161992091e-01,8.336157068455662955e-02,3.830998692673722172e-01,8.031404928147641842e-01,8.340731676958904606e-01
5.940189902899930541e-01,3.279962261425691805e-01,8.235419878576033526e-02,5.638486863413300076e-01,6.327608379702356345e-01,3.402431167961841307e-01,1.580013072085809378e-01,2.828126123649041812e-01,1.132625613790337084e-02,4.210004591760012627e-01,4.811466283321292337e-01,4.155441940380476540e-01,2.121479415199877261e-01,2.474744473928094657e-01,2.298357394202300286e-01,5.219848519878169668e-01,2.847564104128915696e-01,5.613612684380854256e-01,6.423492865563722454e-01,2.944824826820194308e-01
1.578697498010145639e-01,1.336042778980267298e-01,1.408529233125493940e-01,1.074139671212199082e-01,1.618534262337324725e-01,1.072538509518514427e-01,1.237698801628041023e-01,1.278128675884845633e-01,6.100229960731724799e-02,5.729985005672871140e-02,1.581350434384657389e-01,1.376658698416039495e-01,7.616073425447465739e-02,1.276637553085716859e-01,1.357847388890114915e-01,1.224228658958938787e-01,1.822290921714698197e-01,1.387314895056256936e-01,1.312016608880275659e-01,1.283651955282151258e-01
1.433913554458353945e-01,1.445377059443794521e-01,1.698326953004220541e-01,1.750901265241751881e-01,1.503791237220707122e-01,2.241276030933629648e-01,1.511495889985231544e-01,6.068393250823338886e-02,1.899215248146743362e-01,2.457225583570048777e-01,1.590229634289430372e-01,1.815981278051383707e-01,1.507180886298780387e-01,1.657333728668340667e-01,2.031488765695551590e-01,1.602754196255121444e-01,2.217915264744018677e-01,1.357941394894148501e-01,1.479853246330693206e-01,1.763651440651482494e-01
4.301792977733222972e-02,6.435175026562709455e-01,5.370735440637486313e-01,4.763300042126671907e-01,4.181917397338446030e-01,6.353714939204255785e-01,1.862793507602332199e-01,6.839055593156876389e-01,3.176866706899159620e-01,6.236696222626756381e-01,6.524548327826896754e-01,2.190679075359551753e-01,5.108884794773392857e-01,4.575869147100739553e-01,4.713649934224643512e-01,6.081573062508326410e-01,2.131693710455079271e-01,3.676423017584304342e-01,3.846596315165676794e-01,4.533831680527550811e-01
2.701750372706141490e-01,5.421905515777997175e-01,4.501177458661526631e-01,6.549164176602682019e-01,6.194832296135025507e-01,3.555212683344905478e-01,5.813755726987440697e-01,9.006784613826267216e-02,1.662326198235717645e-01,3.225818659289766965e-01,1.133314884278871226e-01,5.927562006925292115e-01,5.511042989994898722e-01,5.149484047397909769e-01,6.988087258881432451e-01,4.069917299148843176e-02,5.813125126061129411e-01,4.655819861998677922e-01,6.841469285564603098e-01,4.822575012087798596e-01
1.153249073932033908e-01,1.161488372577192257e-01,1.602877221906141292e-01,1.553394865258367341e-01,1.131411296328014987e-01,8.585656748435001318e-02,9.494709379507480784e-02,1.080342696909601247e-01,8.984288995369030251e-02,1.094650730363141283e-01,9.218006889233187895e-02,1.653683020518086355e-01,1.187262326541398683e-01,9.253577065626192311e-02,7.214372119810279205e-02,4.629668764686945687e-02,1.286940616572854190e-01,1.160021609135364895e-01,7.571214083565409869e-02,8.092436047262448195e-02
2.546472070646973451e-01,3.034965743115117798e-01,3.012743398788543248e-01,2.201765515046837651e-01,2.684593434110155719e-01,2.685577285714203510e-01,3.004636398528592878e-01,2.632791034508761840e-01,2.913805765111618373e-01,4.051989233924848111e-01,1.900392506644325852e-01,2.819618348237405980e-01,2.114946067038332989e-01,3.169123290086203193e-01,3.478143735415278881e-01,3.409566647251043303e-01,3.507655302555856003e-01,3.016172341769368659e-01,3.394131240617035972e-01,3.664741172164092120e-01
1.907592768620473833e-02,4.474290573243991376e-01,2.839446144064781685e-01,5.341813743650501989e-01,4.359437075135357276e-01,4.975374570167485633e-01,5.056557478304541942e-01,5.063736358041075469e-01,4.830541455828672448e-01,1.307474468209297511e-02,4.469690502613856142e-01,6.189697926744774231e-02,4.334478707288411670e-01,3.447435377509814325e-01,1.375374248819684064e-01,5.268297097718163124e-01,4.725656050819899701e-01,3.673319217410551674e-01,2.657391859986252824e-01,2.050557424774261395e-01
1.882206826632391305e-01,1.050922008716746459e-01,1.576492689482045517e-01,2.008521859153061806e-01,1.806028165892796244e-01,1.426070970888466960e-01,9.386119086689345692e-02,1.619797374899119013e-01,1.661163242253024253e-01,7.444568959853749279e-02,1.380990970583173549e-01,1.918132102355372404e-01,1.653961532016530456e-01,1.388099349345568723e-01,2.003869092399462870e-01,2.019393486804108850e-01,1.993466998122405409e-01,1.772085038364145937e-01,1.629824715179537808e-01,1.169566449984659612e-01
1.647616338684110004e-01,2.696796014313386780e-01,3.223804400690183924e-01,3.061100252474994177e-01,3.248570256149362345e-01,1.753338343779637376e-01,2.982015510451100915e-01,3.551484133275299993e-01,3.294341955882338357e-01,2.165987910962122176e-01,2.543809606798355105e-01,2.772146643864133453e-01,1.985322734123733945e-01,2.601163561656008594e-01,2.929118565615236869e-01,2.363244543310419887e-01,2.079845624039654561e-01,2.362485934126564435e-01,3.794596516838193434e-01,2.729621787165074087e-01
1.759792253427424347e-01,1.158606716755025273e-01,9.494260812281775375e-02,1.620322199010404696e-01,7.899871596559300546e-02,1.134315240006687348e-01,9.273131448309053504e-02,1.485733436170399158e-01,6.244007624841765858e-02,9.916228150706708766e-02,8.928652307379084108e-02,6.235830360575039116e-02,1.491844754635839321e-01,1.660656017204325541e-01,1.170468035913400512e-01,1.239089773212462692e-01,8.552229097696865956e-02,1.145073385336186217e-01,1.083370241186887017e-01,8.967447333825555311e-02
3.058102461235322478e-01,7.121543272951622594e-01,3.213993557533885159e-01,6.850681047736792983e-01,2.375298676524298727e-02,2.606735142481128586e-01,2.519940830433733403e-01,2.557473964515701859e-01,3.983706371586351880e-01,4.297677717301599531e-01,7.079801934200193880e-01,5.922585593285620842e-01,6.315323210814794974e-01,8.386822658530367763e-03,3.986750279919192841e-01,5.381276188942349936e-01,5.854631373446059772e-01,5.314033828505249080e-01,4.958580773570020472e-01,3.786352912682924843e-01
2.615120013331277415e-01,1.026703865979321090e-01,1.058004592160531609e-01,2.544614060782851572e-01,2.332530715763208584e-01,1.581745656554282842e-01,1.950044554313278555e-01,1.530406880275809178e-01,1.597670015121382958e-01,1.675694857442668884e-01,8.421784039719312775e-02,1.942951382022032603e-01,1.802640135387902354e-01,4.088078261802677998e-02,1.407496598413739974e-01,1.203589674122445830e-01,1.575736777320538295e-01,1.284262556156831603e-01,2.024181308812267877e-01,1.905508762527794164e-01
9.732285658120007343e-02,5.687440957145460940e-01,4.567098173158479213e-01,5.985724143071622372e-01,6.053489051241937036e-01,3.855719401827829573e-01,4.148701494180334071e-01,5.574585428347375027e-01,5.815786016128737801e-01,4.856311462786735977e-01,4.318463413354993730e-01,5.059366867228368703e-01,3.749678212987605508e-01,4.215933136654963498e-01,4.463828610880517522e-01,6.694968016209618122e-01,5.530642745753054923e-01,4.853582757000547421e-01,3.007654582941269097e-02,4.966949592686291659e-01
6.818156496147584344e-02,6.254414215117903852e-01,1.444194728389149029e-01,5.042770051661367159e-01,4.059454229495433886e-01,5.505256690102013767e-02,2.489777824507329873e-01,4.555481225636701659e-01,5.316073037786065436e-01,3.357954414287206979e-01,4.779334195455237078e-01,1.548001913594094503e-01,3.955569347005115088e-01,3.502035766456284560e-01,1.061792052807521564e-01,2.829015446507455178e-01,3.170811062935205982e-01,4.296171778397114283e-01,5.167860087160396354e-01,1.400324840182776143e-01
4.563673483497973637e-01,2.195518823721220314e-01,6.094468937776722495e-01,5.880857196934402564e-01,5.013640858024981384e-01,1.787988355547681096e-01,5.097355068429225700e-01,6.369574778883675403e-01,2.143737762641871325e-01,4.102045421033629902e-01,5.365605691999050242e-01,8.975272765345503057e-02,2.965593030701282329e-01,4.974632253766362866e-01,6.065218018264754152e-01,3.333170224157664951e-01,6.188662932005090100e-01,2.773299696321108176e-01,4.326673892967980994e-01,5.520436115599512972e-01
1.605485400197115553e-01,1.115269631290907032e-01,9.638432278069476722e-02,2.039264179798762622e-01,1.631244778123442096e-01,9.356978032892754316e-02,1.594260619789194533e-01,1.802105033055505234e-01,9.899260203085880061e-02,6.809983469053162985e-02,1.244356089139759813e-01,1.810409621575161943e-01,1.528525048304934242e-01,1.395891697566445100e-01,4.752734063439318507e-02,1.651215977979858529e-01,8.811139715610287471e-02,8.090427319662030214e-02,1.395864635773614304e-01,1.713005693821440523e-01
3.568829963337782352e-01,1.563598335339677625e-01,1.526822772485023350e-01,4.421265743920204661e-01,4.543025550733600371e-01,3.698337486595337231e-01,3.389387538160134605e-01,3.414351697544768527e-01,3.730409778616087801e-01,3.479254805232534498e-01,2.898983057857110746e-01,3.946805168985703105e-01,2.861492096451419553e-01,4.105499547679410388e-01,4.417633997385048694e-01,8.222477503495917439e-02,3.056565748811381766e-01,2.901088865725523491e-01,1.842368811455205035e-01,4.696541564099714350e-01
2.686091227675474480e-01,2.380879639701067862e-01,3.156115440936825833e-01,2.188379064087839498e-01,3.170593471632994764e-01,1.199242036897828767e-01,1.815333110233052771e-01,2.634010240773078104e-01,2.513574630586559167e-01,2.890557418175662141e-01,2.159216417971102919e-01,2.439234847955230323e-01,2.286963941090258967e-01,2.158035563212071517e-01,2.665103063161128327e-01,3.096163290163824189e-01,5.186282363227910641e-02,2.400894479275388071e-01,2.831976466238624313e-01,3.440920540168519448e-01
1.004411415876281383e-01,1.361277507813216658e-01,1.052311654639717792e-01,1.061086338131314727e-01,1.564408553066919394e-01,1.039356255578639115e-01,9.171841238414689401e-02,1.778164253704112574e-01,1.786669868309438969e-01,1.274161497674458909e-01,1.026080454945184073e-01,1.769121168999528981e-01,1.400174622900794141e-01,1.874149855532819264e-01,1.559157596717692384e-01,1.761613637275084854e-01,1.506396291991800654e-02,1.831754987389538625e-01,1.559316914907679652e-01,1.147298444180551713e-01
6.447363966319991091e-01,7.228937869976872488e-01,1.625612091760473554e-01,2.067277090463895961e-01,4.568807017542712012e-01,5.713420695153430540e-01,6.664740731348551828e-01,6.779292175867005499e-01,5.198388351094759274e-01,5.976329717121175999e-01,3.187095864613765928e-01,5.532374622714695267e-01,6.239153425529970765e-01,6.066759869448101750e-01,7.298347124476626258e-01,5.999029177306598459e-01,4.272613009977284104e-01,3.928849603472781560e-01,4.345699591675344364e-01,5.526045701822304146e-01
2.166837734848378952e-02,8.810766359468006834e-03,1.930256015302128300e-02,2.463148086150272753e-02,3.169902906825079053e-02,6.967884757704424954e-03,1.896214772194896106e-02,1.753685615508886533e-02,2.042699892082728771e-02,1.843763204280423826e-02,2.720340240013879515e-02,1.517820462975486874e-02,1.133559439837898176e-02,1.949080412450434827e-02,1.477721701268767951e-02,2.241275678452079451e-02,1.822340231848271208e-02,2.528464877548801046e-02,1.854237317369475738e-02,1.104717054970474205e-02
1.919612119031990569e-02,2.979811417090114795e-02,6.339108775541586749e-02,3.317028913210130076e-02,3.936750667209933802e-02,3.767634264112071363e-02,1.771158396138200822e-02,2.079605274189884681e-02,7.526652497090111082e-02,5.691610884239788754e-02,1.614443988375864267e-02,9.578066828307592318e-02,2.844084058708275242e-02,2.335237039447108850e-02,4.239030503786027360e-02,2.288545067879080297e-02,3.002060412844629808e-02,1.790451087324480134e-02,1.411068499824391816e-02,5.826230751022432042e-02
3.556425108834797566e-01,7.974959039941070804e-02,2.531623932898436347e-01,1.924738712604915636e-01,4.375864644159990768e-02,3.438854011828612056e-01,3.160643066869598949e-01,1.134042805227973433e-01,2.551198894574225884e-01,3.097350717069056181e-01,3.155463673507012401e-01,3.727475743544966247e-01,2.749464150514581151e-01,2.965247706605359523e-01,2.686061978247717974e-01,2.136788868443327549e-01,2.921730631343760765e-01,2.916796277972406037e-01,2.655839316442547005e-01,3.437669388225916278e-01
4.011029065827537710e-01,2.654089037526400352e-01,3.131342823888269566e-01,1.350546755855931147e-01,2.976329881913619135e-01,4.239659643158871782e-01,4.525804191153504075e-01,4.903270858900699025e-01,3.725728092444042794e-01,2.777083727304162641e-01,4.093344559642450031e-01,1.252978812615743731e-01,4.048077779793830544e-01,2.956094740252062647e-01,3.419561735963922433e-01,4.604293725888936595e-01,2.179586373903830421e-01,5.423863226383693337e-02,3.652381483455725657e-03,1.984913372214836685e-02
3.552279346811783589e-01,5.618728363551798166e-01,3.862720953558139436e-02,6.996636546472255989e-03,1.934787429395342095e-01,4.872054650673930398e-01,5.625624442880664544e-01,6.646337772892648710e-01,4.273464212207229163e-01,2.207311254712270299e-01,3.475140272330273228e-01,2.280738316501576823e-01,1.969783844089434133e-01,5.013385280005466793e-01,4.020068248813234435e-01,5.825905450112441875e-01,2.222641414188217951e-02,2.859470305610124496e-01,5.422093410641654065e-01,3.599805354942987590e-01
4.566602873203175483e-01,4.522934320462098645e-01,5.871197245050755464e-01,4.897993395146330586e-01,1.260022704203832000e-01,7.097429842529570654e-02,5.296531394840429119e-01,4.016706985522216500e-01,1.790194219524439412e-02,5.138922755931653041e-01,6.153978502392122296e-01,1.462170439804753863e-01,4.903636381152801094e-01,3.824649585621913706e-01,3.820232131266917963e-01,3.223899116389934427e-01,5.818430342757351381e-01,2.373819828792377851e-01,1.378687649360996192e-01,4.925447428368412428e-01
2.734153449413754267e-01,3.742371346690701595e-01,3.625850427817047250e-01,3.239106658478332901e-01,2.201022640745005643e-01,3.678123297238547473e-01,8.565756668693198794e-02,4.090845716725440839e-01,3.386400118530834003e-01,9.427840978553009288e-02,3.571223588790101156e-01,2.651416335920130374e-01,2.587438656932559145e-01,8.758307834761304422e-02,2.711112443450386378e-01,2.113014338204447784e-01,3.393549357836457836e-01,2.799434665621415852e-01,1.719585565972379659e-01,7.849577782419599192e-02
3.541180223525461357e-01,7.218737081592659088e-02,4.112401662551675718e-01,3.779953834856530359e-01,3.230705363868693336e-01,2.218032116319407498e-01,1.696707262239113279e-01,1.657248547859190013e-01,2.660706673492361785e-01,3.628917533400334849e-01,2.704347589505660121e-01,3.951562740198719115e-01,3.687219897390802137e-01,3.354524003505142682e-01,3.595290819757692158e-01,3.729746881404758518e-01,3.866609974784367409e-01,3.149028139354423383e-01,3.307804102358608556e-01,3.632234773441091469e-01
3.386906015619184918e-01,3.609971134789947134e-01,2.910717792786265967e-01,3.802429425754426662e-01,3.724641023353649771e-01,3.655341791455744560e-01,1.397812986049030703e-01,1.560179725877877122e-01,3.262358111048724862e-01,3.944749850790955636e-01,3.375680984618471547e-01,3.361581924701550483e-01,8.341737345840782858e-02,2.845733962844838039e-01,6.485161076608525477e-02,2.065363098055818525e-01,4.159447499204170229e-01,3.840878861606444317e-01,3.040163660149816094e-01,3.542005231174670810e-01
1.691426534722238750e-01,1.391062128229059724e-01,1.516439497468853870e-01,1.518902749553985021e-01,2.029424908487744705e-01,9.618009799327609244e-02,1.929470779293055993e-01,4.493877368559259788e-02,1.325631251830387547e-01,1.413855136166941862e-01,1.729646583933408532e-01,1.498978575082430542e-01,2.353877470714852982e-01,1.321272435162842984e-01,1.595594564561446937e-01,2.408534071377215757e-01,1.402445638026146857e-01,1.220388263754172975e-01,1.778667154969105213e-01,2.008719404189639735e-01
3.692944326596948601e-01,2.045441057987499311e-01,4.804277110002238005e-01,5.126724554290932323e-01,4.794371004332111941e-01,3.450115196621841296e-01,5.436865236472963048e-01,3.528309369234203241e-01,3.223909069633840163e-01,4.067166961187554941e-01,2.361721531617514136e-01,1.352652412307445429e-01,4.756250028381486250e-01,1.348425507745675822e-01,3.168300055630928203e-01,4.417635136192727408e-01,5.166416929129482583e-01,4.346200082964480349e-01,3.611766525344478618e-01,3.173578312068521257e-01
3.895261043616636276e-01,3.366746753760651578e-01,5.312387576218157159e-01,5.114097112891743402e-01,4.955657698894115337e-01,5.312151517104309884e-01,4.203165590486740988e-01,4.170409157601339123e-01,4.568331491222859392e-02,4.113163248195561006e-01,2.399936959234025280e-01,3.363730295634104750e-01,4.615238731094893909e-01,5.153240514692795093e-01,3.967184013709494916e-01,4.416370178419158354e-01,3.462200587376639827e-01,3.162416743227722815e-01,4.219459282995825511e-01,3.360642135161439059e-01
1.895215652431022357e-01,2.427760619477444259e-01,2.739136310167268329e-01,2.979477490652367999e-01,3.005525591594485624e-01,2.804616005143172330e-01,2.223151358506550990e-01,2.199340607331685404e-01,2.229150449951181612e-01,2.438391459629454250e-01,2.670168002150606901e-01,2.619243135484578544e-01,2.483719524648985155e-01,1.840151524231746771e-01,2.518744550992233489e-01,2.734390620822513829e-01,1.267987666105183930e-01,2.580123682572718069e-01,5.435255937896743550e-02,1.222615643432914262e-01
6.540780231491086782e-01,4.439837780404259915e-01,7.985933734143285667e-01,3.498219482881939624e-01,2.503596309605862213e-01,5.364916172626739144e-01,5.140527460846048280e-01,1.752444223366690090e-01,6.101804882339620928e-01,5.989266932067841553e-01,6.148362478791882246e-01,6.814256409880649068e-01,5.777623403925649104e-01,5.338378468779769737e-01,3.544423666945493712e-01,3.527174809499863950e-01,2.630302658195752263e-01,2.983976338245690751e-01,2.388778322329696002e-01,5.999947233985469808e-01
2.055902451956943544e-01,2.652889722631464053e-01,2.288262357274227776e-01,2.873314718096393605e-01,2.711551455002729205e-01,2.224198970383435559e-01,1.574089970304972663e-01,1.946367917497220379e-01,1.104465532741006617e-01,2.241535020321854255e-01,2.179829927630556607e-01,1.953419445701619073e-01,1.517742257155820229e-01,4.919511848815896586e-03,1.680921307910475671e-01,2.090620674887529729e-01,2.440575325372373594e-01,2.035838587602968319e-01,2.069599442850295901e-01,2.370228590368878840e-01
5.044636400517366059e-01,4.339997052372015496e-01,5.695242382953876609e-02,5.163223306443188720e-01,5.970252851826737261e-01,3.798508325594582291e-01,3.105064570316442008e-01,6.775905815151670453e-01,3.546488565934573511e-01,3.239743599563958409e-01,4.942957582264742578e-01,4.623397328174425058e-01,5.467187158369141153e-01,5.074440201583302334e-01,4.041096776553287362e-01,5.712592731347322372e-01,3.796384844417434179e-01,7.116938292532335765e-03,5.939932085458056177e-01,3.207660091320004847e-01
1.473549166225177065e-01,2.460788714993931148e-01,2.812789260583019035e-01,1.502657518392402081e-01,1.872144374786387233e-01,1.769653345825140667e-01,5.634810134669711312e-02,2.209282176459579083e-01,1.852855418241763918e-01,1.773258996095007090e-01,2.051065433952814765e-01,2.034504641517000112e-01,1.032840502536219035e-01,1.139814067802859543e-01,1.955342787815335936e-01,1.514756098133215323e-01,1.736438878080256432e-01,1.887064020319518254e-01,1.915694072456030350e-01,2.065864664386076743e-01
2.084160077489284058e-01,1.517494962979445139e-01,2.929100496190057412e-01,2.058477128284819657e-01,1.257770394696568483e-01,1.988568364793687482e-01,2.156166744846987338e-01,1.519482945263178897e-01,5.289782305866270323e-02,2.284577914763500361e-01,2.244258888950542430e-01,2.574790082836329597e-01,2.771996630142177231e-01,2.227263709439170070e-01,2.352068968298460516e-01,2.545806994900980946e-01,2.089641996718430983e-01,1.751245227311921948e-01,1.923924754647070579e-01,2.553773008933409860e-01
2.504007644069943250e-01,4.021708478737249792e-01,8.023641629746983694e-01,6.196984769956547234e-01,5.636929282384397499e-01,1.723256696883720684e-01,9.192603454213310599e-02,4.156787663451794734e-01,4.701987154718984541e-01,1.959046205076379887e-01,2.609306703246860870e-01,3.530062836790893721e-01,1.906777861145476649e-01,3.856019924930377818e-01,2.866131584783219721e-01,5.778528815055962164e-01,3.722475487008660155e-01,2.339714927156338609e-01,5.086502482559540628e-01,6.924564476632002474e-01
2.074217793744362326e-01,2.886071862569622448e-01,9.631734343196601822e-02,2.622725346300894267e-01,1.893268318861511534e-01,2.334570128403918032e-01,3.888572584466092330e-01,3.600741474906247741e-01,2.791942472539830078e-01,1.498438773183245198e-01,2.200375553918640370e-01,1.787253374499487291e-01,2.145666233152166980e-01,3.218721344661586992e-01,3.074519532080541850e-01,3.045869642526169430e-01,2.364100909186045707e-01,1.596093405820579458e-01,3.396849352500515562e-01,2.998624259794045455e-01
1.714305221807142787e-01,2.280044969687628209e-01,4.113458952679495684e-01,1.406961287834831154e-01,2.631458608590459547e-01,2.383615636254386438e-01,3.433705225846538922e-01,1.743234765497708727e-01,3.771571864081358361e-01,2.787013247732284538e-01,3.652876857681098266e-01,1.827840624126458591e-01,2.944599453228776698e-01,2.132399427798931935e-01,3.194539773527806936e-01,2.845936075849329616e-01,1.649993875707543856e-01,2.871146282949190165e-01,3.810221785513654424e-01,1.142214934905682877e-01
9.781406834653673388e-02,5.590104791775768467e-01,2.227672203999433997e-01,2.697486108631774737e-01,6.794727409420805442e-01,4.375445295881921770e-01,4.525627449009238523e-01,5.069890900515744425e-01,5.390423942627857734e-01,5.274840816816597222e-01,5.084559697581314541e-01,4.022205040908274354e-01,5.589806622047828188e-01,4.750596252326512725e-01,6.426221952275414928e-01,7.812530702936965055e-02,5.477881306626175562e-01,5.111390212629505214e-01,1.594034025215908812e-01,5.710258649406761977e-01
6.636231882953621541e-01,6.019620387430795194e-01,6.855927552379043055e-01,7.843192232210725034e-01,3.061687959968993900e-01,6.788445143463769371e-01,6.648271431004787457e-01,4.895104801884583301e-01,4.250093073775609853e-01,4.070982295869761125e-01,3.568188981670509241e-01,7.598855577790034621e-01,4.439671571423473573e-01,6.941092314153504139e-01,6.337186818307490865e-01,7.541876419695021927e-02,2.413757406521487847e-01,1.526182643346064571e-01,4.913156165062977920e-01,6.982412635675565582e-01
5.257704082911871524e-01,1.577461666577424371e-01,2.006786749892368049e-01,3.473759538413380699e-01,7.001274577355451334e-02,4.513800109933459592e-01,9.243553864256616459e-02,2.728568919287657768e-01,4.092428812253854353e-01,7.652406020401274211e-02,3.995120346173349213e-01,4.201715720211677829e-01,4.393082386837406927e-01,4.166257366409772955e-01,2.905741452772648836e-01,4.090582045888890850e-01,4.586576342568340903e-01,3.891797603320215626e-01,4.143938794837727646e-01,4.985039450502414260e-01
6.147156774617215103e-01,5.514607461991077875e-01,6.107455156790985162e-01,3.476675320525893786e-01,4.599711815336700593e-01,5.060061511210312002e-01,3.283098421367511843e-01,6.995058165305910736e-01,3.836716641951140039e-01,5.469436377906714553e-01,5.364667605368105274e-01,6.213220976105763294e-01,2.632618366941567589e-01,6.037698219662034349e-01,5.639715172428102496e-01,5.290245375414018292e-03,6.240862072337177713e-01,5.317478611264861987e-01,4.447456980257343817e-01,3.642333401511455571e-01
5.956686116658816976e-01,6.305523522091921462e-01,6.123725711352759893e-01,4.275151657067109423e-01,6.042773551323551429e-01,1.628042012437682096e-01,3.284903825166714531e-01,5.511788495837601776e-01,5.662975604933321305e-01,3.184954893876347781e-01,5.249334287033691204e-01,4.770513678938019253e-01,4.412822227075127723e-01,3.973569640928655833e-01,3.678541822127442962e-01,6.014214257169677724e-01,5.371055334096636047e-01,3.960111384112516286e-01,5.983327112219870569e-01,5.402315541124774745e-01
5.098318885659394173e-01,5.481462073050240580e-01,4.793120240752022365e-01,3.505939890796194724e-01,6.330189851038362514e-01,3.423358166059685681e-01,3.511612521213062221e-01,5.810415291237767121e-01,2.168118448944704457e-01,5.910779015255637064e-02,5.452509840085479897e-01,2.880602227404578317e-02,2.067624601777844351e-01,3.701028974814777883e-01,5.335061797717342014e-01,3.441731381956238955e-01,5.485717247811144892e-01,4.327902379908392105e-01,5.434973896779859981e-01,6.107263162730448558e-01
5.745893811544415808e-01,2.002044793557218039e-01,4.723664075950501084e-01,5.892069151862266985e-01,5.935458230667799429e-01,6.409596525599335903e-01,5.290368971833095957e-01,3.985271208529465592e-01,1.050785941496857334e-01,5.969169260951364686e-01,4.113584739457293860e-01,5.982450456262018434e-01,4.222035490466257146e-01,3.643003952885918301e-02,6.092479206487918519e-01,5.850345723540154586e-01,7.030677156992485299e-01,5.735663085000389794e-01,3.914098039715731107e-03,6.225124442191977137e-01
5.203323765781397298e-02,3.666683243378721091e-02,2.451959778916429356e-02,2.292275721888636236e-02,3.673620606686277962e-02,5.461809056379596239e-02,2.547375512385250534e-02,3.479630930863016752e-02,5.718329104044655303e-02,9.250821669052645968e-03,2.845437148457440404e-02,4.154825670607213001e-02,4.449597941924728767e-02,2.330108662466141844e-02,3.241816683743568850e-02,5.448332754158965487e-03,1.628693200208117947e-02,1.494834257784574336e-02,2.848934451213528188e-02,1.456004016923918842e-02
4.136719066009587192e-02,7.475716279512208129e-02,2.847296302908786103e-02,1.420399851258370011e-02,2.452768219237777200e-02,2.369404462018562252e-02,5.770007306291837640e-02,7.260168990418926216e-02,2.750454877269756238e-02,1.687953752011331354e-02,5.530515872404574707e-02,1.729759771606508012e-02,2.435925652902436525e-02,3.169338984573824569e-02,1.342623129769873053e-02,2.078774473652853297e-02,3.570416833166492609e-02,2.964012577438824778e-02,5.510675782405789758e-02,2.133213516966415632e-02
4.102184610535818399e-01,3.034667942585216327e-01,4.387589961782525222e-02,2.723092366047866197e-01,5.364658469455946266e-01,5.750136988544602562e-02,4.029275053493450720e-01,2.487713199130400787e-01,1.685632734505531360e-01,2.562871864577692116e-01,4.028455827069476469e-01,8.710733720373381450e-02,6.097159945338569143e-02,5.058773606587050331e-01,3.419582705402066658e-01,2.092698296377616396e-01,5.012453001446645073e-01,4.966862794775965817e-01,5.406260392536968995e-01,3.510855709124972579e-01
1.757091001517616102e-01,1.287119277932894379e-01,4.987340437506753155e-01,5.372064443823911795e-01,2.923111354869500356e-01,4.131510703400855244e-01,1.693365840338634243e-01,4.154108537424624492e-01,3.161962085429485536e-01,5.398722653454690601e-01,3.974927514682121132e-01,4.753212886811176707e-01,3.847002205229118066e-01,3.140018314849261083e-01,2.855113123154158217e-01,1.761964314464807557e-01,4.157395871618821959e-01,2.437126685123429393e-01,5.093859332231933656e-01,2.072510444730452650e-01
2.795437663703705944e-01,3.645363760084311400e-01,4.254713669425028710e-01,4.586216265881914445e-01,2.306482860221343301e-01,2.083618609266782440e-01,3.495629184877212525e-01,4.030968731505178426e-01,2.703456525637737418e-01,3.258023698961876602e-01,3.994370136340906763e-01,3.561826229378978748e-01,4.378940421475343570e-01,1.853467348314626340e-01,4.141905094930601328e-01,4.025579679461362415e-01,3.774006263059106470e-01,1.600554975572754668e-01,5.666540829895384129e-02,3.950541482392230241e-01
2.955058846735773570e-01,1.350613433062571311e-01,1.953176845068537726e-01,2.675098178350821532e-01,2.263047830214066081e-01,3.549481537935186143e-02,1.927515415728509041e-01,3.278194669270589889e-01,1.470897148204020344e-01,1.938401035308589260e-01,1.519129146273331399e-01,2.901674901779505156e-01,1.820636638245879957e-01,3.273559709798000705e-01,3.278520586260819658e-01,2.046210450265963932e-01,1.828818000630619278e-01,1.985129492873244916e-01,2.073791880804349286e-01,2.095403004104719191e-01
5.842009246367649844e-01,4.976617126268332303e-01,4.871169768171901282e-01,4.955648286996958696e-01,2.929152909925937243e-01,4.456222631053232131e-01,3.267579949075070656e-01,2.740555740321815037e-01,4.648764751051340793e-01,5.621474672530660799e-01,5.151001572031355114e-01,5.371455337578143752e-01,5.040153793482654576e-02,5.079541821564831361e-01,4.545358626137013247e-01,1.193109958133283383e-01,4.013366172152782463e-01,2.328327157212522480e-01,4.995200778446952095e-01,4.543024482711797152e-01
2.324570752203273735e-02,1.190273936858877654e-02,1.506058530770052611e-02,1.738176717280555394e-02,5.047130008099075943e-02,2.000303307150986046e-02,5.803035377010668655e-02,1.175206588036269845e-02,2.830736991676557901e-02,1.813845507383426633e-02,1.217771446417228835e-02,2.128281673842456756e-02,1.525432557776269619e-02,4.864900513084675221e-02,1.199611571216624775e-02,3.607021515390800709e-02,4.772443080381662955e-02,1.581925885197041012e-02,2.778028798372703806e-02,2.127658545075444135e-02
