1.298200683897801633e-01,1.985380993623832857e-01,1.016792425805564254e-01,2.463690277238865245e-01,2.480532479215706021e-01,1.346869930192878539e-01,1.185333391375043843e-01,3.003200567377407038e-01,4.206676379469909133e-02,2.259866209346506893e-01,2.337033381761839945e-01,4.764636957923820172e-03,1.781292922364058895e-01,3.431444484517632426e-02,2.499419887295037390e-01,1.384449874578586211e-02,3.281264847904198922e-01,1.091406769367773005e-01,2.424191037266603399e-01,2.349665132568561077e-01
2.306873265777586723e-01,2.997709966055406294e-01,2.195235421756897010e-01,2.974483881976185407e-01,8.568977612652667331e-02,2.659238514338080894e-01,5.239190559169288469e-02,2.315934974218689379e-01,2.436998055633479709e-01,2.064773555377757697e-01,1.367795304634444875e-01,1.451279243969120503e-01,2.680087144546204891e-01,2.698242044699340481e-01,2.520913228358392932e-01,1.098825126946547243e-01,2.297342492026800131e-01,2.617486105140346409e-01,3.009235451802088068e-01,1.890776043676435925e-01
3.043596186453910724e-01,3.325969212620080717e-01,2.277529512822518976e-01,1.248826398745779553e-02,1.872975131812691374e-01,3.610725189684068637e-01,2.709801927025031754e-01,3.030985542831258761e-01,7.721253067508057621e-02,1.284620885934905643e-01,2.334506014495219550e-01,2.850128495829716280e-01,2.478596570201382077e-01,3.726371172675891352e-01,3.018613193429309782e-01,2.838414470524261990e-01,1.687090844374119769e-01,7.255934110223366540e-02,8.833320944904744787e-02,2.829085383542774279e-01
1.591374196779513639e-01,2.588006568798774110e-01,2.521422890992406907e-01,2.858873658216443681e-01,2.294922395962738226e-01,2.813762130521922922e-01,3.112266538250457182e-01,2.035021437234354469e-01,2.377201058246356247e-01,8.489265919232813484e-02,9.949079561901380542e-02,1.676280840594572830e-01,2.994481908902700273e-01,1.625356270561222616e-01,3.491463579753956714e-01,5.490224158361792922e-02,2.756282804879361392e-01,2.763804494927777355e-01,2.930797084759391158e-01,6.406855692187636564e-02
4.307471108301941937e-02,8.900674276425014908e-02,1.441625671011447229e-01,1.616416231162261241e-01,1.024195096436604779e-01,1.290079566613599460e-01,1.230178882653077677e-01,9.655553554237826519e-02,3.219883170951685913e-02,1.221469660749501529e-01,9.429750941439614398e-02,4.389589716052375024e-02,1.932406938476186964e-03,8.664513602795211045e-02,1.143463856560273523e-02,1.529139675280344890e-01,7.226433155635286765e-02,1.245516251118597706e-01,5.283792743022729110e-02,1.334427952289942154e-01
2.144373500770953983e-02,1.434242153398804231e-01,1.899640761094433250e-01,1.608743221646614097e-01,1.965238576883378274e-01,1.311640005763306527e-01,1.861510450628822144e-01,1.433433051510251688e-01,2.317032617100991954e-01,5.653998659888200690e-02,6.073330180722692068e-02,1.589740812577288831e-01,1.967683510134687064e-01,2.735365496979141886e-01,2.085635719986384806e-01,2.025285687750585928e-01,1.703490114267077193e-01,2.067455878676142597e-02,2.762767508663397931e-01,1.996190798169013014e-01
1.859805328556398407e-01,2.455922037467101471e-01,2.467720023365257420e-01,1.334028377913490659e-01,2.353534004888069298e-01,1.383342251346771634e-01,1.496096843814322674e-01,2.600177008961205849e-01,1.362068917849848793e-01,1.679370963027631281e-01,8.413034029946668546e-02,1.847567212227703426e-01,4.774498447503503634e-02,2.336557686813868495e-02,1.988259979176877079e-01,1.703705079176373871e-01,1.515639352965179598e-01,2.113108771320170165e-01,2.969770356884333107e-01,1.563229035219862728e-01
1.238515052350964707e-01,1.585357120273945264e-01,8.414015225958534905e-02,1.804661440355847246e-01,1.270382292109234756e-01,1.835317079537964191e-01,1.632615116976683656e-01,1.935128286487530769e-01,1.069784818643752938e-01,8.446376959226123415e-02,1.286926506855970154e-01,4.528324283729123767e-02,5.783341968884043310e-02,1.736015824074570724e-01,7.971604997065090403e-02,3.841209992426523889e-02,2.455772491341753211e-02,4.380431791504594413e-02,1.921321825189899746e-01,1.470436050966209829e-01
1.731300280506357092e-01,4.961828458774238809e-02,1.620105237676349730e-01,5.152491929122290232e-02,1.993455614280020827e-01,1.145095615842550152e-01,1.670075132623184411e-01,7.046479707972908013e-02,1.700131906266905413e-01,1.277648062425967290e-01,3.390992051539923596e-03,1.212928676689866980e-01,1.685027230911396723e-01,1.832792472574545084e-01,1.113067113436513600e-01,9.957022339112420184e-02,6.521182148129206491e-02,1.947699576463233218e-01,1.605519446043481013e-01,9.848462264224873419e-02
2.266204938910410249e-01,2.367712020626789038e-01,8.963398861459245803e-02,1.380199335565305829e-01,4.399293323910046655e-02,1.566740841437980203e-02,2.775512667148474222e-01,1.395016732480508503e-01,4.678143804699564506e-02,4.977988159633267573e-02,6.711394953046978529e-02,2.875553196295020375e-01,2.445571042645496573e-01,1.865601183386781381e-01,5.733953469008779696e-02,3.182389373337585203e-01,1.241268069947907976e-01,1.435537652132549136e-01,1.396990150491791982e-01,2.245772683345031717e-01
1.010051830939539125e-01,8.886954787161371883e-02,7.177483966787541469e-02,4.760674700258792774e-02,5.502711635595564088e-02,5.735167331786593381e-02,1.002331296557845558e-01,1.107994990192075063e-01,8.618515646754436321e-02,8.803627203358561915e-02,1.612108341174100234e-01,8.127538962713982962e-02,8.246720440705605781e-02,1.045989110910465342e-01,7.637559928616514948e-02,1.310391115387033456e-01,5.640568831254200166e-02,1.023583982660478536e-01,1.518562895809007773e-01,2.260285533643347639e-02
6.769041449162470359e-02,6.067192031099595539e-02,1.112469472492097072e-01,4.201356830387975583e-02,7.833294738278238911e-02,4.782644551194151911e-02,4.548401049383884315e-02,1.313974494497413270e-01,1.377622609273135013e-01,4.460156506778932550e-02,5.511460314791863380e-02,2.986552239777506487e-02,6.350237095692624900e-02,7.119811241775696187e-02,7.156203341730336953e-02,2.864328668133350048e-02,4.618038682480369445e-02,3.854060382335524476e-02,2.705131298554947633e-02,6.138766840445362971e-02
2.432789432623261028e-01,2.676216839075335474e-01,4.692701263438993353e-02,7.748877188541894445e-02,2.466627187692253531e-01,8.090090219641896119e-02,2.324441327623815445e-01,1.937378359487207102e-01,2.248859773814718410e-01,7.291394448142363149e-02,2.246359414537799359e-01,6.060159416388238157e-02,1.855509871399476096e-01,2.182324673884568633e-01,1.813611779109982058e-01,1.812638210626785484e-01,2.167170689386012927e-01,2.221543745489907018e-01,2.515404652742748159e-01,3.371624366869641065e-02
1.368241112782957181e-01,2.587909994792247925e-01,1.358730142655858175e-01,2.699034994865849302e-01,3.590289013162906943e-03,1.898512989972153953e-01,2.549522257970362471e-01,7.702965549307078108e-02,2.879378729114853708e-02,2.393985721949914991e-01,2.329471917660153046e-01,3.622613982057312082e-02,2.505868517024805731e-01,2.174696396509611662e-01,2.075753607440257720e-01,1.847254989788034707e-01,1.269175153309770876e-01,8.421446189723649778e-02,2.864679316263690212e-01,2.312506771706414679e-02
4.187524604591102290e-02,1.112770094515949243e-01,4.180922316602111999e-02,6.761287998471321448e-02,5.344120437182976746e-02,8.694704979563759595e-02,1.117296634324437127e-01,9.313335631927650848e-02,1.537044629237343391e-02,4.914263938694264644e-02,8.605591145745591919e-02,9.490114321006182241e-02,6.836194443544160726e-02,9.048736109255965665e-02,7.473933417174039029e-02,9.765290378367838531e-02,7.523518286677953470e-02,9.453747978899539051e-02,6.902985801874821081e-02,5.939438862206198461e-02
8.580124123085519638e-02,4.572362769258182802e-02,2.077568417351180474e-02,2.093840621125418744e-02,1.019147635780148636e-01,1.982055486427797622e-02,5.540656341563574006e-02,8.014461412649880045e-02,2.271054360585808216e-02,5.604574810960994552e-02,3.857730541868954061e-02,6.040106802960563265e-02,2.980596699077165540e-02,6.927062024027742793e-02,5.897833516474086657e-02,4.582649963129761805e-02,1.073110302843129499e-01,7.113799354744128334e-02,6.577396646167814331e-02,7.802774435716326729e-02
1.762424607691457090e-01,1.482109405677023983e-01,1.612651290702999951e-01,1.464135223333469515e-01,1.159682378269856901e-01,1.613125038936770173e-01,1.521801103207322259e-01,6.839213216540093732e-02,6.347344545482629108e-02,1.098795009941152812e-01,3.549633665831310181e-02,1.032176561915515156e-01,1.096996454746487354e-01,1.009473751483273146e-01,1.305198061945535004e-01,1.041285793220424333e-01,6.980613606396142423e-02,1.193697222251344919e-01,1.913569321642651644e-01,6.472934627202375779e-02
8.601028647402129967e-02,8.157276451667354322e-02,4.496459545944309077e-02,5.000787440807698964e-02,4.920660089053530140e-02,2.024098866484387929e-02,4.883281418978741018e-02,9.604782415325852085e-02,3.522810165207210242e-02,8.538086463828960249e-02,8.103593771227836362e-02,1.086355216348533076e-01,6.586963844346925556e-02,8.390927473562591332e-02,6.214317917279905956e-02,4.586931811068813841e-02,7.112129920090549777e-03,6.932710381150068712e-02,9.566352189663790417e-02,8.864613090583181587e-02
9.704294333188852317e-02,7.293498056450298250e-02,7.630841504564492284e-02,1.209996214274745019e-01,6.067798165287302189e-03,1.275274444290826030e-02,1.514986736845208570e-01,9.284121677550077889e-02,5.268225936107059915e-02,1.029823879047614688e-01,1.351628066693216501e-01,2.046791814483700234e-01,1.162213470953290945e-01,1.707005116976642312e-01,1.425340669876842548e-01,1.068551529370048159e-01,4.873651138134219019e-02,1.000249485121489090e-01,7.997234547944115368e-02,9.948973968374254240e-02
4.530886877007583163e-02,2.531698994365211286e-01,1.525860818366825966e-01,1.105303255095701348e-01,1.271908715730214745e-01,1.796238639054187625e-01,1.061971718398177777e-01,1.965277383860705440e-01,6.894460589626763558e-02,9.879213977099852995e-02,1.716307804941586690e-01,8.844021960180917241e-02,1.383382031172116222e-01,1.421156272353641947e-01,1.750683009860634909e-01,1.805747995613485313e-01,8.622930041524816402e-02,2.179715063966840560e-01,1.366772585857537470e-01,1.448930582350830831e-01
9.138563717891627636e-02,1.363741856508173256e-01,4.906211068854093166e-02,1.360028595995385337e-01,5.939819483248182791e-02,1.231501224364428548e-01,1.390070392267376831e-01,7.917020650934926407e-02,1.646425189449439441e-01,6.865424915144389961e-02,8.936919046421559765e-02,1.213334207423777122e-01,3.702063545319844023e-02,8.976607341559553199e-02,1.237035079218292699e-01,9.389640440943794464e-02,1.283574717833738388e-01,1.089711978425689787e-01,7.850767238280956239e-02,1.204322708064751724e-01
1.696810135639659212e-01,2.553449523424856094e-01,1.615658276666986914e-01,1.556106074820055585e-01,9.959934039875500966e-02,2.169033595605230624e-01,2.400629230672617076e-02,9.494438893515742828e-02,1.763671273613814372e-01,2.726258299126048112e-01,2.203602435711867757e-01,2.389308380697102441e-01,2.269875070113529791e-01,3.112007956548691334e-01,2.428245270649967147e-01,2.348754573321581718e-01,1.171339818115202380e-01,2.863124888443522864e-01,2.408307926657412834e-01,2.084535235308333789e-01
1.268912350063096939e-01,1.748284289421850046e-01,1.588435638814404693e-01,2.103433411304310441e-01,1.088849085872484329e-01,1.464357953759172770e-01,1.045074798671134647e-01,1.107999222150512914e-01,1.107090069092334927e-01,1.470745383250515459e-01,1.159217639742009115e-01,1.668871223843192697e-01,8.783040818994039545e-02,9.964059793112074737e-02,1.309925077118834491e-01,1.737711696061763622e-01,1.079869198958409021e-01,2.157658241910595173e-02,1.550268061574162637e-01,1.752697270953044728e-01
1.354014427865304071e-01,1.340602049656617056e-01,1.490335147557666495e-01,4.907738261564830590e-02,1.696877739091200987e-01,5.213118130712798143e-02,1.173874010845746968e-01,1.891107122361717491e-02,1.410810708641930256e-01,1.181610707986781028e-01,1.652851121319563188e-01,8.768152387148685223e-02,3.730463296233030995e-02,1.593720942262261409e-01,1.189645413754578801e-01,1.072557760264569171e-01,1.266210082119589020e-01,1.016855466933951069e-01,1.494643629899121418e-01,1.531586821556827904e-01
1.157129338402617669e-01,1.036575075867310763e-01,8.002328469535310851e-02,5.743460715320569676e-02,7.534025152350744270e-02,6.544636048804899908e-02,8.413127654924909549e-02,3.166262922033768329e-02,5.848864179248387113e-02,9.031794603095812113e-02,1.203027145736285802e-01,6.309215128271752557e-03,7.980888021527120235e-02,7.532345082446455231e-02,1.119808539209294768e-01,1.128229791507053131e-01,1.200329726947692854e-01,8.996806032376493401e-02,1.135382987994079523e-01,4.420219033387749047e-02
2.109354746709950559e-02,5.326367970606223773e-02,4.675286385461246974e-02,4.122216131368627856e-02,2.815849581020743453e-02,5.600336177932477982e-02,3.389166337072086616e-02,7.214156162931172067e-02,4.597206304354030382e-02,8.361505508567932538e-03,3.001172715191426088e-02,5.009486432593319993e-02,5.788032926698579578e-02,4.598935388813647773e-02,7.462895077614485617e-02,7.490438726295664540e-02,4.172453598409749803e-02,7.126034300335863658e-02,3.919865204603820846e-02,6.974809529247778805e-02
4.517671279947296087e-02,2.457213475144668091e-01,3.351744351479111761e-01,1.873347229400010860e-01,2.568406659491204724e-01,1.662600277475020649e-01,1.766762609678397544e-01,5.227969919161279400e-02,1.000855738611351603e-01,3.509889786663574623e-02,2.258914141750218152e-01,2.569160899377088136e-01,2.707266673170646287e-01,2.281950968069237917e-01,1.293385948926746576e-01,1.466210678697433545e-01,2.265824228162037490e-01,8.725430239734714710e-02,8.620367559566771698e-02,5.022170764628913764e-02
2.589681182281680094e-01,3.727960622834072119e-02,3.015157060847196632e-02,2.176811872547645965e-01,2.789801563237229165e-01,2.873923836175003577e-01,1.220411610489157833e-01,3.028990627482046061e-01,3.185215962415943181e-01,2.962931496787485006e-02,3.243760142616640696e-01,2.055912662757942710e-01,2.719478153743336568e-01,1.485636242123552775e-01,1.629918831195155959e-01,2.383800696989080148e-01,2.835229819649995320e-01,1.893764986298217268e-01,2.764222582907748249e-01,1.726591934127613415e-01
8.109020621101750703e-02,1.343444198045484206e-01,1.427263824519542090e-01,9.038156149495438219e-02,5.608520458385277824e-02,9.582379004900122565e-02,7.308675005314703432e-02,1.031048938617642047e-01,1.510417384379818262e-01,1.018802906793473684e-01,7.608240492891740758e-02,7.532346580531559810e-02,9.857811148037735893e-02,1.082993784426872358e-01,7.356341905720099883e-02,1.638865083186854532e-01,9.107227794693704970e-02,1.212263482608207099e-01,9.343199782200564685e-02,1.135852166895167520e-01
1.049292081166476459e-01,7.462743795359079793e-03,3.083145296000841529e-01,2.914164119590735222e-02,2.282925023486978566e-01,1.993785914033522622e-01,3.498274590467972400e-01,1.422458985393277586e-01,3.597975954459469716e-01,1.917101983292535117e-01,2.383933977761059086e-01,1.603382065995012998e-02,2.308117010267170255e-01,2.625666173887696853e-01,2.798631404224114494e-01,1.751448411321500920e-01,1.413823457325069366e-01,2.755599429906333553e-01,1.842708405353802870e-01,2.450375572177723726e-01
1.902237511329639974e-01,1.570216511864516162e-01,1.452658949237324582e-01,1.472081912910622181e-01,1.621266474908563404e-01,1.906325594337698881e-01,1.483084737232146511e-01,1.682540745591434850e-01,4.067570744015722162e-02,1.600631076254924456e-01,2.127884579097131731e-02,1.133681286954656420e-01,1.716157679875007225e-01,1.374951236592339143e-01,1.970205024643678637e-01,3.401190967491011380e-02,9.752738827920788556e-02,4.643015808749863943e-02,1.669654092141125701e-01,1.768246958520155176e-01
1.573388071234541885e-01,1.843952058760166268e-01,1.584514016750398213e-01,1.492582084034985712e-01,1.936957136701014937e-01,1.761367613292857681e-01,2.195217633234644861e-01,1.814540770920268220e-01,1.754954997259255134e-01,2.519745621438276295e-01,2.377807152882406017e-01,1.580696295516340333e-01,1.006535787897479550e-01,1.056997160419340803e-01,2.248788239105898312e-01,1.650906618364782752e-01,1.798624451393492640e-01,2.055234307282979289e-01,2.996997171848422847e-01,2.689626181823100981e-01
2.535541085836708342e-01,2.379822429770136194e-01,5.732264272061772525e-02,2.081729144203808279e-01,2.848304014940634121e-01,1.821506158877680415e-01,1.945436771540672016e-01,1.000354656850064028e-01,1.513364235484628562e-01,1.095316795421740763e-01,2.876752140356789167e-02,2.624306362432701767e-01,2.940871112008418553e-01,1.399876200326340692e-01,2.478534868479527198e-01,8.531583144699966814e-02,2.829223863260960439e-02,2.454671873500838264e-01,1.555911485120103632e-01,3.110785094639260673e-01
1.693971068032789629e-01,2.273127840912205766e-01,1.599206531494762329e-01,1.504334476633900075e-01,1.498230061466572782e-01,2.260002925484375924e-01,1.746112908420438536e-01,3.459392219081801334e-02,2.295715668145219823e-01,2.332659653261410226e-01,1.934527310923080390e-01,1.779731435990436761e-01,2.128947461170267175e-01,1.168090507419410201e-01,2.132969579549831018e-01,2.001044197764791921e-01,2.262519024785747956e-01,1.864341677757511417e-01,2.342807271193786400e-01,1.537297387903476809e-01
8.345766675606963725e-02,1.395488788931409652e-01,1.560340198736779038e-01,9.459111592585775496e-02,1.015822433644074374e-01,8.273830727633546545e-02,5.898859235611473434e-02,9.602465394214848571e-02,9.118901915074700826e-02,1.253288836686819729e-01,1.477881290634018019e-01,1.331579278623810647e-01,1.242733194330442464e-01,7.333941806051146040e-02,7.858299543833440967e-04,1.413826574499034705e-01,8.596726754406117110e-02,1.313193035701670786e-01,4.954438022145450649e-02,9.742251518142291955e-02
1.531833003216325206e-01,2.571716715533312742e-02,1.707693225657347033e-02,1.367067391915797736e-01,9.655740706568273490e-02,8.192596694251765010e-02,4.082495282216510452e-02,1.433661497960856401e-01,1.743508361172803334e-01,4.326027133092542193e-02,2.213337626918922552e-01,1.115552264324276011e-01,1.447628409059753263e-01,2.096811856532359020e-01,1.885822770771260481e-01,1.070833395135370736e-01,1.736691316851803335e-01,1.156566502195540691e-01,1.787364782596681800e-01,1.750174915937103004e-01
2.485209535330617225e-01,1.765896426700766242e-01,2.634135872753763374e-01,2.250520638987279498e-01,2.479749836523499340e-01,6.567482333781794746e-02,3.086621900034843824e-01,2.720174126721136565e-01,2.703546631105151477e-01,5.109710026453629511e-02,1.452459768788667560e-01,1.498746130875569793e-01,2.860985737701317588e-01,2.164602162349381631e-01,1.093970220792948450e-01,3.210484914112175098e-02,3.005533376325629780e-01,2.697261497142090514e-01,1.963133607937528335e-01,2.493055236121300700e-01
6.810850287892837585e-02,1.864364094736285227e-01,1.920492096771642954e-01,2.013728377945363246e-02,1.199596677546868190e-01,1.252780514408142198e-01,1.629346240332404661e-01,1.553145796675065582e-01,6.590530750175063734e-02,1.242306681822755721e-01,9.352379712758711328e-02,6.645964176090941866e-02,9.262135055680320583e-02,5.290453476708296271e-02,1.313813255467131125e-01,1.581045786596768643e-01,1.442808575852008723e-01,3.878294336369423473e-02,9.473241168407432744e-02,1.586744036406441127e-01
3.916031175985124069e-02,6.512571182966885031e-02,8.995429069213552176e-02,6.455037494973932255e-02,5.041457318087491646e-02,1.098652238188445179e-01,7.702174801685048033e-02,5.681246956662077546e-02,8.336722499580483114e-02,5.449918271413124043e-02,5.094936371017619314e-02,5.666311860026999186e-02,7.206235846600780870e-02,5.272702323185680245e-02,3.722813029933449980e-02,6.799573827294035089e-02,9.535956969490499979e-02,5.674277113678645457e-02,6.584405255571622317e-02,5.739174654782940033e-02
1.215400432069399517e-01,1.178561813863818336e-01,5.064219928137319443e-02,6.679591215939269244e-02,5.595635197051207661e-03,7.174135757135471914e-02,1.030799234814708670e-01,1.396942510697958828e-01,9.578695968610774492e-02,5.028156022547221327e-02,1.740507146990359355e-01,8.985394588869731469e-02,7.044434292932257036e-02,1.081495161804202076e-01,1.022821622093703087e-01,1.486335635001105326e-01,9.214989919915685113e-02,8.237370564713875076e-02,1.576482554830309635e-01,8.794558050601744559e-02
3.742064726080197162e-02,7.377135467804704638e-02,1.004100000996056841e-01,1.772294111623866908e-01,3.476681184085570475e-01,1.120922500565896401e-01,2.219047033014327763e-01,1.334026813700758540e-01,2.522307314811322310e-01,3.583310119848562292e-01,2.586376931023900982e-01,1.950599096528191911e-01,7.492726203188776468e-02,2.355937098291345233e-01,2.124274748324638806e-01,3.515534797141816048e-01,3.019982932807560028e-01,9.452286815995737668e-02,1.524826373276602920e-01,2.182081678195932350e-01
1.317169734357286348e-01,1.597839604529964763e-01,2.106195760839509046e-01,7.864003025618605813e-02,1.118126612543818010e-01,2.072296646262254127e-01,2.147951610697926561e-01,9.343206417313573708e-02,1.489582533298103029e-01,2.822187219342973674e-01,4.399788450054990113e-02,1.575522605479871829e-01,1.930161608942655704e-01,2.038823923822585538e-01,1.342582287964967924e-01,1.897943928718805739e-01,1.909408180552558390e-03,1.342980951502011910e-01,2.014204024102269480e-02,1.291266858913811544e-01
2.574150671329273332e-01,2.230274053902149278e-01,3.036512010032796360e-01,2.856667201562019809e-01,2.417198878404485662e-01,2.542005705252695785e-02,1.469814996029796539e-01,4.265858356943312557e-02,2.420775989116049354e-01,1.559430843555376367e-01,2.359561710500368559e-01,1.724024264325513256e-01,2.584472194736444073e-01,2.348023301088450199e-01,9.084120115198018874e-02,2.246349367975382927e-01,1.942459117934464130e-01,2.145635021010437182e-01,2.612276528130038078e-01,8.050113426240475267e-02
1.525812467605761613e-01,2.154657606958086391e-01,1.650441944468784838e-01,2.051117665287993941e-01,1.741844072397880916e-01,1.957096350410260921e-01,2.099538213380712781e-01,2.467630769103582034e-02,1.893353105999407426e-01,1.229703426108156167e-01,1.097792929649887006e-01,8.100790783405105444e-02,1.174831339007415959e-01,1.648922811835253355e-01,1.335577440623118006e-01,2.094201590764396270e-01,1.148280774238175650e-01,3.045047603259015689e-02,2.149983621031102132e-01,1.798236754615780975e-01
2.199661854378423265e-01,2.559255044783700916e-01,1.810335402520296955e-01,8.456190232763011183e-02,1.298724850380654668e-02,2.702674490992785783e-01,2.297986183137765148e-01,2.527910375638686147e-01,3.194226513811201928e-01,3.203151778528869897e-01,3.037322539086046436e-01,1.412809561224307453e-01,4.430722530013166127e-02,2.207414707155775924e-01,1.214573813359104554e-01,2.442019076750758799e-01,1.859242835752707157e-01,9.781833728487959734e-02,2.649786253696270744e-01,1.770699458492947242e-01
1.479496631167041831e-01,1.176740043153269577e-01,1.809201424111864798e-01,2.057587759852163578e-01,1.192300829886161484e-01,1.098836066977030568e-01,1.166889077328229912e-01,1.901765919435615404e-01,2.102144951595175948e-01,2.118062331663380926e-01,8.688300149999993172e-02,7.730458585195584820e-02,1.935636850912372531e-01,1.824600169016364903e-01,1.572629749499540042e-01,2.180366718883250121e-01,2.121346342497509863e-01,1.614170266631392014e-01,1.495310481464703911e-01,9.288350199635568571e-02
2.002535182384001522e-01,1.405045673815084710e-02,1.465041123272203261e-01,1.512352118470519369e-01,6.018083965905119369e-03,1.613650133299624756e-01,1.157464798239882103e-01,7.728619291486647780e-02,1.891576052095619576e-01,1.465453253782930954e-01,4.351475378542432604e-02,1.393232395196476736e-02,1.679340932995662949e-01,1.433814628040324113e-01,2.085975312031517273e-02,8.990727050309213486e-02,1.505443036509953314e-01,1.276580661817956763e-01,1.044407822387095897e-01,9.161494594811309122e-02
8.549980480997428078e-02,8.590928587155439999e-02,9.367935408798280794e-02,1.039500218292051942e-01,6.603544292156837692e-02,1.199220107075864156e-01,4.546732684058880924e-02,6.870884457800816025e-02,9.171594994096177178e-02,1.055540856860256865e-01,3.732090725087355149e-02,1.141685103916091487e-01,1.093184678151647993e-01,2.586301909492043360e-02,9.046412830672258265e-02,1.218843559803843291e-01,1.181445889638082225e-01,8.946528917087187560e-02,8.840961915553280370e-02,7.230059228511948044e-02
2.339487749113105253e-01,1.310825593516772858e-01,3.201017456661550686e-01,2.738385007748378452e-01,2.349425891249102838e-01,2.283800911765974384e-01,1.983159509352308905e-02,8.534622060067864613e-02,9.207927494105758170e-02,1.019155098189927916e-01,7.769765095300494584e-02,3.310537827182111204e-01,1.301145427014277767e-01,5.093869982674392727e-02,2.934534387264119970e-01,1.250090934638898588e-01,4.566940466526820015e-03,2.013859399153085927e-01,1.335624629169792910e-01,2.023468328923536952e-01
2.488313235705769122e-01,1.074490575686572053e-01,1.237294881064241320e-01,1.410217366106615022e-01,1.981905412572294300e-01,2.439770317075397876e-01,1.776581583717437574e-01,1.489053781359702122e-01,7.125241473657220603e-02,1.455944422733999599e-01,2.117638784181981870e-01,1.497679617520047968e-01,2.973300952617996540e-02,3.400602950924151713e-02,2.122559685780577021e-01,1.279129012035053192e-01,1.465442994457822057e-01,2.094725958245098607e-01,1.540431330765652633e-02,5.425905907319509419e-02
7.933038208153612991e-02,2.415787492365067402e-01,2.333113897136222803e-02,3.330422558198007921e-01,1.566686236035420565e-01,2.986048140565555342e-01,2.857245044743674800e-01,3.044657511906155856e-01,1.137939853735062123e-01,1.717874354233875078e-01,1.339295648914234638e-01,2.912081941525193618e-02,2.756695494457865950e-02,2.880354945281906609e-01,6.414123805221114138e-02,1.930365677411355896e-01,2.831268650750264904e-01,5.325902397182789155e-02,1.689660354407007681e-01,2.198083230425180445e-01
1.921877155456635788e-01,3.397406908830699623e-01,2.953870280339406657e-02,2.840734819587187321e-01,4.252367537473284581e-02,3.468279508486666884e-01,1.808148764039629874e-01,1.050327998234797805e-01,3.166836311956083838e-01,2.841728302938634210e-01,1.695141542630075882e-01,1.720506143349223860e-01,2.912274268718239578e-01,2.249780125347817517e-01,1.822141873506898935e-01,3.680680640879396281e-01,1.807996525024192780e-01,2.778922685375861401e-01,2.290202518987868585e-01,3.064903088143266507e-01
2.375943668510139828e-01,1.950456744358196604e-01,2.223182757632221618e-01,4.030402399359276355e-01,2.024482688099361882e-01,2.495061281190914110e-02,2.976783393420071033e-01,1.031028200814468471e-01,2.490076777871722269e-01,2.194473069352562145e-01,1.879582689462374889e-01,2.853479088968032817e-01,6.642539570278180316e-02,3.014393287509408714e-01,2.543239874840587111e-01,1.178712786097592113e-01,1.824545950978752606e-01,1.053388092671399962e-01,2.370881406396276592e-01,1.517022076878924985e-01
8.319273354018459632e-02,8.402603033391467524e-02,9.340395586466578026e-02,9.694991198212138395e-02,1.386075738578273521e-02,4.639737551201816856e-02,1.181002868176180970e-01,4.709381990574059568e-02,8.442746940493020547e-02,7.935562042878062383e-02,5.118089009074161533e-02,6.247869515902690352e-02,7.936275006455409398e-02,9.218936790370158008e-02,1.054097622080309854e-01,4.378850142001624451e-02,1.254479219365671194e-01,2.457748160717089167e-02,9.280027407585451915e-02,3.559676009043007128e-02
1.858515662410147595e-01,8.972555355167204094e-02,1.550726163604414787e-01,2.471859455993931920e-01,1.877138357106975797e-01,2.256531484790929298e-01,1.906683686944618261e-01,1.335689536090467200e-01,1.540423950002627607e-01,1.431770206431635106e-01,6.724806554516769841e-02,1.548059922411468559e-01,1.470003954096408549e-01,1.587494785825760146e-01,1.745351598119391501e-01,1.477747051527355804e-01,1.807713454759187488e-01,1.720957314736903665e-01,9.468364296973481864e-02,1.417457324610384428e-01
2.039225866046155966e-01,1.921703680964609584e-01,2.351479307814103303e-01,2.735005442447809021e-02,1.614861594516439902e-01,2.094476770192440496e-01,1.050672700860872388e-01,6.076558430194139299e-02,1.511009645856518091e-01,1.846093641652467587e-01,2.358282868906303453e-01,1.351598015446987266e-01,2.060581279864658610e-01,2.053853721348475048e-01,1.994471341326845559e-01,1.458852205487219944e-01,1.991564678429012802e-01,1.900336930514884559e-01,1.372523012508698181e-01,1.888618823310740102e-01
1.067310220839570289e-03,2.925957632668640604e-02,2.163940477141722551e-01,1.053699597423477102e-01,1.722332447236852582e-01,2.147825821783544420e-01,1.057523668206053306e-03,5.294743932760625355e-02,2.206015383144179220e-01,1.206650034391518606e-01,1.534075646279334237e-01,1.573562064287889750e-01,1.833606503698770041e-01,2.385322097087377025e-01,1.973485873772066190e-01,1.442767063161287666e-01,1.323435166641130922e-01,2.056667034899184454e-01,2.317427088522137912e-01,1.925441630721284048e-01
8.670457770897717353e-02,6.109627223816743030e-02,1.010675388981309014e-01,8.418032104373612823e-02,4.382064040400793919e-02,9.384594412948123188e-02,5.376610711930971537e-02,9.542484390362633573e-02,6.099269644241854527e-02,3.092464743863874294e-02,5.834724096780027208e-02,7.993407544815668564e-02,1.235865584702078857e-01,5.550743129680244664e-02,1.313367305629769832e-01,1.245483669317376807e-01,6.964931662495769948e-02,2.622680843176853835e-02,9.859911140817766151e-02,3.808014878798859915e-02
