1.017382966547448614e-01,1.013614990416632222e-01,5.786831610239893953e-02,2.872260389355431667e-02,5.872977668737747875e-02,9.416174488209315407e-02,1.115515914742415265e-01,9.930793648692647080e-02,9.862488151516146662e-02,5.154904431432600492e-02,7.615625636318246183e-02,7.280600457311274532e-02,6.304759735458055625e-02,1.485309134823123607e-02,8.609869091773608707e-02,8.709728360398487357e-02,1.042696191419226065e-01,1.024452557040523570e-01,9.786528814523369479e-02,8.748943288687291431e-02
3.156578066139754252e-02,3.808924463939374061e-02,4.109347779259819866e-02,4.016613797477593811e-02,4.145060381868838351e-02,3.690352187312682247e-02,4.493066118965819561e-02,4.322416342645210574e-02,3.702557155352895896e-02,4.103717786905432957e-02,4.452430608849382992e-02,4.095797572997136871e-02,3.544048091922680915e-02,3.515153503496446646e-02,3.948315499461971939e-02,3.678638114309597251e-02,4.383142985855584955e-02,3.724027785278112568e-02,4.054274840209817071e-02,4.067438661676577721e-02
6.825265735589317040e-02,9.784549070483919420e-02,1.361373118060925369e-01,1.170585740541044001e-01,1.236278526901217062e-01,1.451935471495390262e-01,6.058267911856676097e-02,1.395612488434011256e-01,1.482506626239348257e-01,1.740357796739766816e-01,1.402967486264935781e-01,1.381627482554980413e-01,5.046762346745370387e-02,1.460295166707778758e-01,1.315822610696256167e-01,1.279905324048966342e-01,1.419687198124378047e-01,1.323687605980991278e-01,1.069607010923739054e-01,7.167508053144568125e-02
1.012157388073344557e-04,5.955188140054746377e-05,4.268764413557000039e-04,6.684291814427416973e-04,7.665044956829257950e-04,7.357450732430803261e-04,4.392348686698596661e-04,7.269845991939747557e-05,3.144510713749546545e-04,1.097512409079857260e-04,1.811607064871058304e-04,4.483763944934291389e-04,4.824948117395458391e-04,5.538991924299978839e-04,2.080201591521120389e-04,6.638936021327782435e-04,2.514365698310828826e-04,6.592197196543524455e-04,4.170014763258896614e-04,4.927588007563205865e-05
1.236351049590551782e-01,1.374335030634829813e-01,1.465151416742106472e-01,1.478938405809079315e-01,1.346589148057648067e-01,1.573197986324160191e-01,1.740335298077402559e-01,1.366607173397397512e-01,1.840050590822458476e-01,1.817518936297548848e-01,1.236101393421444733e-01,1.318710771210350186e-01,1.598712721309342444e-01,1.412938181076760225e-01,1.455661540767177187e-01,1.265147086416492372e-01,6.313659460254591495e-03,1.638952022094720684e-01,1.392083342437664129e-01,1.522821205437639713e-01
3.964291798553854981e-03,8.203313716126550692e-03,8.475759706476754946e-03,8.575202705116725943e-03,8.152512089963006442e-03,9.487005057521750995e-03,9.575295067007152591e-03,9.142474865958148331e-03,7.765885341895473887e-03,7.667468744161769732e-03,7.660183517731243390e-03,7.500887737770796197e-03,9.038960663539407844e-03,8.977575419377664331e-03,9.080627197006739884e-03,7.992485847205041058e-03,8.070819028297768552e-03,8.371904286419736343e-03,9.091926901779083872e-03,9.011086415430288876e-03
3.654429681107736509e-05,-6.998180736416284266e-06,-1.886980444251843241e-05,-1.708402317860888820e-05,-2.079503737697315277e-05,-1.132906502401966287e-04,-1.938618075050096900e-05,-1.366356751471959645e-05,-6.707693642935541725e-06,7.642875808874591626e-06,3.148358803886281868e-05,-8.356591653010895241e-06,-4.449951326839093283e-06,-4.378155371381729652e-05,-1.329437767150347144e-05,-6.119796733411853160e-05,1.493467362525478499e-04,-2.016479666577744380e-05,-6.928285866232127758e-05,7.319906620375579365e-06
2.993266339437010773e-02,2.905172944454920136e-02,2.428805852041823754e-02,2.725770160887198632e-02,2.816804521794538663e-02,1.466443587594247998e-02,2.821794927231801448e-02,3.145207674962333805e-02,2.554759194383155949e-02,2.556457711090743753e-02,1.881243937061597565e-02,2.546820558121366818e-02,2.625714116541343068e-02,2.908164936306273374e-02,2.875624144003626273e-02,1.301786099223749792e-02,2.883478410102376099e-02,2.978514428796765617e-02,2.821063635889148671e-02,3.146254653070693075e-02
5.503820683493735547e-04,1.723890903570175553e-03,5.366657364875499544e-04,1.607635736589345778e-03,1.380251932946305153e-03,1.578054374074098912e-03,1.340058873782276443e-03,1.447641298377261429e-03,1.865766374938895508e-03,1.612871975696527575e-03,1.679542159032774160e-03,1.824405302631553578e-03,1.706748941074140826e-03,1.525772372681166852e-03,1.537480426099479842e-03,1.552558800887613930e-03,4.961575979910843844e-04,1.607174051888816220e-03,6.168215509157079458e-04,6.707687041795402797e-04
1.189759100903792916e-02,1.161334398666782203e-02,1.225780159758472869e-02,1.452819652353612261e-02,1.307103399806776832e-02,1.258156057360993244e-02,1.213857038903129286e-02,1.455228553468442161e-02,1.047956466955939948e-02,1.266856259027969445e-02,1.218978765049533522e-02,1.241231950309591194e-02,1.279811458955119191e-02,1.218397183217107167e-02,1.406795671902696249e-02,1.207681342075264327e-02,1.347004589292872222e-02,1.315531035872596205e-02,1.371477532524136705e-02,1.123137612908946779e-02
6.889780727336221322e-02,6.275681130294016863e-02,8.139542568981508741e-02,2.373474813089461802e-02,2.662172574358546984e-02,7.296029664898104339e-02,5.358095492883098443e-02,7.576239430826856025e-02,7.501418893856380554e-02,7.774403228190965298e-02,7.317042039450799562e-02,6.681201937391940959e-02,7.844515919036669505e-02,7.128960940665071688e-02,6.310140652413784301e-02,2.750866185331082500e-02,5.803064982676207212e-02,1.896278773462018938e-02,7.575781966496662745e-02,7.899652042185140166e-02
1.682386221588801078e-01,6.956601415995862514e-02,1.065091376505709342e-01,1.492909117634569904e-01,1.111368099221262812e-01,1.203440392526708425e-01,1.366577849273636902e-01,4.235329816473036232e-03,7.108844556428824124e-02,1.281616338961795443e-01,1.496578509288904180e-01,1.695814292033215875e-01,1.701038680148914961e-01,1.512030195414881817e-01,9.590478108902927845e-02,6.763875948883149580e-02,1.282135001581306832e-01,7.210939426106457995e-02,8.041357471081567176e-02,1.158190241469235215e-01
1.886752316079752761e-04,5.000606957529395071e-04,1.450332038148545444e-03,2.096416772897429469e-04,1.374127675230892519e-04,1.680930172512394311e-03,7.526526526028007140e-04,9.088824594315610085e-04,6.933651309287205966e-04,8.882574006194648378e-04,9.429503576238228244e-04,4.313177030968402066e-04,5.395364050167154434e-04,5.230234120863069824e-04,1.327569050934609409e-03,1.094353744930533006e-03,1.563352984167781996e-04,1.783352403390988132e-03,1.009151286355203453e-03,5.979360134681922486e-04
6.144586438325616573e-02,1.122209616923049297e-01,1.029812322920576756e-01,1.002369768764930641e-01,9.496551064473286730e-02,1.036212739061189297e-01,3.362355253113898101e-02,5.963237344457994471e-02,1.007725290031822457e-01,7.040342221710685355e-02,9.779932162685997521e-02,6.512960699050779345e-02,6.821702632625011031e-02,8.407783161149876006e-02,8.175437976828582587e-02,8.153739433715377627e-02,9.140980167986623162e-02,7.440925930721110915e-02,1.056091251041811063e-01,3.990677999769778883e-02
2.081829343936748150e-02,2.394328099185341965e-02,1.786061012948027965e-02,1.611646777503620773e-02,1.096291614859121882e-02,2.027387964659622607e-02,2.252001903093807378e-02,1.981631931324665669e-02,1.917489604735556075e-02,1.847467291667888312e-02,2.193185480257224540e-02,1.785162033636700230e-02,1.946683459666564628e-02,1.839318912362008368e-02,1.629994559007974519e-02,1.999503646167911930e-02,2.283361322590643505e-02,2.086080669069501764e-02,1.828389954768781800e-02,1.891828926198325239e-02
8.431042617476289247e-02,8.458674898547891008e-02,7.128667496280433058e-02,8.205933582833609130e-02,7.821078735885048094e-02,5.391845078936485097e-02,8.650532637775044942e-02,8.520702487364154032e-02,7.531749599254590477e-02,9.054956297048478986e-02,3.157626268577163470e-02,7.105153838226277441e-02,5.564555793054095506e-02,6.230576909832990368e-02,7.175830515400262455e-02,7.508138904189277929e-02,8.434112046383718253e-02,7.904648466383164263e-02,8.556432767449320687e-02,8.485983377714122200e-02
2.791787837691713740e-03,4.922915482353573680e-03,3.357187333164538684e-03,2.252051494035493644e-03,3.772018048255327497e-03,3.207926919833261042e-03,4.269905834774961016e-03,9.450433972279414152e-04,3.282641045937466275e-03,4.696750299594120749e-03,5.018379424062739680e-03,6.665707208248798296e-03,3.155347143546853843e-03,4.342077826303706624e-03,4.105055135073473055e-03,5.660477896413394598e-03,2.088037855971769646e-03,6.106855815052405351e-03,5.926435672621474873e-03,4.125069471902920691e-03
5.377060704351896599e-03,6.217034427096735337e-03,5.358155786424769786e-03,6.603475981670534935e-03,9.789322263158222251e-03,6.224352568211872355e-03,5.992043567178886171e-03,8.408304495098507456e-03,8.458069849327060422e-03,7.362630739059470089e-03,6.765436094508621954e-03,4.907464439891006704e-03,5.329019920132168318e-03,9.716578708426910904e-03,6.701197411992394944e-03,7.724289637191936869e-03,6.692178641011940592e-03,5.335499900512194818e-03,9.622914246412565473e-03,6.309292246822772489e-03
3.718116435437794805e-03,4.134413175181450052e-03,2.806941002804268833e-03,2.417033919418178165e-03,2.656580077638939514e-03,3.191846473106505280e-03,2.810640480386023595e-03,4.619833791328993924e-03,2.816981165623629046e-03,3.672192660779193853e-03,3.521051913702503283e-03,2.809829302065933697e-03,3.377185705947598118e-03,3.437660383891208687e-03,3.928626449452420760e-03,2.630357757548711095e-03,3.491774528574826276e-03,3.230166206421475859e-03,3.496261295439696219e-03,4.020460646740871800e-03
1.264478713207527472e-01,1.086907357028626397e-01,1.294051834098289833e-01,1.225130255075667224e-01,9.912591232070656899e-02,1.062772860333707631e-01,1.206482372889993437e-01,1.302161747518090218e-01,1.090300303027822021e-01,8.225464287395220508e-03,1.242619732732695853e-01,9.424388342799668028e-02,1.190204198891213760e-01,9.608464733716255701e-02,1.174986647999675116e-01,1.018636604631042858e-01,1.299924079614090400e-01,7.041072390594038666e-02,1.213112999460678187e-01,1.278224344482880581e-01
1.527756956258259358e-01,1.334799684385061525e-01,9.265774762074477366e-02,1.462563932340540107e-01,1.487728436960876477e-01,3.602628909206767593e-02,1.161583478530797825e-01,1.166684632009158534e-01,7.545719622150610928e-02,1.910547190539076678e-01,1.018976121562250869e-01,1.427898824116776155e-01,1.766837415867621441e-01,1.479058907069510098e-01,4.921952682935323148e-02,1.249479882627110988e-01,8.322637012921148270e-02,1.081207198827202204e-01,1.362648301296072798e-02,1.396818812372869478e-01
1.700474140532006462e-01,1.804885055236018221e-01,1.596729952975579903e-01,1.317493231459367642e-01,1.213293811980611092e-01,1.231899409363644282e-01,1.409815952736468148e-01,1.269371410313443749e-01,1.772651002712772872e-01,1.388341951633612070e-01,1.631816686032787345e-01,6.282020067943258623e-02,1.813277837099019352e-01,6.761194192539141112e-02,1.392162668172579332e-01,1.395671733646617341e-01,1.369785868607823476e-01,1.276540894650243230e-01,1.571845879874761709e-01,1.531370040118975318e-01
3.145109041299808811e-02,1.091337103966935618e-01,1.675603775260468276e-01,1.494988369560758812e-01,1.289302670001815920e-01,1.418500691038044603e-01,1.245015162363401900e-01,1.555651307164735153e-01,8.031986105621645444e-02,1.200860252334009087e-01,1.373545527228552110e-01,1.448188909371467825e-01,1.680369904580119311e-01,1.359581507664162914e-01,1.122921897331806418e-01,1.236677871244316329e-01,1.673094157506741508e-01,1.713063415751350793e-01,1.177241762067645359e-01,1.458802541923624463e-01
6.676294507738951556e-02,9.256025320691926850e-02,7.107767390771899119e-02,5.326658127080003552e-02,7.279398589621753624e-02,6.665583620623508065e-02,9.575487504265037253e-02,8.784442529730240867e-02,8.882231843123147841e-02,8.871678495747757631e-02,6.197453930693981594e-02,8.057046223869519797e-02,8.218164582579148836e-02,7.613669830658041648e-02,2.440654075285736413e-02,5.435435576613301123e-02,5.338110762558688493e-02,8.516619332176067481e-02,8.288764279486310338e-02,6.796085915737684613e-02
1.559035529248527664e-03,1.801353222304296611e-03,6.146274301623932609e-03,2.863520119841223358e-03,5.506591836692771406e-03,2.902528557522427669e-03,4.843248202875103520e-03,2.670815519465621988e-03,2.638222811700728729e-03,1.662223841854007728e-03,2.361554457281928986e-03,5.683551379222499984e-03,2.503733001340545470e-03,6.169203672152320621e-03,4.033436448784320956e-03,5.073195192053057447e-03,2.941856310319575663e-03,1.297674574521827861e-03,3.597903095074110429e-03,5.089795308876700515e-03
5.544703412486153525e-03,1.274631612415394639e-02,1.074331040738080688e-02,6.126296770926751949e-03,1.077678423985301524e-02,9.360106402616188634e-03,1.257423941688558949e-02,6.721093219948035512e-03,1.219039239352356051e-02,1.325486919680136065e-02,1.156283343350343606e-02,1.457929345040692888e-02,1.115061569751643611e-02,6.938162151173168056e-03,1.091400423477026718e-02,5.202024754756577954e-03,2.715211323405591730e-03,1.272467917625389952e-02,9.085547502014949817e-03,8.545725150175161045e-03
1.608371195023724776e-01,8.707117560953081536e-02,1.617581315195350533e-01,2.372029466176419493e-02,1.055321589613032601e-01,1.300100426681661259e-01,8.501150676331540104e-03,1.495370529876291488e-01,1.757977082932407065e-01,1.285525310377106933e-01,1.023238631402059173e-01,1.556911778032289417e-01,1.258147701508913752e-01,6.661622075691030209e-02,1.436341807899372547e-01,1.244384528384616384e-01,2.867719078094219456e-02,1.467882897829183020e-01,1.565358905776125242e-01,1.294536803842386841e-01
2.942621414485565960e-03,2.889855505121712454e-03,2.720906065567340552e-03,3.426200081636372047e-03,2.815130026433199269e-03,2.846456575745381738e-03,3.036086351709884647e-03,4.657865587951954232e-03,2.723539190624217014e-03,3.259316221812400861e-03,2.522433718895506632e-03,2.410141850714653429e-03,2.653890887697769353e-03,2.718381568538435697e-03,3.246482838322592088e-03,3.479023392350837508e-03,2.432690353642952535e-03,3.438998815288500308e-03,3.106027249156253275e-03,3.205859321464589896e-03
1.225754983612174775e-01,1.322477754287691987e-01,9.308090910834149190e-02,3.712925391790992263e-02,6.792601464340432271e-02,1.310611597096754677e-01,3.434904965282114392e-02,9.239323519320773170e-02,1.448384329733982401e-01,4.850513147863366042e-02,1.048428015219761422e-01,1.176897902974880367e-01,1.235549046268640677e-01,1.241956033775084151e-01,1.209840506059683130e-01,9.819182163665464425e-02,4.366292344610093329e-02,1.112401685564893689e-01,9.144061515916528105e-02,4.768372249004921432e-02
1.567362886564400981e-01,1.490893613174164023e-01,1.648474567935921120e-01,1.407868954152873275e-01,1.328768672306966381e-01,1.539944180061077750e-01,1.247359171950570694e-01,1.424954271855989052e-01,1.626815523619152271e-01,1.628459380180239391e-01,1.473019341299605101e-01,1.643326389392805731e-01,8.133637739634222430e-02,1.014385391179571105e-01,4.813090064109599303e-02,5.684388416294822166e-02,1.304290074028990332e-01,8.843689506483595753e-02,7.619957745310046437e-02,7.407034569771596411e-02
3.151572462572868952e-03,7.227671933673723154e-03,1.831164570846638548e-03,2.915740731544352871e-03,4.510556526679842734e-03,4.679914934462897115e-03,5.425602340382962990e-03,3.740635558494301554e-03,5.939338598900226023e-03,6.075794814352449003e-03,5.886705241058835109e-03,7.764006957779287683e-03,3.265725977933839515e-03,5.322500961120239793e-03,5.550683256119209874e-03,7.795662580197309545e-03,2.431682947938228895e-03,7.411980010672156172e-03,7.146901572240654810e-03,5.339503367026482775e-03
1.263551958371709472e-01,8.900741091959395168e-03,1.297145652871565802e-01,8.132715810478630125e-02,6.256223647988261305e-02,3.877331740747886474e-02,1.506655344676062214e-01,1.245679960984592410e-01,3.260291440383802919e-02,1.330554372467855351e-01,1.316670695579544859e-01,1.217063987308348583e-01,9.850226685735057053e-02,1.034157742592610174e-01,7.432405971863001448e-02,9.219137274183927810e-02,1.361097142019769557e-01,1.079648630799499437e-01,1.232779495730081942e-01,4.691728348458294728e-02
8.219593315125020561e-04,2.688657735111477337e-04,3.766711751475558274e-04,6.302841200002820077e-04,1.336297283060479207e-04,7.790297648496306631e-04,8.522576581345735680e-04,1.372229401386877712e-03,4.441608839872899193e-04,3.511688695567161383e-04,1.062486210015815141e-03,4.127440516828006622e-04,1.203865201990344950e-03,7.666927281510200814e-04,9.680167137467982465e-04,1.155900201401916698e-03,1.654747638497289361e-03,1.446055380166006874e-03,7.374103969915656812e-04,5.927383348110712175e-04
1.124542846956264053e-01,1.795958695431308094e-01,1.417771299751295067e-01,4.141700674912999341e-02,1.390756284242987140e-01,1.512010123380937709e-01,1.584885528666150345e-01,1.492631376564625412e-01,5.767596766591701757e-02,1.673889876684558076e-01,1.175005146649814869e-01,1.471208056948885012e-01,1.604458558723434181e-01,1.517776155311804931e-01,1.214730934147157937e-01,1.397180386961429654e-01,1.554014541600216015e-01,7.265171527787228807e-03,6.601405359784638660e-02,1.511567330122005892e-01
4.585151918902837702e-04,1.436722841037759270e-03,1.050075467521205917e-03,1.445762519079314863e-03,1.904274891176078966e-03,2.806408701809755312e-04,3.737330022135723780e-04,1.083662466802353492e-03,9.272443797013550214e-04,1.568351048221110862e-03,1.407356889312121788e-03,1.236334380989281205e-04,1.399181191822816358e-04,5.818945913966025972e-04,1.527834471675403212e-03,9.039388832549138334e-04,6.275627242737824617e-04,1.518981884795014793e-03,9.995388640503554724e-04,1.216627948122638199e-03
9.948739417114899064e-02,3.916126394274358630e-02,8.466501584169898453e-02,1.032524257650201394e-01,8.988003927215344746e-02,1.060317799671224998e-01,3.942873931221117095e-02,4.973073113299972259e-02,6.982190581126197781e-02,1.094360371312303598e-01,3.198661364121989370e-02,9.555236063176790473e-02,8.126134940203195989e-02,9.200401170902543224e-02,9.947389084809701854e-02,8.811731060357806677e-02,1.058603137148953904e-01,6.896744889939374068e-02,9.329625326337676050e-02,1.014873392557403275e-01
1.435578837923939810e-01,1.388918609810366744e-01,7.629229963382209989e-02,1.342750379004820638e-01,1.077749057215981049e-01,1.376116820828790499e-01,1.409087833441477478e-01,1.482925858237685857e-01,1.736330058392784592e-01,8.650411824891084123e-02,1.147080672576539923e-01,7.880057556356165338e-02,1.395804149478809264e-01,1.428343131340694683e-01,1.315731159499647085e-01,7.879590925727232575e-02,1.205823793274119898e-01,7.311596026819137950e-02,1.115208919201617632e-01,9.856552396639280123e-02
1.078248621430270057e-03,1.705473944750508179e-03,1.188313292139536390e-03,2.070615851946394116e-03,1.336346075340832506e-03,2.398809552617452243e-03,1.700107560469058280e-03,2.211098989334167424e-03,1.179991899256841977e-03,2.012690698611620515e-03,2.106576838532604658e-03,1.451359595868737104e-03,1.362292326898108816e-03,1.553750549503115979e-03,1.398086103478518279e-03,1.923887657440597832e-03,1.446783356831054168e-03,1.912546550936213095e-03,2.188335966553384224e-03,1.328864274491868168e-03
6.638560499631661338e-02,1.188942567901299791e-01,1.634791438190931756e-01,9.103586766228656535e-02,1.326252181124312202e-01,1.490014446035519413e-01,1.837775407189784771e-01,1.561062906185216037e-01,1.756349440283317687e-01,1.706982730610370202e-01,1.530607605111077296e-01,1.699465959344660659e-01,8.165385503000567591e-02,1.360945265716754782e-01,1.179790022246620385e-01,1.326832454859203647e-01,1.424743672226920221e-01,8.868855019943777673e-02,1.161605121768921473e-01,1.595306401191424472e-01
2.247427721556439790e-03,4.754688567742117178e-03,2.831543393116304434e-03,3.072017005189835778e-03,3.351072005927460858e-03,3.143373210284238026e-03,4.256607567212637895e-03,2.461604730760030228e-03,2.524271280130591707e-03,3.415839386550479067e-03,3.724415438109089389e-03,5.066062162034399435e-03,2.681000142474416169e-03,2.860250109913452417e-03,3.183803461849345033e-03,4.765327100718512281e-03,1.809835843260953559e-03,5.765692396037828613e-03,5.339950941442670775e-03,3.578427902627325657e-03
6.370411236682520240e-02,5.449970382991652096e-02,4.751694379639785637e-02,4.381929536221695204e-02,6.051315915767644521e-02,6.428164059990408574e-02,7.317972526487767637e-02,7.042160657456486561e-02,6.362761887576415254e-02,7.034952307214006884e-02,6.658809994959270784e-02,4.835684054061031856e-02,4.903735885801055461e-02,5.373953010924460705e-02,4.093563902068959870e-02,3.468315591321124991e-02,3.182270885814908468e-02,5.937358836739457801e-02,6.679299409661647313e-02,6.463159705223828211e-02
6.452968930027821147e-03,6.400665108047359948e-03,5.166868860785467886e-03,6.587777668179218941e-03,6.698052721903299637e-03,5.341144244797903229e-03,5.989305744869615096e-03,8.626530668592057027e-03,5.647987239323671270e-03,5.220817419945985097e-03,6.126635279138615067e-03,6.654767427508027910e-03,4.892594335788846491e-03,6.440089661373914372e-03,8.096355060192942169e-03,6.815920209637907345e-03,7.977947646260384607e-03,8.160874314667890955e-03,7.425749256260137827e-03,8.294476139695132477e-03
1.142011401363973158e-03,2.589205554475849588e-03,2.284592159016113431e-03,3.120237195125540389e-03,4.253832194751015587e-03,3.052722446720285664e-03,2.032361637404940351e-03,2.239002652583372676e-03,3.552716077814305814e-03,1.496971657186664832e-03,9.005227396255573689e-04,1.835452349436406030e-03,1.247208019528529919e-03,7.622375565447507420e-04,1.682868329458051026e-03,2.440807956436513021e-03,1.587237094983512831e-03,2.332984720511790174e-03,1.788807256587732078e-03,3.760690232451789280e-03
1.934867211938425327e-02,2.104875040354494548e-02,1.761072566523069066e-02,1.951011084118790817e-02,1.304355681908436412e-02,1.779620056729107336e-02,1.773305131075833194e-02,2.218106027233816141e-02,1.516888802507264204e-02,1.855006585325454788e-02,1.822306854572164694e-02,1.811535521663347470e-02,1.742926392178077710e-02,1.964362085825897483e-02,2.033608961445866961e-02,1.569271370730787943e-02,1.161590265026074716e-02,1.929394477697657720e-02,2.052017997311726336e-02,1.831233306581558223e-02
7.403744324921962550e-02,1.387265922505517557e-01,1.342775781998385987e-01,8.744306380354288644e-02,9.802994561387676220e-02,3.704848445735454965e-02,1.550366826454773750e-01,1.319278407440749035e-01,1.185837326610107850e-01,2.846230100096726334e-02,1.485536386353549232e-01,6.668443035790810880e-02,1.215280436590509966e-01,1.214428041205606601e-01,1.058383914634346279e-01,9.679162752008450138e-03,1.096804205506846236e-01,1.475601326001498015e-01,7.770070167034959230e-02,1.534367666869907720e-01
1.673106066899495981e-01,8.303789671325471911e-02,1.504790765656645601e-01,1.192831116014322068e-01,9.201608368978221597e-02,1.416790491845698607e-01,1.724849923239303862e-01,1.277930384356822935e-01,8.061880618524375208e-02,1.542981905665532227e-01,1.501995281339267019e-01,6.887987628497987957e-02,1.365804036741393168e-01,1.305201140300888685e-01,1.245264556376684123e-01,1.371760558072037672e-01,1.502170792457934168e-01,1.122385028461514722e-01,1.404013718459938831e-01,1.445021481409507202e-01
2.049793469075742239e-02,1.906765032195311890e-02,2.150157803770158874e-02,2.147820936159133137e-02,1.980381593195422105e-02,2.026090709854955207e-02,2.128081855608697504e-02,2.265320338116256701e-02,2.018453138684329906e-02,2.030925331834530431e-02,2.380006183742756909e-02,2.106537789340550901e-02,2.190908068697015529e-02,2.326207311330994246e-02,1.283517923576782231e-02,2.028958469711690873e-02,1.966524564008197834e-02,2.049976997563566009e-02,2.065523354030819256e-02,2.322168235467041153e-02
1.122434722054068031e-02,1.212898517080157439e-02,1.344506738753749493e-02,1.454480183403167141e-02,1.306982242793869320e-02,1.424273134799054416e-02,1.220328038820280014e-02,1.713971678863250581e-02,1.286330579199060700e-02,1.241995409673410378e-02,1.413032374773450298e-02,1.159312330068522356e-02,1.255647421094067094e-02,6.565804114069912108e-03,1.358958236841778175e-02,1.187077185543294888e-02,1.312556830852775087e-02,1.105812111796041636e-02,1.406521124857628563e-02,1.280594178996156789e-02
1.053230498885605326e-01,1.703870216168827667e-01,1.603826715989311591e-01,1.444842806411310299e-01,1.295894396788227210e-01,1.113482119357270400e-01,1.749663171365502534e-01,2.183533662453841090e-02,1.494686417849004634e-01,1.785968548575567194e-01,1.220287862388172301e-01,1.229387993250285194e-01,1.049442545780891189e-01,1.545851756230615381e-01,1.033324196461061079e-01,1.338405492323730406e-01,1.519543293294043085e-01,1.422773528387821784e-01,1.420900482518537289e-01,1.548222322747242197e-01
1.212201365684613674e-01,1.405839606752631865e-01,7.449672869832735245e-02,3.362957763850427106e-03,1.148391002059214044e-01,9.965393988763630861e-02,1.371286120635425987e-01,1.132107599107622653e-01,1.301891650093809916e-01,1.834419870152094803e-02,1.229875553338973110e-01,1.310549600496071221e-01,1.248904329112691530e-01,1.056535144605431492e-01,1.086741787335533810e-01,1.067911597896053777e-01,9.622260301849162867e-02,3.661069786391729641e-02,1.092328689260035623e-01,1.324386769263378172e-01
6.115216980613151748e-05,3.128196620755709231e-05,4.578246049416155312e-04,3.305113696099466736e-04,7.613657847031195258e-05,8.972824209770521062e-05,3.388073369326161360e-04,3.375522278091888000e-04,3.444933143741921210e-04,5.122650436243208734e-04,1.902176852134225538e-04,2.076262051482525054e-04,1.800904714753787225e-04,3.165088623889016225e-04,3.675590668546123365e-04,4.684659893640470089e-04,2.045527665674373643e-04,3.461740303111479427e-04,4.922939859708009734e-04,2.515542324988650200e-04
6.930393999095580543e-04,1.355174019810271159e-04,3.508555723948946262e-04,2.340558811616532406e-04,2.216916689741768240e-04,4.859886664578606016e-04,1.752077578610530795e-04,3.692450745687541995e-04,1.230381973254849823e-04,6.999740632480799677e-04,8.574633919596658414e-06,6.361838946020660548e-04,6.690853821106144527e-04,4.137936871535386331e-04,1.671726957156227710e-04,3.526790319704889757e-04,1.092293975763759329e-03,3.119909982728000892e-04,7.656072524852159658e-04,8.044727037453690320e-04
4.541311366362558478e-03,1.067584781714653840e-02,7.863607291018748918e-03,5.360145338049919841e-03,6.803988271102901809e-03,5.519608647766511070e-03,1.079509916562270549e-02,5.131385169868149521e-03,9.347088111369809132e-03,1.045591452625629914e-02,8.702305623199606960e-03,1.234126348905005555e-02,7.269608341010642787e-03,6.876702399342611224e-03,8.357635486517873274e-03,9.941874582784799436e-03,3.033053778331686393e-03,1.096989480516884045e-02,9.055050425548346812e-03,7.070090770153997228e-03
4.158790520509948394e-03,5.348766960992987034e-03,5.069027452477023118e-03,2.674477794605888224e-03,4.863986323421809130e-03,4.747759483822222570e-03,6.329844779465853243e-03,3.335887435855584317e-03,4.258555607144509821e-03,7.620473441312360791e-03,5.955929841554334463e-03,8.844549621713727536e-03,4.187543460534614084e-03,4.359810618023450546e-03,6.345125038283254242e-03,8.636261217080345998e-03,2.283699317139684451e-03,7.338258003373779835e-03,7.097476144725504282e-03,4.301950085797203241e-03
8.766118713578005973e-04,4.040146096306344511e-03,2.960049052369123114e-03,2.440779263972586970e-03,3.171258770698100540e-03,3.351695954285725983e-03,3.273792567634656488e-03,2.664233212044361896e-03,4.310344294537091572e-03,5.552235869013377734e-03,4.035006331029288885e-03,5.061020702364213072e-03,1.260692722529779602e-03,3.186469875089611384e-03,4.318405123573267924e-03,6.004122293334039975e-03,2.317330667375093814e-03,4.026371001123536103e-03,4.589620477089100849e-03,2.901254423877482405e-03
5.608800947233792689e-02,6.031493496604996979e-02,5.564799373470036281e-02,5.894032788821776392e-02,5.713348850430088888e-02,5.031440318935467837e-02,2.360361411814420121e-02,6.444722623297678699e-02,2.779174122870376601e-02,4.956133005094015553e-02,3.319109911092512494e-02,5.200329369020701559e-02,2.926560641372994223e-02,5.159311748148344423e-02,5.720594611841542387e-02,5.040405642894524307e-02,5.141750434722206636e-02,5.981662539146674618e-02,5.260830001395138539e-02,6.117718874491299280e-02
7.204566193724211420e-02,8.684437540086113738e-02,6.702916445021953051e-02,7.997644482031991686e-02,8.035876047748723161e-02,7.817907526533088292e-02,7.433967849385250681e-02,8.694304519462593694e-02,7.585534364574740562e-02,8.089097303522306548e-02,7.940684929294651584e-02,7.940616999621395722e-02,8.032055751028230328e-02,8.078752606029983296e-02,7.683559245512582014e-02,7.494420485665762022e-02,8.675056192912036779e-02,3.173616572162703264e-02,7.647753306813932783e-02,5.710446841203505042e-02
1.831793355580386279e-02,1.741195241923282691e-02,1.919081784422053960e-02,1.722334459856614958e-02,1.564137038613249917e-02,1.816768171204730109e-02,1.710973357500632230e-02,2.169080810269683954e-02,1.610083037597998326e-02,1.800499232893294776e-02,1.490727257886701601e-02,1.871646038052825201e-02,1.746328433945570219e-02,1.531510524996564267e-02,1.593747001107920225e-02,1.803945184618770473e-02,1.161238040003034766e-02,1.701069918154774624e-02,1.920747124631214803e-02,1.810405411035944517e-02
