8.049122171522109237e-02,1.117073576702503207e-01,2.675678279453847994e-02,6.183292598739643237e-02,8.595383681788464070e-03,9.984743714425844963e-02,1.157749444208397427e-01,3.996261024006358964e-02,1.026933532200321048e-01,5.482496100002481887e-02,9.384993885871053057e-03,9.905677467504307721e-02,1.067768723071997605e-01,1.102828636394313777e-01,1.238093628832319729e-02,7.737718234952180307e-02,1.187562442469905638e-01,5.414966823805552470e-02,3.971022768479245957e-02,4.741997981053995559e-02,4.805989169496691776e-02,9.293487048365271785e-02,1.226585613320331919e-01,7.577972780557773458e-02,2.282395957797214020e-02,1.067392157107081678e-02,4.025905612687091795e-02,2.498871526886995570e-02,4.421865232709340510e-02,4.287567513724536289e-02
4.153320067070382510e-02,1.274137241321975089e-01,1.103094412806730484e-01,1.089521950850367432e-02,4.563529834658188594e-02,4.627099395587942060e-02,1.144843204149860044e-01,1.835765051252842908e-02,5.404334958123564042e-02,2.346769213261591658e-02,8.841969671005024678e-02,7.585477107481593262e-02,1.188713376503659630e-01,1.946891972397545370e-02,5.409137325118417577e-02,8.468202517178817501e-02,4.531070778925670034e-02,7.645492880604842778e-02,5.703175536872362450e-02,1.005640392324256283e-01,7.690817652098240476e-02,1.171508678675429738e-01,1.111156265661636805e-01,3.388016559766322128e-02,6.131057407015044064e-02,1.119816914015638182e-01,6.393335877386063966e-03,7.176727716356103015e-02,5.808099735391787644e-02,6.531977020820252389e-02
5.711761538239904651e-02,4.825612767086772531e-02,9.214371671190051127e-02,2.298661640390455008e-02,1.390690542541495878e-01,7.728246753028382432e-02,9.047964985297446416e-03,7.188979285239303907e-02,5.363178430806919694e-02,1.088422663985529407e-02,1.356439792800460953e-01,6.819893161108542268e-02,4.635009048619147948e-02,1.564585340474845543e-01,1.312253257244907767e-01,6.785650581135252608e-03,2.419281184438671489e-02,8.836968763891960010e-02,1.546563988557451419e-01,6.009511170020938320e-02,1.257819034437601124e-01,1.045568530116986888e-01,5.819597592506680489e-02,6.999719858419561902e-02,1.499828405228947337e-01,9.843298428208557480e-03,7.433526851524201173e-02,4.179183307349022131e-02,1.764695121845960557e-02,1.006837465824234334e-01
9.214329032984393264e-02,1.059107848116344341e-01,3.431175732304062725e-02,7.058505264490501363e-02,1.053000394576734250e-01,1.048563243597895323e-01,3.713228115569664617e-02,8.804630053396768352e-02,2.694680891749407989e-02,9.404764349378101629e-02,8.072875291864001213e-02,4.713056282527414154e-02,3.267796401100855203e-02,4.625296330662390792e-02,9.229809923357618073e-02,8.274832516029263785e-02,9.557608205398125667e-02,2.135544493941980357e-02,7.473373418502293752e-02,9.602827833256082080e-02,8.704228223416790589e-02,3.688618681324238452e-02,3.376795673727744224e-02,2.469499128962276621e-02,9.747784018974347056e-03,6.601769500636485433e-02,8.851080800427714446e-02,8.841940579791474075e-02,1.026116336028138204e-01,7.856690532835355900e-02
1.598420542793769494e-01,2.078162389808974400e-02,7.346528257295437125e-02,6.713840723499651941e-02,1.440098962638931279e-01,7.159166231818843429e-02,7.931811393326927695e-02,9.519268585203613520e-02,5.665527804635039910e-02,4.901771855740754552e-02,1.107342785108404899e-02,1.418919837986565291e-02,1.042122721141561931e-01,4.597396092381253463e-02,3.103126810448733966e-02,7.386680920361185509e-02,1.521495534903062330e-01,1.153811633399132175e-01,8.036040443086141238e-02,1.392244319592273183e-01,1.388066747603574069e-01,9.604564434756446278e-02,1.615661405217451718e-01,7.180914059947113293e-02,1.545816557831468929e-01,1.149026029235817731e-01,1.035601399367648001e-01,6.223442107632880943e-02,1.602800964493603653e-01,4.645736626613778536e-02
7.512674086887063951e-02,6.083527006885871419e-02,9.260363770366659975e-02,1.109674326156492447e-01,9.449479615658805398e-02,3.536770313929608195e-02,8.612622124655444633e-02,1.040778700481515689e-01,9.312565452339839275e-03,7.754967406039012245e-02,5.152107369313640300e-02,5.065882233616691294e-02,1.745853781630397547e-02,9.571459705177921828e-02,5.191414235110040215e-02,4.538993947044389632e-02,3.136807765011481036e-02,5.995501598186580433e-02,1.045273977814036026e-01,1.802996748792590545e-02,1.085506985181539652e-01,1.059863937813282642e-01,2.868114634972091653e-02,4.321590603060576630e-02,6.370917338793052886e-02,5.271629832061129617e-02,1.427710292709054481e-02,3.797303793631959246e-02,1.585245309535390432e-02,8.972230581646745140e-02
1.643775745159601828e-02,1.750398024241159659e-02,9.739030785630957421e-02,1.010805336946181271e-01,3.922635775637188515e-02,1.126663098787100553e-01,5.859714999716910538e-02,1.335149555183531844e-02,1.044125654340725684e-01,6.184100929519860401e-02,5.624872773848883095e-02,2.365674282916105375e-02,5.938841029799361154e-02,7.022151386670243134e-02,7.779534778336315293e-02,6.903464035673242960e-02,1.205409697492163673e-01,4.151491095736726394e-02,4.945546329598333318e-02,4.915455183569060471e-02,1.922305486758773760e-02,1.300573750770441656e-02,3.865289602381539319e-02,6.188070504329600680e-02,3.850464474944560733e-02,7.198309262790078544e-02,1.206488884453836424e-01,1.652303973260766529e-02,1.139558317548328703e-01,9.864235770314945528e-02
4.438452731350729652e-02,1.676132817587789453e-02,1.737392557592436909e-02,7.486519608343553123e-02,3.126529946856767411e-02,7.848611458260992824e-02,8.260817623815713828e-02,2.042935564249538302e-02,4.591754737773553335e-02,3.958603520095469938e-03,4.989371860921923418e-02,2.220221392824937162e-02,5.015510628685418415e-02,7.042102719231245478e-02,6.099378700782299989e-02,4.971118322703493159e-02,4.869932204318216939e-02,1.416604706220688480e-02,4.947485383939330406e-02,2.133591285568789062e-02,7.198773414741189980e-02,1.713130870317142174e-02,3.932677394074094585e-02,4.872548443039304705e-02,2.578681903179353557e-02,7.069901595235100755e-02,9.044569913462847943e-02,2.922206804686009948e-02,2.751225392921362312e-02,6.704433745114632415e-02
4.920464207800086948e-02,5.122151275137446641e-02,1.364661738795629187e-01,9.495707778357799500e-02,8.262019314593418984e-02,6.812354891263945611e-02,1.031258571706511334e-01,5.128156371511868872e-02,8.617546845626666147e-03,8.686994833057581217e-03,1.307992472126113040e-02,1.075653868174872574e-01,3.451176262680284018e-02,1.548245036538939134e-01,1.624997160843148422e-02,6.011833201762697976e-03,2.479306369717157107e-02,2.429872139976946635e-02,9.507852998944361922e-02,7.727168392585449797e-02,1.167869996973748686e-01,1.352126216296846983e-01,3.720116573786947517e-02,1.277987063512651122e-01,1.422388134046154162e-01,7.431328280434504677e-03,3.272812947883649119e-03,1.156548099990072076e-01,3.931090309111562320e-02,8.055914611950060894e-03
8.864419784318475519e-04,6.511519821158087695e-02,7.417063251709878069e-02,1.191899506089834082e-01,1.769914962299218991e-02,6.771389880956124596e-02,1.144818264925230866e-01,8.105816427942809377e-02,3.217359388094083276e-03,9.864061390399425644e-02,9.692975359685059022e-02,1.023463148987096422e-01,6.653634581471425113e-02,1.026938370602335920e-01,3.533146375811668793e-02,3.714929715798751669e-02,9.672098473525042595e-02,8.951288160294540441e-02,3.520490196050661547e-02,1.043398850013335794e-01,5.211819867044523852e-02,1.054783570269940962e-01,1.044167429627276961e-01,5.175614498133753599e-02,1.062325866984615286e-01,1.218884755880614637e-02,2.857750160856438459e-02,4.961157582694759871e-02,7.054137409319963248e-02,5.174952547090970467e-02
1.120152670771020625e-02,1.121721461923961827e-01,2.388043346305832038e-02,9.651079011801387553e-02,8.131858677389605661e-02,2.010431943560313586e-02,2.214473741869654386e-02,1.229548661487500638e-01,3.023555778386791820e-02,1.550797883314969199e-02,8.864507029747874245e-02,1.041899933437990255e-01,1.034357842428846597e-01,1.152081134712424071e-01,3.365699435486965707e-03,6.841819568471325941e-02,9.024790221993322925e-02,3.292074457051461650e-02,1.174618693605235797e-01,9.594573416846292890e-02,8.028042530936498056e-02,5.111131147962798965e-02,7.719142412280578791e-02,3.646789745754420997e-02,4.899104767466601340e-02,2.329654870514928297e-02,1.280589909221385714e-01,3.576754103156429276e-02,7.704323463975004671e-02,3.784542047927280661e-02
3.469543165840605200e-04,4.581148447162004811e-02,2.291689451022883156e-02,6.603548719486956875e-04,1.127684461064222404e-01,6.979432052492262617e-02,6.517411613583656838e-02,3.350310047426150600e-02,9.538069047093325481e-03,1.114381269970809302e-01,9.534523144694237104e-03,6.285358089800673065e-02,1.215556808730127863e-01,1.410172022690983351e-01,9.716662978524487349e-02,3.129568970925419163e-03,3.189782947789591289e-02,4.419928978087391686e-02,1.197446369829172214e-01,6.232698695467515232e-02,3.078326212938308978e-02,6.655752362970249192e-02,1.986918434035325753e-02,1.311574814484069429e-01,2.142692539395458281e-03,1.049626748958695649e-01,5.473955913744088519e-02,1.298025196476340626e-01,3.292265728180343576e-02,1.205445444775951336e-01
9.886289262946473810e-02,1.035353607354416727e-01,5.972355714406030885e-02,1.944370460085271743e-02,6.447397827168835360e-02,9.442070970613394842e-02,5.929640724448524691e-02,2.608281118346182995e-02,4.377638205198951141e-04,1.025386797649806281e-01,9.569478333606175335e-02,4.421858741208100491e-02,7.049047060537096121e-02,8.652231907457517968e-02,8.081966985351156374e-02,1.028621704846354873e-01,9.128314942176994629e-03,4.442988405094351438e-03,2.357950447904876012e-02,5.787247174533636379e-03,9.648117861135910300e-02,4.904129485875578093e-02,2.607950888937522055e-02,3.245289159693257042e-02,8.885784670504248695e-02,7.110625205237373903e-02,2.644474664122815899e-02,9.994088019627321573e-02,8.367545667952078214e-02,1.076089745761582041e-02
2.084347455566695068e-02,1.580514766078410238e-01,6.238821754058495456e-02,4.059273203355997367e-02,2.009656692804044631e-01,2.450692616105385954e-02,9.987425589652780544e-02,8.066376243216333286e-02,1.557930521568212101e-01,1.848007406260164798e-01,1.890325919793479081e-01,1.321340934531832767e-01,3.380749537894219697e-02,1.068000439808659274e-01,1.824460169724571312e-01,9.407748321186919227e-02,1.860713018382811612e-01,1.698810222147351112e-01,1.513463094098169981e-01,9.852420221402632960e-02,1.954629040178401667e-01,7.151230731776865579e-02,1.757572050168177413e-01,8.022542283882264091e-02,1.249744729476290339e-01,1.858720763429902167e-01,8.450596395756194978e-02,1.666856376452184596e-01,1.555036776090201467e-01,1.802864946621141884e-01
1.179127217872428246e-01,5.522629136382126852e-02,9.641118712884720610e-03,1.176676869123213370e-01,1.007642501664433449e-01,6.437730301771651953e-02,1.084556243337127940e-01,6.772806127577982171e-02,1.154043532912130549e-01,8.160410207504074920e-02,4.509067255170411820e-02,6.972172470520462961e-02,1.126565792140818423e-01,9.108663446014934884e-02,5.474085087185925902e-02,1.140692379958134495e-01,6.219252657184080879e-02,1.533015179352401405e-02,3.382675441645509318e-02,6.203794868752054124e-04,7.347468601964177171e-02,8.260867469588178968e-02,9.546822529715251471e-02,3.241029617344606817e-02,7.751672660665416548e-02,1.322546697040380415e-01,1.135287855617761049e-01,1.132717603002873219e-01,9.193072843920631343e-03,6.159794222483476467e-02
7.787227783385766711e-02,7.035620263431263677e-02,3.710352967709897726e-02,2.126823757602684314e-02,5.345808176424532432e-02,6.450251175103842438e-02,1.977552935676540891e-02,9.883725019846198445e-02,1.032126757758991403e-01,8.855837002117161738e-02,1.154846816453517638e-01,1.034916264093458382e-01,4.096832078081671241e-02,7.399992733758616048e-02,1.060182481665259274e-01,8.860285627191322178e-02,6.987498377471244859e-02,9.076961789879497977e-02,7.688809307424677997e-02,8.573688901171930277e-02,4.918809612350533676e-03,9.436507316469966780e-03,5.365200363411853912e-02,4.357067505733939333e-02,1.149729618622088445e-01,1.916792762331551506e-02,3.620892709774656965e-02,2.674420236558604919e-02,4.989027122982897522e-02,1.174956088798587289e-01
5.804666423717607521e-02,7.532303361060158076e-02,7.703775137252927285e-02,4.836064751556336944e-02,6.470570539343641070e-02,1.092292544195942600e-01,9.992331865054038254e-02,9.869856417733140208e-02,1.075707600309222522e-01,8.963541037450560578e-02,7.141397052626294317e-02,5.776463656241461603e-02,4.145042314929383437e-02,1.046465300470631049e-01,9.931608475442349482e-02,3.832930420175884728e-02,4.435124223995532550e-02,1.213198180512872898e-01,4.048190272618902574e-02,3.001321896647415888e-02,6.017417473598045408e-02,5.187411544906146005e-02,1.002418279631231840e-01,8.435924083541193608e-02,1.168518358967615273e-01,7.355910130490200816e-02,1.171262131121277444e-01,2.421119819279566460e-02,1.137138371865871467e-01,7.581201991191316436e-02
1.124470267172313249e-02,2.202270132088142429e-02,1.992042032911881672e-02,2.781303617350136537e-02,7.662851981550897196e-02,6.209367046238261495e-02,3.889035708451089868e-02,1.343680882614199656e-02,8.675227389522274443e-03,5.844870642764554702e-02,1.188966879540538125e-02,4.320272718449180704e-02,3.937247357634711398e-02,2.616043017826958153e-02,7.912855895802696493e-02,6.124567617239972533e-02,7.982297399828566786e-02,9.791316569360440647e-02,5.215638727169065458e-02,1.961523851621196565e-02,4.627474233002037973e-02,3.966703794147710682e-02,6.277551506672448926e-03,9.008291433559934350e-03,9.590600696442291547e-04,9.760477204969400522e-02,6.288398374593189011e-02,3.843726787961825736e-02,1.619682095779534370e-02,7.920908342095338284e-02
1.482839887055372452e-01,1.217382299728205775e-01,1.664856820717945385e-01,2.138869041316294184e-01,1.351861423045276345e-01,5.987427001511094748e-02,2.002964096078072298e-01,2.259873012657804547e-01,1.775156365786537405e-01,5.113113575385894172e-02,3.729893196922224458e-02,1.051779709920819678e-01,3.580042702947339173e-02,9.845754200232573194e-02,2.495064473494271462e-01,1.215296088949161663e-01,1.704279261250412625e-01,1.638259113257411748e-01,8.912498141401412749e-03,1.947934152647320949e-01,6.811123787292827636e-02,8.631678173366025275e-02,8.920290830097263313e-02,2.131567458904525675e-02,3.716260717046005607e-02,1.664178167811261322e-01,1.146979542754452269e-01,3.940450365591981891e-02,2.299263146838267380e-01,3.126620258712908829e-02
1.116868168409890227e-01,7.158293759102162673e-03,2.845287661602398724e-02,7.057531709008528498e-02,3.280154844089918503e-02,8.317241189101419810e-03,1.144898196519255340e-01,6.281960321453822216e-02,7.322007132583788214e-02,7.958661450360190667e-03,6.706281642959330269e-02,1.059722540195742330e-01,6.094957348374272638e-02,4.282515438141215602e-02,2.111162339143309377e-02,8.847532418575784763e-02,9.245077969552079056e-02,4.346487901901741058e-02,7.911638292683910445e-02,3.068250037667746843e-02,3.474254921317801448e-02,7.665470033633943470e-02,8.427809948521022831e-02,6.571490177849454058e-03,1.156927641161933779e-01,1.090236214530292541e-01,3.406478464653436844e-02,2.243261453236642181e-02,5.941282318582947336e-02,1.654780736245612879e-02
6.514326196519729106e-02,5.840880594614501070e-02,1.543493212056964298e-02,2.286792960088213089e-03,9.880889678141922816e-02,5.194086433745620512e-02,1.415067521405693335e-02,2.325641723785756843e-02,7.163254202912180957e-03,3.174851674330907841e-02,6.160394504314139347e-02,1.854458921787371581e-02,9.071012234600281388e-02,9.089998520596340517e-03,7.414529472451365788e-02,2.269881593068128964e-02,1.071738581568701387e-01,3.956793606010998443e-02,6.818024973785808719e-03,9.599661269933651431e-02,1.014027834120031502e-01,8.932927878647609066e-02,9.654516873198255855e-02,7.241352873584283589e-02,2.996023438693042745e-02,6.634183526125747656e-06,3.411950754166041822e-02,3.576210310775042311e-02,1.699378172736031381e-02,9.734443214994002724e-02
2.203419510910026649e-02,1.802956621680253460e-02,1.291850846558144014e-02,9.564671958388608342e-02,9.495348556846965049e-02,3.668574982711372834e-02,2.523860821025566276e-02,8.524184521429406525e-02,5.605752677587902411e-02,3.398834021285385143e-02,4.442631195642898767e-02,1.220202776282937190e-01,7.113521843926232102e-02,9.103993917837754912e-02,7.810838158264878095e-02,2.792287989744972679e-02,1.090690119910982109e-01,6.787988652024844194e-02,1.255394285471806981e-01,7.984284502464344957e-02,2.609500052495724795e-02,7.210632459883767331e-02,2.981955929590878948e-02,1.030480958056283342e-01,3.985166119591152661e-02,1.500508381775142799e-02,6.125961270893366672e-02,4.253851494916584264e-02,1.106540842287380977e-01,5.572700401330893394e-02
1.446336755567381172e-01,4.919033990642929927e-02,1.590673133843905906e-01,1.613200299569315654e-01,2.005320400324313301e-01,1.557961938817494785e-01,4.421460956415029092e-02,6.505476285710043438e-02,8.055671032173421231e-02,6.156620153528574724e-02,1.888312757727345914e-01,1.806978720361109569e-01,1.635300616786142247e-01,8.941939116255549769e-02,1.888641217925736138e-01,3.679801919855976017e-02,1.959672549922708285e-01,1.358529367031197366e-01,1.098982853220833722e-01,6.815969540295042928e-02,1.350497883686592460e-02,1.931344755086107923e-01,7.319462470191792636e-02,6.026707253859884400e-02,1.184838071476254223e-01,8.167190055061672449e-02,2.180555466282646862e-02,9.421968898073132537e-02,1.509654908815888097e-01,9.011548513368766722e-02
8.108089733381362851e-02,5.448153676927242756e-02,5.389534805496525721e-02,6.095427056610019934e-02,9.019942129118035945e-02,7.256106516368733550e-02,7.048017794067524579e-03,9.105105499110636991e-02,5.837240729821701474e-02,3.332503609495154895e-02,7.942444945231680320e-02,2.300664471252442458e-02,8.767689582670342915e-03,5.932135893019796838e-03,5.970616652341580177e-02,4.706718170969190554e-03,1.479485320813500419e-02,8.860553960319784983e-02,5.538252805942933676e-02,8.878579801571800934e-02,3.729319555070985392e-02,2.150332577829576486e-02,7.602812312132742334e-02,6.368990929651872912e-02,5.109840835994244879e-02,9.507000802317609744e-04,8.828435765116771083e-02,5.373013329881162065e-02,1.785308532685184885e-02,8.370396884579647812e-03
2.782492676773952803e-02,1.157923356739153226e-01,1.170293060280617470e-01,2.276797023524519334e-02,3.669786226033078247e-02,4.222785183763572148e-02,1.400968649860037316e-02,6.587021175734175671e-02,5.025821379048760890e-03,3.343342572728742745e-02,2.225001490469533799e-02,8.872845219343501733e-02,3.920005214248365594e-02,9.193957999633586842e-02,1.006686294847254221e-01,9.159806299367620475e-02,4.424783336734076922e-02,1.053617990859369441e-01,1.341719918308857456e-03,8.999365429279837514e-02,7.099006082783511362e-02,1.214805623421329334e-01,8.130109654773869099e-02,1.658585377280906437e-02,3.864471756256585011e-02,3.604554837029347314e-02,3.906784278718894443e-02,1.227679312775708659e-01,2.368788592091121414e-02,9.789336188781372350e-02
4.811091172145785799e-02,1.216388207426278012e-01,1.102695117156965304e-01,1.037851230768606081e-01,8.126589623760685499e-02,2.948446116904194711e-02,7.594459842566268944e-03,1.211926717704478289e-02,9.139363108133170821e-02,1.017633466476761811e-01,4.543920113269474953e-02,1.937336725840033483e-02,1.009103402465944821e-01,1.060206851824968127e-01,4.711910387767561520e-02,1.220736837169888178e-01,4.344844901420620575e-02,6.433274239063996314e-02,1.164263257578723038e-01,1.203430482073971908e-01,8.733105733266600945e-02,1.121624245451599278e-01,1.028621562362480868e-01,1.239131932038212841e-02,1.040952011049281478e-01,6.885085629633973248e-02,4.610604184536813005e-02,6.614956475595756835e-02,1.117697347935033975e-01,4.915113330340612624e-02
1.022969352267284887e-01,3.035339811200989460e-02,1.105239045361100375e-01,3.598600495536281862e-02,1.319517317749074603e-01,6.188635450525286491e-02,3.927909097695949509e-02,1.340227589150829735e-01,9.313328982037420711e-02,1.288919381706103151e-01,1.037252597073797244e-01,9.149212876714113429e-02,9.475172773689002903e-02,1.298168019528843087e-01,9.761209819633073770e-02,1.919304694882095069e-02,1.152060719134463812e-01,6.579917540115330643e-02,1.166208122149022808e-01,6.194500176250566925e-02,1.132011636331234777e-01,3.412938377488312913e-02,1.389649678026381452e-01,1.325034804166587143e-01,6.602867131194902275e-03,1.162577686477964944e-01,1.550334782874826381e-03,1.228017036427890840e-01,2.389622891742523153e-02,7.405181684265197718e-03
1.940871842991425539e-02,9.664966906416495862e-02,1.643657488918634285e-04,4.083358970332326421e-02,2.846532991792306844e-02,6.190478901322954419e-02,1.158863163830356341e-01,9.759762637861160717e-02,4.070914309169042233e-02,9.458236199440425707e-02,8.298987989807729559e-02,7.857345075879533514e-02,1.400095205664883026e-02,8.676864356832289515e-02,9.086871964996750747e-03,2.496798961509373582e-02,3.280712237192810049e-02,6.787804092719641746e-02,1.207270808496400116e-01,5.296921213924745547e-03,1.028125667854208961e-02,1.048597609245215945e-01,1.066843841286107541e-01,2.437841053678271169e-02,8.718625586873708644e-02,6.516939119236404843e-02,2.265823529159571512e-02,1.112073771534692196e-01,7.296400749775140172e-03,3.591084416756613190e-02
6.440851732317517953e-02,2.515302486132985071e-03,1.639459938727589813e-02,9.901110792375091008e-02,2.174544892237680743e-02,3.802682865471729106e-05,7.429252994613598504e-02,7.499044210430208524e-02,9.566617235830798815e-02,3.824067379394410077e-02,8.420782402664622746e-02,5.065286604875625376e-02,1.006871594683622501e-01,1.478064000689156311e-02,3.419403087487554727e-02,2.807463375803383523e-02,3.103143000314263419e-02,9.438981628415710201e-02,6.730271403050594459e-02,9.325432715785067495e-02,8.681226025903948651e-02,1.799889750770379895e-02,1.060836279132092511e-02,3.489961573074845669e-02,9.053007436500250249e-02,9.431295387889401804e-02,1.315585468638253179e-03,3.890979985820417625e-02,9.806273529653725118e-02,7.714609756272741703e-02
8.391632387685198091e-02,8.098091148227397340e-02,9.910021176582115010e-02,1.217120287385722310e-01,1.346347879679260784e-01,1.118117557649045829e-01,2.794460460292506887e-02,5.544351435835052216e-02,8.448503842049950863e-02,1.659007298048008686e-02,1.148119017407939063e-01,1.128748305300070892e-01,1.222888401994647219e-02,1.076607713858230841e-01,1.120110766831955290e-01,5.188546955451461828e-02,7.580290184133212095e-02,5.444886177378281678e-02,1.414067462004723885e-01,3.013953338239457394e-02,6.374233188090061564e-02,1.872733685314741797e-02,6.539066991205094194e-03,5.852014746905707943e-02,1.152967927103977497e-02,1.186560870708438103e-01,2.462262933879593232e-02,1.623185826171393009e-02,8.212267144489216256e-03,2.085935748122388217e-02
8.028908304491982895e-02,6.327550810613621901e-02,4.664159507146860978e-02,3.009169732328524985e-02,8.821802314750643026e-02,8.396541139611810034e-02,1.657636020279105310e-02,2.457702195099045403e-02,5.724327008039451631e-02,7.949197654841499983e-02,5.270408670212588242e-02,8.216562089091908327e-02,3.829831753845254483e-02,2.092900750539315735e-02,4.328505491103112196e-02,6.190413900898026484e-02,7.468117412685239265e-02,9.236665708780066042e-02,6.424143820550222428e-02,6.842920274918308510e-02,1.809182362637064528e-04,7.665244623341115060e-02,1.147882099444528202e-02,8.236018462735530954e-02,9.214619503716917071e-02,6.694315470961315073e-02,9.177066145194921754e-02,1.439377452127081104e-02,8.125128702679633441e-02,3.403640333725863054e-02
4.012390630920963791e-02,1.277111348856170038e-02,5.770104516543230616e-02,1.335209990867019803e-01,6.978505996499369257e-02,7.508263156232894073e-03,1.134081796844566975e-01,1.329488680197566941e-01,6.721043100921249291e-02,2.158396131718553698e-02,8.777959590646398219e-03,5.097019034293608780e-02,9.303289710308186578e-02,1.784972354124188254e-02,1.107068490232347990e-01,1.073520437397727928e-01,3.753786253191448291e-02,3.108651022462440017e-02,1.300383239260254065e-01,7.912854616343474590e-02,1.055866234175214385e-01,1.307867756045263952e-01,1.045654767382711015e-01,5.472668872498517162e-02,8.305600495589850196e-02,1.217799931135320479e-01,1.365110921219659865e-02,7.465014016958232412e-02,8.270778840477480132e-02,5.509737735080886580e-03
1.485753553598839483e-01,8.502833372086379682e-02,3.332014783386687967e-02,1.456787375207254376e-01,1.599684202859205928e-01,6.627158474059786919e-02,6.315111326211279852e-02,1.678594786430297192e-01,8.617726481621837409e-02,1.247877944904075137e-02,1.092674225678464534e-01,1.481256326535168033e-01,1.790842499722511694e-01,5.110910118118580647e-02,7.561900719221527345e-02,1.017317762373530221e-01,1.212022475111460273e-01,7.571187668137792370e-02,5.378870917718181835e-03,5.353551144431969999e-02,1.151740875211414439e-01,1.715973689890525067e-01,1.235143936916211216e-01,1.310169834257696730e-01,8.650605008885155212e-02,1.906056354715983669e-01,8.604196804006036814e-02,4.522896838563937594e-02,4.723097306414035523e-02,7.292912256345236710e-02
6.132949813780970427e-02,4.877450216765867597e-03,3.123771743441202189e-02,8.989369379425458939e-02,4.264860984483492823e-02,1.923126946342075191e-02,7.421757605696041593e-02,9.690114170282400352e-02,9.012518889045832704e-02,1.156207461610637109e-03,2.523804226617007082e-02,5.695676984548628946e-02,2.286267132158813914e-02,8.611399514625543835e-04,9.102225962242782575e-02,6.166710052657908142e-02,4.929851078434063089e-02,4.737074599765957877e-02,1.013898875593939042e-01,1.200142404464850238e-01,2.281199203708827658e-02,6.820442400245224635e-02,2.509544009122020511e-02,1.083713137220456042e-02,2.226603162886964596e-02,3.735453467337052861e-03,1.100811632982163085e-01,9.717980799766985645e-02,8.886400625372935236e-02,9.975940182580873838e-02
7.214762250984334269e-02,1.140805730013864927e-01,7.874103092085574240e-02,7.238959677750443633e-02,1.067907953594615933e-01,1.163164737747238442e-01,1.185285650188396128e-01,8.338713769814595778e-02,6.828122029612428145e-02,2.793679894845300937e-02,1.202728613226970167e-01,1.048028452815934763e-01,6.463059939074899951e-02,9.617438967416744311e-02,7.522822597800313260e-02,4.699189178845080556e-02,3.737963482028969220e-02,2.231836502523776994e-02,1.062271055221680333e-01,1.050175655098886662e-01,6.976239980122703015e-03,4.426116356005854735e-02,6.936726193647010930e-02,5.888748382000544984e-03,1.422546310801372539e-02,1.929860234145774206e-03,1.047639403888832588e-01,1.072995047524308715e-01,4.847230489201657944e-02,4.798249008879040822e-02
1.101048702637582588e-01,2.911442542745398820e-02,7.922970223264902412e-02,8.566121060845427460e-02,9.734496960380951969e-02,4.945418463905564693e-02,6.802443912381470059e-02,5.386889183488977224e-03,6.146904678229565128e-02,6.526906235965410086e-02,9.286728211614998785e-02,9.188700322970071166e-02,1.649916087133891651e-02,1.162514551369099730e-01,8.960268707048849035e-02,1.098273957434235948e-01,1.091491362618162847e-01,8.623622692481018592e-02,5.687466238932586265e-02,5.430843320252606854e-03,2.694205468064845427e-02,6.334540438643097848e-02,7.189902052376642705e-02,4.844072766669893504e-02,1.160969571526288407e-01,9.434848593115308102e-02,6.205255564377098326e-02,1.209177216212272343e-03,8.611126781025417454e-02,9.308766453409689570e-03
1.091633959463063699e-02,7.547265857410893897e-02,6.416700390027618717e-03,7.090020121821033472e-02,3.466073261469687639e-02,1.050404596325491130e-01,9.836960568968584548e-03,1.635246559308996817e-01,1.715175916643677523e-01,1.215700311664640737e-01,1.671287547140953844e-01,1.433599959541067004e-01,3.238000464891930934e-03,4.844192040521305698e-02,6.829183085464052283e-02,1.176760220119747041e-01,9.393900069122533558e-02,7.983478539676970576e-02,4.730798667874176744e-02,1.722194433051953411e-01,5.098356128637702989e-02,3.872848860639337837e-02,7.143329827328581856e-03,1.200763854573361628e-01,1.109907950928548798e-01,1.401352126267062792e-01,2.216379741076615617e-02,3.750738531212258198e-02,4.167791808360486738e-02,1.155593570228732325e-01
7.594663527070118214e-02,2.042618486581514875e-02,5.482963865029194528e-02,7.582954920068943339e-02,5.211852800321714607e-02,7.879522631598320781e-02,9.374731361846717903e-02,8.616875790507465271e-02,8.761264534687417116e-02,5.624284882274088737e-02,4.397792379511691885e-02,1.646023913263076205e-02,4.782561403189953403e-02,8.283384922598403810e-02,5.983131203963111544e-02,3.634604062647666615e-03,3.109072869370327688e-02,1.006527597021504711e-01,2.472231284881446639e-02,9.641226575182695879e-02,7.205707405184971770e-02,1.016702774736449183e-01,4.899289698301248497e-02,5.606532855024047579e-02,5.745656205607991424e-02,8.343474288607002909e-02,1.197620066498909829e-03,5.267943820248210951e-02,8.169059706214203131e-02,1.172588515917409591e-02
