5.035039849387492467e-02,3.015789386399037042e-02,5.668010722291115522e-02,1.080614552292689379e-01,2.983485764749206973e-02,8.000909211567176771e-02,4.547980556994387497e-02,4.260497525046438860e-02,4.376209237463840607e-02,5.406140215932056514e-02,7.250564411116547370e-02,5.357482398550400537e-02,4.792810005024012582e-02,5.291044664165842071e-02,2.181682667392798730e-02,7.724289743382194151e-02,7.787547470406606942e-02,8.929993318856596640e-02,9.622377917162842909e-02,3.397977774535598100e-02
1.193696576019956934e-01,8.453225719597547150e-02,1.043663666184233146e-01,7.607214579217000394e-02,1.127982193227457242e-01,1.589608533131657286e-01,4.015111769399596492e-02,1.971729698605481917e-01,5.715270367204450253e-02,4.716402694976670751e-02,1.251588371759911611e-01,5.640400119342533353e-02,2.185431444477552998e-01,1.144695398553212812e-01,1.119251650083980948e-01,4.420986726859272437e-02,1.258900462798758502e-01,1.000317933707189633e-01,1.541034912976301241e-01,1.948826727960521477e-01
1.585251241469655681e-01,1.619704375592597723e-01,1.787679189149021797e-01,5.660507838720668650e-02,1.723016744518572896e-01,1.215528654796235314e-01,1.199522365836078464e-01,6.457094950635898500e-02,1.033676580044619459e-01,1.539261110529283327e-01,1.619320996912686494e-01,6.863295954022939627e-02,9.250383959204484807e-02,1.069621951694332412e-01,1.217396308894404672e-01,9.558994789900397693e-02,5.287762194410522421e-02,9.156348543736361756e-02,1.043213220433996807e-01,5.745070695728600463e-02
4.007753927129920068e-02,4.322166894951078031e-02,6.539250703988386260e-02,1.149335957266274522e-01,1.688716774001426113e-01,4.602572416606097450e-02,4.792556208822786740e-02,6.136188322136363477e-02,1.650637408640915071e-01,9.603078221615862775e-02,9.085337027522902287e-02,5.787972322034770634e-02,9.228316814906623033e-02,1.300788478168688200e-01,9.827726625502918034e-02,6.347888590813723086e-02,1.701524554452016613e-01,1.252084944011475354e-01,1.506448531402738988e-01,1.094157671204406407e-01
1.882353923527663453e-01,6.824858967757031769e-02,6.718693432160709189e-02,1.091733677336516467e-01,1.312134584220858990e-01,1.009705841495662920e-01,7.622459099447942421e-02,1.506046601733549983e-01,1.219442145639848540e-01,1.847064210609394852e-01,2.060201675136066612e-01,1.900122440894973508e-01,8.466104919182106114e-02,1.908171727647480775e-01,2.266848491182151260e-01,1.184487865909985976e-01,1.728695664744575589e-01,1.905855369787678999e-01,1.161401809630700499e-01,9.250628813328341804e-02
4.457832828698298638e-02,1.618884114873772317e-01,6.216806227008966901e-02,5.688820120477012382e-02,6.057868110953967822e-02,4.704278949208377109e-02,8.990576523351623273e-02,9.243572652264334111e-02,1.481685078142440104e-01,4.075232923613823777e-02,1.323990378032929294e-01,1.172935274473907441e-01,6.045033786516874896e-02,8.959323589194896631e-02,1.301026993062283088e-01,9.575320978414177120e-02,1.302393036040309093e-01,1.307525922099663784e-01,9.822275557614860986e-02,9.390659710604390420e-02
3.902742691886518234e-02,1.271753378967519776e-01,9.582085464405437625e-02,1.514099458142571242e-01,9.672000734670191391e-02,1.793614435524318595e-01,8.764663375257984723e-02,1.378817422289448924e-01,1.156849225003128423e-01,1.150100243625342827e-01,6.726416461022008408e-02,2.593235441300865141e-01,2.959532349908144400e-01,1.035307021786901344e-02,1.965605948516995216e-01,2.581974613903529892e-01,7.216451884421171137e-02,1.551849974965385792e-01,3.460476821521717983e-01,2.448707880860543085e-01
2.175370974544469094e-01,2.795116415214671801e-01,1.765611769247986407e-01,3.595008056505565874e-01,9.330306974516620888e-02,3.174819202049063982e-01,1.721067768098542561e-01,3.098799404533091884e-01,2.419864075934939074e-01,3.464664864327761662e-01,2.455814713998525911e-01,2.387656165838704658e-01,2.247298276497836089e-01,1.768025035296839353e-01,2.958611856933515138e-01,3.021533194754041363e-01,2.530116210083260819e-01,2.257835057713837579e-01,2.499509272948655103e-01,7.051640582409143820e-02
8.798520489739630746e-02,1.448752705796793327e-01,3.700657186145864253e-02,1.139420007814440777e-01,1.099028679884428150e-01,1.221558504070872353e-01,4.672073623011062382e-02,8.803105829543564353e-02,1.267566977255186467e-01,8.340372517563500454e-02,9.353355608929997400e-02,4.368301489280055488e-02,1.372412463145471218e-01,1.183835554690955416e-01,2.295374667600818749e-02,1.043823740980635850e-01,7.933896218928726540e-02,9.334293749637302684e-02,4.743699529211373167e-02,2.999378365404085922e-02
2.183279058587638821e-01,6.794672876930253624e-02,1.542877745573693338e-01,6.187577693251363614e-02,1.839857708639176526e-01,8.130247971696492881e-02,8.717501309315174585e-02,8.834458070112372052e-02,1.837156116940757145e-01,1.733262999132111348e-01,1.727488284001612029e-01,1.373673003626542377e-01,1.695392147902232971e-01,2.334364777984620776e-01,2.087055507438806967e-01,1.982445114318650281e-01,1.282079553897185475e-01,7.244010509533399533e-02,1.664285258648189880e-01,2.534342753622045308e-01
2.112574515162440603e-01,1.227412098020598807e-01,1.220426657411812638e-01,1.722783540751066100e-01,1.669552266328473422e-01,1.321285651578008313e-01,1.167662417361141347e-01,1.757144557645574090e-01,1.275122010079706991e-01,1.531636761628897281e-01,1.251386817162049303e-01,9.123642909253885935e-02,4.110062141794118551e-02,1.510942521800650307e-01,2.744632992029070184e-01,1.834924076879034804e-01,1.251404702224893362e-01,1.666344369868201503e-01,1.653804031437658417e-01,1.243181862456060743e-01
1.686885762808086608e-01,2.235959740458798028e-01,5.328731440599385194e-02,2.385717181650317820e-01,2.167794999586737659e-01,1.902914008031913462e-01,1.486794081508931512e-02,7.278518165848721355e-02,5.074912157525121592e-02,1.142537234184979600e-01,2.166808406043675694e-01,1.259480734880628616e-01,4.126826404304287377e-02,5.518058500364120961e-02,1.314065709761416678e-01,7.705928445304684182e-02,2.084175917876259221e-01,2.021977805866644606e-01,1.322971907929360313e-01,1.938876348585368559e-01
6.449352418793014019e-01,9.709593836710781467e-01,6.120320784973811712e-01,1.932782630810553626e-01,8.451668327721892915e-01,1.250205187863853817e+00,6.444393374494119531e-01,7.109428649134106326e-01,8.538652233478739584e-01,1.331501649195072190e+00,1.754204744163864738e-01,9.120219915453134929e-01,1.361123398954396491e+00,9.098855708610815718e-01,7.218248548054246871e-01,8.997898686535640289e-01,7.719523931755815083e-01,1.036869643123813134e+00,7.692858660730220732e-01,8.373284942772587502e-01
1.561772304218492051e-02,1.541884955462790446e-02,2.586240024391187812e-04,5.341971870103200256e-04,4.747865228407131127e-02,3.943078302819753161e-02,6.210986289775131779e-03,1.442756409355378661e-02,5.630962904134327596e-02,3.687178045646768293e-02,1.612763754412916903e-02,3.399911281487965481e-02,5.835164941968602748e-02,1.124136984552740089e-02,5.998162018032895254e-02,3.494212299550367162e-02,8.105872463126688465e-02,9.860931507460885675e-03,5.362640186283956084e-02,9.269929943598625988e-02
3.834674564229455240e-02,5.323229075004502764e-02,2.380872533738411997e-02,8.702998333284273080e-02,3.060350541606928973e-02,3.331267967662503854e-02,3.063063572126195275e-02,8.756739134673567626e-02,2.019045544179547819e-02,1.033107612660929681e-01,8.112602459159821977e-02,4.190949177450165736e-02,8.957972750562445685e-02,2.732012465469593407e-02,4.577213761161596367e-02,2.728823843770615543e-02,2.077122276554930341e-02,5.410097312618851462e-02,8.375572937907894977e-02,4.786096684250759625e-02
1.870384393551902114e-01,1.615675999383829053e-01,1.337705317166452690e-01,1.616984282684365837e-01,1.506117459502808176e-01,2.139012079410944067e-01,1.426643145543862456e-01,2.325209992125818470e-01,1.435372572489372334e-01,1.912316073184739673e-01,1.513180586067958133e-01,1.044970978563432434e-01,2.120411052504280747e-01,2.488865299572120410e-02,2.177469496402947569e-01,2.315864302887100934e-01,1.828426509035114278e-01,2.484285109765935473e-01,1.515799297765555997e-01,1.105216407181439375e-01
2.252770773982311001e-02,2.487657966892575789e-01,2.387079840359901395e-01,1.720830677962007227e-01,7.165980551028987289e-02,2.191386721677487381e-01,5.780325436739986583e-02,4.864916516392660956e-02,1.653862748414378914e-01,1.145132379160585939e-01,1.792039340334853070e-01,1.036256395539422448e-01,1.220920846776843705e-01,5.197073328324998409e-02,2.568452331614263368e-02,3.072041565352384360e-02,9.720242685615559930e-02,1.984477581943172586e-01,1.882046551063394982e-02,4.736215493086982226e-02
6.581820322510392729e-02,6.660387405806242334e-02,6.716074120019065175e-02,5.755318217045135576e-02,7.245330945603800643e-02,3.142565460380176284e-02,6.154894356168325725e-02,9.304316319223177034e-02,1.419880487819521753e-01,1.114379184725277916e-01,6.742941170572397391e-02,6.821224254196078807e-02,3.247534252582836428e-02,3.681222647839616641e-02,7.877213935125651489e-02,1.001985612862038716e-01,1.177216011131897583e-01,5.967454045288066167e-02,4.914922747837290745e-02,1.155776959619661814e-01
3.985260054211662954e-03,8.502905268651167123e-03,4.036210618417797151e-03,1.363104634029834892e-03,1.171591916029352453e-03,5.764326613927197446e-02,2.499120172796412756e-02,4.274358450813767196e-02,6.402763179526144502e-03,3.125533000337821915e-02,1.574763251617960699e-02,2.106373377680071518e-02,1.949425393179118893e-02,3.752972583719194760e-02,2.025409454468447140e-02,1.025793967941257892e-02,4.646220232404587452e-02,3.011820510814270345e-03,4.076592650746956037e-02,7.905592345167831297e-03
5.646982641212967557e-01,4.052651034013911580e-01,5.389006661890946570e-02,6.713625242182803543e-01,8.677549154579713431e-01,6.313903902783959410e-01,7.340592130924563641e-01,4.039404900448687052e-01,5.438777328360167029e-01,7.128720269077769567e-01,3.688172612429344577e-01,6.517928179965708502e-01,8.048650214966834859e-01,8.284670223367782693e-01,5.730793287353557197e-01,7.493256347522773142e-01,4.245185218303513253e-01,3.054525225063182692e-01,5.937001734979059364e-01,5.700641475322667379e-02
2.461293139394100382e-01,4.484152238140341751e-02,2.702811454957418924e-01,1.497153335566764054e-01,1.032850394041219116e-01,1.533471194427830225e-02,1.639576503569747379e-01,1.118259256520020006e-01,7.523220976774575020e-02,8.105560491776384047e-02,1.636717241583068583e-01,1.206153550883998921e-01,7.937792372215594916e-02,1.830249189191068548e-01,2.069200731080070021e-01,9.384715464012799435e-02,4.098805857875583575e-02,8.433195631946439896e-02,7.176575744162434767e-02,1.756152727045424133e-01
1.667835235983247122e-01,2.601545211448669931e-02,4.709316420115430141e-02,1.692749260576010550e-01,2.098008093558150211e-01,1.390237452645358696e-01,6.449872344171084584e-03,5.057147201671685632e-02,6.762972041944147195e-02,1.537634737347185962e-02,4.014673293879767596e-02,6.120962264219502458e-02,8.083845293233653251e-02,2.533428334562203704e-02,1.764867409662927711e-01,1.350767625757502977e-01,2.065017456244738411e-02,3.496062742153050601e-02,2.813935866592292070e-02,1.458162988742060448e-02
1.231376900776085526e-01,1.035192309512726894e-01,1.975965991387281795e-01,8.982073360255556083e-02,2.000903097018840171e-01,1.084490706132415355e-01,1.009613215985673412e-01,1.355805011055616627e-01,1.183276390908894471e-01,6.921046467453804973e-02,1.054918402677276767e-01,7.580188523012086621e-02,2.245374859206261953e-01,2.292656580208438100e-01,1.206231190032117789e-01,1.997322208023251111e-01,8.784072691728285476e-02,2.045622438167802037e-01,1.098729561835623814e-01,2.859192990067974116e-01
8.203470524184164336e-02,9.366549973713764188e-02,3.689364886958746564e-02,4.711650692661630002e-02,8.861210663361876461e-02,6.378208196859123935e-02,7.589988561749241858e-02,2.920936838420685328e-02,1.258031252816674828e-01,3.859028090227253210e-02,1.178995763455787521e-01,6.957493939521609827e-02,4.019565369909078312e-02,1.001057146776847678e-01,7.077544393364421094e-02,1.100528425093570128e-01,3.658996873668351330e-02,8.493497850504445890e-02,4.056438559190717053e-02,4.730941555058215675e-02
4.929135491092653254e-01,6.460709979987477869e-01,8.260877033220752619e-01,9.000627831342612462e-01,6.649363658412277278e-01,9.961225170863707845e-01,1.430303287413282609e+00,7.081393321273765640e-01,6.872103516118941435e-01,1.187080879884128581e+00,6.274244458730020568e-01,6.150333689416062066e-01,8.931526647116343476e-01,1.306910032671630750e+00,7.862804274034338459e-01,4.682071437768448585e-01,6.528111088489347846e-01,9.883803587959158476e-02,6.227359996414033594e-01,8.448002724675507391e-01
5.697770507571418147e-02,9.225198257209055175e-02,1.736700407509803312e-01,1.179193389343934223e-01,1.009423659014236224e-01,2.001699215753356131e-01,5.506260256830659144e-02,2.245199264919617299e-01,1.220121355678200903e-01,8.771467993687903641e-02,3.925664200350177657e-02,1.494947633454597469e-01,1.356544725073747237e-01,2.787377896227578866e-02,9.423762521003030412e-02,1.253288893912945234e-01,1.186942039176084734e-01,8.475251714289632268e-03,1.618442571469202729e-01,2.181995247838466878e-01
9.883904995381982694e-02,2.201653395600151331e-01,5.734390089068203827e-02,1.251446033114038126e-01,2.226937938560423769e-01,5.539289582872243545e-02,1.175364365425839441e-01,1.111967881671122316e-01,2.973657444327570398e-01,1.279378780805051352e-01,1.443731592118593365e-01,2.644273646697972713e-01,1.155176674083726873e-01,1.248286015383133080e-01,1.734272314743120491e-01,8.253965454466728746e-02,9.264057993387875278e-02,1.344472843650849347e-01,1.385521945592731174e-01,1.652434006943704903e-01
8.333000428490725670e-03,1.248093254936920443e-01,1.030082110066289636e-01,9.853122303982693453e-02,9.297251307567959422e-02,8.161919668243099169e-02,1.283416400924840828e-01,3.950459607710440219e-02,3.292125512762042461e-02,1.309266034369114817e-01,3.531165500666315349e-02,3.429277793582331813e-02,3.776129996773415487e-02,1.492638881697407049e-01,8.702595358686042448e-02,1.896271243926103967e-01,5.711414761963091308e-02,1.316900544853648047e-01,6.126315822464141470e-02,7.091044615342524671e-02
1.239105372347235334e-01,1.128077254348412023e-01,4.578082537481585612e-02,5.806742092284812584e-02,8.096366688481240748e-02,4.234850253892209759e-02,4.705425562448527915e-02,7.066517194739285745e-02,1.761437522498416064e-01,3.683903905577937121e-02,1.052083275621448349e-01,3.320766520632554425e-02,7.896392566295934445e-02,5.282774930259324930e-02,1.659127534571675985e-02,1.037448454500147915e-01,4.966180822676613538e-02,9.338414868467821706e-02,1.454316647807166879e-02,1.452000299292327025e-02
8.695630599858161780e-02,1.029453065587987298e-01,1.013337900849031054e-01,9.523886395526635906e-02,2.085528115780710401e-01,1.299146547791047990e-01,1.609278087537579227e-01,1.015212161416592512e-01,5.667277803906951156e-02,8.042031735147232852e-02,9.349077351884417519e-02,6.298762869450522106e-02,1.627583811704521044e-01,1.224171858582929900e-01,1.201286246228821242e-01,7.765344674905519384e-02,1.041455155902418772e-01,1.149416797017774328e-01,6.656834644203295237e-02,1.033856785626482144e-01
1.839338393132791960e-01,1.921477336645797396e-01,2.331553225316610467e-01,1.861946588989137341e-01,6.297140107747731252e-02,2.553475330872715526e-02,1.307329127847079719e-01,2.499547668293549685e-01,1.472954908520293649e-01,3.443542289556172920e-02,6.160871566775361768e-02,1.126019875573622819e-01,2.450186124929466247e-01,3.691252360110808262e-02,1.707326982741168286e-02,2.495409747675900181e-01,1.453374043035732810e-01,4.381362818242801049e-02,3.190516940280661851e-02,1.891922142407046967e-02
1.330560400806221344e-01,2.132785258166236542e-01,1.709960397229742524e-01,1.553941777366429355e-01,1.832429202163786408e-01,2.797710190796996454e-01,2.579103166143089654e-01,3.549145243232362246e-01,2.465124150758715715e-01,1.492244881362063402e-01,2.044325447403537166e-01,1.762088325043648651e-01,2.310241447966427109e-01,1.764304494888354335e-01,2.131178668553598277e-01,1.993008122471375265e-01,3.125050309528780157e-01,2.113820365377160615e-01,1.757847292417646923e-01,1.449014830199640280e-01
3.113924873581404643e-02,3.384609325152112408e-02,2.532626484854967885e-01,1.611829981946870383e-01,2.652492715471920226e-01,6.835633087193523916e-02,2.070924121925657724e-01,8.049137257759109154e-02,8.897036253035188469e-02,1.676576098811921323e-01,1.030319976002307680e-01,1.290394664778292677e-01,5.746540552295456572e-02,2.133159980914364484e-01,3.773657314328188739e-01,2.297712693764569214e-01,2.554852950941742251e-01,6.926038186393301821e-02,8.580248814160901238e-02,1.502197148467399324e-01
1.112519748879011311e-01,7.927950449884359208e-02,3.757903528410630467e-02,8.015672460533057597e-02,8.095403119095280486e-02,8.745037466658449332e-02,8.666486886958130187e-02,7.821021327916218013e-02,9.686352629442468443e-02,7.477813894006923867e-02,6.181686633310458368e-02,8.512807428938815035e-02,3.431593380147780759e-02,1.896649079535378188e-02,1.599555141134944847e-01,8.947338872368831852e-02,1.248801757009822544e-01,1.441286431031958137e-01,3.121987403121534443e-02,1.751093422000973565e-01
1.001824939623992688e-01,1.943599375332811033e-02,7.879839364509443056e-02,8.290369727590764237e-02,1.813332131823118532e-01,6.644998841575727733e-02,7.979432583812878788e-02,1.256029767301732603e-01,1.017393065231088217e-01,9.476869843716141661e-02,1.224181580631212851e-01,1.335670206128151405e-01,6.561364565577705588e-02,1.836660445732532509e-01,1.259372185651394249e-01,1.631683346488988773e-01,1.371473373349305913e-01,6.816731336903205339e-03,8.512805056022768047e-02,1.442473326451152171e-01
4.799660826476824516e-02,1.399388667007965721e-02,1.501751194361211454e-02,3.803070402654308568e-02,2.228312512402151266e-02,8.627137146983615557e-02,1.933418928842555590e-02,4.842713031690090708e-02,8.479091428935420227e-02,7.769887332669915547e-02,4.589401031752020355e-02,5.039370543245122458e-02,1.011107544750509089e-02,3.162958805202989443e-02,2.519336492985246867e-02,1.294921815780696560e-02,5.433947113327638329e-02,9.182830853504224400e-02,8.204661420422935947e-02,1.962798572543888315e-02
8.967678344280897995e-02,1.300787000856322428e-01,1.914606737135590153e-01,1.242135828516074958e-01,9.888938435507506342e-02,8.118592797255795579e-02,8.799393946331608707e-02,1.558420621792138416e-01,8.557784484470128128e-02,1.572294951884456726e-01,7.505493411999712705e-02,7.086629945153120891e-02,1.660870271066737791e-01,1.742402926353450732e-01,1.050216564131037783e-01,1.335419540199197785e-01,1.468714739076148190e-01,6.116055039818776157e-02,1.170425051439027420e-01,1.489329680880963347e-01
1.509430344575760363e-01,2.238252136318375218e-01,2.767173331002054648e-01,1.234436731622269023e-01,3.349884942592649267e-02,2.167063024186126896e-01,1.815102022474240073e-01,7.061983893879177077e-02,2.667166699551548614e-01,1.597827692102921082e-01,4.292912086427292523e-02,3.255281441054318214e-02,1.018265328417600479e-01,2.628156694960075979e-01,1.110365439560239836e-01,9.464960876785699639e-02,1.615043546915168049e-01,7.679779242584466870e-02,3.419908958094106111e-02,1.682125695311378899e-01
2.055503078113557047e-03,1.278328702201226609e-02,1.002176780516595006e-01,6.874448081222273021e-02,5.581169013678744656e-02,2.726760602165823749e-02,1.551881429568986205e-02,3.012297281751856372e-03,5.122176372052734961e-03,5.399472105532876487e-02,2.125174684515030235e-02,9.162289200728925996e-04,2.220836843996787727e-02,4.727564613759740152e-03,9.600648270467705692e-02,1.587040684746173283e-02,4.741033115779093310e-03,7.218032000475892163e-02,1.399936728361695915e-01,5.028020544374883077e-02
1.516175548586647936e-01,3.012387906888370215e-01,1.997712368663291382e-01,2.848302757525268958e-01,2.570066433164486797e-01,2.081997148227808514e-01,2.198517601858311910e-01,3.839164297059789038e-02,2.415692786540278858e-01,2.361214245912057197e-01,3.427398845522846016e-01,2.598763760812425327e-01,2.663193894194584299e-01,2.119052763143894902e-01,1.692089942215151133e-01,3.940720746243828176e-02,2.059085393735260727e-01,3.204436499081961265e-01,3.034495703296339886e-01,2.310145039900001751e-01
2.488089415949592542e-01,3.725701587404886550e-01,1.998626532381443111e-01,2.852549701232335866e-01,1.773329337276443596e-01,3.346956416048174621e-01,2.465313459447691091e-01,3.118991477105518828e-01,4.363022028843767386e-02,3.688624544267243843e-01,3.796535113785730053e-01,3.227475686137796784e-01,2.534368317003282689e-01,6.408267332718804721e-02,2.410813855271578821e-01,1.291735323198463514e-01,4.369129988438342216e-01,3.374528195826650423e-01,2.485670919076901353e-01,3.450557414666353129e-01
8.415124414977519229e-02,5.885595114781584647e-02,1.170636009286554341e-01,1.046312461911082514e-01,4.428723240486119594e-02,4.162385862549235899e-02,3.548309066367340975e-02,5.139829214173546879e-02,5.517226224936670059e-02,2.772227691925961777e-03,9.515961970181641139e-02,8.203444133635143243e-02,6.368282908024526512e-02,1.543331438089795463e-06,3.495686008183669039e-03,5.692243876622893328e-02,1.330725469111538051e-01,1.248115521600222516e-01,1.354581547363989114e-01,1.988195948292638404e-02
4.305348999513062824e-01,5.315216933663607923e-01,4.606147128676891245e-01,3.835413834858541482e-01,3.552515398110072109e-01,7.467522396504129301e-01,7.085541079618506988e-01,6.659467387388261495e-01,4.791189942750051500e-01,5.966721642032605244e-01,3.280181936704910650e-01,5.753472544934540300e-01,3.715277163833182184e-01,9.677334622760059846e-01,5.744727188157344733e-01,5.096752234961159367e-01,2.214732600544328245e-01,5.003558005126055308e-01,4.348494826827990489e-01,5.326174809260737497e-01
7.355076844630398236e-02,5.164076189269271866e-02,5.076395729688462644e-02,1.272792043146386276e-01,1.603652573195909481e-01,1.963359616027276697e-02,8.176225849944028512e-02,1.559274684717492643e-01,3.094115255173817206e-02,5.696763888052566033e-02,3.054331929029613021e-02,7.300209939930937808e-02,3.644252956527201104e-02,1.194683584295845036e-01,2.076245466836271480e-01,9.163791793431018406e-02,1.415414083827683800e-01,1.109486057258433356e-01,1.141732628316581288e-01,1.185102609741437579e-01
1.023571749752757304e-01,1.134466182181546323e-01,1.387676920312433948e-01,2.082221974085867455e-01,1.030276516088471789e-01,1.921663601585416881e-01,5.955437834028270983e-02,2.025137345370930930e-01,1.522675330735007160e-01,1.024627810759161650e-01,7.521483397906972290e-02,1.775152764261896388e-01,7.396229325983300074e-02,1.399205719437273676e-01,1.519198622296425161e-01,2.200403514566593999e-01,7.030543241279323119e-02,1.434957730658061315e-01,1.399419747021681260e-01,9.672489642415425803e-02
1.023908510770493718e-02,5.380573019340767482e-02,1.456182917690326817e-02,2.096054852375759184e-02,2.455022541949719236e-02,3.676348566936295248e-02,2.536191038050752619e-02,1.067695592510913838e-01,7.261460022899363098e-02,6.895788279421162514e-02,1.038924646928333570e-02,5.201675756494942432e-02,4.365875661667525942e-02,9.453695292456296140e-02,5.655005798621323687e-02,4.968629322282008820e-02,2.758401008504267338e-02,6.002437938532381029e-02,1.680711753039660847e-02,5.359305103457170233e-02
5.966666517908394279e-02,8.148464583523948312e-02,1.131503133182680809e-01,9.410496702202865438e-02,1.638565693659943881e-02,4.111920092444956015e-02,7.623626039959935374e-02,2.619393368864938315e-02,1.464844510058621596e-01,6.189278666322286376e-02,2.809793610964445715e-02,1.234432299715425424e-01,8.959356500020260183e-02,1.235149250895176132e-02,8.507185361722106876e-02,2.856451404748561879e-02,8.963584776603762683e-02,8.147128651904070318e-02,6.433008648764096393e-02,1.602805447691021401e-01
3.631652495050541329e-03,3.162377141152276222e-02,3.289213169479911041e-04,1.701444253951871211e-02,1.119695335709010135e-02,1.588303275234628775e-02,1.856039935318093068e-02,5.146651300857509742e-02,1.117244564442935843e-03,4.744453583326310037e-02,8.915922404245879562e-03,1.213062715257097295e-02,3.768937695275185931e-03,1.035346319299847509e-02,8.489733902601648979e-03,2.161503896407907313e-02,1.197605966126362442e-02,9.808138998761506758e-03,5.426048081463586033e-03,1.603103840149875878e-02
1.429816440338623762e-01,7.635414386631807215e-02,2.017016653169484974e-01,2.043770968422226886e-01,6.029849983698933047e-02,2.577234741788735906e-01,1.445739940062222562e-01,2.517434701036275202e-01,2.466717469716740441e-01,2.965279973454522655e-01,2.073368082701725068e-01,1.773819369459833928e-01,2.192959005853038490e-01,2.610532581673349339e-01,3.257813493792947046e-01,2.080981755438975067e-01,3.455510819505800968e-01,2.322122987663346183e-01,2.844146104766255914e-02,2.415954358258073364e-01
6.145109683240146392e-01,4.632875455488403849e-01,3.049646779909832017e-01,1.078163340185732677e+00,6.394952455588641671e-01,3.360011401466226344e-01,1.136868023417961115e+00,7.029412288173896295e-01,6.850504142509974415e-01,8.846469636649800794e-01,5.748700749961291878e-01,9.173631560059004597e-01,6.967223857149104083e-01,9.292912315841097559e-01,6.255797370541816838e-01,6.341194777864841425e-01,4.538345211173820393e-01,7.999337494751963540e-01,5.001788011465784223e-01,5.993211609091833036e-01
1.882120161641129552e-01,1.786656428281329645e-01,1.179317140789451213e-01,1.241450916630236212e-01,1.552993768676190212e-01,1.318336266042378635e-01,6.475360163861697271e-02,1.565603852179474342e-01,1.178895452842841640e-01,2.336966706634613089e-01,1.044290974160490132e-01,1.071949793492903841e-01,3.315797200381501164e-02,1.204443087756090075e-01,1.846122114964658945e-01,2.112662025702906898e-01,1.677268157118314285e-01,8.296978147136899184e-02,1.331628601467678696e-01,1.247984938802345761e-01
2.747850214557638962e-02,4.738359713194120748e-02,5.750147985387730337e-02,4.069223128984670451e-02,4.087728253016306712e-02,5.330165507402486597e-02,4.215893457619707130e-02,4.316617451233929759e-02,7.023683890523911566e-02,7.512410300970333299e-02,9.005206029544383928e-02,6.136851172719776787e-02,4.949570964909801030e-02,1.247945637472335917e-01,1.034938600968766387e-01,1.262921440284807129e-01,9.004654983413770686e-02,9.461980991231974669e-02,1.343764335298317514e-01,9.682471716810370221e-02
7.991996856221189605e-02,7.007829553449261561e-02,5.752197359790709591e-02,1.155104265693098348e-01,1.604478708751705951e-01,2.202469668391003887e-01,8.703594095841449274e-02,9.159311106227760457e-02,1.323916000493861600e-01,7.959225793884755484e-02,2.235486561925498772e-01,5.761773062307769255e-02,6.187126782338569358e-02,1.783694449101246859e-01,6.673981710382223542e-02,1.165884643878788984e-01,1.174635448738056698e-01,8.650364570805713083e-02,4.957592050231292291e-02,6.349772541522169522e-02
7.949676218950940676e-01,6.722451823202016952e-01,9.507534841801288383e-01,1.042467226710377171e+00,1.085185402224411844e+00,3.560329453229130192e-01,1.377123797107058456e+00,7.382392391008120169e-01,7.201481012687573902e-01,1.186289998764045173e+00,5.590769681896204935e-01,9.127514770542698441e-01,1.097931392775500115e+00,1.326732251562623865e+00,1.516731466239766013e-01,5.768732226048273182e-01,5.902679358041292845e-01,9.616230124377928012e-01,6.923570832926441154e-01,8.217378720891399535e-01
1.016478585206479907e-01,2.088730787210668349e-01,3.003975913544951193e-01,1.195115203411879906e-01,1.499096316885707991e-01,1.462528369091795621e-01,1.079661000721231917e-01,1.043205594962821059e-01,1.451235729852031753e-01,2.018641786539553118e-01,8.950918509838402815e-02,6.645916490961924217e-02,1.657415090753141251e-01,1.558809673704223409e-01,2.330936641889652661e-01,1.285268681890651965e-01,1.864092360879393562e-01,1.861484099368245493e-01,2.632036275736965303e-01,1.804216961216074111e-01
4.295856614444537591e-02,2.307880808589916344e-01,2.291397972400605054e-01,1.234532404794546623e-01,1.413641803331096014e-01,1.164891196393016137e-01,4.636695022268198796e-02,6.523167236981000650e-02,6.409399132239006203e-02,1.503027461884761939e-01,6.818776633871931336e-02,2.008469868040580614e-02,1.305496107023245700e-01,1.293755092297688147e-01,1.284504682174007484e-01,1.725992227809791113e-01,2.099215772158314064e-01,1.567381544304202456e-01,7.624656621332455420e-02,1.243192451422898970e-01
1.892705791603225829e-01,1.193412396163478079e-01,8.862850756442856859e-02,3.952748047080221344e-02,1.516048015739480670e-01,1.629545109535953107e-01,9.884655182371544779e-02,2.783518880005846352e-01,5.148673716233655856e-02,6.965699527788472845e-02,1.707769671388313093e-01,5.570321439917223089e-02,2.612707358853952888e-01,1.513060413971722418e-01,8.247531396929934366e-02,3.944143445722755881e-02,1.289926545516998091e-01,1.293522699205245652e-01,1.756626261408576473e-01,1.522038386384279574e-01
8.448609264341606917e-02,5.085095846176508616e-02,2.205562883298517809e-02,4.493107246999504534e-02,1.011859382873363244e-01,1.451661337157184317e-01,1.424759016343407902e-01,6.034876419607333731e-02,1.133132031523060856e-01,5.546956231735419851e-02,1.428055798718279867e-01,1.216756687673991033e-01,5.439353532648485978e-02,7.581909058553608360e-02,1.187106625108662467e-01,1.776039289237295593e-01,2.279593530134518820e-02,1.346371185870366693e-01,7.163369027632567054e-02,5.071201262451274089e-02
