2.920784741004253237e-03,1.619677479090463890e-01,1.057452357242745222e-01,8.207795941924719840e-02,4.616094717337522989e-03,2.228840231555292151e-01,1.282221902682498804e-01,6.441670358558378336e-03,3.476743049538536662e-02,2.105079728582173182e-01,2.371202544478539787e-01,6.565234281051002263e-02,3.968421501658840611e-02,2.393419427417061429e-01,1.420517351101582282e-01,1.159433312230507690e-01,1.881831369874998727e-03,8.663175390832845990e-02,2.795603557208578005e-01,4.210357856224881956e-02,2.786928226247176732e-01,1.250830367553949496e-01,7.696994086667446888e-02,2.542985243964082098e-01,1.641969079605974380e-01,2.173624468102849094e-01,1.254833268582898342e-01,2.296464325035910414e-01,3.158043674967395825e-02,1.340676070701925515e-01
8.988151904613619902e-03,2.698268612840387104e-01,2.505424696773003723e-01,5.315672607940993832e-02,1.279491928106429588e-01,1.357572949913287141e-01,7.058601781875986636e-02,7.644367848685194866e-02,2.550628776129005848e-01,1.475945133519885599e-01,2.016302711721553453e-01,2.229156251985103809e-01,1.551067786051565645e-01,1.050246987009474525e-01,1.826152956200029209e-01,2.178794945952982065e-01,1.217345322140094346e-02,1.977138706944778779e-01,9.414285199733078702e-02,1.170076399107772801e-02,9.051345487798995171e-02,7.596588812109379696e-02,2.314928069342269412e-01,1.754344042697999762e-01,1.155120868862397759e-01,1.700769674477285442e-01,9.483655052113801331e-02,2.658478331781474746e-01,1.988693229136563878e-01,1.035813324251907419e-01
1.209930928858771459e-01,1.165903903135632608e-01,7.466577742225841141e-02,1.848216733578581517e-01,7.117859449091483437e-02,1.309723171738829961e-01,9.777288850828819156e-02,5.585057773078772742e-02,1.180901621150558800e-01,1.905946089361101534e-02,8.103278590102343248e-02,1.569477068532762476e-01,2.584112060700132774e-01,2.581071846785704116e-01,1.974697464159096416e-01,1.996993213187428784e-01,2.384056721555367353e-01,1.019988529160271579e-01,1.367470510615294843e-01,1.226046850201307492e-01,2.121286558995499338e-01,8.228816072318581587e-02,7.484442584719118441e-02,1.198285732503971690e-01,2.028039907349359905e-01,1.737932283150928625e-01,1.914589097595783829e-01,2.466915937792435454e-02,2.307954554353691401e-01,1.739894677812819891e-04
2.436637462339275584e-01,1.179337902169901170e-01,2.017370204425179281e-01,9.923279643890198232e-02,1.398212869368718747e-01,9.184070411662699496e-02,1.184616461244189650e-01,3.609952311761584209e-02,1.662186141151052177e-01,2.423267103320535243e-01,3.974034849633739652e-03,1.732986772014126139e-02,1.352964668375591095e-01,4.720805358559611309e-02,1.394103944141316664e-01,1.193001003240983177e-03,1.837431230385389025e-01,1.525389081589630380e-01,2.418987263977375457e-01,1.655031945350858222e-02,1.621660765884093969e-01,8.582539498612803963e-02,8.287560362314949636e-02,1.052906450486156553e-01,1.673813623116378047e-01,9.459792914140030887e-03,5.596699974343728040e-02,9.648580588647384659e-02,1.696622833506944428e-01,1.251446341376251659e-01
1.341289887587467089e-01,2.012937820797778554e-01,1.941513564450395857e-01,2.720916702871526982e-01,4.308049090768815981e-02,2.273983883295258024e-01,2.433645838828253360e-01,1.364736363563424926e-01,4.219182815290549449e-02,2.137196966967990497e-01,1.391925035482493855e-01,1.343747238002471200e-01,8.771258292888046981e-02,2.727764296501216656e-01,3.943727657073303750e-02,7.191027694364399148e-02,1.037849420208001999e-01,2.445626473429726444e-01,2.487219476772465909e-01,6.380407357542447477e-02,3.059898780005620642e-02,7.110561448199706480e-02,1.854064729057974259e-01,1.328060627494156154e-01,1.366590279592620472e-01,1.985413037753006038e-01,2.599997406604030448e-01,1.778766612729715257e-02,1.218987584127905616e-01,3.841993136134150971e-02
1.512317523806975539e-01,1.394722937855925327e-01,1.813390320864105287e-01,8.811397750127968054e-02,3.947880111267817321e-02,1.359037489330930382e-01,1.995181221181527853e-01,8.778580289955273397e-02,1.032162615856380833e-01,8.215758431360876968e-02,5.984192219277726515e-02,1.293908685725965180e-01,6.624218647076600408e-02,1.355550955299699711e-01,1.100002603855615574e-01,1.720669929088283479e-01,4.495929947873848059e-02,5.681418120367407593e-02,2.088815273081718882e-01,2.173125391648577931e-01,1.621888629875826993e-01,2.560022155923728782e-02,2.482197291714618725e-01,2.072105945352904488e-01,9.783752351165771188e-02,1.240069542923038920e-01,3.450535074407275887e-02,1.691508727732078943e-01,6.518967060279572123e-02,7.715906087711174588e-02
1.633950220619135585e-01,9.312323200296380998e-02,1.741084889864219498e-01,1.088531861703198461e-01,1.383036470305099852e-01,2.168863878443141879e-01,2.367733928787820463e-01,6.822086878344386929e-02,2.450790194942047695e-01,2.803366507577206845e-01,4.685592739440036514e-02,1.727758495094091906e-01,7.547876204015904755e-02,2.078722646166239474e-01,4.045663134319017057e-02,2.335628683479709644e-01,2.513265618802535961e-01,1.026398471252208955e-01,8.346145734930279780e-02,1.132322265717922161e-01,3.007412243595898316e-01,6.200081505461791861e-03,1.330187519319606104e-01,1.570198760144710937e-01,2.339060144113454531e-01,1.820957380645478185e-01,1.403867690625690834e-01,2.344042881533408562e-01,2.835362642473294725e-01,2.945955162258790949e-01
2.601458448609541563e-01,2.068915437559931680e-01,2.501141875779304760e-02,2.188356329088939622e-01,3.966028891323688382e-03,1.030746327405882706e-01,2.607481037906246302e-01,1.225152959926484736e-01,1.118586502187036112e-02,1.784337411561050801e-01,3.377521817252834152e-02,1.313921554599447317e-01,1.486249477495426019e-01,7.084675075566695956e-02,2.887108999729231032e-02,1.565375197076657177e-01,1.968947914473287986e-01,7.367974065060946265e-02,2.491482094298509420e-01,1.766468930214597569e-02,1.541930108520034592e-01,1.201402311645947268e-01,7.167690347574870446e-02,2.104739007591341360e-01,7.527150483470843034e-02,2.345487313388921469e-01,2.577090480950511853e-01,1.907057477461754635e-01,1.086665265010983983e-01,1.304525890693296331e-01
2.413306991591062517e-02,1.656008151140033746e-01,2.121091353512292443e-01,2.314076281610806529e-02,4.760508241608991595e-03,2.539192618269431878e-01,2.117958072922037915e-01,2.484939138240263579e-01,2.258163894528345816e-01,2.226624771391329527e-01,2.045299108530742593e-01,5.034178727003972564e-02,6.324535688718412041e-02,1.952847743632758482e-01,1.405309409062729387e-01,1.530499411425019218e-01,3.677242495206094891e-02,2.429397802812409135e-01,1.632519482442570391e-01,1.963070125403749144e-01,1.584475258515637142e-01,3.954639172947573694e-02,2.832142015696019824e-02,1.243615822020726069e-01,1.011809316327953318e-01,1.595373950046283240e-01,4.301643088995312642e-02,1.471375498614676536e-01,6.276159119208550574e-02,2.946811675575897529e-02
1.994092928848015533e-01,6.518996249205316618e-02,1.148569950438859122e-01,2.256137407315914334e-01,1.445099276837864266e-01,8.177756071692436624e-02,6.035558096495691194e-02,1.490147570656976117e-01,2.023533239448382648e-01,1.671554826892427126e-01,2.328540392615908450e-01,1.431348681635886966e-01,9.027852899876459558e-02,1.489754520057422760e-01,9.977556265472901920e-02,7.688979530806507035e-02,2.250239036851938712e-01,2.069780870200335354e-01,8.046289613714538436e-02,1.158628601140823319e-02,4.222513258875400938e-02,6.361318987110591017e-02,1.844843546604594750e-02,5.655867728334864480e-02,1.833877535974914041e-01,1.329291425101038759e-01,2.358369541951047532e-01,1.542372803641946788e-01,2.129878377805843326e-01,4.033370146941254314e-02
1.703006453692045286e-01,2.377944630292835176e-03,1.824357836101206387e-01,1.133289123611332522e-01,1.140848807154625499e-01,4.343306316925951011e-02,2.432611734068159393e-01,1.234074698688410743e-01,8.973221728505775818e-02,5.600198828942704737e-02,2.182540057838518732e-01,2.234473072659872994e-01,1.056590362221216245e-01,1.784442144136218766e-01,2.254916463984361352e-01,3.065321207635433864e-02,2.500920115133534738e-01,1.361108464606000101e-01,1.689876642750258173e-01,4.197413020271036771e-02,1.146979974961852972e-01,1.426678193821235285e-01,2.736132335087015921e-01,1.585539847932240509e-01,1.181406897768132042e-01,2.706006820116061418e-01,1.424635474501636245e-01,4.587868740791172656e-02,2.248805551162440797e-01,1.489285415083386188e-01
2.406194470847638767e-01,2.070902883468078437e-01,1.844548022783804031e-01,1.892646855318978472e-01,1.496560315412063802e-01,2.432141048312278231e-01,1.032557582332903762e-01,1.913944104247602140e-01,1.503345665549727372e-01,3.725501324394344532e-02,1.040198697811136330e-01,2.640949668215454293e-01,8.290984278763953441e-02,3.030636146186981017e-02,1.722854887565640480e-01,7.500391195899106314e-03,7.997924463997117817e-02,1.742704722542789963e-02,3.054819019079145145e-02,1.772386844806903006e-01,2.179142265127868572e-01,9.718354791094613310e-02,2.359612621303124602e-01,2.138006751361331281e-01,6.922670187862267621e-02,3.362386813663662682e-02,1.142769266605848655e-01,2.136608457692284191e-01,1.558173478103070109e-01,5.831130747136787501e-02
1.831897543362706882e-01,2.685965173247707449e-01,2.434955197471717347e-01,1.607926801327808630e-01,1.347114658062054382e-01,3.146004414954274575e-02,6.275732823616010647e-02,1.779528049386014665e-01,1.355150731845694567e-02,2.284385581571378998e-01,2.385543848204020045e-01,1.761049977860849047e-01,1.354378332592010570e-01,2.158431796152329440e-01,1.154110188183663926e-01,1.276716545616509990e-01,8.189297553202813662e-02,3.143630266358950209e-02,1.510487858339490397e-01,4.468896268208399913e-02,3.016352415251034591e-01,2.471414141080735538e-02,1.644276032371752294e-01,1.742966221307084562e-01,1.010997121914232189e-01,2.939447429707565673e-01,1.004030274992532140e-01,2.148168251413186125e-01,1.236009881519565395e-01,1.500699029957143216e-01
2.196531530288234890e-01,1.536589831300898268e-01,1.030771047103034160e-01,2.672161191054312490e-01,1.070670842878573836e-01,6.639152247644886096e-02,5.422425360102009484e-02,1.483285890608323221e-01,1.352089477200024425e-01,3.396449512483545874e-02,2.037697037712860593e-01,2.427830755056980261e-01,1.379843176718326993e-02,1.671935792112521912e-01,8.997596065776940211e-02,1.724730247902289404e-01,1.776185730388232450e-02,2.530941241208757853e-01,2.547012650406121903e-01,1.786735416190732006e-01,2.706012027865980357e-02,1.904183828958121716e-01,8.577737855652314836e-02,1.159499554305969682e-01,2.571170526326722050e-01,1.665203295687891771e-01,1.563098017907892934e-01,3.926421770402932498e-02,6.814907667347151754e-02,1.461273226769315703e-01
1.184049571294747277e-01,3.599954341264770957e-02,1.328200949414339027e-01,5.063190167334639946e-02,2.273035102075319225e-01,1.221436720580312690e-01,1.379543021777341616e-01,8.601397351708700567e-02,1.640844050939123389e-01,1.119838930240686786e-01,2.923299116833946026e-02,1.008591270566608494e-01,2.093105214160893845e-01,2.208498153819433638e-02,8.640455929471466123e-02,1.196053168494510266e-01,2.650756374589108982e-02,2.611030669837658413e-01,3.390838984667730177e-02,1.120752067894789372e-01,1.137557593045813858e-01,1.542252538292528397e-01,7.576920232008474421e-02,9.203581751362199803e-02,1.588952703615263140e-01,1.658820418843818811e-01,9.277006932215743629e-02,9.288817580797900653e-02,9.319638372821666128e-02,1.286936442919776602e-01
1.408052574995773687e-01,2.227777520144612888e-01,1.757103342458714995e-02,6.377971648278468525e-04,5.229756066703160344e-02,1.120885563559029657e-01,2.764698891090804911e-01,6.374288033198911851e-02,9.556181360733769642e-03,2.608222394164176339e-01,1.351629363079311918e-01,7.334074950977294283e-02,2.250560773244730806e-01,1.749523799833730409e-01,9.506172607968689514e-02,1.670915959829030739e-01,1.131254591218876504e-01,4.233837541661059078e-02,1.495326367845757620e-01,2.399121691680763113e-01,2.361759415265704543e-01,1.173236545819118792e-01,1.769434434707556347e-01,2.195973588868472149e-03,2.340254832109821548e-01,2.914038651653552692e-02,6.768920082516424741e-02,1.539852749225444351e-01,2.231392649698987207e-01,2.055806307794620091e-01
9.853881548140090707e-02,1.681278186737384939e-01,1.183724593754155452e-01,1.212643660912821331e-01,2.421619508075001370e-01,1.707113156549658339e-01,9.548624514406998942e-02,1.871254622948042012e-01,2.000582466035506490e-01,6.241749754164062358e-02,1.799732366998009758e-01,2.515233885678799797e-01,2.338992220501776853e-01,1.403709577220137728e-01,1.638094985169547269e-01,1.121221450980705719e-01,1.229415448968958352e-01,2.372671619390072650e-01,2.042807710302570190e-01,2.654774065230150470e-01,2.337977598439187343e-01,2.683351829226783836e-01,2.764999800651320450e-01,2.131193194770150678e-01,2.122574185711718353e-01,2.013733151078759415e-02,5.187823025510447661e-02,1.649772656583411434e-01,3.909910412998660739e-02,1.512539278036967583e-01
1.406416018168583637e-01,1.642423829237446009e-01,5.442880899784975635e-02,2.078728769453782321e-01,2.384549611524138801e-01,1.395197569213271933e-02,2.092537275643494843e-01,6.250720593050505813e-02,5.225668463366302946e-02,1.701446078383515581e-01,1.629188192642476718e-01,5.317082149564802962e-02,9.351672403422697788e-02,2.177161372305361775e-01,1.470010051720537225e-01,1.856476362126077417e-01,1.014127355788612544e-01,1.328778729991275664e-01,7.910967355460472861e-02,4.480431632819035365e-02,1.492809630153702494e-01,2.191540581830483669e-01,2.123614029824461014e-01,5.494979903904920887e-02,4.794260305081989026e-02,1.150085559816741709e-01,1.864805458250587411e-01,1.273839253536972471e-01,4.449258658711759823e-02,1.532582831854615857e-01
2.060477910932303203e-01,2.804843039750619105e-01,2.186576021726815630e-03,9.548068602720256870e-02,2.206338427614842335e-01,3.698439597885752605e-02,1.180286851640562351e-01,2.087860669926475676e-01,1.732732578476254004e-01,2.190735851145499125e-01,1.769760509149317235e-02,1.269618206010879151e-02,6.102628238554764356e-02,2.486096964900895989e-01,1.083301618552849066e-01,1.845651424388563833e-01,4.244887401585518451e-03,2.528643717981923222e-01,9.331917201913948745e-02,8.676588196208703807e-02,6.429800320461893925e-02,1.568221241481483619e-01,3.085798259219639517e-02,6.417423898370447355e-02,1.639472336645599604e-01,1.153338133901384011e-01,7.460858271767317751e-02,1.685981646941517864e-01,8.857759155302077393e-04,2.842177392360087373e-02
2.811039600220037737e-01,9.140397467526706343e-02,6.503709669800018800e-02,1.371033490593705217e-01,3.028197138633359140e-02,5.171155960872735047e-02,2.256884456793071814e-01,2.245019015244791860e-01,2.600843715497540981e-02,3.147151379615407280e-02,1.472654720230477943e-01,2.456709518697582639e-01,2.137105778306437331e-01,2.074959986143016799e-01,2.111668134471740566e-01,2.515143538851290477e-03,1.141488996081674034e-01,6.835896207932357083e-02,2.829460530491882397e-01,2.613412413370072573e-02,2.790739221135074902e-02,2.900745103890111642e-01,8.491100313500639374e-02,1.623786348938506541e-02,8.439901581084714721e-03,4.708757064843311496e-02,1.211649109286754289e-01,5.812381506186362762e-02,2.451312996819421108e-01,4.529036470118979335e-02
4.586053840304425699e-02,3.781175609581010483e-02,1.275830485553568205e-01,1.976305043340429168e-01,1.081919573559758652e-01,1.332123596436605439e-01,1.905727807941038632e-01,8.887855551973550261e-02,2.225388790106005155e-01,9.646830849234208638e-02,1.778811597385685506e-01,3.959748050359359478e-02,5.382598148880485267e-02,9.635745507456829062e-02,7.206645072424684717e-02,1.178940254657874359e-01,8.083565887312282872e-02,1.137511219040025501e-01,2.579824126019470976e-01,1.098934196023592866e-02,1.211194893278974005e-01,1.472209665852656502e-01,9.048748993179986377e-02,1.411909413030247029e-01,5.059171415376473302e-02,1.177593207190959085e-01,1.110635218492688758e-01,2.273009352906686098e-01,1.871313066641991929e-01,2.478546597297133225e-01
2.021738956159482292e-01,4.080023698137019011e-02,2.405668615228467033e-01,1.503500547148036992e-01,1.746650097277695213e-01,2.764699180896784680e-01,9.823655012873407089e-02,5.885765911355537311e-02,1.523401576146174718e-01,3.242235467906884883e-01,1.175751180968437060e-01,4.465829654426175382e-02,5.744430194320269967e-02,8.839623325058394709e-02,2.839855051254245866e-01,6.658998444053704224e-02,3.014581769791082611e-01,1.025939148880859880e-01,3.123925469785263087e-01,1.149479048573837370e-01,2.351276071410109969e-01,2.961662116604738548e-01,2.630086086319474714e-01,2.769546027375444641e-01,1.513344926461234474e-01,2.637168727359835985e-01,1.716769405687146310e-01,3.306377145803149897e-01,7.533089916879130710e-02,2.238144767219119036e-01
8.011009259846774144e-02,1.859641036078217291e-01,9.265858980454236282e-02,1.454406762967549172e-01,2.759567114508677532e-01,2.357553143874179247e-01,2.210623324922438016e-01,4.356376834850361757e-02,1.741165082341180614e-01,2.367128119617327164e-01,1.675163496855283096e-01,4.403971991200961861e-02,3.417964962346448088e-02,6.096878286322635065e-02,1.971892368143202956e-01,2.108557641640778635e-01,2.282772898181738563e-01,8.641680015719303831e-02,2.436524640503634209e-01,1.834889318603534769e-01,1.558530738482031830e-01,4.926823926119944241e-02,1.548611968606848077e-01,1.534938181180356964e-01,1.769775959644276087e-01,2.456820345363964347e-02,2.010834172992509439e-02,1.908612885704036866e-01,5.026792204990266494e-02,1.980785377949895454e-01
6.025741875966209721e-02,1.521489219622976230e-01,1.681098813063102437e-01,2.768323017363679556e-02,1.250739550678274803e-01,4.158459236147261928e-02,1.513928380711838662e-01,1.394390323093148698e-01,8.646755786985939329e-02,2.453675637120032171e-01,1.554536976173255536e-02,1.884759969886850295e-01,2.123144747144095901e-01,2.405782007596091732e-01,2.250411248426794353e-01,2.353678040726555135e-02,1.776934045281694241e-01,1.567108856762066682e-01,2.675891992183400125e-01,5.708386958231884828e-02,1.780824681511805341e-01,1.195971137480862367e-01,9.687107168530895152e-02,2.216106631490043222e-01,1.139317511708572428e-01,1.165342713482738907e-01,1.069898358209941253e-01,4.894588832410511070e-02,1.038661504509667682e-01,4.740224426908773436e-02
1.144049795238450545e-01,1.945839058535949739e-01,1.771910590835014121e-01,1.836622014745067366e-01,2.245236342581176936e-01,8.416782551133565604e-02,1.578794543261956285e-01,8.856833466860762616e-02,1.270410661496095550e-01,1.512480446982019389e-01,1.979214913466036951e-01,1.347212780489969175e-01,1.742222942675628050e-02,8.360077189850892432e-02,1.975776258811973440e-01,7.577258527176547465e-02,9.167252211675513962e-02,1.421102084172552460e-01,3.570840393034305227e-02,6.995526336118265687e-02,3.393753147436388840e-02,2.748160650535207139e-02,2.273096793382244352e-01,5.506908826504727100e-02,1.856171094734066218e-01,7.096269188434056741e-02,1.143687737718173392e-01,8.613542173146072900e-02,3.131389014850800845e-02,1.744905524397372398e-01
1.428977315720434682e-01,2.163180756943669791e-01,6.648484161985215857e-02,1.393297759944198688e-01,1.924956219338877783e-01,2.597189165875049000e-01,1.310527513108886710e-01,7.073884217607803726e-02,1.929882958553676420e-01,1.541484831618952500e-01,1.544183793416323974e-02,1.225528714520994905e-01,4.552508766714362387e-02,1.319977180093162838e-01,1.066941804986045045e-01,2.545978213137027324e-01,2.482855570119746336e-01,2.607200118731096694e-01,1.813999497198009181e-01,1.285297374623993738e-01,8.168651740312608822e-02,3.154832126547618687e-02,9.854324034868752746e-02,5.064870067342443216e-02,6.550376582635215883e-02,3.125328343987277685e-02,1.834957473514990112e-01,2.237399087921714824e-01,1.878126073391349626e-01,3.523774635145918849e-02
9.342220901108007347e-02,1.937715424346981574e-01,4.253479878951874765e-02,2.515550374575251658e-01,1.542509945228545398e-01,2.003244873304270701e-01,4.236665188817253375e-02,3.881824780436852335e-02,2.156400869223897010e-01,9.154709846405092999e-02,1.468155971485486933e-01,2.508662048383287213e-01,1.477511550463495582e-01,7.333325386475540719e-02,2.069012372221996632e-01,1.818044080720223887e-01,1.773036414353361678e-01,8.199616297480462335e-02,2.376007545770598972e-01,1.744830681602156930e-01,6.225856679478844469e-02,6.663270043552123323e-02,8.038428207898615230e-02,1.686107204896900025e-01,1.159976147126955542e-01,1.811188209461815080e-01,6.445647952302090145e-02,1.953349013773843512e-01,1.399622082103634847e-02,1.648838980197681048e-01
1.535220722627092527e-01,1.406681735116566412e-01,1.662951996732402182e-01,2.031225247901056463e-01,2.190864168896076436e-01,6.171091917079097634e-04,1.014970938662041466e-01,1.527054225803074206e-01,2.066090535083660862e-01,2.057954955972799982e-01,1.519751458984769654e-01,4.956090323747908838e-02,2.287450457254173453e-01,2.524559047177832305e-01,3.193750669951504750e-02,2.363067887805913314e-01,1.115653723378124268e-01,5.866159244363139402e-02,1.953826431955737741e-01,1.428489882334186556e-01,1.370192577580845450e-01,2.505765291225993119e-01,2.368018937262076073e-01,1.845520902825295573e-01,6.896354991132949697e-02,6.599863224442371890e-02,8.138500454130401240e-02,2.170075255406642700e-01,1.110037398954326904e-01,9.944856969052641438e-02
2.441210661154937789e-01,3.263776236359868660e-02,1.845506821347584481e-01,2.504281437786023412e-01,1.198261788511684328e-01,1.124188733399719559e-01,1.283235107704495427e-02,2.350338799621429220e-01,7.323345769017104712e-02,3.500234913030965400e-02,1.835004045135347761e-01,1.672102881636667038e-01,1.072958721313132524e-01,2.153370520620012663e-01,3.240804479285814416e-02,1.959396395670718327e-01,2.169297180700200389e-01,1.710669620017933878e-01,1.618006936083693226e-01,6.311642943890209689e-02,2.034748678973253844e-01,7.679031297258895328e-02,1.758639486500057914e-01,9.233359782467528976e-02,9.899695847714717889e-02,4.774455471507561138e-02,3.357832711249507385e-02,2.017433918038305518e-01,2.564279325848137780e-01,1.721171903960051208e-01
2.359413373354304344e-01,2.848971394960937986e-01,3.697366243954632870e-01,3.587462159737007106e-01,8.275733798374339256e-02,3.081996521262926891e-01,7.104700222482862593e-02,3.539031014820603893e-01,7.873438534672076716e-02,2.761326663275046611e-01,2.911111430006831924e-01,1.954141050407355029e-01,2.239546146958498740e-01,1.119998622859559312e-01,1.951164727278302535e-01,1.892602399211608666e-01,1.876782268818993626e-01,1.307460065918840952e-01,1.371546811270536737e-01,2.765260765451607039e-01,1.520235781464363556e-01,1.444150832230937098e-01,3.327831794298712342e-01,3.126316690008959509e-01,3.823022869542229141e-01,2.468076824335477260e-01,1.477554860966079353e-01,3.010942885429084837e-01,3.974095366171193078e-02,2.724971052154935847e-01
7.424199651985367854e-02,1.757227101357799470e-01,9.084711693706377586e-03,1.702095080692727913e-01,2.472150502556139107e-02,3.902869144520620254e-02,7.153709662640800326e-02,1.967420212461041401e-02,1.703350799681282446e-01,1.148986399538230591e-01,1.731788612362258617e-01,2.116920251845909040e-01,9.347289329170216376e-02,1.376655710977570668e-01,6.962094931681861443e-02,6.748337248656476051e-02,1.662254782702013156e-01,1.477756420612766075e-01,2.580670755633894808e-01,4.108465315492766667e-02,8.679922920707214273e-02,4.647494474511086604e-02,5.706647656757792703e-02,9.630015972291146309e-02,2.472633972913196865e-01,1.273878926380268839e-01,5.711143062635563525e-03,1.390791579374028308e-01,2.745042778413781526e-01,1.250563037997567128e-01
5.134291997915818584e-04,1.726102434748400249e-01,6.057457548583852769e-02,2.529815190289140814e-01,1.964293472723415979e-01,4.068959468318298495e-02,1.187548124626064822e-01,1.511618395317153862e-01,2.538010066627898742e-01,1.276734967987664393e-01,2.037075002019418657e-02,1.259310829884000872e-02,4.455457893540085146e-02,2.445780793712705459e-01,5.773538727027011097e-02,1.422605722193873434e-01,8.397449421153301008e-02,6.751315627105708428e-02,2.450033413193152820e-01,2.647900984511838973e-01,2.697712604485932864e-01,2.222298487502755437e-01,4.178997163958064059e-02,1.339886262039947651e-01,2.238221632317949350e-01,8.086080548774354781e-02,2.428446614212592669e-01,2.144443353967841193e-01,9.847036401417123483e-03,7.855713397810742959e-02
1.206479597944364740e-01,1.181678525499655352e-01,1.869164469043173293e-01,9.873033160557803667e-02,2.222090482521931476e-01,1.284033589826930888e-01,1.846631988858483606e-02,3.017005102010864026e-02,4.943115051606329115e-03,1.103107900140125608e-01,5.428240315974505736e-02,2.616266158126625552e-01,1.583527313867923170e-02,4.511432888983265416e-02,5.702779765553499941e-02,8.761641328189065381e-02,4.717072582143747722e-02,2.697265884154433357e-01,1.704314478426828816e-01,1.540360391120623729e-01,2.558881895049379129e-01,2.608493772360395073e-04,4.051482342140246690e-02,1.573046070390934914e-01,7.590663213245514573e-02,1.159187996511672376e-02,2.610322219121096188e-01,2.262929715200225067e-01,1.136255184521827999e-01,2.320228436267153804e-01
2.259097393623619443e-01,2.635081941619422941e-02,3.275600299193445752e-01,2.773298548032387401e-01,1.807790969360772715e-01,2.554448556268166248e-01,1.113900745941259346e-01,3.167056102016280184e-01,3.029006151521269063e-01,1.113791940914196366e-01,2.917636377678283210e-01,1.837357598609567350e-02,5.427031160565645024e-02,7.511447344568299156e-02,1.052452678793203283e-01,2.857073006615162836e-01,2.832422672276093678e-01,2.096103320648859403e-01,1.219699078618124016e-01,1.572636899922069675e-01,3.173258993554919360e-01,2.588367996861792864e-01,1.123691647211025463e-01,2.423511615321498891e-01,3.061697437418128276e-01,1.066932529233050320e-01,2.937060121880987751e-01,1.451489830625302679e-01,1.377072327120691941e-01,7.642737889433988407e-02
2.806364112951773016e-01,1.334791424440464613e-01,2.856490142196217996e-01,2.172380491321344309e-01,2.211138972186415252e-01,2.742773442607683854e-01,2.299018041709255944e-01,1.507667450804099640e-01,1.567267637340000741e-01,7.513554158231809665e-02,1.017981001819675130e-01,2.572711259988282317e-01,4.136650246644844181e-02,2.355430382191545380e-01,1.161594630365054559e-01,3.247955438643784082e-02,8.493144645644129520e-02,2.267702566259327812e-01,1.989059929855798714e-01,2.342941051884659953e-01,1.141081742834717666e-01,2.547102978588713929e-01,2.501240011804464758e-01,2.843166446523978652e-02,1.449261785776343736e-01,2.320896621261382131e-01,1.752391304195710653e-01,1.605860335775455561e-01,1.940220154428002608e-01,2.375010506570504609e-01
1.761640813037242126e-01,2.435725882787228014e-01,7.742957408003905972e-02,6.802825267951824462e-02,2.603379874339611585e-02,1.775863533065066557e-01,2.484225556351317074e-03,1.964095120372109926e-01,1.896050794360091551e-01,9.534435551199002545e-02,2.605873379906112897e-01,2.755035694152300207e-01,1.050701294285156517e-01,5.369830255537210231e-03,2.220272898985908572e-01,1.512899893533901363e-01,1.759271746677992521e-01,7.498594061793742438e-02,2.154256421584624381e-01,5.724664015010750423e-02,1.702914780492279234e-01,2.919019108971316820e-02,1.134183129538201135e-01,1.339737408506030680e-01,2.846613211497506790e-01,2.818880974140547391e-01,1.811892684960795252e-01,2.292315914869968718e-01,2.656599620340770462e-01,8.531260744312033073e-02
1.766022741513904315e-01,7.746624227271524388e-02,3.308601992176208317e-01,7.504127069948231255e-02,3.041222772017893039e-01,3.909731033517416243e-02,3.238757508774581795e-01,1.298109991646750061e-01,3.315290518625366722e-01,2.646548719995573951e-01,4.187629272230009025e-02,3.124102287161961145e-01,3.346079504316186726e-01,1.702967634153990384e-01,2.322158733017918864e-01,2.594214816900068388e-01,3.192679336903631593e-01,3.593536074296097699e-02,1.878144762814278612e-01,1.610341773304123092e-01,1.334136720836725798e-01,5.908830131154195475e-02,1.322490060028455316e-01,1.804643775363639346e-01,2.121203465084333384e-01,2.298972766363445164e-01,1.634099705234904332e-01,2.055017840989305788e-01,1.644064474639852225e-01,2.587524612823951520e-01
8.272357989646640652e-02,2.951537115229482255e-01,1.678451626218968873e-01,2.014116894157045590e-01,2.414390916794735206e-02,2.359933490852752780e-01,1.146177313940612008e-01,3.053026626248453446e-01,1.508487822055072647e-01,1.551565449409476882e-01,8.966002102608365554e-02,9.284462697751735827e-02,2.639072854701284832e-01,2.546255077829419067e-01,1.838130096235281452e-01,2.165334104844714169e-01,3.196485433171270540e-01,1.870720951025227619e-01,3.144350085593852762e-01,3.194914700416284226e-01,3.148701574742783782e-01,1.107191989082794981e-01,2.204702891375287244e-01,4.768110507983248925e-02,8.529445607492354420e-02,2.666551362726524155e-01,3.101352697191549490e-01,2.237314205743745343e-01,3.742419691868909687e-02,1.162371059429651160e-01
