1.096359908520929197e-02,1.092555197175443769e-02,1.184280565304852290e-02,1.158174855745844334e-02,1.132564801537550014e-02,1.118321667324556970e-02,1.235483416749206392e-02,1.292621477780049252e-02,9.431557151293951460e-03,1.062723194830828867e-02,1.031068881190755522e-02,1.072815883459759569e-02,1.130288896949477317e-02,9.291092585727816003e-03,1.079991079104063688e-02,1.274491210917669606e-02,1.104141853643607514e-02,9.341718160437526702e-03,1.053948020729748511e-02,1.285953882671234290e-02
3.069850039128011431e-03,2.411384300747935593e-03,3.363909747738312670e-03,4.479944643707826218e-03,2.643619973452947854e-03,3.961809290881787571e-03,2.710924250205815674e-03,3.582954025485108121e-03,3.796484279625662178e-03,2.285668464737394216e-03,3.873954444301973450e-03,2.917090104241337137e-03,3.277483138661329252e-03,4.690737438240386199e-03,4.813334474005013033e-03,3.009252013530662288e-03,2.418599413851061936e-03,3.596717990298904655e-03,4.471400924805865075e-03,4.547757173867279443e-03
1.577311748118007074e-03,1.358729701620852272e-03,1.570422182398837491e-03,1.951761589320410821e-03,5.592591407385999122e-04,3.990958218023915724e-04,1.515757771331063212e-03,1.496648111058664597e-03,8.358198079163962338e-04,1.099300295846885938e-03,9.410701292640526010e-04,2.571129908869435564e-04,3.388598405968889192e-04,1.935991870163661149e-03,8.232939365006594710e-04,9.696016147575709692e-04,2.335410420282706264e-04,1.329483971159210352e-03,5.760896392124609635e-04,4.484860769146990040e-04
8.628229092769359315e-04,7.531765433055634482e-04,7.082597554056085454e-04,2.462938999619549698e-04,2.890271033335982658e-04,1.012083602441220384e-03,2.289356254003101687e-04,4.207850323186582381e-04,9.356368030651940945e-04,2.077417202908393018e-03,1.753984343964831109e-03,3.104184973838525295e-03,2.550201306362915709e-03,5.308331954735800220e-05,1.129562535747491913e-03,5.733890604621458102e-04,3.988884310924188355e-04,3.155629162140115643e-03,1.767710680561592569e-03,1.195724836894723883e-03
1.358024990276663398e-03,5.496362662584254035e-04,5.850760502915490491e-04,2.776754515674462100e-03,4.843640016588739248e-04,1.582259812547114151e-03,1.970037505575663369e-03,4.912680007624067391e-04,2.464948194317362774e-03,1.732433035558327570e-03,2.223294978856582820e-03,1.815191275294094232e-03,4.152107591971909576e-04,2.302818195351389458e-03,2.952699066462380340e-03,3.021546188851064081e-03,9.414979544871228184e-04,1.420171229985745095e-03,6.811082942517380319e-04,6.733006911802368998e-04
3.605447313546512335e-05,3.400871712804374634e-04,2.059485322669144663e-03,1.649659696298926004e-03,8.582350658536541796e-04,2.063423982730256268e-04,9.174589012329850603e-04,9.528753593832381755e-04,1.912567295263113221e-03,2.142290323626888128e-03,7.481851600366733190e-04,2.035387911839495884e-03,6.869932702128239590e-05,2.846826074354633345e-04,1.336159578288697485e-03,1.224257106034104753e-03,2.123328361818150808e-03,1.176597913833181500e-04,8.896583885173688696e-04,8.701048922398710870e-04
8.963414563751324546e-03,1.006067508364839880e-02,9.771251801221536928e-03,1.161940284866069643e-02,8.381791780755159724e-03,8.087020389038759860e-03,8.407473136092432839e-03,8.527792446384374961e-03,7.072408844836682029e-03,6.869562410383557929e-03,8.383667933272064693e-03,9.399598290351765528e-03,8.073855152417586806e-03,6.803424437199055361e-03,8.450949591703515312e-03,1.001066030343966337e-02,7.522163246903093570e-03,6.579934887151177129e-03,9.459566660438137320e-03,9.151445520952084661e-03
2.077613509918078537e-03,9.032919602133438093e-04,1.987456976295847843e-03,1.570620089905711567e-03,6.166047351023423674e-04,6.392760758632437838e-04,4.688882454568776294e-04,2.325576018120585967e-03,4.972117810351420588e-04,1.724072738121419993e-03,1.767355207534068674e-03,2.596357240381837357e-03,1.346335557588240273e-03,1.121940094923409934e-03,4.241747149047754963e-04,1.565930673214224267e-03,1.556417698472468709e-03,1.495433633532957437e-03,1.869655434259257475e-03,1.463162546554730350e-03
9.624942302380529516e-04,1.149559504507587700e-03,5.929857413663234492e-04,2.225672721814123817e-03,1.392588964523433070e-03,1.132740769977505285e-03,4.029740345199007263e-04,1.324560627716792624e-03,1.396581572947165010e-03,1.447414427728449830e-03,1.420329449164283364e-03,1.591236201778909766e-03,7.047321648240961181e-04,1.959373488260578600e-03,1.308121035391942341e-04,1.983388129882239937e-03,1.321028304705069035e-03,1.490570831510077462e-03,7.171730528686487893e-04,7.907091883932068589e-04
1.679132734914992424e-03,2.819890686697903645e-03,1.653949542550872979e-03,2.919540639862615566e-03,5.353604415062711286e-04,3.095435371905379870e-03,4.708639429367494824e-04,1.415641009331756539e-03,1.294179824670354043e-03,9.745523866117437612e-04,1.120968948776623854e-03,3.857768517230735807e-03,7.971066103936939309e-04,2.152585785775643600e-03,1.529417347809009387e-03,3.052740370230462574e-03,2.602390210540100543e-03,1.340614514255535463e-03,2.880588239964014703e-03,7.898876955413783665e-04
2.820484522066003656e-04,2.111335254398793038e-03,7.141548971635473851e-04,1.855522740779697423e-03,1.718828908319211882e-03,1.946602680712468782e-03,6.665626205462995592e-04,8.106823812979764977e-05,1.123084090860867112e-03,1.426390295196228392e-03,1.099974977866188504e-03,7.008417892732726143e-04,1.120977415936689006e-04,1.286067102192195303e-04,2.165640243674828071e-03,1.278266798127069117e-03,8.320731275776033350e-04,2.312858257708783451e-04,1.213272511419985619e-03,2.619803651192586483e-04
1.634618287191796178e-03,2.287612220211620705e-03,6.157420611068595501e-04,1.095219475407859270e-03,2.050681487641085876e-03,6.850762958856870029e-04,2.136139200147894358e-03,1.520402328655266755e-03,1.218297526937740967e-03,1.904538556238627748e-03,1.923949075862789676e-03,2.273449014066232857e-03,8.309160319446889844e-04,1.611557147001631794e-03,1.051037378038672957e-03,2.159040719162857828e-03,1.751876263550304061e-03,1.255756112337586515e-03,8.927889064149349078e-04,1.203633089380182902e-03
5.791514183431372732e-03,5.659415676675105811e-03,1.012334670193440998e-02,7.266354882864016311e-03,9.720915587754432041e-03,5.094539983852974276e-03,7.152643023333190610e-03,6.203140579456195049e-03,6.660490798775566337e-03,5.217385093902633664e-03,5.661931487363534334e-03,6.704901891234150806e-03,7.598007516172740339e-03,6.126815703468500331e-03,8.991803471539359244e-03,8.482484380086970782e-03,7.809622741669932505e-03,6.392673895086475183e-03,5.482324119318335819e-03,6.598088716223058509e-03
2.028593296762366827e-03,4.925657279819606674e-03,2.932059013604645503e-03,5.824620378597443297e-03,4.760464643889555231e-03,1.112696060178577006e-03,1.196832236528723144e-03,2.058208154919937295e-03,1.640256628870153961e-03,5.485369693673148792e-03,4.937356599558902041e-03,1.976181932662577842e-03,3.912544714735284417e-03,2.870286400968165025e-03,5.836598581001703478e-03,3.956694868877508320e-03,3.483442370016739259e-03,2.320383632237436964e-03,1.145174212892027463e-03,1.947456985217547055e-03
7.233925499529626204e-04,6.588670025536822470e-04,6.361890337806609978e-04,3.208181966013165022e-04,8.549504717857862651e-04,1.787179219421986291e-03,1.061561560040958632e-03,4.678430398515105054e-04,9.134485593673243237e-05,2.102898476753692477e-04,2.131146133012844657e-03,1.341675646040058978e-03,8.708876812491353221e-04,1.071516506640601005e-03,2.011591566222437934e-03,8.064981403355030946e-04,1.532624887377781941e-03,1.666191222961105767e-03,1.393270321612866385e-03,1.898855562186622090e-04
1.384020731240852113e-02,1.256445926651381800e-02,1.696748597703713266e-02,1.486744229376539030e-02,1.807716326151651703e-02,1.131136547505932552e-02,1.362336347342906796e-02,1.482570879174529253e-02,1.411178140926709276e-02,1.110389661822357328e-02,1.464319075755542154e-02,1.459668077731363783e-02,1.241000262713631841e-02,1.386192120127232620e-02,1.585490736146540416e-02,1.284090909096628069e-02,1.334123981240860866e-02,1.396693690960790907e-02,1.353263761414099861e-02,1.555239762101127965e-02
1.145011422227586520e-02,8.835955138838344838e-03,1.372401121212009009e-02,1.113996081367269082e-02,1.221772048753987788e-02,1.217141454329183359e-02,1.004051564068612207e-02,8.359888549700010552e-03,1.048103453716591089e-02,1.146024567338380963e-02,1.174056893435836135e-02,1.405226144670246660e-02,9.451031061409214881e-03,9.390167640257213177e-03,8.631222664365261615e-03,1.362175803732042050e-02,9.216081403427292540e-03,9.618549459731531165e-03,8.765674642540733502e-03,1.083954263670964743e-02
7.268856002533691761e-03,5.805440267237935159e-03,7.203709091858659548e-03,5.395839843548906438e-03,6.581023578619548189e-03,8.040845675035357062e-03,6.511382623610356517e-03,5.302432162092411694e-03,5.752096769846181540e-03,4.382179752949816147e-03,4.312999328875215775e-03,6.090552572675158975e-03,4.134454634743252831e-03,5.785012597322311372e-03,5.508166952475096294e-03,5.436573203540837930e-03,5.064441328692837092e-03,4.666519600675165906e-03,6.213392206132340237e-03,6.603014948399711995e-03
1.742081419986027868e-03,2.891578651858877323e-04,9.151648740474057362e-04,1.695637315916433694e-03,4.988922147373506429e-04,1.522231550648691983e-03,9.807991862708720712e-04,1.009823671973679796e-03,9.777914763645768979e-04,5.832196663422724303e-04,8.661167424287981266e-04,9.434397048373963654e-04,1.351964936067743270e-03,6.858597935146422669e-04,1.372211387546621881e-03,1.100000556161974830e-03,7.857299105510580405e-04,1.342603701962586087e-03,3.029075514608440493e-04,1.083208537046129140e-03
1.346429176202247439e-02,1.247533033124937837e-02,1.360774671000623132e-02,1.363710146762093546e-02,1.576436301647142144e-02,1.546626414338023343e-02,1.209590987380850316e-02,1.322154277423544938e-02,1.316417439773996841e-02,1.306839425794064855e-02,1.245077372862882920e-02,1.594461164481428619e-02,1.218881222889351378e-02,1.215855674145795325e-02,1.275562310552404675e-02,1.508840877107213777e-02,1.436231171062088245e-02,1.201600776896054844e-02,1.324996535531042414e-02,1.471148952578233554e-02
6.815348532406955914e-03,7.704072486367324196e-03,7.913571856204530339e-03,8.393641787874814297e-03,2.680324456277005749e-03,8.700357549159662765e-03,7.415334432394112690e-03,8.844352747332171610e-03,6.314549705821888813e-03,6.523116616969638383e-03,7.466497649241402718e-03,7.246456141991774319e-03,8.635485261833020579e-03,6.398907613094024886e-03,8.623645696492932000e-03,7.368636561857546188e-03,6.794439601011147307e-03,7.529525142401787864e-03,6.853529913317480370e-03,6.330591547511687026e-03
1.563730368174621262e-04,2.106869966060409332e-05,6.804750387428872276e-05,2.950345585933584255e-04,1.438645436428997982e-04,4.606585804342922300e-05,1.402679529098300808e-04,3.127891197474827662e-04,3.611293711628543129e-06,1.457028935353268603e-04,7.112523276460550690e-06,7.354373243478992597e-05,1.504089708788890710e-04,7.384530902367436134e-05,4.006941040479155701e-05,1.904275932444189059e-04,2.338939924816907357e-04,9.649533378234623486e-05,2.656950224726774019e-04,1.443076125876182041e-05
3.836554083454869150e-03,4.102712299995077937e-03,3.831895168967930018e-03,5.066905107161769929e-03,4.667275174568518738e-03,2.856469355563583720e-03,3.355198000048081105e-03,2.989392573475710066e-03,2.591101463293923358e-03,2.656998944176323756e-03,2.999798681019528665e-03,3.970420991371982448e-03,3.291178880943171348e-03,3.013753111074720693e-03,4.598829136553491195e-03,4.250457450699464748e-03,3.528898584238862948e-03,4.065926630820033451e-03,4.774627407441460816e-03,3.169350903630471263e-03
1.473369170008965437e-03,2.434731655182620271e-03,1.473989691060426967e-03,2.613839574695108522e-03,1.419318945783665286e-03,8.892111921378785186e-04,4.655075921043948521e-04,1.716215052198141093e-03,1.077698476567645570e-03,4.969371604778895788e-04,1.043357228901525060e-04,1.584411038741401559e-03,9.625098313621038978e-04,4.137371529481042275e-04,2.092331410811975809e-03,6.168174715894729574e-05,1.989293589359614981e-03,1.616728368291617040e-03,2.399583486060848959e-03,2.525823421232009300e-03
5.724921544394936035e-04,7.947254971030005052e-04,1.348693144026547888e-04,1.116908484027803738e-03,7.143788927042756236e-04,8.390338609556985405e-04,1.007530291909172098e-04,7.782010138964566429e-04,4.687368869847961914e-04,1.106274971402527833e-03,1.256235608714473002e-03,6.003335031683021492e-04,7.185955450605364600e-04,9.230052774649623185e-04,1.437512729825247493e-03,5.988431148119756266e-04,5.762325371681333063e-04,7.458424398327441517e-04,4.393246168379886163e-04,5.371287036473660660e-04
2.935575116085899737e-04,7.082473752755623179e-04,9.803746481176244584e-04,7.584072151070524008e-04,6.779294577689047802e-04,1.750771927005239856e-03,1.854143815375779636e-04,8.096726109222459472e-04,4.424678359645949554e-04,6.469008213877823921e-04,8.674232971323009474e-04,1.432423515534772692e-04,1.310258263025401498e-03,2.700731109937245882e-04,2.059439879379781598e-04,7.779684098409480740e-05,1.007663803149966243e-03,1.954501473701849646e-04,1.697208573886013110e-03,1.951856365105608746e-04
3.667233131396156320e-03,4.055443610662422260e-03,5.578469081248997076e-03,5.719398364411651565e-03,5.018984119739491531e-03,3.323971717683890399e-03,4.868781577700403117e-03,5.447247893993204665e-03,2.909780540488775095e-03,4.439518816583913272e-03,4.469768079331543770e-03,3.536755388762625324e-03,3.506811967587917210e-03,5.460745367355099820e-03,4.241903864590348093e-03,4.938706203878250392e-03,4.883628297534515356e-03,3.678255417150956639e-03,4.511826756323047624e-03,4.475713883727593795e-03
1.127949721065893028e-03,2.343426052118426344e-03,2.674150074533144551e-03,1.639478535817344039e-03,2.623499719083665933e-03,1.154720853397591881e-03,2.034821970864525084e-03,1.787086466117619342e-03,2.441411788306711676e-03,2.104361930623308789e-03,1.331063787803699831e-03,1.617872680999984502e-03,1.330978130175244738e-03,1.110955188460469078e-03,2.217100054596863115e-03,2.054476372298363104e-03,2.385605945261110982e-03,1.180920206376749040e-03,1.990357518093998149e-03,2.465862746101564733e-03
2.737603582979011765e-03,1.075222592596321650e-03,2.417896240763780114e-03,4.080490099935358476e-04,2.574989399992693665e-03,3.302288208455790401e-03,1.118946462307192531e-03,2.029225097611697323e-03,1.898328492652532826e-03,2.712808417281077026e-03,1.695542861508218249e-03,3.165431690446801095e-03,1.826284117414873681e-03,2.706350976541678846e-03,2.759172528132159373e-03,1.489752370929404383e-03,1.422323229051716527e-04,1.619865132029121206e-03,2.387079490363808437e-03,2.865052096874366912e-03
8.862757601069731392e-05,8.509355317224063229e-05,1.767319699901635614e-04,3.305302998870959449e-04,6.839124285864095877e-04,5.228522322142140858e-04,7.716304623418701212e-04,6.984587661453639474e-04,6.604909514313749962e-04,2.242531735868103675e-04,4.161922289543175976e-04,8.345326217077204869e-04,4.225406062479863858e-04,3.307249114297395286e-04,1.671970028161772826e-04,4.424714693642170884e-04,6.475447079445127241e-05,1.214765603353172899e-04,1.077168101503506918e-04,5.770074259091379680e-04
1.139553263432512183e-02,1.239892878463941944e-02,1.720907417088352737e-02,1.263423234400869871e-02,1.179418450830594170e-02,1.217718909095523785e-02,1.182829319697448547e-02,1.779456491345561900e-02,1.289778941437941251e-02,9.857767078652397014e-03,1.683113141085160885e-02,1.310786837834529428e-02,1.511964910003828037e-02,1.135649805173880901e-02,1.795471553226346897e-02,1.072601708962604532e-02,1.234111662978351967e-02,1.153730955162920492e-02,1.510545218287990404e-02,1.658671299137742111e-02
8.932401022624782225e-04,7.476780248293858275e-04,6.020112538678670019e-04,1.462509671321308947e-03,1.751059490468976319e-03,5.365189273114434956e-04,1.329836503137579598e-03,1.153933009343976980e-03,6.494292590776348665e-04,9.297522662882647115e-04,6.311595230832245818e-04,1.657095786527227601e-03,1.291560859142302413e-03,1.825549826215482193e-03,1.113886797802783818e-03,1.058434399272559267e-03,1.485453323607634039e-03,8.771717090487451138e-04,1.051314416114735358e-03,1.628380759556066282e-03
1.076773155554160101e-03,2.048496017305977742e-03,2.629386584009380835e-03,3.957218303104074152e-03,4.066572295383701942e-03,1.973061936749577559e-03,1.498127176582216002e-03,3.740526478249159553e-03,2.218785117933668068e-03,1.482301621050824371e-03,1.763651296305048400e-03,3.120212961689683862e-03,2.688108253250362338e-03,1.732879982787143220e-03,2.453486574507116307e-03,2.991520163056591349e-03,3.034425748951164424e-03,2.677284292909367595e-03,1.748280864025904486e-03,3.033755521609927952e-03
1.377270777083701740e-03,5.668100946447827363e-04,1.261528177673938754e-03,6.791787439064990179e-04,1.084709750275164803e-03,1.027725693268303608e-03,2.438516393615971741e-04,2.240757371156263181e-03,1.005268314142318195e-03,6.921108135142673562e-04,1.685633386972803160e-03,3.181005765393913492e-04,6.818749453004148333e-04,2.997036899580109853e-04,1.947899173183401328e-03,9.046016707644275031e-04,1.207973622273689814e-03,1.329629067618905841e-03,8.754381758038353323e-04,3.261028839861222469e-04
3.203368296856684257e-04,1.459676571105097270e-03,9.158504728913527664e-04,1.573111337078575206e-03,9.770853259236788203e-04,6.708392687924110776e-04,1.412489689827076816e-03,1.354941856436587795e-03,1.004751144688533415e-03,7.837631183652975274e-04,1.362018304504414952e-03,1.819414526621759322e-03,1.643998842345566105e-04,1.100260319681591135e-03,1.734898333173041799e-03,4.857498901574986566e-04,1.591211400847867196e-03,1.974334012305126000e-03,8.756282376855458729e-04,1.921653742607297433e-03
2.195373929400463737e-03,5.717515611579440139e-04,2.013195731300246663e-03,1.388240591958552492e-03,1.342681335824629689e-03,2.392435171119044329e-03,4.869461056711213583e-04,2.991711121535925184e-03,3.695697603987364746e-04,2.183945095251934448e-03,1.668002154278144756e-03,1.198011812280415584e-03,1.279003635917768007e-03,1.440443965163005526e-03,7.491982315029918713e-04,2.419637413089643311e-03,1.511182726131195340e-03,2.826281578275793935e-03,1.967463581548496449e-03,2.217158614683577798e-03
9.712077089522124472e-04,1.703630019624040488e-03,2.264633168709026621e-03,9.411899521795002218e-04,6.832800454327104134e-04,2.101688484044600836e-03,1.329056351127281177e-04,2.204541582882287108e-03,1.127632717401046277e-03,1.596606425202523561e-03,2.015272544265020449e-03,2.388088406765439056e-03,1.710306522996603686e-03,2.487964074029367766e-03,1.103817961281018320e-03,2.428772000427507037e-03,2.702072371653363708e-04,1.012049664453072966e-03,1.778656623286820797e-03,8.236923372009458772e-04
7.843313680951545996e-04,4.735183432782507436e-04,5.397898693973603558e-05,2.099290426858557799e-03,2.049753582442939877e-03,1.110027857475881074e-03,4.296234212287240641e-04,1.674309019858352069e-03,2.515606845539035364e-04,9.993589831906884188e-05,1.825475073649903898e-03,1.558638866124095615e-03,2.502682763059825392e-04,1.611531762083506791e-03,1.051554096077839378e-03,1.734953005954634371e-03,1.239890780732546974e-03,8.719397328166039090e-04,7.041839514826573557e-04,1.666251798384388218e-03
5.907019546995377493e-04,1.961132926353212596e-04,2.340011672354418582e-03,1.371164609196648225e-03,1.050696669587703044e-03,3.076952294263866081e-04,2.060235046954303831e-03,4.840498072244846435e-04,4.583325056298438098e-04,1.380585613835334053e-03,2.014748956215380114e-03,2.191186288671475094e-03,2.708405883580900062e-04,2.709967001700482611e-04,9.922198244951818940e-04,2.436098874912996041e-03,2.456612053732157991e-03,5.739451399430903948e-04,4.849654565404682067e-04,2.668720364269910536e-03
2.448657283152551453e-04,9.080288270891567802e-04,6.792647113012453960e-04,6.103569263354205292e-04,5.850985325105191202e-04,1.473601702586509318e-03,2.102814330791782200e-04,3.212721750761502967e-04,9.793439877188718935e-04,7.138004607622301309e-04,2.724113947857413338e-04,1.204597527076588497e-03,7.869345467332506706e-04,9.067545852622664517e-04,4.456915517200592996e-04,1.597620187233140838e-04,3.402524222806438642e-04,2.034951244007480195e-04,8.366723956921479945e-04,1.412307783936428375e-03
8.438971009350128717e-05,2.620465482261930251e-03,9.844550743931917134e-05,2.338634840167375800e-03,2.412481702498478833e-03,1.457951680247434201e-03,2.363014755827152688e-03,1.437480205679726112e-04,2.063442995078297398e-04,1.684207305129973437e-03,9.684652958547979680e-04,5.012293038670063809e-04,9.596562564334172813e-04,8.370063059653128209e-04,1.190331978964126328e-03,1.430864141362304031e-03,1.922814245469672487e-03,1.597873290362863182e-03,2.305083429423520052e-03,6.461710360225862986e-05
3.902212736217274165e-03,6.282845085211236948e-03,1.857796064286049240e-03,5.903526050703164843e-03,3.175913193857966398e-03,1.856836203892069190e-03,3.019841778765103291e-03,4.374766532389573817e-03,5.588767902442232614e-03,4.675386542320727513e-03,4.121242336558116233e-03,4.960562212606080268e-03,5.123216877634388655e-03,4.774831975741580629e-03,4.887273611039539417e-03,2.880343745389017055e-03,2.180361619714162816e-03,1.715052455848000302e-03,5.614089280848062746e-03,5.471417598016767303e-03
8.848438299321630118e-03,6.775221019220575326e-03,8.463374079255691490e-03,6.065270982839500967e-03,8.384630075823223255e-03,7.910214314086125645e-03,6.209038896415296216e-03,8.628515467413307508e-03,5.200775016249217612e-03,6.137987602702006489e-03,5.928939460222936407e-03,6.784252823412196230e-03,6.681425609600593479e-03,7.297083552273859672e-03,6.970561429564492602e-03,7.024216571218776933e-03,6.178430327842779346e-03,7.064825296194974201e-03,6.930669338745257084e-03,7.794403818477137723e-03
2.716657235614964964e-03,2.085791496070393131e-03,3.169145004680357178e-03,9.707245880480846849e-04,3.592473423256361924e-03,2.827834207778770308e-03,2.661658408132352473e-03,8.089821195758451844e-04,2.478164491788189747e-03,1.031388241126782439e-03,2.278068649777957849e-03,1.816698341226597162e-03,2.575960018092274609e-03,6.848783925402505057e-04,2.452341547524694229e-03,2.002244306260887122e-03,9.085340152518049314e-04,1.151608717314843520e-03,1.784001857769970569e-04,4.454314515940892565e-04
1.795709435232175971e-03,1.027245804107466357e-03,2.798124721314106892e-03,1.259775719775724353e-03,1.536445031358941917e-03,5.376356515100438969e-04,1.824241630669322422e-03,7.582894941672727387e-04,1.905453908118817706e-04,1.300361224102048645e-03,2.532604191820624854e-03,2.223445758138018185e-03,2.117565913804590229e-03,1.398150066466848432e-03,2.695844967838897759e-03,2.324885831571339625e-03,1.153288814583197913e-03,1.216426626322154782e-03,4.024646851253500628e-04,2.172756851295232737e-03
1.074184563184272211e-02,9.811806476524560436e-03,1.037308974549267307e-02,1.393242398015384804e-02,1.162575172492405495e-02,1.065653266248193370e-02,7.952455726372788941e-03,8.215759012826112997e-03,1.064295648515761056e-02,8.897694876829070551e-03,9.919069145731056539e-03,9.968096421992193867e-03,8.911311484396750027e-03,1.031457816336938879e-02,1.084794401154533239e-02,1.140354669870292416e-02,1.173368930642443297e-02,9.835436632589476813e-03,1.034594641901957421e-02,1.252133794712522938e-02
1.485525862967249219e-03,1.213199339300733651e-03,1.089638004527675738e-03,5.101586697758671773e-04,5.437546834489122901e-04,9.285489471897715634e-04,2.348065592319341182e-04,6.175982445483861171e-04,1.478521826839625632e-03,1.322749511619117531e-03,7.866826757010127484e-04,1.899785377211384279e-03,1.224170567660854423e-03,1.824410961889201370e-03,1.058553982646548170e-03,6.978502944423588088e-04,1.548853486336611383e-03,1.509049534148063391e-03,1.859041906766806685e-03,1.836943905239445422e-03
8.853978347692706419e-03,1.041932853277257112e-02,9.089633175275719026e-03,1.220591561251160515e-02,1.042876159380343171e-02,1.240289331755168103e-02,8.082552942949202887e-03,7.258142127988518634e-03,7.688857689795505768e-03,8.835182393176219465e-03,9.157268605074089449e-03,8.323051154728557804e-03,9.488794254975504300e-03,9.685052438285744053e-03,1.000650435333951850e-02,9.655940958363059060e-03,8.834613691804153734e-03,1.074669340474999728e-02,8.233360010198392809e-03,1.124488564523754008e-02
1.105179733885636910e-03,4.241864091252533229e-04,4.048461342167492525e-04,1.261377334866224751e-03,3.570312457433288478e-04,1.513638096643493865e-03,1.061317165273895687e-03,1.133584101046831907e-03,1.361477176539593967e-03,9.760038832651272978e-04,2.065816280730832673e-04,1.858551066581908126e-04,2.002424276232479263e-04,4.401853055705953581e-04,4.536926292873251086e-04,1.356436147371943134e-03,5.034654194127300558e-04,7.136827527646086647e-04,8.217481592146460992e-04,1.168734529321368469e-03
1.995889178359102050e-03,2.777595543567530720e-03,3.545264941290677142e-03,2.035498861662477757e-04,3.430661219872434275e-03,2.145885910618141375e-03,3.157562595753919763e-03,2.040157452960547450e-03,2.143764924028338751e-04,2.045024180600148005e-03,3.588284681099523747e-03,4.032807877680824843e-04,2.994392387544975512e-03,2.281983060457801974e-03,3.114666495558548066e-03,4.001584815623985755e-03,1.732341961998006734e-03,1.294144154475115101e-03,3.705334008716375509e-03,3.456032078360852904e-03
3.635974741351985159e-03,3.687036856438248751e-03,3.903286556187864596e-03,4.634364478211774191e-03,2.974013614160411940e-03,3.221731518767148843e-03,3.781443563443490433e-03,4.109537018982912376e-03,2.786551727757552530e-03,2.190773311352292498e-03,2.938707656835801933e-03,1.409125035796047337e-03,3.738964390436482193e-03,3.951869758903401274e-03,3.662725954462512420e-03,4.228249538634866640e-03,4.507517385146370473e-03,2.321235264754451053e-03,3.522323691302772352e-03,2.196695560951332504e-03
1.538740524297947969e-04,1.350854346729467260e-03,1.773213938813136381e-04,1.134005525784368080e-03,3.787842446834840834e-05,2.170871532535711274e-03,2.162286495899778678e-04,6.305178975015433883e-04,8.788661177230813488e-04,6.053513601421865384e-04,6.997429052448391005e-04,5.974850052393101008e-04,4.419537014603383573e-04,3.582655865132821954e-04,4.585670809580345494e-04,2.308680103400311445e-04,2.555336188952490222e-04,1.445381937414171383e-03,1.621632339555105842e-03,1.821851407719720381e-03
1.350918733986498747e-03,2.649946469416893623e-03,1.920966409648523082e-03,8.913064561455547258e-04,1.638416977470466725e-03,8.686458388060039598e-04,2.606528960391358771e-03,2.124575305527288873e-03,1.744732515960005547e-03,2.629542725265263114e-03,9.939161667669887436e-04,1.272556525113457265e-03,1.602080924433280876e-03,2.694570403550542240e-03,1.222214981030444059e-03,1.526797318283216283e-03,1.181664122112849801e-03,2.790001005798107073e-03,1.305354797083769320e-03,2.180368550589267124e-03
2.433266757167558067e-02,2.467612142657018767e-02,2.490141485921014766e-02,2.490391893684276020e-02,2.568253710546965565e-02,2.478384950582415702e-02,2.140862659222139350e-02,2.659425459889042456e-02,2.264758826502594191e-02,2.435442373743703162e-02,2.294542413256595720e-02,2.797077923513229328e-02,2.109627911296381442e-02,2.570537743775012235e-02,2.696110199000041618e-02,2.570668876542533954e-02,2.562226380999479275e-02,2.348504680706868519e-02,2.521574356188417340e-02,2.188065769863534529e-02
1.476807352433457191e-02,1.543447470059861916e-02,1.248560055228332098e-02,1.799758003877426418e-02,1.703165420763843793e-02,1.508598622828195499e-02,1.438997752915262274e-02,1.292644551999104323e-02,1.482742324815794835e-02,1.327703050226976787e-02,1.475369210114790483e-02,1.497944496894602039e-02,1.427683953330264287e-02,1.155223929005397970e-02,1.335800137142082074e-02,1.582867480019372816e-02,1.424418358906139569e-02,1.480283387916078545e-02,1.503158512856955613e-02,1.689345280152593567e-02
2.475766247660883676e-04,4.784829386593141253e-05,1.363682529028379330e-04,4.651924057945739695e-05,1.433541548714024286e-04,1.468817163120522272e-04,2.062070542702344105e-04,6.986863839091506838e-04,5.139514086842411926e-04,6.351632789734839657e-04,1.859721110237663397e-04,9.662258881520844830e-05,3.200419521013525863e-04,6.865289355378273797e-04,4.261088204322901595e-04,5.762050051853490339e-05,4.726257272170697747e-04,6.980499524206368886e-04,6.011789128662692935e-04,4.006956090448013656e-04
7.290530972730700386e-04,2.600281362880643796e-03,1.601688497160524754e-03,2.845531098979677855e-03,1.617300868411272697e-03,3.238431495304203850e-03,1.705639571310614382e-03,2.273373608121328875e-03,1.972865681710941899e-03,1.530212109796360350e-03,1.556107524195986030e-03,1.326572478332779673e-03,1.672808688866486010e-03,1.889122360535410144e-03,1.738719471355267866e-03,2.002472377237089155e-03,2.103483102886182822e-03,1.279947115854222512e-03,4.685510531048814884e-04,5.372879196680453934e-04
1.627023608500268413e-03,7.250949360452845979e-04,3.623382576368544225e-04,2.877220830237443134e-04,7.330374746964218955e-04,8.197285239797602249e-04,8.745753349042487774e-05,2.175971156364485068e-04,4.259640566808994247e-04,4.612171122707570754e-04,4.422582810684576315e-04,5.258887647773354310e-05,6.799816208977267542e-04,2.894112574447828832e-04,7.623744026610027556e-04,2.049291070265789674e-03,3.920894073052554204e-04,9.508100604078301989e-05,1.152038084507964622e-03,2.795097284151263901e-04
