1.501850606028009572e-01,4.877573740177472417e-02,5.253476144753212174e-02,8.191364415283761136e-02,4.024151756261843543e-02,1.014741013370613482e-01,2.943502992630843071e-02,7.935480780849585303e-02,1.418306400490405572e-01,3.633727374495386575e-02,1.512747128287864340e-01,1.773564219113652196e-01,1.237051063748855345e-01,8.077133859650520442e-02,1.342048828423783868e-01,1.336265900972109510e-01,1.637780322519358928e-02,1.700235377159657335e-01,8.703651899396781799e-02,1.497288600616080989e-01,1.272475650702709349e-01,6.414211672469591341e-02,6.941683370488953286e-02,1.072628784986944944e-01,1.286884279726170088e-01,5.851237385698804944e-02,6.580890845960438162e-02,5.394163853937394837e-02,8.628608679860479136e-02,1.603946806024181965e-02,7.140104059362657740e-02,1.283448798171298866e-01,1.433747860063725767e-02,1.390680365436304522e-01,1.267731926836758449e-01,8.903473581236559520e-02,2.124364304980116622e-02,8.879998152706529424e-02,1.274785487754376001e-01,1.631873761902172815e-01,8.534008996251923884e-02,1.148118663892946228e-01,5.684463603045888241e-02,6.879039603292538829e-02,2.913513038785158632e-02,7.914938411118477291e-02,1.138381227125283418e-01,1.434944659053815075e-01,1.111285208844613182e-01,1.629258858986646838e-02,1.544563921455136268e-01,3.977300957443894586e-02,9.926760804333362165e-02,8.568476211285004640e-02,1.102913568910518088e-01,9.555924712590140035e-02,2.828117117306497633e-02,1.107299586427037130e-01,1.103994754544832257e-01,1.528277025233943376e-01,9.004601086155732126e-02,1.828286064402226060e-02,5.695529310619619479e-02,9.737217696282418622e-02,9.292352726899473503e-02,2.259673164290340304e-04,1.394218690555778517e-01,1.118171525713224645e-01,1.475353871458440491e-01,1.503142397738527758e-01,1.685395382485648241e-01,1.214962774939052637e-01,1.069699028410586727e-01,1.627225248411319214e-01,5.675615346095051229e-03,1.081714257893133663e-01,7.981140846116679954e-02,1.431010454120874020e-01,8.049567349892895740e-02,1.283648488171842961e-01,1.357446890574859066e-01,1.547747301159725364e-01,6.349407829384445812e-02,1.504188156213455418e-01,1.210792287686159457e-01,1.679791154333296621e-01,9.492000254294928607e-02,8.045673267576620991e-02,1.224229829445265955e-01,5.792152693754754750e-02
2.521829700206903446e-01,5.865521110872748412e-02,3.332620522588173873e-01,2.487788028134250151e-01,4.119366823779465822e-03,9.043818820264240554e-02,8.338192210562295204e-02,2.544846139347767267e-01,1.307554471083845204e-01,2.418394569179306286e-01,3.137314934312437353e-01,1.579530298180624737e-01,2.911531953266956463e-01,1.890639692083655177e-01,8.738898129436190043e-02,1.931725541776204980e-01,3.002152494483709688e-01,1.932393821103870141e-03,2.598829024267599874e-01,3.402550581438833904e-02,1.642907030030686943e-01,3.172735864246157278e-01,2.384196261170232756e-01,1.238153713962001079e-01,1.229411000435036982e-01,2.066139086389152113e-01,1.803308413592095705e-01,1.204205811296086073e-02,1.075732125983444865e-01,3.052137022735095240e-01,2.604308604405405347e-01,1.797462166347860713e-01,3.859140843861084361e-03,2.059210911410094269e-01,1.132374810209648280e-01,2.265758058007183162e-01,1.351848358126460925e-01,1.667422684306545666e-01,1.506932439159494042e-01,2.572744166097308272e-01,4.094340840078543320e-02,5.085763114717160860e-02,9.357098399582088055e-02,2.588827921987524316e-01,8.222018152958776582e-02,1.191375048772762152e-01,1.818140742427576950e-01,3.173430000249665706e-01,3.248278496036187402e-02,1.544516479695781930e-01,3.694431227092095319e-03,2.773589346656216148e-01,6.564691279310563843e-02,2.593622102854776235e-01,2.170011642655061135e-01,2.888409292328378841e-01,2.262385176703891054e-01,6.841790224766006179e-02,7.307442798919348836e-02,4.640990529470212685e-03,5.384129032833569195e-02,2.541568383585112723e-01,7.403939040705126429e-02,2.849337170034072497e-01,3.118631556723376885e-01,2.568981787420114293e-01,9.594579662375751772e-02,3.036185675459249778e-01,2.528316043330256502e-01,2.650278927744748048e-01,1.347198211267804924e-01,4.679860738268012271e-02,2.026658068906290744e-01,8.130640661178513418e-02,1.974103008837117534e-01,2.254253556675802628e-01,2.836401399327871942e-01,5.269943889525621067e-02,4.979558082013640224e-02,2.714975186453837952e-01,2.019044295287831248e-01,2.992728094990555476e-01,2.375559619075839901e-01,2.162496303730684077e-01,2.042049190493023247e-01,1.752506663345306803e-01,1.324594852759203023e-01,8.115877878204606766e-02,1.099883767172333687e-01,4.704558397423241889e-02
2.726227616007735333e-01,2.316897269050497143e-01,3.192943736872708854e-02,1.079793712529188709e-01,2.447612191979783303e-01,7.337805283187712191e-02,3.623071850830106300e-02,3.007051203633990255e-01,1.626646344328343263e-01,1.870886257835787103e-01,2.007387079824472509e-01,2.953777563094820979e-01,1.694757807566405483e-01,2.349759465307780515e-01,2.619614133684535773e-01,2.806229821091401067e-01,1.432304341801415304e-01,2.415611089986650084e-01,2.618244799719001564e-02,2.846978513162303770e-01,7.398607033306180136e-02,1.230914235358275127e-01,2.016911930053676971e-01,1.575298481286186159e-01,2.511992148050439244e-01,1.355340003162169848e-02,6.859430315654201082e-02,2.770226604622691435e-01,2.838297360943815018e-01,2.790893607794252551e-01,1.263570227399245516e-01,2.075598519044475065e-01,2.412141016430482676e-01,2.880103288665850636e-01,1.783045131028633823e-01,1.545847546821873253e-01,2.495625741596049219e-01,4.773680889358303779e-03,2.216298378285161408e-01,1.616781560877698920e-01,2.169080677457544681e-01,2.172990141115996587e-01,9.196372811291386729e-02,6.705319944959849121e-02,1.778521516834025151e-02,7.522113757863947703e-02,2.245201331354654828e-01,1.371345571767686455e-01,1.342606277389628566e-01,8.416381656811132428e-02,2.255663034611112283e-01,1.777901807110552346e-01,2.766496187098465426e-03,1.636993512245598636e-01,1.252812515658459636e-01,2.598591065954682922e-01,1.664782484492148551e-01,4.422876551349045476e-02,9.442671803187305257e-02,1.755412454190046212e-01,1.001362347828454180e-01,6.959597951049142917e-02,2.488327623433637947e-01,7.821566414818427460e-02,5.253173807009146878e-02,1.284589281863473542e-01,7.297553809365536770e-02,2.027111245147899046e-02,4.151904697296746743e-02,2.705076338661885349e-01,2.340528143319852566e-02,1.164254664853258681e-01,2.752644880778043132e-02,2.158160187655375484e-01,2.343012554469302289e-01,3.603734795832029547e-02,8.873420278996770050e-02,2.742612637624838312e-01,9.889226490075507525e-02,6.149620596711745379e-02,1.349655977877758095e-01,1.313158856179505972e-02,1.684482704578511014e-01,8.248675421216059012e-02,2.719200875359625291e-01,6.813186963725584300e-02,1.682987610329544637e-01,1.839126338568872476e-01,1.253645105928931636e-01,1.360876759558517501e-01
4.061328811878288092e-01,2.038671055467724813e-01,3.534553195632395561e-01,3.937227545041958043e-01,1.349346502349301202e-01,3.732164138195285807e-01,3.375294127997487958e-01,8.425677276501022939e-02,9.915853717422350166e-02,6.111548724725071602e-02,3.079702133977447742e-01,2.223633037578103822e-01,1.707913636362107246e-01,2.066841527581346760e-01,1.884185503351248625e-01,4.758547823308306030e-02,4.086819277900065606e-01,3.582370620089633806e-01,2.706132718785780322e-01,8.941580500459471448e-02,4.658258810823853735e-01,1.330400071233613368e-01,3.233065826961542544e-01,3.911174823782481158e-01,1.593589608907714783e-01,2.752486114341262669e-01,1.701812107594854462e-01,2.339610630914560063e-01,2.813448800429800278e-01,2.747888506475006931e-01,3.473573975750169351e-01,3.131045697216641721e-01,5.362788420774286524e-02,2.380250458654818158e-01,3.235276465689900238e-01,3.050678754330107822e-01,1.399125373314369369e-01,4.376481422991875259e-01,4.080454717793710051e-01,1.509677501269407196e-01,6.801341356775665245e-03,3.653919938050242955e-01,2.110289567136877098e-01,2.127200784979860204e-01,2.951932372430691176e-01,1.702606464305152778e-01,8.931099085541442661e-02,1.364306389474051473e-01,1.407782509943043547e-01,1.053529726173793729e-01,6.080324353141051963e-02,3.044920204825628599e-02,1.435017360539398157e-01,4.113097657746272451e-01,1.442245786368638594e-01,8.956449592257836878e-02,1.121720905910046223e-01,3.292504151747306373e-01,2.125759171074333986e-01,6.738116117864241528e-02,3.472378876399800918e-01,3.603509009610087466e-01,3.448823891113007023e-01,2.554032470231004104e-01,1.474398950666605534e-01,2.534513720676684345e-01,3.345805822736308555e-01,1.370123779782880455e-02,4.149129019589373746e-01,1.765783732553729835e-01,1.752907906868693411e-01,3.085347769332377199e-01,6.413906758481480175e-02,2.529570757537447645e-01,1.523671096242941447e-01,1.720072460674114956e-01,2.806418887207085544e-01,4.424216498824413701e-01,3.030103635565692954e-01,2.949715176397416649e-01,1.877989262043448793e-01,4.072144915426847422e-01,4.092597680922131498e-01,2.702306728745330067e-01,3.279598427502078417e-01,1.846814587637014837e-01,2.623478582993058472e-01,4.064257649842645814e-01,3.075456848261745590e-01,3.723800842796881061e-01
1.966722804457360918e-01,1.723193476750402298e-02,2.773077265764646859e-01,1.156970661850200838e-01,2.347712696414933076e-01,1.376839946941216530e-01,2.072587720193808380e-01,1.766235175118325285e-01,2.100021549340424232e-01,3.444595782420195040e-01,2.164459006599254720e-01,2.577251485564305833e-01,1.220619119045653483e-01,3.395242808564467030e-01,9.270593293144248348e-02,6.078796827251268381e-02,3.339432781476245338e-01,2.523975197537285942e-01,1.697204896202864632e-01,1.799727807567572807e-02,1.164473473795837183e-01,3.049693740623811156e-01,2.895093975073043668e-01,8.291933795154043940e-02,2.995766762048192589e-01,5.279678121649824390e-02,1.894963701955164059e-01,1.882943419375884553e-01,3.254242257874963018e-01,3.679442110339601335e-01,1.629620524500352274e-01,1.686125886210137204e-01,3.229503455934751854e-01,2.004940159583783466e-01,1.130679601927086358e-01,2.961633529038449342e-01,1.084804433912666122e-01,3.095060663314037064e-01,1.781530455251077449e-01,1.095404044934876475e-01,1.583333020696270910e-01,3.165904127684471825e-01,1.190691433838127764e-03,1.833889046677597279e-01,2.832617397987693963e-01,2.282236083555910233e-01,3.156915702679775615e-01,4.564099186064187559e-04,9.175558771503833366e-02,2.361744921394878238e-01,8.183891947539531642e-02,8.085294843960606770e-02,2.883763825301334793e-01,3.060990344835307631e-01,2.130245512241869255e-01,9.649928959020183383e-02,7.985628247653923928e-02,1.118580502554741840e-02,1.578657466457198955e-01,1.177255817657039960e-01,9.135461726021031070e-02,3.377226459135171943e-01,2.338580392502365504e-02,2.857513711672566292e-01,2.472644631700880447e-01,1.599466074282285266e-02,1.860117940969192585e-01,1.567287336037568035e-01,2.218535962650051985e-01,2.911535407694505473e-01,1.614327035505989105e-01,1.711391122245897456e-01,1.483177222609795287e-01,2.031426153579076743e-01,7.665323912707294740e-02,4.039573697434959559e-02,3.384152797784960032e-01,7.720851864737904302e-02,4.285275516891794839e-03,2.779952585276115884e-01,4.927267698176678729e-02,3.188019265462947449e-01,1.916239678928361168e-01,9.014473380283552495e-02,4.602796773364822847e-02,1.249145976684254283e-01,3.469441332881734175e-02,2.602226956420817805e-01,2.890167008052662578e-01,1.418094033716396918e-01
1.407697011936826295e-02,1.266991578135953471e-02,8.419234457077278203e-03,1.261269119598217806e-03,1.107204388785261104e-02,1.724085116252880136e-03,1.513129304674102303e-02,6.831297128599995300e-03,1.335204161802635778e-02,4.402614638835580498e-05,8.965072193436909431e-04,1.274808448297721185e-02,1.354067589620280496e-02,5.571568244737688282e-03,6.397966782659962603e-03,7.754559408726786852e-04,1.376769784898137020e-02,8.083474349191020064e-03,1.207949819461890187e-02,1.279049984810545076e-02,6.026724163994322259e-03,8.023617139136225360e-03,4.562535856582429494e-03,9.979411397526937247e-03,8.250266645407669172e-03,1.507653753681054924e-03,4.296756312180086135e-03,1.106925710773814901e-02,1.111333285806309114e-02,1.141745740058466851e-02,1.105268248943347409e-02,2.741168947608000738e-03,4.533313520497526776e-03,1.324641587660650710e-02,1.027403472066436979e-02,1.011244395850140719e-02,7.090796534792443741e-03,7.514293310544407044e-03,9.799838717867173643e-03,1.503439990860714302e-02,9.464233250357091676e-03,2.424692931308910625e-03,6.702038781319316976e-03,1.226440379397487207e-02,8.201477847914988642e-03,1.129161248135349474e-02,6.162828326517056851e-03,1.383490845983340392e-02,1.179063390717636356e-02,5.655017052126542695e-03,9.428291711483403545e-03,1.102660140738686602e-02,6.728159468214684087e-03,7.948274921743174806e-03,3.488547455103186735e-03,1.008851004541993536e-02,8.536721132840478787e-03,7.145652795129433382e-03,4.652603925881871119e-04,6.549067666641996376e-03,1.118201149540055256e-02,1.243314733439698089e-02,9.857055268486403232e-03,1.415377335502042162e-03,1.098320210917097875e-02,7.105642419338420446e-03,7.568058882743941215e-03,7.144393541345387538e-03,1.345404210023031129e-02,6.308894058362889828e-03,6.227440911934658749e-03,2.015275872886657885e-03,1.468990346516884510e-02,5.809138234079678532e-03,6.369157858743096888e-03,6.597026326804807800e-03,2.592498669648985940e-03,3.086386442763531125e-03,4.220219312705971674e-04,1.033805071084721583e-02,1.380940510968954767e-02,1.090856807281099898e-02,5.216080469038009496e-03,2.531048131794421448e-03,9.986871059017545654e-03,6.669513540168600998e-03,8.277034135969025055e-03,1.721746876291644409e-03,4.636263218358896779e-03,2.899629619580641922e-03
2.527883663094279004e-02,2.766056563287279044e-02,2.242896202470644716e-03,1.952090404959934411e-02,5.735632604667108975e-03,2.635186634411743750e-02,1.891544704860009113e-02,1.018000026952467149e-02,1.798145873408319231e-02,1.906547807689572271e-02,1.239165212688262720e-02,1.674777564009026845e-02,3.056534884863258694e-02,3.968631886081019564e-03,1.581298624394817873e-02,2.569864119837180633e-02,2.692768479653733643e-02,1.546560526554763108e-02,2.957747695373253490e-03,1.878597514960959891e-02,1.224071026824727522e-02,1.373178135605436848e-02,7.474684095831032014e-03,1.721371593251163484e-02,2.620747442367929794e-02,1.246138780702034723e-02,1.376746885420256951e-02,1.424458598489071644e-02,1.591035613030520809e-02,6.104742577922378163e-03,3.056036486160318769e-02,2.324463741081070345e-02,7.693043622173368484e-03,8.407676328315424538e-03,2.477229986130782477e-02,2.733868610368035690e-02,1.462094863176730507e-02,1.761861903104770463e-02,3.971584716697310231e-03,3.132722686446486743e-02,2.212114497028866769e-02,2.362323292167883837e-02,2.691509732738010807e-02,1.008837610532956931e-02,3.904287978904787734e-03,2.294784893983882121e-02,2.288175551572754762e-02,1.285550186191927909e-02,5.185917309188162443e-04,2.038616219398379364e-02,9.095226800065581152e-03,2.586279970191930622e-02,8.883469205407718353e-03,2.666174182342370691e-02,1.923076991477077127e-02,3.355951965198042289e-04,9.558134144397757020e-03,2.320845230029471365e-02,3.399621966057001649e-02,2.362232783040318571e-02,2.353258246180105553e-02,1.185116733829116170e-02,9.750734735094971489e-03,2.601374415424391462e-02,1.082191434582363727e-02,4.114685979965326638e-03,1.532361145027056303e-02,1.638827477112583461e-02,1.762782913789206346e-02,1.230069371095461432e-02,7.491161597730428175e-03,2.258678457251694568e-02,2.611381227198170812e-02,7.786958412788912501e-03,1.259931910297531175e-02,1.097954478335417573e-02,2.813373589417250339e-02,2.500561115970784121e-02,1.719068682595023545e-02,3.180113758400199969e-02,2.974598875974194395e-02,1.597893842342346105e-02,3.043083927780105419e-02,9.437488706151388185e-03,2.893714179002836173e-02,1.019643369210961568e-02,2.376845118970320747e-02,5.522713226119998001e-03,2.695332195694698577e-02,1.624283393754055727e-02
1.538720246421993454e-01,2.023947402398585671e-01,1.691375251250905017e-03,2.690284875104946849e-01,1.683020047725529156e-01,2.135744017927481142e-01,7.321045673647348651e-02,6.752828990717357760e-02,2.307209027169602189e-01,3.501003297903690914e-01,2.040627473530588765e-01,8.370638082692860582e-02,1.335268326565176855e-01,2.760548990416204496e-01,2.287790300505039565e-01,1.695122418187821334e-01,1.494186201069784559e-01,1.801499874720784156e-01,2.582795699870634731e-01,9.540053608641495264e-02,1.610957723928176620e-03,2.209797694334237339e-01,3.583968402736558562e-02,1.164833416390503168e-01,9.477556998327561766e-02,3.162500740599382687e-01,5.798546620265005586e-02,5.838284263687324588e-02,2.998923367060786771e-01,2.556039202125787169e-01,2.334965706639413885e-01,1.671083292438849122e-02,2.875380240249050812e-01,2.291418203217600313e-01,2.620846470892365110e-01,2.090877014421174684e-01,1.560856177732649896e-01,2.503773804666584724e-01,1.860818743281584392e-02,1.927311872975359941e-01,3.148755305608247346e-01,3.463906422275033186e-03,2.644040354191534159e-01,2.299159869550322921e-01,4.112146211473812624e-02,2.714931077889830013e-01,5.328401151191275442e-02,1.157899044503530178e-01,3.062951188061758256e-01,1.452401354807644762e-01,1.501616059593431467e-02,2.340915189169513050e-02,2.906329544525128594e-01,3.960012149733211501e-02,5.917874367072829822e-02,1.033394246888456186e-01,4.471286626741487191e-02,2.416172444774205286e-01,4.209737317332456173e-03,3.165683998332353699e-01,1.390642459900841843e-01,8.726727582777109304e-02,6.834906023314699097e-02,1.772240851732678757e-01,2.960754539525134454e-01,1.552278765553954387e-01,3.144308513971803554e-01,1.475415817169802579e-01,3.379380956107774087e-02,6.880704914605515095e-03,7.797099516864085256e-02,4.428893609892291250e-02,1.341650944984735250e-01,2.467343637825533675e-02,2.727435694811165545e-01,1.379636582152667934e-01,1.838055319772995827e-02,2.079621068092497860e-01,2.273570299501930791e-01,1.030256232501071678e-01,3.220784667803123225e-01,6.899011115480493950e-02,2.735664467790747678e-01,2.974511149128090670e-01,8.450458705497347622e-02,1.025016178718934565e-02,1.240379912278329194e-01,2.492730019588171031e-01,6.103508147549941559e-02,3.626110761658211945e-02
1.364728340394461836e-01,9.409185354421645275e-02,6.249084539963636192e-02,9.370237563657325686e-02,3.589014795304502209e-02,5.856693328800373355e-02,4.026272448793839082e-02,1.928084070318313581e-01,1.361322204101995392e-01,9.193956645266951333e-02,1.327252518686050098e-01,1.156205572738443488e-01,1.282814287950595489e-01,5.868258295261531698e-02,9.895404287825557144e-02,1.131687793834097872e-01,1.368156349770810465e-01,7.314057047018386604e-02,1.478435603965263245e-01,2.444933993877093648e-02,1.895789469869794130e-01,3.020941931683833806e-02,1.709593496149128533e-01,1.011769085216009390e-01,7.331144593300242818e-02,1.638631518287456679e-01,1.122292966585040769e-01,8.794242425893604442e-02,2.070958696840207169e-01,1.595058211194747555e-01,1.083977566528179087e-01,9.300062813133724848e-02,9.712153257133097906e-02,1.206064166025024448e-01,3.099574749607734298e-02,1.288872349788207916e-01,1.369781690929585127e-01,1.757769465527755648e-01,1.408613970749782729e-01,9.515115000688038893e-02,8.036837049137618427e-02,6.889197761720870783e-02,6.033142665559811796e-02,1.141012921981633399e-01,6.738856886408797764e-02,6.381867491519312152e-02,5.173357129817886951e-02,1.409385778143251722e-01,4.039655684672862485e-02,3.003357299127813393e-02,1.725056783548249983e-01,7.045972404329996219e-02,1.108819643984063769e-01,1.563943933503155470e-01,5.306468688545074724e-02,1.004663560290238178e-01,7.590866616838368164e-02,1.396460828431581591e-01,1.157620243489690948e-01,6.270987128352824291e-02,1.297219337421583185e-01,1.378446476339647286e-01,8.556446166721978774e-02,1.750673364962278544e-01,3.671213746608448236e-02,4.608346195193124828e-03,3.479428301119588673e-02,1.395569453119251679e-01,1.570509534741502955e-01,1.075442396380788396e-01,1.377738702860288877e-01,1.222197053254820559e-01,3.615031253162076519e-02,2.311739567079085581e-02,1.856400837475993271e-01,1.520089873017495263e-01,1.109922938067541970e-01,5.264187484571507952e-02,1.342337874372531992e-01,3.328428952859092266e-02,1.498327990619600925e-01,1.163337074935818505e-01,2.038129150543030177e-01,7.655948544805642186e-02,1.321870753268741261e-01,1.024334697733031430e-01,8.935696233291158530e-02,1.196055681594420522e-01,1.029300276133467973e-01,1.688682850893624687e-01
5.748568473963066618e-03,1.024315547022012184e-02,1.118742565617909107e-02,9.932583895089721129e-03,1.842674579651070593e-02,6.808804279645663295e-03,1.486325303856929347e-02,1.175389441122181092e-02,1.639876253941834755e-02,1.246438099086747547e-02,1.676922892247964189e-02,1.137327245214145299e-02,2.068876434384170349e-02,2.005730247372100247e-02,1.990326208989564444e-02,9.024376513419583076e-04,1.646485436289558610e-02,1.512140718150061479e-03,7.708112114183694220e-03,4.844428676731141192e-03,1.859938257261635128e-02,1.152597495705651003e-02,1.683473196307947589e-02,1.616803905376193798e-02,1.813116828578337225e-02,1.163436429709343439e-02,3.071175623183550977e-03,1.496103318127596157e-02,3.915923564768130673e-03,2.989055227118037929e-03,1.072825642958157716e-02,1.481347717000727413e-02,1.186871370554140430e-02,6.813775485794141239e-03,1.944878565263596232e-02,4.490107780576725778e-03,7.789574327351546541e-03,1.067384603926384984e-02,1.340702442212364162e-02,4.376957271938196684e-03,2.180706436565738385e-02,1.756159840846579362e-02,9.000795766844490271e-04,9.291747601164839637e-03,1.483699036429828770e-03,7.742519860040631384e-03,8.474550214712110036e-03,1.400374143532433051e-02,1.727566048831298898e-02,1.952369689568520146e-03,1.349028514121721270e-02,1.813350253790346062e-02,1.455884518369363924e-02,2.009351148752899253e-03,5.594414488787405326e-03,3.081269724856602887e-03,6.072198083817508495e-03,1.256079991355843993e-02,1.322205212806216827e-02,5.629476979017201087e-03,8.563236693596508464e-03,1.445184460664676943e-02,5.047354325051516509e-03,3.889166335079287991e-03,9.621864306369848699e-03,4.956383801657205865e-03,8.253805154505102631e-03,8.629014708214545123e-03,1.069081544532284392e-02,5.506518729303393894e-03,6.368890422207887023e-03,8.379629648243951123e-03,5.824322003667789863e-03,1.284283784782935985e-02,1.883926551868647312e-02,6.623907269963223710e-03,1.879486990716798187e-02,1.087748973523423000e-02,9.860428868616545953e-03,3.782297139565926852e-05,5.566954217082256511e-03,1.929835030298622522e-02,1.273943554930027922e-02,1.135928347619652792e-02,1.531725955828800757e-02,1.060245413889887231e-02,1.898012851112780217e-02,1.135588552101644486e-02,1.328243544401180691e-02,1.681476601614647834e-02
1.377950062390542463e-01,4.999487603099211225e-02,1.428327807809772199e-01,1.194491325826658318e-01,4.218664356372008734e-02,1.288798092015045194e-01,1.191064342274271715e-01,1.401593939664711463e-01,1.123125366970671724e-01,6.331607833259425555e-02,5.736603256273276052e-02,6.863763855329114982e-02,1.562475022027991767e-01,9.362220152035310994e-02,9.647234966219073171e-02,4.926697812516987046e-02,1.395975446255827424e-01,1.460505753574308230e-01,1.130371537259715620e-01,7.301312513348062749e-02,1.367401294505913578e-01,5.528321541772483749e-02,1.207581828474056374e-01,4.714226441568901416e-02,9.419241780731872626e-02,4.236177994887902615e-02,8.848060115905982681e-02,1.161066456749874215e-01,1.238289987158892463e-01,5.657834024052660338e-02,1.304557946619984421e-01,2.496167959141654472e-02,1.297687897489314957e-01,7.975879783106280818e-02,1.345312362643847626e-01,2.298701204582154559e-02,1.097421780924360823e-01,1.603157273960521476e-02,3.424721166267652439e-02,1.554423695422046114e-01,1.525668445837407849e-01,1.145705825659691368e-01,2.023347933037042412e-02,2.354599276263931451e-02,5.353315525477234105e-02,1.236848452417135952e-01,6.694013448134868149e-02,7.493952584646426662e-02,1.162184461977627120e-01,8.323392569099290206e-02,1.215200426583113169e-01,4.986996261130886843e-02,1.581222060187231770e-02,4.946162899229592652e-02,1.129876813300238481e-01,1.242192421051543372e-01,2.594651234790536221e-02,2.207862361340527484e-03,5.007259373149870046e-02,8.775830667802698992e-02,1.358420335880295149e-01,1.296709786283670451e-01,7.565661081070741700e-02,1.210788701557001662e-01,9.953884736938212185e-02,1.103913550898579093e-01,1.457654693874937124e-01,9.617533276780282012e-03,1.374285415116815179e-01,7.513369785000553747e-02,1.452367870871481559e-01,7.637443136341804870e-03,1.223777931526098678e-01,1.069752071142493072e-01,1.775167476591794479e-03,1.098714710874453687e-01,3.051825328872790743e-03,3.742653360812340374e-03,3.396802941400417497e-02,3.423092549975690485e-02,7.281434499032846119e-02,1.299570957591148213e-01,1.361029057468599313e-01,4.534187154649797769e-02,4.367790830580180195e-02,7.380352479240571972e-02,1.204919593025411545e-01,3.787890412240257215e-02,8.219001535320338836e-02,8.833191540222776195e-02
7.157939649118862102e-02,7.308031969826474239e-02,1.018781633962683453e-01,8.069719380860652935e-02,7.301901790827411420e-02,8.869716794205612098e-02,5.847006601019857225e-02,6.984094834728933610e-02,8.543224723235763596e-02,8.439788954395464893e-02,2.468026102587731613e-02,8.631626244834909867e-02,2.968833305242997433e-02,2.417082250208466704e-02,8.443643779756573875e-02,9.398054161619184832e-02,9.765319557785068216e-02,9.043366830924551986e-03,1.023352573595845000e-01,2.327064483815094974e-03,5.035759010931960267e-02,7.373940754038696421e-02,8.556443108770167560e-02,9.068451745172517731e-02,8.520126798255028833e-02,4.739221605678559102e-02,7.044090566587887792e-02,4.297259640747210646e-02,6.969477707353965990e-02,7.203571070222852812e-02,1.044147299813702190e-01,4.488771308148554323e-02,5.856710483013413682e-02,9.642402339433037151e-02,7.552834087048845846e-02,1.970278023942633600e-02,9.779719528667960016e-02,1.220117415195055843e-02,3.637952304034260120e-02,1.520419194660688027e-02,7.671104213153596973e-02,8.842655109564187543e-02,4.973723916264210371e-02,9.699499386018416158e-02,7.197447481688654114e-02,9.494292039549126483e-02,2.255015841627261430e-02,7.990434556899195240e-02,6.068905915238417131e-02,3.251542341693098442e-02,4.908424274546876326e-02,8.299372701699332666e-02,5.462721539513658298e-02,7.527539103905006579e-02,9.551488757751855352e-02,6.782475882046661020e-02,1.063238430133518209e-01,8.548914274587043893e-02,1.085711043458043867e-01,3.481633520215436650e-02,7.222542331420178652e-02,7.968446002041844334e-02,9.681035014224222135e-02,1.725033542747584497e-02,5.283474629320070864e-02,6.486197449901488776e-02,7.936035179252906580e-02,4.988972711277592925e-02,4.211087914676651250e-02,4.861532028018387269e-02,7.641208279296593693e-03,5.331393969283459294e-02,5.396581962367508201e-02,9.838059338511047358e-02,1.679868950570901492e-02,6.741527560494006699e-02,1.256910443070259273e-02,8.436630004293681206e-02,6.076002419314218556e-02,5.112269019294327088e-02,3.958496629453307075e-02,2.926629274173594628e-02,2.214933902066760357e-02,5.951285422875863401e-02,5.842338913697220359e-02,5.242032131819753665e-02,6.185039911614544084e-02,1.425982995082191764e-02,8.408728755278460643e-02,4.906675135842124280e-02
