5.881383111962691645e-02,1.579839351281881951e-02,8.713639521164165402e-02,9.486314904308257301e-02,7.971607999631771801e-02,1.016961286308081525e-01,9.438386735877239697e-02,9.519973680384294368e-02,4.010975441543818132e-02,4.311841564366909046e-02,1.934278355533067262e-02,6.055789635970217077e-02,5.995161371744418821e-02,8.067916582589242103e-02,2.610138508410202174e-02,6.543880812653771195e-02,8.137413921380799720e-02,2.597545161255851789e-02,9.839521730410359657e-02,4.023731306141914432e-02,9.861999732102864208e-03,5.145967877032616572e-02,7.761897479479387685e-02,5.266520102645460069e-03,9.657982603681805611e-02,4.373717234718784569e-02,1.952706296282818305e-02,2.827157413297346281e-02,4.420884008137349747e-02,6.811910622808135807e-02
5.821029123289709305e-03,7.081390704916429302e-02,7.097058480570565819e-02,7.897475457179121971e-02,4.250226173796400886e-02,7.690530597345770179e-03,7.298381214315206866e-02,1.015885327453985992e-01,1.003636845106650050e-01,3.698331169098455218e-02,7.391765320471410661e-02,4.956619170545645964e-02,1.614802867612820034e-02,8.277729691622993935e-02,8.237032611088872247e-02,1.975528224749624993e-03,8.453608302183579504e-02,6.920671509529892351e-02,3.046100706730390292e-03,2.393555580409324236e-03,3.094828968798453081e-02,2.057825429544637985e-02,5.505725181975455046e-02,3.868043709270080344e-02,4.097413814427132428e-02,8.247031168323432603e-04,4.456060542187608581e-02,4.207228896432741588e-02,1.109612666887565130e-01,1.018288867220582677e-01
4.100150517627553642e-02,9.778273052315088198e-02,1.134000004400083778e-01,3.032380407618331247e-02,8.997234979452733983e-02,6.404366553579825261e-02,2.297594823360401065e-02,1.110289259647420229e-01,2.882269016227046940e-02,1.110581447201579586e-01,3.813342071813637102e-02,1.101483364214253663e-01,6.989428559316050726e-02,4.327099522509630924e-02,8.970678990708087774e-02,4.884386825852054387e-02,1.035570715166638928e-01,8.436576402456227300e-04,8.846080587372670556e-02,7.541028804446885114e-02,1.514315024449226083e-02,1.060891114655830164e-01,2.360078344050568419e-02,1.133714956784379890e-01,6.498139321069038021e-02,3.752130168827481210e-02,8.591938516107321122e-02,9.299803439015097428e-02,1.387928501368698199e-02,3.471908331279666832e-02
5.929234824545951549e-02,8.085002899895042672e-02,9.345254666688333767e-02,1.339074459952516866e-02,4.117783733062796436e-02,5.448993678042779454e-02,2.595121752705937656e-03,8.980197876838878768e-02,5.060632268457636307e-02,3.309411304849649293e-02,6.044226241515295028e-02,1.280338772698430203e-02,7.912024883233534367e-02,8.930477829767691222e-02,1.698235672830366791e-02,8.274425044503751561e-03,3.918865932875154057e-02,8.081089589636956949e-02,4.922428266363259447e-02,2.544214763832965479e-02,6.255589865794090876e-02,6.046131460119880813e-02,3.716114659070255538e-02,9.728529264408929123e-02,9.702999556072540444e-02,5.509517680834601083e-02,7.067706106012097700e-02,3.524639617617558729e-02,6.388511258272111526e-02,1.998862946910789050e-03
4.050248035982230432e-02,3.250505799309526961e-02,2.763345311617909639e-02,1.016558398836399230e-01,8.329203672167556638e-02,9.203302096022426826e-02,7.842677582576129680e-02,3.908502359081154030e-03,6.942800070539924262e-02,3.631001483265127588e-02,7.127641174570563398e-02,6.440067830733359200e-02,1.417072902566749067e-02,3.895276337025423141e-02,8.488296484677276821e-02,8.091420168764096657e-03,6.800517323923246926e-02,7.466855239376415931e-02,8.831781255008741560e-02,3.630756864090656927e-02,4.557379423808910479e-02,2.798966110084548722e-02,4.436831050976000612e-02,9.440999187761839329e-02,3.646393280109188478e-02,1.722754835528153214e-02,9.584040932065000795e-02,7.118978365870290426e-02,7.945450550509905452e-02,5.968578653523123195e-02
9.479419871447108958e-02,9.730349722934926449e-02,5.134448195004762128e-02,9.423186861204313480e-02,9.346164688008029575e-02,8.513723431745168213e-02,3.998147682028290253e-03,7.478793629783953012e-02,3.560227530637645466e-02,1.843254179807130889e-03,9.036650394169469525e-02,4.668801070496798704e-03,6.054381833912231975e-02,9.875946393231727072e-02,6.807828738903644317e-02,9.534584177520726012e-02,6.900150211331412820e-02,9.657397765733649608e-02,1.149675291857439330e-01,1.638063054806820559e-02,9.930806126754357366e-02,1.483513152359584473e-03,3.446843952724712445e-02,1.136763315411798286e-01,7.693501798406074399e-02,1.135752689646268160e-01,9.086593356870212301e-02,5.792182394301490650e-02,1.598294579222349007e-02,2.882580548490224978e-02
2.271951135573941488e-02,1.950160917759884496e-02,3.780727256326305713e-02,3.571235772674526826e-02,2.458234033521446496e-02,1.025208085118377299e-01,8.216964605497729945e-02,9.429654543982049497e-02,1.517772728832422584e-02,3.140831021271110052e-02,2.572211278387563985e-02,4.509097484524680205e-02,1.008862472978991759e-01,5.938186056360575393e-02,3.830671293782269421e-02,1.005233891723620598e-01,8.932333237816690585e-02,7.521388119391422822e-02,7.305078244006878163e-02,1.778650946852226291e-03,6.807000433324444932e-02,5.354165165922517705e-02,4.755909096991955270e-02,8.561958387189708836e-03,4.621799657027460262e-02,7.986708154390438283e-03,8.325512628716910321e-03,6.346053563306104650e-02,1.227755873591633920e-02,8.264046870451992322e-02
6.596475221280218015e-02,4.328866820264037213e-02,3.430323833139822115e-02,1.807682619878452426e-02,7.486865375089872543e-02,2.255000169208332822e-02,3.176012845704614951e-02,6.090565707280871238e-02,1.009243954026509127e-01,8.329686925438642420e-02,8.753956780655015868e-02,7.730750773794943520e-02,7.715990868495747890e-02,9.912697627506034115e-02,6.759041479330972491e-02,8.253532108696889913e-02,3.815321958249803802e-02,3.508831443031038000e-02,3.973815421529990066e-02,7.987105482982038984e-02,1.005780866449836053e-01,4.636510774974599014e-02,3.349862296745410861e-02,7.059330090674319214e-02,1.015325668804216430e-01,5.036922323693313747e-02,1.024516838683971059e-01,6.568702980389094781e-02,9.664796155389374088e-02,1.021929108159335270e-01
8.457423549620514402e-02,5.186285926660359757e-02,2.639192964587148277e-02,6.449516344447653315e-02,1.063893516216051632e-01,1.034552880431718336e-01,5.115659282885314657e-02,6.460161317831733530e-02,6.532135904152783223e-02,6.601760771994118204e-02,5.536094125955570017e-02,5.238071985746470954e-02,8.664490677430994325e-02,2.179274100754150997e-02,8.075454154883091040e-02,9.633253333597315005e-02,5.183250957984682911e-02,1.585592121165606272e-02,7.134222682692599460e-03,5.312639419011429276e-02,7.043713630039209750e-02,4.735400711077022290e-02,9.841319765478007131e-02,8.590376383961208229e-02,1.264236807850477838e-02,2.065064320495517761e-02,9.776312289863602067e-02,2.745707546917728128e-02,3.680732201289626387e-02,8.619673518712286930e-02
1.010944562677377478e-01,7.221601253653996133e-02,4.882093246519197960e-02,3.863929442527422320e-02,7.157384360455151806e-02,3.334964697592603805e-02,6.397704253437236366e-02,9.819829123788130498e-02,9.695669505164793145e-02,3.077754984029594174e-03,6.364091269490693148e-02,6.739407201967535788e-02,4.946518949040163565e-02,4.538799989980241145e-02,8.163292405127506313e-02,3.475179232227259413e-02,7.095946471937557287e-02,8.401395705055553220e-02,6.440273364079679430e-02,5.111688479159687964e-02,3.292805374910594968e-02,1.019346938948801767e-01,1.787249288852244683e-02,4.866369334491195409e-02,6.668901853594780271e-02,5.648508750231666375e-02,2.115942096566647210e-02,9.116627453660827718e-02,1.034922343933368516e-01,3.094773772514370150e-02
5.415263691252806405e-02,5.380306735082796693e-02,9.996844782983571598e-02,5.099615806565876291e-02,8.027749780585190231e-02,8.021575159331960359e-02,7.756858501501419367e-02,6.974616079933565471e-02,6.537572041028900938e-02,3.991945601010420119e-02,7.778789749692808196e-03,4.592709770158177884e-02,4.765191888328718095e-02,2.132870198549911139e-02,1.400305952455695863e-02,3.407567848818869594e-02,1.026241430555187989e-01,2.818998013271567862e-02,5.261952798051507119e-03,6.021373751996528939e-02,3.905393953307578769e-02,4.663327396813844034e-03,9.476788556842458740e-04,6.281880573004350321e-02,1.000431879890375381e-01,9.189704283668534424e-02,2.454621813495475730e-02,9.846830658249354495e-02,7.981259752825359266e-02,1.766731026705298940e-02
1.796377427426039050e-02,1.488259889372609869e-02,2.203269734593515591e-02,5.091322248628363245e-02,4.820548738612028677e-02,1.494983132978541275e-02,6.519854192114495073e-02,3.517690974484277699e-02,1.195380547200499723e-02,4.485448253683201048e-02,7.322906571235375528e-02,1.040712396297688580e-01,4.021905850707317188e-03,4.133360546682831455e-02,8.069208337454993052e-02,4.675257252643076622e-02,1.066835736243381023e-02,7.326735556455597764e-02,3.939434663008212906e-02,3.961611226437757732e-02,1.008688641913702173e-02,1.039705633213452163e-01,9.634324627742091307e-02,1.001208514404595129e-01,2.324616787689449265e-02,1.079698696863312379e-01,6.506676502248001648e-02,9.100056720066874993e-02,1.439727377293051162e-02,7.601863660187301031e-02
4.936366424464925379e-02,6.073410521597021050e-02,8.360558261678531500e-02,2.534432632096850560e-02,1.053333491432545260e-01,4.733116899502076008e-02,8.436747052866408469e-02,2.369944120116945774e-02,8.781554009352759982e-02,2.721160416577523417e-02,1.601334993371017826e-02,4.558569110943738040e-02,3.506610280193280752e-03,4.796129499461875174e-03,3.724179033936280553e-02,5.328862851038714682e-02,1.072872962834725968e-01,3.248302219334613800e-02,7.151796868346198266e-02,5.970926420327393215e-03,6.416119675092493702e-02,8.685722531583062178e-02,4.262992677782522638e-02,8.980988377407388146e-02,7.375544720738782395e-03,4.583358338211680760e-02,1.405546693635043379e-02,9.622924226102276546e-02,1.921723138869146181e-03,3.870087131893728931e-03
4.188957777732193327e-02,1.017704883499257786e-02,3.838782978025977871e-02,4.242798170190279633e-02,4.956644882206822506e-02,8.737756973179063025e-02,6.172892860488451289e-02,9.345439827512397324e-02,4.796289027999148247e-02,1.049963527153851967e-01,1.031804961214690397e-01,9.371312613408752656e-02,1.942554899123357173e-02,2.279190747574181067e-02,7.316759779226778004e-02,9.109055324744419480e-02,7.421165696685862179e-02,1.123369678144712364e-01,6.165617476273178160e-02,6.780171532908003951e-02,1.871255210764738441e-02,2.751415243238794495e-02,1.089828789055865554e-01,1.814556690227299429e-02,3.460883687071785592e-02,6.015718515877849920e-02,7.993242823079418913e-02,6.119607011803627344e-02,1.648335887847201739e-02,7.512398181783457030e-02
7.637662576330103703e-02,5.137462938425955278e-02,1.095947036201989494e-01,3.529592962875817419e-02,1.118818881236525453e-01,5.201960612392757255e-02,2.195072461642187667e-02,1.027384145281350601e-02,3.814822376988048075e-02,1.084476645388892518e-02,5.511982927322266884e-02,3.929226816950746187e-02,8.084959955280869581e-02,2.398326441134297771e-02,4.242048627471866479e-02,1.110829842376781645e-01,9.910248821811691589e-02,9.904506098654865254e-02,1.092848923885141599e-01,5.858851585570591658e-02,9.135022315183503883e-02,1.163320480714320586e-02,1.182313350490902387e-02,1.105685318274484130e-01,5.538658343346123530e-02,1.058729007462892030e-01,5.258995902529882416e-02,7.462648984275285780e-02,5.707463719032308813e-02,5.810756400837344821e-02
5.294709941820189419e-02,9.099700190604186056e-02,3.637591452520264057e-02,8.615827011716657713e-02,1.038017677033388209e-01,3.796222088278088103e-02,4.822408631806403972e-02,1.871477202947716828e-02,3.600675721865722375e-03,9.228121506954051201e-02,5.008003959132805577e-02,2.695140870947292794e-02,8.728530915723255179e-02,2.220203798957664024e-02,4.137381138261034264e-02,1.771774028385086908e-02,7.280729414513643916e-02,3.068291883807805834e-02,1.063014731052739220e-01,1.809932643617772827e-02,8.658385972432629252e-02,5.327473664951007382e-02,1.197020378264825567e-02,5.964892506485649365e-02,3.277757069765630665e-02,7.698912495650650500e-02,4.728570228132859127e-02,5.584457261621379731e-02,2.695745485924496906e-02,5.231602275839510041e-02
7.095492345292360448e-02,9.519547042001988424e-02,7.390718408949914497e-02,2.329891254986342711e-02,6.501676109067142106e-02,7.812555234789959890e-02,4.255217231003473322e-02,3.566332387269363635e-02,2.474758441160235592e-02,1.390723204315001162e-02,6.860179677908333218e-02,4.459411751601440044e-02,1.054400375273461671e-01,8.443645925543098729e-02,5.528126396590426345e-02,6.642684114894444047e-02,9.114377004373493130e-02,2.103865358007465589e-02,3.339472674415067122e-02,2.738612358825890519e-02,6.208912042883388271e-02,5.582009256129553953e-02,2.444135336526384941e-02,1.826166525536185650e-02,7.427997398335652035e-02,1.049920409835476687e-02,2.912992361442778150e-03,4.257719738456502284e-02,4.159391065927751929e-02,3.983878415178324084e-02
7.094482468094767680e-02,1.171204907520188507e-02,1.617800115480893261e-03,7.492549245847161810e-02,4.547019595532175024e-02,7.118642899744452579e-02,5.427167872709902363e-02,9.776474451267011534e-02,1.820857688005993180e-02,2.468488214869758723e-02,9.655304822299112799e-02,8.329290716728584079e-03,5.586812541476821048e-02,5.068531418751675427e-02,8.457092810105941785e-03,1.054773621376405429e-01,2.031013111345203806e-02,2.516817700253694279e-02,8.460110324727679321e-02,1.794781407728007414e-02,1.296954201708730436e-02,1.069502402181132100e-01,1.646148639974713557e-02,4.547147914670168767e-02,3.271446208416436963e-02,3.399747602915853800e-03,9.048119471006547954e-02,7.847348063173252564e-02,8.672368538013276729e-02,6.436800385272030411e-02
9.846780414726225006e-02,4.996436448725905671e-02,6.782346148803012687e-05,6.660736641850706352e-02,2.853265555653075949e-02,8.915085275600201364e-02,2.858921334216961430e-02,9.386912785550828586e-02,4.223494336172170516e-02,1.010951762416951311e-01,5.469426407072369017e-02,2.306134215853102368e-02,4.410254948966985111e-02,3.214163744256406247e-02,7.228278169585122814e-02,3.622802461269010454e-02,3.592534616062922903e-02,2.851848676109177902e-02,1.301722114267172756e-02,9.893944956540325075e-02,2.695396061684292646e-02,7.899617321897688116e-02,1.130905688931739018e-02,4.449703225565548176e-02,3.352734012744376657e-02,3.245890508574564293e-02,2.064331077998789871e-02,6.030119987070683973e-02,1.006790334433894513e-01,1.598421520005821952e-02
8.860945042163783161e-03,8.334231671951272680e-02,9.992500889646550866e-02,9.742784153721902041e-02,1.118782100210256175e-01,2.527693337261732037e-02,4.239612432865947494e-02,1.521481283159333356e-02,7.405293825818370923e-02,5.803994427322786698e-02,8.960315645347405322e-02,3.717562659131391778e-02,7.851149345398519830e-02,6.969632407085442349e-02,8.342191400260139111e-02,1.402701709936906085e-02,1.113823410688658672e-01,6.508914135762024211e-02,7.685997938238327276e-02,6.251854735572060992e-03,5.971634410816996710e-03,3.076774014385715277e-03,3.646346619359523700e-02,8.357737296321693377e-02,3.003757671516525327e-02,1.972247349261869315e-02,8.071471281191956726e-02,2.413021608741395749e-02,2.775287940958460348e-02,1.024651981896201741e-01
8.460741633077033252e-02,6.577274811527124287e-02,6.284942034787949217e-02,7.845951897095934657e-02,4.544441804479207314e-02,1.005417669625924409e-01,8.443938173213311194e-02,1.047051477414012721e-01,8.696693617775881624e-02,4.321561729498037824e-02,1.361966456486455625e-02,3.858601523689172974e-02,5.742594903781392951e-02,7.951005401463588640e-02,8.623735986597315384e-02,3.774717121147511817e-02,2.309116485602705909e-02,1.005738024705104920e-02,7.812795813728240502e-02,6.422582330939763384e-02,6.362271640496311442e-02,7.695814147226100188e-02,8.353140552917591053e-04,6.566951261169995391e-02,4.510966520298420601e-02,9.922368306880786915e-02,9.748484465287131362e-02,6.895963705822791279e-02,4.575786225001537977e-02,7.371473892889555957e-02
6.593583549996639981e-02,2.201343339634170837e-02,6.000938898338391975e-02,6.983172871342759047e-02,7.581892474406998206e-02,7.864513190683258825e-02,8.572076085955779301e-02,9.546501341709939803e-02,8.847891573070057469e-02,3.936246999197302865e-02,2.324181736992013414e-02,3.295035996395657973e-02,9.166474063804083694e-02,2.337694239164508567e-02,2.931799868165518158e-02,4.873316646615200726e-02,1.743996849734318327e-03,7.820290333651559733e-02,8.516351140265245034e-02,2.176854053447873846e-02,2.664499132427868358e-02,9.822988994541814733e-02,2.111127620381632666e-02,6.210080331228458317e-02,8.838880601132806381e-02,9.904743817743097770e-03,8.944850955773903101e-02,6.386040692427011334e-02,4.452414901868064628e-02,1.425379798664120311e-02
5.996262090876276069e-02,9.807111715337998858e-02,6.812518721310008296e-02,2.074077074505625753e-03,5.730909631166457990e-02,5.690904491374020047e-02,7.333529396944440948e-02,4.677883217898503795e-03,2.098775254406276894e-02,1.815731882957479990e-02,6.911337893579858060e-02,5.116416140661271539e-02,7.829880560152988056e-02,2.523842483502930500e-02,5.168343948838207552e-02,2.609327792611517913e-02,4.482195310362231677e-02,2.214656658906867612e-03,1.492789052276349490e-02,3.827992618341256870e-02,6.573323484127188698e-02,3.268210759749093364e-02,4.443178674853240015e-03,7.813353455606247833e-02,6.277969504067601458e-02,9.988979253526009128e-02,1.045077287418840623e-01,2.926756028111420632e-02,8.529213053253539845e-02,4.856099401603000687e-02
8.890353534372914812e-02,1.897871870900674426e-02,1.000445899355376506e-01,1.072085431215007573e-01,1.456907810378531808e-02,2.274877849735106733e-02,9.735561165789748117e-02,2.272374624138561762e-03,9.583432972390141732e-03,1.125351482961392709e-02,3.141466526471584086e-02,6.010139886933334175e-02,9.650562772331051919e-02,6.149772579869127592e-02,1.771713035486212687e-02,6.581246402207742430e-02,6.423099046744924767e-02,8.470772661006700788e-02,8.403745487254803137e-02,1.064202580322758523e-01,9.382476033495851242e-02,2.401773596497212837e-02,2.057789736209393941e-02,4.615641324401865281e-02,9.098987629409355238e-02,5.018061877409221716e-02,1.371980250334254615e-02,1.367165157991612895e-02,5.717315716235065771e-03,5.539538187058477316e-04
8.279940655958170637e-02,3.030811410614495452e-02,5.667674761995363658e-02,5.482205780204757462e-02,9.528246991749785011e-02,1.638982879548374350e-02,1.020883143872941268e-01,3.479577215560174241e-02,8.495947499064918085e-02,9.789156984908450876e-02,8.111327936429585383e-02,2.291655788240332114e-02,8.112239617953853621e-02,8.293274784007761968e-02,2.756760683798251121e-02,4.766960303281127243e-02,1.192850189278522183e-03,1.256670812311872984e-02,7.082085523115098924e-02,6.416529046027927286e-02,7.633634440494305173e-02,3.679930290813189508e-02,2.594097744211424500e-02,1.094205253147736284e-01,6.947436400082834806e-02,7.875953838836578791e-02,9.855351938859285843e-02,1.652895961146050308e-02,5.096691585558600635e-02,5.899933903784015249e-02
5.063016166223209720e-03,3.058218107381829864e-02,5.380556958709796500e-02,1.538874377721892624e-02,4.864636587176052185e-02,9.388502028207391242e-03,6.103147853721820060e-02,3.396499654685556507e-02,1.886073897312071784e-02,4.023205475426920585e-02,4.946587587743708769e-02,5.343307748206339164e-02,2.185739490320020434e-02,6.311735384304865970e-02,5.817327843307355112e-02,5.767517732575915684e-02,9.201403265481321314e-03,2.137831902058256670e-02,4.602298624386913506e-02,1.039145306778087724e-01,1.008529043172766843e-01,2.803984709426829425e-02,1.443500670124693575e-02,3.628968261873505990e-02,5.783199532496079154e-02,3.643472542771467731e-02,7.126064482425138735e-02,3.558378050239834750e-02,4.262410539583028068e-02,9.348726959738797027e-02
1.744041977021291295e-02,6.542616666233046219e-02,1.029021081717587244e-01,4.765092527706267511e-02,1.979805968544394792e-02,2.320767920417406496e-02,8.278734221035841112e-02,1.002164508137909221e-01,9.644251370413060853e-02,8.679216076529973345e-02,1.046676231282444858e-01,1.986066245505631322e-02,2.609676716639541816e-02,7.792324826210769717e-02,6.110482877768705356e-02,4.380202153375157767e-03,6.416316872341153166e-02,3.243648239879513839e-02,2.481682221042440586e-02,7.826435322290320462e-02,5.464865524813475317e-02,2.491138032377749126e-02,2.135265955468085980e-02,7.417856149803318810e-02,7.272793590451341605e-02,4.918277440167382122e-03,7.203255924565271640e-02,7.520067765201412721e-03,7.362576756061989074e-03,4.498056521101003596e-02
9.396693699785911569e-02,7.967577552650582928e-02,4.477184350417978687e-02,7.806926358185653503e-02,7.557130861097861863e-02,3.514835268132832091e-02,5.859198707928511829e-02,2.921267125919637525e-02,9.155798252354717393e-02,5.725843855937764321e-02,4.971734310916588184e-02,9.573770402360232135e-02,9.810502005807555936e-02,4.766241548423059970e-02,9.262084614751260603e-02,1.498879506725130095e-02,8.806223545224610427e-02,4.295350664837500887e-03,3.728132624552972507e-02,4.313735621229589090e-02,5.012707262807362951e-02,3.638690148795474533e-02,5.084996903341098586e-03,6.452927762188263860e-02,2.698307088841784759e-02,4.496607959817636169e-02,3.792327930247601370e-02,4.433337445509700353e-02,4.387790046609055077e-03,4.332967420031007266e-02
5.719921260925813628e-02,3.468216256455866620e-02,1.179489615435244144e-02,2.354728289533447941e-03,9.573039030997904097e-02,6.741450264787342272e-02,1.779618044646067918e-02,4.427972127992101797e-02,1.058010374541116655e-01,1.828694285808049255e-02,6.176847592957845218e-02,3.362547236602794060e-02,3.455478193702094403e-03,6.048859583384158002e-03,8.955152309786827691e-02,4.297877841576023400e-02,9.865770008313423656e-02,6.219736505611631050e-02,3.088211204697909398e-02,4.061375481168675444e-02,1.011174738035421905e-01,1.132241099607431134e-02,6.052370329629656182e-02,1.044897003603828117e-01,7.340765338701808751e-02,6.982951398404610432e-02,8.918318241131326096e-02,1.378655515065250678e-02,6.256852839666143286e-03,2.655802725646903839e-02
8.749461109910816603e-02,5.237602680691159918e-02,8.904927260473875783e-02,5.957630677619140530e-02,3.683248865959315443e-02,1.094828900914853048e-01,2.593275738168982283e-02,7.578904710377191989e-02,1.866507291875882033e-02,9.282644054850103243e-02,3.367366173248455968e-02,9.733438916569628341e-02,1.980081400442619544e-02,5.489656792431210630e-02,2.055011864527150206e-02,2.010873774814778570e-03,5.529978096605704663e-02,1.106306452320462812e-02,8.495227620580869665e-02,7.986988891097963894e-02,1.178599882518367378e-02,9.624436765078550615e-02,5.840553806569557388e-02,6.847942003587435995e-03,6.704629841466190621e-02,8.857053645980156320e-02,6.398443454601178415e-02,1.474911692108365861e-02,8.666218768919013715e-02,2.707130384321301212e-03
3.321735844815076888e-02,2.999323514226780174e-02,7.963456397919345398e-02,4.872570149261134381e-02,1.443744043680022723e-02,7.253830528040172698e-02,7.558231885315648546e-02,4.129962991798273586e-02,1.315872904820975658e-02,7.890592793160380869e-02,5.357605386161655436e-02,3.650237736496469293e-02,3.792482908931225222e-02,5.225787388226728336e-02,1.031056732444415869e-01,5.822393405706087141e-03,2.713540009603196412e-02,1.184045690641592243e-02,4.786177639029845499e-02,1.587851686777861857e-02,2.710602712973850248e-02,8.062788576858427592e-02,1.199955253922158765e-02,4.895642027389925793e-02,1.049764442167960277e-01,7.769047117182840967e-02,7.354338335046607666e-02,3.543754017198076645e-02,8.166689656939394790e-03,8.306327887863060311e-02
8.535381789906752725e-03,3.052662026199728235e-02,2.203014716023242968e-03,4.351472041453795236e-02,5.222874218364929183e-03,1.074566185477905111e-01,3.636699217089450764e-02,2.676406091326493167e-02,4.289068041588717239e-02,8.952078742659287658e-02,9.703553802457275113e-02,5.809045710069275607e-03,5.960957684681628121e-02,6.108419730484043395e-03,4.094510519951155558e-02,3.947778764799459578e-02,4.563143694018672453e-02,7.448182112556570034e-02,2.250374333878567279e-02,7.384117677889964759e-02,5.615571149670409157e-02,3.552218154185661503e-02,1.000774366185744335e-01,7.470782877698008140e-02,1.521372927519236071e-02,3.565936674988600535e-02,3.136860312874229645e-02,1.019566294634624143e-01,3.735277389668664044e-02,2.069321237840817534e-02
2.231456923718154808e-02,1.925275655477006820e-03,1.282008542126144429e-02,7.637286683881305827e-02,3.215305255658516131e-02,4.744924950368810401e-02,6.583867944748200696e-02,8.246290868729092005e-02,1.161675882527160759e-02,8.642196616451310043e-02,9.465904103842671946e-02,9.845253699435507766e-02,2.796140890888802744e-02,3.569270356932013888e-02,3.817862746649234185e-03,2.012812072656272600e-02,7.079456959662497328e-02,3.119301037074079588e-02,1.195807998645059649e-02,2.963806967182330832e-02,9.586005419651399961e-02,3.481541237237714692e-02,1.038123717505727850e-01,1.086087864329172009e-01,9.739337058157160332e-02,3.053763561343952795e-03,1.014799108641958360e-02,9.103284067939626523e-02,3.078230039418186625e-02,4.909145074598478958e-02
5.051257453205020703e-02,7.749658160915763594e-02,6.089338989475152203e-02,7.228995911602305313e-02,5.958332749622091695e-02,6.641996615306582086e-02,5.723899612077943538e-02,2.363333577461216792e-02,1.434126995272435451e-02,6.838996099029025222e-02,4.029037191740010571e-02,3.361424176850962703e-02,8.612663922029800689e-02,1.018349743196620694e-01,5.293828045785915065e-02,2.075891213295302101e-02,6.785522125704041008e-02,7.710712219214627995e-03,2.322979101316085745e-02,1.020947071545659501e-01,1.011418676348010449e-02,6.965632286121200764e-03,2.231224791332916610e-02,5.699607372950732560e-03,4.836879697327035876e-02,4.503945842188925713e-02,7.221149037032882634e-02,2.136506436475044124e-02,9.556399387573367987e-02,8.730922424889751843e-02
8.796738906655145185e-03,4.685945960986438730e-02,6.841094989888402145e-02,7.111795179557366120e-03,2.889918740160713276e-02,3.870337484917038551e-03,7.915563093445653065e-02,1.008873995117175182e-01,5.655953159381405665e-02,2.833258415924988505e-02,1.063609702790823675e-01,3.241796071232010829e-02,1.084980610405102651e-02,1.384795703054986747e-02,3.881597806011721080e-02,4.184220353196917846e-02,2.848808644639694646e-02,4.409807174886027498e-02,4.579344787663149757e-02,6.781290540276821432e-02,5.829683107748618622e-03,1.049927090882779718e-01,8.940191988577847471e-02,8.056377887934981774e-02,1.622178283503621435e-02,7.641334028859175787e-02,2.313644948358502262e-02,2.502852166955371258e-02,1.095362116155209342e-01,7.081544999362685000e-02
1.665308944277172493e-02,1.050374506721222095e-01,1.011628308402155868e-01,6.568834586904155615e-02,7.466450836073974806e-02,4.343290149149287710e-02,9.590348398175743694e-02,1.056174330912019489e-02,6.659785728395863080e-02,5.376956336843921602e-02,7.606648389251191578e-02,7.191773489885257276e-02,2.593876737397554991e-02,6.124760539951944888e-02,2.677577803457220976e-02,5.758835908403825594e-03,3.917322688528719621e-02,9.714883577762271905e-02,5.712719503784065983e-02,4.382106754291583382e-03,2.408799534215782731e-02,7.984615402109294935e-02,1.150315340832152866e-01,1.101437967599668832e-01,5.325964285438238022e-02,6.244344001015582346e-02,6.587225805141170253e-03,2.199089419546892965e-02,3.287902728825273929e-02,5.067265067037540066e-02
8.741377306432356054e-02,3.960589415360925986e-02,6.510811240963057522e-02,4.378011907005700809e-02,9.087057359750629060e-02,4.324242236739610223e-02,5.527493892494210123e-03,4.355549233230743972e-02,6.297485041088668467e-02,5.799877068000035968e-02,2.939254358126182007e-02,5.337504385089041764e-02,2.347136258931636216e-02,2.666814925528427152e-02,6.837972110250289948e-02,2.279014752893030946e-02,8.410666986519777996e-03,7.238938504860371881e-02,9.939097376046655830e-02,1.961508800965155314e-02,7.472172398745140220e-02,7.111082969473893345e-02,5.541300563306550409e-02,8.672707693871367640e-02,6.409494035619921204e-02,1.512825735559797380e-02,8.460764713422075367e-02,5.211025215351530043e-02,2.360865014897214204e-02,2.810892414715356405e-02
8.052494305495327964e-02,4.494043788102661252e-02,4.645225871145367696e-02,1.578995923329073320e-02,7.006764080207047996e-02,7.237248002341697961e-02,7.771198949816793137e-04,1.059013734145407559e-01,8.528465063647118483e-02,8.862179857723677390e-02,7.427969338145574973e-02,9.317772517917223551e-02,9.638816982333778260e-02,2.275243860294740364e-02,5.897672625559421261e-02,2.979512156619860269e-02,1.363017715369356682e-02,2.555298157606315790e-02,1.675279645070305162e-02,7.009996724225529829e-02,6.797913940795231869e-02,1.076337090838832000e-01,1.075373529465893999e-03,7.565226417946827042e-02,7.088589191758165077e-03,1.032068304768268829e-01,6.367718830016902420e-02,1.395174465408535562e-02,6.017946925860018920e-02,1.750820707957434844e-02
