7.255760454195318843e-02,6.743605388680187773e-02,4.816470285396479839e-02,6.247964056482867984e-02,1.543720016551171186e-02,7.966544308217750683e-03,2.937826757465801606e-03,5.632592856850857782e-02,4.676796855831302085e-02,8.928947018447343925e-03,7.628812479794030987e-02,1.700539517987451413e-02,2.916897667736042393e-02,3.307910161991820669e-02,2.443389011031096847e-02,6.425998001682371730e-02,4.062938694306376247e-02,5.664191526900443086e-02,1.013406531576255092e-02,6.715030896533469296e-02,1.110755768612746788e-02,7.398649256298291121e-02,6.982758942900037236e-02,4.186316513423404134e-02,6.489846085139176768e-02,6.262796804498586833e-02,6.695594991051679115e-03,8.372898647822200544e-03,5.285843584306288562e-02,4.310498782587451200e-02,1.461169580782045903e-02,6.185208214235367319e-02,1.111494142748071894e-02,3.294072302877664588e-02,6.583284701768936376e-02,3.428472632302423384e-02,2.780684118046214404e-02,5.613922830333460678e-02,1.672557901775451050e-02,4.016893900173845733e-02,1.805444982420987068e-02,8.937738977283001679e-03,6.178128159992562346e-02,3.401916173688903505e-02,7.521474183998996810e-03,4.148289513336999440e-02,2.635748011224701287e-02,9.495817846589328301e-03,3.768728625752818667e-02,4.562450886143521595e-02,2.407574952631684820e-02,4.682893153786710921e-02,1.525566320017801222e-02,5.304952491647972612e-02,4.259846312907352578e-02,5.222309167999060475e-02,6.428253853801581610e-03,4.404224733995985158e-02,5.764518980908775458e-02,3.345565756601266011e-02,6.141065687839430617e-03,7.429021430763478595e-02,7.459632896803007618e-02,2.433605520213912715e-02,3.799869852613968479e-02,4.424328852885425073e-02,7.216303873180378303e-02,6.483596846383389567e-02,7.128966494358664197e-02,7.577141702494795406e-02,7.333824774206484931e-02,3.988828950139400309e-02,5.437442141432288767e-02,2.932167886943218976e-02,4.748795892270488844e-02,7.488926867278510036e-02,2.901851088910328835e-02,7.378726426537285041e-03,3.195051112010477423e-02,8.604874741170937327e-03,2.161473303016184580e-02,2.012131292562458970e-02,7.308608901967184046e-02,6.311573106269202649e-02,6.518196494579371614e-02,2.897565953011269416e-02,6.844597729066276282e-02,5.487817977641488987e-02,7.131432074261524756e-02,5.817451866763945212e-02
1.327274037679694076e-02,2.906879724468566448e-02,3.638700607214574723e-02,2.189296354918987553e-02,6.982686880261697185e-04,2.473352331330189169e-02,4.756168373565607121e-03,2.721808696454393328e-02,3.631739880601544956e-02,2.746940211121956868e-02,8.346543509000946964e-03,3.228652313548394798e-02,3.452474524219884683e-02,4.139820849014068035e-03,1.147986334998780771e-02,1.257492409787800726e-02,3.481174694352361793e-02,1.736805368042121725e-02,3.630786682923235753e-02,3.593486587202587845e-02,3.588697668687340810e-03,3.231639717109252574e-02,3.106403776195010638e-02,6.249873999684638429e-03,8.513242948562005710e-03,8.686564415972861108e-03,7.300160445626435908e-03,1.860724185570222095e-02,8.700485121217682583e-03,1.580072219099428257e-02,2.186500095953630707e-02,1.653928750972979284e-02,1.843532333438817339e-02,1.487971239942843284e-02,2.935307924987454187e-02,2.511174263600413764e-02,8.829210532269721884e-03,3.620584038291568829e-02,2.280079164404488767e-02,2.625108011626105936e-02,3.222173072460439436e-02,9.088038817208585196e-03,3.512344021625079388e-02,3.126608634482334198e-02,3.629399936308027805e-03,3.117779230563861095e-02,6.203599450488855166e-04,2.576674688161274471e-02,2.699451343956922600e-02,2.711559453882410320e-02,6.099376679407198139e-03,3.147302250316956485e-02,7.362969590728115320e-03,2.998701484900164957e-02,5.273833915064193812e-04,2.042253325169721481e-02,2.375515002374610843e-02,3.027467429800930615e-02,1.059418839072326195e-02,1.991682279791314597e-02,3.293076625617747527e-02,1.929970438853171461e-02,3.214468525247907160e-02,2.418972593241216704e-03,2.418321486427731440e-02,1.752597567760147412e-02,2.998261851511034928e-02,1.249695117547734713e-02,6.894503211684624433e-03,3.114910103250703027e-02,2.875872165809184589e-02,2.176304264601222963e-02,2.501658498642550521e-02,2.657392330264154306e-02,1.388602124587682250e-02,3.463081254660652086e-02,3.392820482815779581e-02,1.111381704723104699e-02,2.354419882487310614e-02,2.419294721289299080e-02,2.170749263882920665e-02,1.469208061897855737e-02,7.789940143384148710e-03,3.628388870565795593e-02,1.686268550357337926e-03,2.688433397091240153e-03,3.498164256087045454e-02,3.608241722543242130e-02,2.194195105022238995e-02,2.698618068570322881e-02
2.679384912871591792e-02,8.397459336864783463e-02,8.656451173289326367e-03,4.589485510199903945e-02,1.432158918220461687e-02,6.331350087879682176e-02,5.465620212367088698e-02,7.193932732312632861e-02,1.017480326928654616e-01,2.723928509504472406e-02,2.117789313590908579e-02,1.027236131473441144e-01,7.196405198576144580e-02,6.579733268475237637e-03,6.058102410289074868e-02,1.468400526505489467e-02,6.020706976942831988e-03,1.161202938763957748e-01,1.338747189397909536e-02,1.164764187213681995e-01,1.184457285355939998e-01,6.815959015052693026e-02,8.607362525939248055e-02,1.197556780354997880e-01,8.173774381751049145e-02,8.700217646913138703e-02,4.010641779950325364e-02,4.326930558417808187e-02,2.313845978342243814e-02,9.499559871639028097e-02,3.866366691223729717e-03,8.905524218952262649e-02,1.064183191628119002e-01,6.757079743805291527e-02,7.171728240118965814e-02,2.944148061596778970e-02,1.109153183917113185e-03,7.817604015102293247e-02,2.923708998062236886e-02,2.770602372598751986e-02,7.167242021900198379e-02,8.744703832325378956e-02,6.788905352087007405e-02,1.146748938706182025e-01,6.240208965416029624e-02,1.096316242378380656e-01,9.965486069827542148e-02,4.645118514559092027e-02,7.148680521147528222e-02,6.533393801825887470e-02,1.122048370004346818e-01,8.940351153999687162e-02,8.446994590467625519e-02,5.056872611838440779e-02,7.244038641420809388e-02,1.032441843750021571e-01,1.000249085193896936e-01,3.784361781794083612e-02,5.255498403168804705e-02,5.840292942795107661e-02,7.545352150895731635e-02,6.790573441458722104e-02,1.081630399484305172e-01,1.060872136648355613e-01,7.829215351598110828e-02,6.010562332093022028e-03,4.653686276589012044e-02,1.028747944710704521e-01,3.507133752954700451e-02,1.012257023649670851e-01,1.152728178292587724e-01,1.202537187208241043e-01,6.831089644825809326e-02,1.109710021378005063e-01,5.250420793026099042e-02,2.295788408915562864e-02,6.427546083065163729e-02,2.463719711348977270e-02,1.252108613498318923e-01,4.581320992111144463e-02,5.731366488989612928e-02,2.724328962592831999e-02,5.633949605848532875e-03,6.765707352824300302e-02,1.045935229127102489e-01,9.840658313868132223e-02,1.037043230671086252e-01,1.069771380914258940e-01,1.291353187920869228e-01,7.119034324814925430e-02
7.470973620122560617e-03,7.513269967962823981e-03,2.722095861501593397e-02,1.670022980302783219e-02,1.003962605232916819e-02,9.854303153246929815e-05,1.327322757082266894e-02,2.026353500991279893e-02,1.920254678408585963e-02,1.074591915705646640e-02,1.871588942676052567e-02,1.423273090693268940e-02,1.528716464619736884e-02,9.454389041285881506e-03,1.274830849302896994e-02,8.383837707584052001e-03,2.558343310332244352e-02,1.225101873710670274e-02,1.857725951732775230e-02,2.359755810967587193e-03,2.086338888318767931e-02,1.399059457697890592e-02,2.296023200152753907e-02,1.843374224681556617e-03,1.121362724409343155e-02,3.006984583764201607e-02,6.107452955872154192e-03,1.214308298520167841e-02,2.781221011152319386e-02,2.495855688417667612e-02,1.158003580045347154e-02,9.624351831586127823e-03,1.182714187719393489e-02,7.946642961767707430e-03,8.857072897534286164e-04,1.533042510139179422e-02,9.656291793220608127e-03,2.576277290958019911e-02,2.004774385824452387e-02,3.770173624959945267e-03,2.157850437940873195e-02,4.589759174361846689e-03,1.446394447088246785e-02,1.003812330446295087e-02,4.927770363204860005e-03,4.137707929351418755e-03,1.188505094703483887e-02,2.553952075891051388e-02,3.406694161684152219e-03,2.381833329498935295e-02,8.310793716937898284e-03,1.532858889570200105e-02,1.629359355099302756e-02,2.888705896976377294e-02,2.929454558224169752e-02,2.008404377659498904e-02,2.916950039159581926e-02,1.306101683192510319e-04,1.832204759966782684e-02,1.704282381159694104e-02,1.756783257350942248e-02,7.068952157074551157e-03,2.683110459349330804e-02,2.597595149102139775e-02,1.641121418011530844e-02,2.125706702669806145e-02,2.514985765206175297e-02,2.972534664017122477e-02,2.287773014801041793e-03,2.450967171956108456e-02,7.297397402799022173e-03,8.577434497045816064e-03,2.893608784036370146e-02,8.833833388270897341e-03,1.393364660957679621e-02,2.627094475365955584e-02,2.905026307020406456e-02,3.628878502822739920e-03,1.864440282502784207e-02,3.051251002594260187e-02,5.101043820516203142e-03,2.598572229235794964e-02,2.492598547676514939e-02,1.631992346196243365e-02,1.574195872015237557e-02,1.015350798825100098e-02,2.414958047700523081e-02,2.497353944814043394e-02,4.423366996151883827e-03,1.602898123526166202e-02
7.154148818134250382e-03,1.777263353795928771e-02,2.154637635568067491e-02,2.221034770211710932e-02,1.467673632405901325e-02,2.087478980300544462e-02,5.636465242277621801e-03,2.211619779216202758e-02,7.419794874695887291e-03,1.744288774498127526e-02,5.661413987232701527e-03,7.936756473223756728e-03,1.858192665591325288e-02,2.072914894206584827e-02,2.268294166803363002e-02,2.586598479177533222e-04,7.243487459584459741e-03,2.477517953975252353e-03,4.007907707281638428e-03,1.870261926467188876e-02,3.890385464610421860e-03,1.467944120238618214e-02,2.392526663814629421e-03,2.235347693185522552e-02,2.963896318534805455e-03,6.331514749284427798e-03,2.212723702375117910e-02,2.074962612827264963e-02,1.510238696023686981e-02,7.321917181048282972e-03,4.471311208162059153e-03,1.885102112411772698e-04,6.430471065653266781e-03,2.026464282199582842e-02,7.240940911764639446e-04,2.057044174743697437e-03,1.297561045369681346e-03,2.269199154146629357e-02,1.532807208617183387e-03,1.735022695378143909e-02,8.206045493380125302e-03,4.858830690499493267e-03,2.436279226874927054e-02,2.171823740685961332e-02,2.162246100042776453e-02,1.599068516009662794e-02,1.475773831736517869e-02,1.125282317618518831e-02,5.923954509807125707e-03,2.237435863691750529e-02,1.456673574966416834e-03,1.070908067052716607e-02,1.982335232096146468e-02,2.003821309281198296e-02,1.731109264896606853e-02,3.622575759295012555e-03,1.525218911198395616e-02,9.429207527857277199e-03,1.475667001208873230e-02,3.178723311759632485e-04,1.647924558791143612e-03,1.223151154520236983e-02,1.445503522645978037e-03,3.188815149101814021e-03,1.875548420085953322e-02,2.345413759890663252e-02,9.630064246393140945e-03,1.887770481133541067e-02,1.598261698810794773e-02,4.053778595604989876e-03,3.547349090262498419e-03,1.271269998068742628e-02,1.030578868563161721e-02,2.120910130517608162e-03,4.526793544964632758e-03,1.829387369922574891e-02,8.229969592240145553e-04,9.045423600097302064e-03,1.266259028900459244e-02,8.262460624128081799e-03,8.532404135276729432e-03,1.682120851937827025e-02,1.914361198048993365e-02,6.627500950831064636e-03,6.751866171008244488e-03,6.747975002890606831e-03,6.722634327969849964e-03,6.929185792289759872e-03,4.076586843994295557e-03,1.637349236138932462e-02
5.082387578153946955e-02,6.545458696762054829e-02,5.910371090689359175e-02,5.696007675399878539e-02,5.571192699970321099e-02,2.399480354634504417e-02,6.328308387079303876e-02,5.218375457222632768e-02,2.387513290654504766e-02,5.060380396070848080e-02,1.927905800437950540e-02,2.765811891782850307e-02,4.709774030762177432e-02,2.882802751773121119e-02,2.344925654580437904e-02,4.930330745027820816e-02,1.289723345172962173e-02,6.250212715545962194e-02,4.255018015539314274e-02,6.516251873865496272e-03,4.396203902711282030e-02,2.494622602735409485e-03,6.482895820456803515e-02,4.467032418341092964e-02,3.644166360284262912e-02,1.987152373586460741e-02,3.605934882701886807e-02,4.007805411167752324e-02,4.933253303177541349e-02,1.746615657561307808e-02,1.861958189355027464e-03,3.780746179544501595e-02,3.359749093084158419e-03,2.797979226069967785e-03,5.609779137304702484e-02,5.996804572648577539e-03,1.797717240180216405e-02,1.064306437758400815e-02,2.388578533445738852e-02,1.758369752681282483e-02,3.433541890029858518e-02,6.530577783469765363e-02,5.913669851158079999e-02,6.180212426734612435e-02,2.352568267585021869e-02,5.504817373063122105e-02,8.487662440264840194e-03,4.307970117357169670e-02,6.747510768100343712e-03,1.008360256899052364e-02,3.308685635570159100e-02,4.948174014774258528e-02,3.610865658628711894e-02,2.056819176716962599e-02,3.196736707873933103e-02,5.819667538449804084e-02,3.284952268127724201e-02,1.229738531567393760e-02,4.841330420627175390e-02,1.155966183506590764e-02,2.340446151267116734e-02,3.127730342652396134e-02,5.831868619799842474e-02,2.316031631557374099e-02,6.187446682359210026e-02,4.919795519440476467e-02,1.777007893103017475e-03,9.316178988870404661e-04,4.576481881697230282e-03,4.536704073960764333e-02,5.225560299381802956e-03,2.169766226582595450e-02,3.207361730039878789e-02,4.321029606439236864e-02,5.515910662736294573e-02,5.124467394181839858e-02,1.399047965896923172e-02,2.007273645958624481e-02,1.405156258230506709e-02,6.443875491956506385e-02,3.467938053150036726e-02,3.968578255171936048e-03,4.520145981454757461e-03,6.193294980109666226e-02,5.062651896638751398e-02,5.633236615436952588e-02,2.622200992757877866e-02,4.815751878990851692e-02,6.065427011813301350e-02,1.060471512999082259e-02
5.053389625406949637e-02,2.486945765361752228e-02,4.784215441221086051e-02,3.369536701050688393e-02,1.860671606553215146e-02,2.861347819940072978e-02,3.476670868340196036e-02,5.123821087420533243e-02,1.929027458567675627e-03,3.723771191875828446e-02,3.819045909841321113e-02,4.253378527423142853e-03,3.996706282477933969e-02,3.059371534378811652e-02,3.122608327943280498e-02,4.155095483808284029e-02,2.883448181334680865e-02,4.864866715979811185e-02,3.947446201195398130e-02,2.112506940079491788e-03,4.659414251860927864e-02,1.700327820178492919e-02,8.577884551851780448e-03,1.884719143285818604e-02,3.295430362219788079e-02,1.096827699077829177e-02,1.756003725442894028e-02,2.832225831141558028e-02,2.730453062829885438e-02,5.125984879275431033e-02,4.813687928790993942e-02,2.629971226014168537e-02,1.191349836705410219e-02,1.684187276191016422e-02,3.374365139705032962e-02,5.087260178523914100e-02,1.471547424742822296e-02,1.575694942469647516e-02,2.836502247047276506e-02,5.036698812519390528e-02,4.887617050918392769e-02,3.445786627366469873e-02,4.588258985925827010e-02,2.471986632899059178e-02,3.763876371135117110e-02,3.837083388432361436e-02,4.642382967950806766e-02,1.618827059479363908e-02,3.471974863838744180e-02,4.022391039431804879e-05,4.218609247662140349e-02,3.719249733664849178e-02,4.992730391187462369e-02,4.484883954176311499e-02,6.954052835643713523e-05,5.049390770970446640e-02,5.678852193659589265e-02,4.880959287602485569e-02,2.944910182968327531e-02,5.398691546051821721e-02,4.163732016726753166e-02,3.011888201163543180e-02,9.434241627502870306e-03,5.428223581506771978e-02,2.957836602014740288e-02,1.492940289638013986e-02,5.123239470599658812e-02,1.748900412934332668e-02,3.239586211856858300e-02,4.750158096244593009e-03,3.036137447653720553e-02,3.713017939718691457e-02,2.784073194478430685e-02,2.627692861403850902e-02,1.333783721034572517e-02,3.779769339282107454e-02,2.464747146064361766e-02,3.190026464609199003e-02,4.164203283750754492e-02,1.734622110275958057e-02,3.526759759281729995e-02,3.003171651298414471e-02,4.481865741286511495e-02,1.913821376613755038e-02,7.194213861649311446e-03,6.502633175258363228e-03,5.584077143550792571e-02,5.159534272495989310e-02,2.052540930383478859e-02,1.015546917560941793e-02
8.772702598461024071e-02,5.569229662220692018e-02,8.402537523589499735e-02,9.817148607147392625e-02,3.012717135144581462e-02,5.654630381379821720e-03,1.084131681902923000e-02,4.279682979424824160e-03,5.623529319495985945e-02,8.482496273314894808e-02,9.978390623665750470e-02,8.038808215081685860e-02,4.333364616684842047e-02,7.121122270911049712e-02,7.714952641980812875e-02,5.069822564932488507e-02,6.828169059978868478e-03,2.546488465524286704e-02,8.853219453802753380e-02,9.257468939093237148e-02,1.021779756673103640e-01,1.515709549894873626e-03,7.996665581955611501e-02,5.579031132319989955e-02,7.289935958333406546e-03,6.308896197360890079e-02,7.167488557719635389e-02,7.458079836457877365e-02,5.216163908502340074e-02,2.141583932973204277e-02,7.524743812956549704e-02,4.426664658766384791e-02,4.990284451905424579e-02,7.352699591433008164e-02,3.572393994913412169e-02,8.696761865025620653e-02,3.169219655746615544e-02,5.161008629828497257e-02,5.391387506523248781e-03,8.467649924700111630e-02,4.551290256616909169e-02,3.593774530489513702e-02,6.103988398714222524e-02,7.788905057933109832e-02,4.019353808729093230e-02,6.045308559966075523e-02,6.174608154822028988e-02,3.458169004217815506e-02,2.718757807395219897e-02,7.519052412615410963e-02,6.714747742815563303e-02,3.445037686008765171e-02,4.871684520998870865e-02,2.588601994220632307e-02,3.340414951617218936e-02,5.836466689517740697e-02,4.540622020146480031e-02,4.114361245396404992e-02,1.107416465954861803e-02,5.224221437337896179e-02,5.331171823110829322e-02,4.285386832515277605e-02,7.711429236198734383e-02,9.608321011140576184e-02,7.776067727402265206e-02,2.858510401099995102e-02,4.510096723950037662e-02,9.580092718551482325e-03,8.110712898160234163e-02,6.431947423147001304e-03,4.966658919011342384e-03,3.061034274571539093e-02,2.906225282956933012e-02,1.570091470872015532e-02,7.015282784870773003e-02,9.677295182030866416e-02,6.755888689689627802e-02,3.072379026684410666e-02,2.867564614931988193e-02,8.319730287775213562e-02,2.674002876734957526e-02,5.323462238901388414e-03,5.131978584858683939e-02,4.086800704607786161e-02,5.349026680993065191e-02,8.737726251639782449e-02,6.979301955046463002e-02,2.740631919527001734e-02,4.957806360969911619e-02,8.941620992523695299e-02
4.141118666026333967e-03,1.407865595270217304e-02,3.618464855084375237e-02,2.582851888053120173e-02,1.461494199103911297e-02,2.278060238471170743e-02,5.323364760095208696e-03,2.757985588441842686e-03,2.437315085870154097e-03,3.328230561845504226e-02,4.068235274287622903e-03,1.680510251493925328e-02,2.347772903488003302e-03,3.616044984768498199e-02,2.830969512668988705e-02,5.130566876317271818e-02,5.551461169008679170e-03,3.308859368956493935e-02,9.534864583849099809e-03,2.409504507691815484e-02,4.757447192295617688e-02,3.164677447967683549e-02,1.773748262596078901e-02,2.953441192732049470e-02,5.716823400480802383e-03,4.698004406139479061e-02,4.716875372240321440e-02,2.509126937246969682e-02,3.817495365742108043e-02,5.348403766118541708e-03,2.433315755625623661e-02,4.533913986913889332e-02,2.791973578001932105e-02,1.469635312640355180e-03,1.623710588768158963e-02,2.015597284877723716e-02,2.380294391729366119e-02,3.433691966038383142e-02,5.710005144326846249e-03,1.354622125477461005e-02,1.259918750036625144e-02,4.636939803415148637e-02,1.197345063140811336e-02,3.981386808437222501e-03,3.030857910844745109e-02,3.761282842862963272e-02,3.567675475365413018e-02,5.270780674743636568e-02,7.708301254924767795e-03,4.729184685725065090e-02,2.599743511467557042e-02,3.982843196020751514e-02,4.972322165721203974e-02,1.747785078263259032e-02,2.970179337119613697e-02,3.043976132943511728e-02,2.324913520601510492e-02,4.897131436536165949e-02,1.186591327716997497e-02,4.086597555891021555e-02,3.288877282571845556e-02,3.080955651994687211e-02,1.364200056285010294e-02,1.581937953888182258e-02,3.104990807527386112e-02,3.437290546379102169e-02,4.482470350183759972e-02,4.623335817447467300e-02,1.021604707683521768e-02,1.904550370079413635e-02,3.005205826748972176e-03,3.873013817752032212e-02,4.883116219077625331e-02,1.145238944536987498e-02,3.455365500208501528e-02,2.771625349135354091e-02,4.139434341391912131e-03,4.361693357057141486e-03,2.101390365864443110e-02,3.431969350122119483e-02,3.615144859724623433e-02,2.526163327816424373e-02,4.553092612510325349e-02,8.246701177425441037e-03,1.519569183034616758e-02,5.029359231584546591e-02,2.432138710996874925e-02,4.119978287898232866e-02,5.294694470921934570e-02,3.696364647906415224e-02
1.583320504785619073e-02,5.509615643902168389e-03,2.191450212726507932e-02,1.567897054137103521e-02,1.653264308809288029e-03,2.199340991134945272e-02,2.127040892529935903e-02,3.570566091237395087e-03,4.186948804543643636e-04,1.874462064081589691e-02,1.534206952787798076e-02,1.555096700025300135e-02,2.456100577200700987e-03,5.134352435402805837e-03,2.154964220040581080e-02,8.181147327956527979e-03,1.337684702971021419e-02,1.701241134929947982e-02,5.720314492767484583e-03,1.870087349273946448e-03,1.190426699336379459e-03,6.010132626188810501e-03,1.233853859476100566e-02,1.260646006621802574e-02,5.606606052502093041e-03,1.806429600915727962e-02,1.203833290311130677e-02,5.119581923390641512e-03,1.483808511474348293e-02,2.163117051419973652e-02,1.400613608720779023e-02,1.732511735600171868e-02,1.756767957535889518e-02,1.023879794614794038e-02,1.541288182234163383e-02,1.361007045936261928e-02,1.815765621323755033e-03,1.565646614186785510e-02,1.744286915612424868e-02,1.860003104648303091e-03,1.313675477359183691e-02,1.478866025828493198e-02,1.832843745816503320e-02,6.490876797470643798e-03,8.420284486713740593e-03,1.413042642886237765e-02,1.236427803293653829e-02,7.488955982944636540e-03,8.058848539065780262e-03,1.300995527351380895e-02,1.469313842497538269e-02,1.621391782675951632e-02,2.242337069540257383e-02,1.798988118988434012e-02,1.623986074193707607e-02,2.733167403256987586e-03,1.805216581751215672e-03,5.778953949088069288e-03,1.180697894252011847e-02,5.733976829786818254e-03,1.444075041694358776e-02,3.507004868759154223e-03,6.881624883841560084e-03,5.281765091136017901e-03,7.523214004385886909e-03,1.359721798299626857e-03,1.596551726396810283e-02,1.295981873140236718e-02,1.164599722521880189e-02,3.812542139839537447e-03,2.143258278027135311e-02,1.000273442838846283e-02,1.707693631383466054e-03,2.088771408914005118e-02,1.865595595853658528e-02,9.344781200774553154e-03,1.110302889897065229e-02,9.331825907812464280e-03,1.209559780017727820e-02,2.288866372104067168e-02,1.027531350767621650e-02,2.093505154880664909e-02,2.275159939104120718e-02,1.960246170186595582e-02,2.006288287561861297e-02,2.163407282256036429e-02,1.091997104145178525e-02,2.111868960510722079e-02,1.220777131424240734e-02,4.573600385308253767e-03
1.670031031558818352e-02,3.124958120875667711e-02,3.673107535154907649e-02,5.476720494895676028e-02,5.335299445955066222e-02,7.773273779211098411e-02,1.279588569757446337e-01,6.876557034685361336e-02,7.975266735169472820e-02,1.409311969025702806e-02,5.594618911354171803e-02,6.276848163637236376e-03,7.135511852914119824e-02,2.359772352299473880e-02,6.636791381686274471e-02,3.437073091373614442e-02,9.906109089267459145e-02,4.392769644028065440e-02,6.063160982059847409e-02,1.369358669471877100e-02,1.052279182157120352e-01,1.250324548366869570e-01,9.623206535788240978e-02,1.112162569802788298e-01,1.079808880670729138e-01,5.260505608013939238e-02,9.592133411358975958e-02,5.846972844353426346e-02,6.234303523691930859e-02,1.132154446630373318e-01,6.902910950292740280e-03,9.173125507066844098e-03,1.156820518901839484e-01,3.118500196339049624e-02,1.011068105013219476e-01,5.458815501841621232e-02,9.297676702008404737e-02,5.923346340350413297e-02,1.168534570603824985e-01,2.638758684701391841e-02,3.543443334236838493e-02,1.261953475616776343e-01,9.211527253148797667e-02,3.002642881720165094e-02,7.028282037102155655e-02,1.292390886577358677e-01,1.235482590403223641e-01,5.204084812599001075e-02,1.210131161296413987e-01,1.163159382250855689e-01,1.124135993742781114e-01,6.026845999300176754e-02,5.394474842922365038e-02,1.102741383995386182e-01,6.177419202515573721e-02,9.645629883800524440e-02,1.315085818762334602e-01,1.114779856112784184e-01,3.956188559516841952e-02,7.450329817407416733e-02,4.159780769627623165e-02,3.822159693011944331e-02,6.958787881202239956e-02,3.786267260898291270e-02,1.079858545109576157e-01,2.192651508916385484e-03,3.835971780391492225e-02,1.133410751466980004e-01,1.024758863063439940e-01,1.232197241146996275e-01,1.235269129713606473e-01,4.018964004667183176e-02,8.524748628774030113e-02,1.047351482424496438e-01,4.219013996078895684e-02,3.691341022696268542e-02,1.056626805505619937e-02,7.956022646238271323e-02,2.026527104576140038e-03,1.223932050782021858e-01,7.835151299013323745e-02,1.671889670114017068e-02,6.922406108849271655e-02,8.288049987828954510e-03,1.148236174284091998e-01,8.864373154338883731e-02,1.273712777041302036e-01,1.222412778709287134e-02,3.272440973659281743e-02,5.765141830260697708e-02
3.062936535647230868e-02,1.709120151644475880e-02,2.163851247519026771e-02,1.424408379751884897e-02,6.067221623413079218e-03,2.364659364896502802e-02,2.178028050160534662e-02,2.717416589999394408e-02,6.390467492320446065e-03,8.958111748329299073e-03,2.454983393631860952e-02,1.154819640686828748e-02,4.826055124200139641e-04,8.472122062235201700e-03,4.499232889358724397e-03,2.371719327334540980e-02,2.140406131607471354e-02,3.147469823780697697e-03,2.789729408492509083e-02,7.155757021617224073e-03,2.452961538059908117e-02,2.824246932638354440e-02,6.561693293943611158e-03,3.999367390985555763e-03,2.105020317036446903e-02,2.920688919432026104e-02,1.326540660026086921e-02,1.797947646924079670e-02,6.967006399657585218e-03,2.650935344957941128e-02,3.142828321075290948e-02,1.337262568899077672e-02,1.496859117816439801e-02,2.642647276918701216e-02,8.599890766180924920e-03,2.828916325220753522e-02,1.267874116816608727e-02,5.381433831541371920e-03,2.065890490238939808e-02,1.378734104050994549e-03,1.063029606818661349e-02,3.089823723690218391e-02,2.477333800484486301e-02,1.306303190980588266e-02,2.245423606128760241e-02,1.742600050196072350e-02,2.014838149177458279e-02,8.891844162856491623e-03,2.646073259016045245e-02,1.062783435881631960e-02,1.181790890348841279e-02,1.296102664135808519e-02,1.844967888266274905e-02,1.037312565249371918e-02,1.075362020632733041e-02,2.653035569077351330e-02,3.015767584939922641e-02,8.504182103898761877e-03,1.210559197564864756e-02,2.083641287781665477e-02,5.723267221763245552e-03,6.941339452449592044e-03,1.617252362872798445e-03,1.673616070023666719e-02,2.939012827289764693e-02,1.637016107088982986e-02,8.411568982606970959e-03,2.303395233920527141e-02,1.408924968866235618e-02,1.372826661288938099e-02,2.502633045944307327e-02,2.141753437699182513e-02,1.130667541729610606e-02,1.271580378529104348e-02,8.202234393286045311e-03,2.567288519085805798e-02,5.684661382421301798e-03,2.965404070218752644e-02,2.832093228999084389e-02,1.928793758169880176e-02,1.776034581309979613e-02,1.337834135659483545e-02,7.818958202238717944e-03,1.981230126615371803e-02,6.220108603075620926e-03,1.533649015259948463e-02,6.923065826058259070e-03,5.726285192552444704e-03,1.919117996997267428e-02,2.032499249849855846e-02
