9.576251002750590935e-02,8.468408368979918333e-02,6.408195482124680320e-02,9.647094827040970932e-02,1.678612916908820973e-01,1.051478660176977803e-01,4.927651020551979122e-02,1.817582511571407267e-01,5.067311749355803141e-02,6.191726041620083248e-02,1.381490367657357277e-01,6.497566297660450907e-02,1.499916917370115454e-01,1.322153580921274219e-01,1.571803145907164911e-01,1.872544906567403522e-01,8.918874952573952689e-04,7.869321834487096046e-02,8.706751902065887339e-02,6.996277049852758778e-02,1.270185469143028378e-01,1.497286327438566989e-01,1.342106461310389742e-01,3.815397881896741977e-02,6.667036142790190578e-02,5.469787927903721481e-02,2.367275356278172177e-02,1.326266341683081662e-01,8.049109312385306636e-02,2.385969020593281878e-02
1.642002783328901094e-01,3.355903732665623668e-02,4.286161944652192024e-02,1.117410856496525023e-01,1.015218758539035149e-01,4.864034337384961354e-02,4.499082728083442229e-03,7.131219906450166068e-02,1.816106696332840387e-01,7.757162305649226153e-02,6.381734577683556564e-02,1.841155437160419683e-01,1.899653000307668094e-01,1.003931941774373060e-01,6.099459302737843952e-02,1.997608364830430749e-01,1.899952476109131871e-01,1.383575578877828671e-01,1.934667825103478511e-01,1.294996175690037721e-01,7.699809493424550344e-02,1.061505439761494252e-01,1.854301648067581756e-02,7.125292076209621683e-02,5.172695597885017954e-02,4.748985828625832545e-02,6.824441596248768949e-02,1.864826647012432226e-01,1.441115560445432597e-01,8.974397740996342687e-02
1.566300613355025295e-01,9.929155969494085632e-02,6.918658310544260892e-02,1.709594463884076543e-01,1.040940161046863266e-01,1.787806269153883187e-01,2.014066186425351734e-01,2.088580612683960669e-01,8.328452798124335796e-03,1.220138151673533788e-01,1.026134363377080860e-01,1.689903844925040866e-01,1.893346770008614080e-02,2.054103634116649368e-01,4.709753228296445493e-02,1.251149640335831419e-02,2.430716656442622262e-02,1.667535640353748072e-01,1.191916132103929549e-01,2.211251786297102617e-01,7.435064429213758541e-02,3.486348702460451837e-02,1.791785900623757699e-01,5.740830355119244666e-02,2.022407471845572291e-01,3.142918597545327902e-02,8.654433550165044342e-02,4.139447413097638306e-02,1.666648955890200068e-02,2.195550937050486373e-01
7.072772276999921004e-02,3.196173033612444842e-02,6.965794479542004869e-02,9.872137427137872567e-02,1.850796685009025722e-01,9.403394728114360113e-02,1.325829506636974908e-01,1.344580611607251730e-01,1.527243037738220954e-01,4.416453971615989099e-02,1.741390892039009208e-01,9.842089299941392255e-02,1.154394649768871323e-01,1.284153907159645003e-01,8.884980976025239063e-02,1.001189559739995849e-01,1.625618232055739965e-01,1.157516698718655812e-01,1.852109980937162725e-01,9.869372167817107300e-02,8.440345996065939937e-02,1.554280297230445917e-01,6.460249869261050493e-02,1.749400730850353136e-01,1.042834490325436070e-01,9.206029860502107365e-02,1.685551415098586470e-01,4.592120020055241204e-03,1.769057642872204905e-01,6.700938019554632252e-02
1.424865383139384822e-01,1.577638540646616183e-01,1.546656524739696559e-01,1.396898813110660983e-02,1.365308749800025478e-01,5.471014477653987282e-03,6.797568741326653896e-02,1.321766026300388586e-01,1.321369077983533188e-02,1.573220007321739222e-01,1.344184875273151114e-01,4.946405197339951570e-02,1.777731896408051571e-01,9.969179867141542140e-02,1.791797862922037826e-02,1.460859725316425439e-01,6.454148591670288981e-02,1.103150666908969957e-01,1.700395000364267883e-01,5.750643805779353385e-02,1.791826268533287247e-01,1.700464151534877844e-01,1.017202171621600232e-01,3.911306018272434071e-02,5.701653952972662170e-02,9.166920994757285501e-02,8.452909768857699846e-02,1.145900139907928827e-01,6.018762804383404053e-02,1.536415609575327024e-01
9.025428380941052930e-02,1.933257043173555734e-01,1.136619598462175335e-01,1.378077348466910379e-01,1.913824980917245289e-01,1.863482870904126509e-01,2.072727072408197535e-01,1.891147076482974643e-01,6.247184909856657448e-02,2.029631549604462779e-02,1.760062338383504565e-01,2.336101200317783344e-01,2.070802591164793826e-03,1.249202166043987816e-01,1.636022902501304555e-01,2.683709937489951389e-02,5.594755442339881257e-02,2.451977187642112588e-02,2.352373283138761428e-01,2.289229278688279523e-01,1.642816646536444658e-01,1.418390365636781336e-01,6.179979291821940252e-02,7.426802932281301173e-02,1.105250721694861493e-01,1.961973677047769149e-01,2.327449584996696408e-02,1.704377075336563352e-01,1.158518255604349123e-01,1.494766324478345731e-01
1.874110332764284959e-01,7.467960762669317853e-02,1.722422115493399686e-01,1.304406339479009524e-01,8.333007487256559320e-02,6.732190302426951933e-02,1.581781167470295568e-01,7.600448307890632360e-02,3.319730752349316213e-04,1.276973702497939400e-01,1.027215232071083673e-01,9.993621820997422578e-02,1.064890089911985256e-02,1.312535610123967411e-01,1.162870081921107829e-01,1.094991569138208942e-01,1.876157094779309087e-01,1.397197725866743678e-01,1.143082709314006962e-01,2.945346104857809663e-02,1.817154769538461279e-01,1.566938050448194730e-01,1.058525749023222357e-01,2.167342964105715281e-02,1.386011725547175166e-01,1.344633683885557707e-01,1.544450740786065812e-01,1.670469335872307448e-01,1.255248192674434382e-01,1.629321794679902957e-01
1.668216106498171258e-01,1.455883350523381192e-01,1.361271983858020583e-02,2.251250576083122651e-02,8.871843161609997697e-02,1.923464262986206846e-02,4.047744857345855762e-02,1.728394678175030619e-01,1.507602351665762730e-01,1.549643590709382998e-02,1.709831641741572372e-01,1.606540915527016888e-01,1.106725895589209807e-01,1.357533580909458248e-01,3.965374152021734766e-02,1.168664674928598796e-01,8.423207794755692424e-02,3.163528420387155815e-02,1.065242169219947355e-01,6.040625845562914986e-02,8.343835814491004643e-02,1.681673111828642375e-01,1.431865814302385742e-01,1.297410811186609780e-01,6.604896245442402891e-02,7.312072025009292570e-03,1.775378091065867581e-01,1.387573258353201090e-02,1.314236622097776086e-01,1.259280572060319792e-01
1.226494318624943569e-01,1.474864237250012033e-01,1.306729018265621600e-01,1.918503125428316219e-02,6.563355426789688196e-02,1.309503173917442032e-01,1.505763487362028197e-01,1.521362175296724351e-01,1.322660571888358838e-01,1.356622565962026794e-01,8.981027270250241390e-03,1.127099334777363626e-01,6.745173642491215926e-02,1.623139868211081749e-01,1.094601788807270937e-01,3.705661107246443348e-02,1.083510078313779795e-01,1.635539558446170993e-01,4.890535847283676921e-03,8.295840105049109847e-02,1.012978458494728784e-01,4.306455269465894742e-03,1.669568882395229825e-01,1.168491804872196227e-01,1.082832911895046657e-01,1.374476928676075793e-01,1.267885903188425978e-01,8.371679655793588803e-02,2.614347470164785775e-02,6.199132967660431898e-02
4.592607925579120579e-03,5.203263055801343046e-02,1.710002417035905165e-01,1.922460547061133340e-02,1.037830424010927205e-01,1.446595352737217732e-01,1.540217990568789608e-01,1.792834845277379088e-02,3.138449685336450884e-02,5.953318238449234467e-02,6.369726128981592628e-02,9.984370430689745723e-02,8.158807204497596499e-02,7.858575862395653089e-02,7.827599000168364296e-02,7.099551142227371325e-02,4.828311710138835644e-02,1.190812691057072797e-01,1.016519269116008678e-01,1.154917986725116918e-01,2.284430316193391056e-02,6.451030963929003936e-02,1.639155014629153362e-01,8.406370454485063981e-02,1.108411008500344574e-01,6.407091939953657445e-02,1.802048354618562276e-01,1.455207481828708349e-01,4.216729367372216986e-02,1.626087849678069797e-01
9.947132170922291794e-02,4.002552020430044655e-02,1.804420850053005676e-01,1.176040471750018634e-01,8.635020744933344372e-02,7.958749076360348285e-02,1.141578796507771026e-01,5.578987467504121361e-02,6.818218782109670972e-02,5.836704766384313500e-03,2.826544067831466764e-02,3.382724941631921195e-02,1.246337478533165177e-01,1.133300967524889652e-01,1.355215426977222914e-01,1.416181086537456613e-01,2.469761372490984763e-02,1.751554407080953835e-01,4.640562994543306896e-02,1.940355918301968352e-02,1.049191774725594106e-01,3.612378280383543583e-02,5.896050967642110091e-02,4.683032211002745825e-03,2.700829828116476511e-02,1.148234752574076034e-01,1.620206093168368444e-01,9.900054426848848080e-03,1.632736046946968445e-01,5.939184912251614656e-02
2.730450902959465423e-02,5.563968277673731616e-02,1.679624454643397491e-01,1.665298190947430423e-01,1.636911346222452157e-01,5.762492370232203537e-02,1.378476179496140597e-01,4.077800266065582241e-02,1.331224335283291704e-01,1.572527344002380700e-01,1.945151365083706008e-01,6.488787308248774796e-03,2.760280348207909060e-02,6.392459984273078655e-02,9.003349774709111519e-02,1.408107558975501827e-01,3.691278173156609110e-02,9.064875113822444541e-02,1.434596750989926561e-01,8.597716273474205473e-02,2.653353324704775182e-02,1.813807603529679346e-01,2.892169172969220534e-03,1.573018842647290472e-01,1.136932173534382085e-01,1.912084662018336267e-01,1.055177482872184103e-01,4.617303085058043627e-02,1.560428955298337750e-01,1.831458015194129263e-01
2.160514343990948237e-03,1.270974425210087411e-01,1.310883983358627491e-01,1.007214963330902990e-01,1.093705741560018346e-01,3.388614681040303528e-02,8.935082762609841689e-02,1.096732736258329705e-01,9.453783347520218483e-02,2.002374244059656749e-01,4.612563146331076502e-02,2.969186702536055072e-02,1.882397865079191990e-01,4.178246081360072368e-03,2.445598103509278101e-02,1.734883967713306274e-01,1.155519877323112343e-01,1.744449649569278227e-02,1.652118765720957672e-01,1.178583995834474318e-01,4.059227444759379300e-02,4.590332125211593617e-02,1.857179307815522984e-01,6.252052692103619858e-02,1.698407859941834519e-01,9.200430642670170966e-02,1.287711519571425531e-02,6.249357764307256202e-02,3.446995298645202238e-02,2.354578642389934182e-02
6.839448457075898713e-02,1.371323773898664167e-01,1.395562522192298760e-01,1.060677146200292714e-01,1.229089607017822966e-01,6.880991805884849322e-02,1.106585433627055304e-02,1.845866582441601511e-01,6.245852303871007871e-03,6.420794234709172044e-02,1.596794410863892899e-01,8.970317297413199498e-02,2.362764923701715647e-02,1.061071896018864341e-01,6.805352714611630216e-02,5.406369284124890040e-02,1.353672439921273507e-01,7.283586302958632019e-02,1.730409282672576154e-01,4.454946793265685684e-02,9.122683361931864521e-02,1.520661709871130030e-01,1.545085741602729712e-01,5.522965207856295189e-02,1.590447715689653485e-01,1.988894201801630901e-01,1.841468455440927188e-01,1.072327959576348660e-01,5.376209527272005073e-02,1.541202253535732258e-01
1.098714204303894854e-01,2.466077154395493465e-01,1.151077608632845167e-01,1.702703263250165133e-01,1.610381132484174638e-01,1.503186645238571428e-01,7.868270621981970914e-02,1.151724014642565297e-01,1.398144436693057879e-02,2.515165539587062571e-01,2.471707040182633264e-01,1.976760766797314162e-01,2.399893535765096897e-01,7.784438911901357672e-02,2.365397436916902643e-02,1.722102019189922228e-01,7.106834722043667285e-02,5.322761336500763524e-02,2.246387050108738792e-01,1.826625219896219343e-01,1.952761354010739692e-01,1.306268327480948344e-01,1.470430089221512193e-01,3.480731773699358850e-02,1.514840484901900652e-01,2.450477532788771229e-01,9.824053262100350403e-02,2.267621797658413429e-01,2.317645795216033144e-01,3.858016810868229035e-02
7.375168409585385054e-02,8.293605868139883319e-02,1.286365083192470837e-01,1.522735639182398459e-01,1.960433523668175804e-01,4.442660474549808142e-02,1.676882932120226932e-01,1.654275457879800515e-01,1.501981042759620993e-02,2.657045385944051957e-02,1.745035723454703425e-01,1.124692562275165231e-01,1.020551403781556066e-01,8.525035182721454885e-02,5.161446592645899806e-02,8.586497911661312640e-03,1.082904689934376524e-01,1.910997488720036497e-01,2.084668354523924461e-01,1.610731124466914244e-01,5.403492187268977426e-02,1.131118613693323921e-01,6.639687059512225376e-02,1.407164540029593180e-01,1.165278429142742322e-01,8.910030812792282817e-02,1.985350755694465508e-01,1.563492998405194290e-01,2.678132403250909829e-02,1.660539470018360941e-01
1.316819405936139609e-01,2.362688266995614100e-02,6.200138535423660446e-02,1.919051067976147371e-02,1.750302288580964927e-01,1.069786859326629924e-01,1.361995523528778118e-01,2.553775642488423717e-02,1.896683954722825083e-01,4.071588289741861696e-03,9.855699333162212805e-02,1.056920490298979831e-01,1.079199531507887694e-01,4.742074747714550981e-02,1.260761741874436015e-01,3.135370079142804633e-02,5.370456461446075636e-02,1.997963403246938094e-02,3.835001577277767637e-02,1.481165097327768465e-01,6.808837162971916046e-02,1.732511107136631423e-01,5.119669257097687887e-02,2.266667352760860787e-02,1.088147427315025173e-01,1.305527158341372729e-01,1.808794942036149045e-01,1.950665035312547924e-01,1.175886940133932246e-01,9.151038578887976671e-02
4.057759207628422460e-02,6.481959990221766721e-02,2.988414864775425922e-02,2.556350063138546763e-02,1.291653956705505202e-01,3.297560196083939438e-02,5.140117399934315129e-02,2.179155328301358163e-01,1.824199661649047455e-01,8.855806312645009282e-02,1.427917884675345694e-01,1.723400324423894348e-01,1.794697796934570655e-01,2.109259322187934382e-01,9.058517049246045394e-02,2.604402637882647503e-02,4.623086802354262753e-02,2.943825302509975664e-02,1.202614962070516769e-01,1.340233320224420155e-01,6.915154538865828093e-02,7.614655218970865780e-02,1.328158182530780607e-01,1.813271741259603054e-01,1.623585066419675760e-01,3.375771757088496389e-02,4.456509541791016382e-02,4.991649629763923041e-02,6.120732725297864385e-02,9.282405769562607212e-02
2.625146690624989565e-02,7.796371632151719022e-02,6.837069134626526379e-02,1.205492813632101784e-01,9.327903510423028732e-02,3.439075722082958475e-02,1.106717202182790072e-01,1.517260760304119382e-01,1.936351243775094877e-01,2.118160403855255114e-01,2.035000494528161064e-01,3.730355772309222606e-02,9.699317737454654642e-02,4.457705811336252349e-02,1.186781246684451563e-01,1.679565199192248892e-01,7.390686734776405475e-02,1.421311579792059743e-01,1.409851906822254808e-01,1.959509135222330944e-01,1.714036433197216047e-01,7.269387730136878112e-02,4.178613453400159550e-02,7.575896046188108912e-02,2.435038398290064604e-02,3.952453372055275693e-02,1.487425225219532188e-01,1.134127047170958857e-01,1.786622357182113818e-01,2.044913578660043363e-01
7.313180899868808316e-02,5.226694614494403757e-03,5.610455461399266319e-02,7.547442163725905095e-02,1.516663555479396963e-01,1.027371243453534533e-01,1.551561118983761367e-01,1.682872565599206893e-01,2.999998261961701190e-02,8.663506145476798648e-02,1.357229507857048989e-01,5.221338720863947375e-03,2.338939923769216625e-02,1.272318080057985579e-01,1.623891256306860265e-01,1.591921127204696806e-01,1.291606622510667324e-01,9.775391946658307241e-02,9.825255610170972875e-02,1.071815080673917675e-01,1.156364515862594866e-01,1.079647692722031094e-01,1.106107338425313530e-01,1.206859992414348048e-01,5.484435433324830883e-02,3.151847516817315314e-02,1.172520147720994693e-01,1.782223666410642782e-01,2.671794367003969134e-02,1.131999715704499893e-01
2.397781739331430670e-02,6.945793748937278966e-02,9.164200333223949946e-02,1.244281821919863557e-01,1.398495753591622315e-01,3.043588853384070203e-02,1.421905381076838115e-01,4.806535599999160052e-02,6.749682099404448118e-03,1.554616251167120211e-01,3.655295424760016121e-02,1.793559414822064046e-01,9.776811478522744181e-02,2.250258101952327602e-02,2.030814976409443529e-01,8.211345042093003144e-02,1.439860061664420821e-01,1.150791878059806289e-01,1.082989877914459186e-02,1.520182665148740175e-01,1.152064541253784019e-01,3.335702030427824261e-02,1.987536462037244878e-01,1.004264718970707404e-01,1.955287950124125641e-03,3.457082943464666411e-03,1.008507201533065563e-02,8.103968018130409956e-02,6.636298767825228595e-02,1.355979656595065197e-01
1.790496796809781799e-01,1.228878161997237067e-01,1.834841552398279174e-01,2.077666912577193492e-01,1.778338261943872289e-01,1.858862940134607400e-01,1.363051101317807878e-01,1.062122037147399112e-01,1.609898159762594705e-01,2.255701421988187336e-02,2.023773519268594612e-01,3.912069624263075918e-02,9.850358668416894781e-02,4.644334032841328924e-02,5.676053226336732344e-02,1.083656207851073777e-01,8.217706338797974019e-02,1.209483379616064364e-01,1.696449828888561551e-01,9.069359303181680210e-02,2.056283872213917896e-01,1.587623299732474902e-01,2.124587561562802929e-01,2.908839039654105910e-02,1.543844344789374601e-01,1.012995798970026395e-01,3.526750276465886319e-02,2.102454396176555995e-01,1.557104370203080471e-02,2.109125049092252721e-03
4.281723081292740374e-02,4.439900759055238899e-02,3.568370455326983631e-02,9.166304217343022864e-02,1.907840657797500172e-01,4.851274239836485952e-02,1.538470554938621837e-01,1.752255705926436188e-02,2.794483081153025308e-02,1.190051319712939412e-02,2.018923814262215122e-01,1.305460480407173718e-01,1.295470946526599554e-01,6.354947686724281286e-02,6.396010763088871322e-03,1.322386857656995263e-01,1.074740206418950544e-01,1.918409398160080825e-01,4.937903421156025763e-02,5.039836330397601261e-02,1.622153939210336515e-01,3.895534432806693759e-02,1.631616195498795663e-01,2.700859974530828850e-02,3.340905981289794130e-02,2.281703962153830423e-02,1.525047897774104155e-01,5.761060768664607798e-03,1.406424228047825804e-02,6.159758285862338562e-02
3.595735990442543162e-03,1.608045574144294915e-02,7.235442584098959740e-02,1.784341981677786959e-01,1.173941768185689516e-01,1.996460020530159071e-02,1.326860953305936397e-01,1.202392042661309252e-01,1.716172063777001433e-01,1.283406032153338039e-01,1.694151523279131821e-01,1.758088324948439696e-01,3.855106753847335060e-02,1.555136168407759423e-01,1.047552820828045878e-01,6.524005106159933010e-02,1.062436218835469126e-01,6.304562082852048499e-02,2.156601065367037481e-02,1.093414559605956765e-01,1.528380310522270240e-02,1.541719633845823056e-01,1.606443578333335148e-02,1.435699777172690095e-01,8.331985048965098728e-02,1.641362854437505014e-01,1.463732354713958017e-01,1.636927529967873718e-01,5.573232819116234055e-02,1.560507002993000436e-01
3.032469419096589860e-02,5.452867059868149457e-02,9.707154306135319655e-02,8.257113153881277812e-02,1.428197577889462611e-01,4.505705651782187376e-02,1.560290991524749538e-01,4.951241141553818642e-02,1.203270947330134927e-01,5.491944489634586340e-02,7.187210699473452202e-02,8.331698112825836056e-02,3.525071842587343407e-02,6.614342146693887037e-02,8.564594426152932760e-02,7.564868421490675288e-02,1.155683008628277317e-02,6.703619689559218997e-02,1.606844653405926082e-01,4.061045138094170753e-02,1.542880100478319083e-01,4.516963740464383092e-02,5.190778358002512242e-03,6.018630313068168468e-04,1.928439105157103151e-01,6.078850595464147660e-02,1.447908607185179053e-01,8.364868049439766473e-02,5.406544551345784932e-02,1.698653771349900032e-01
1.519522304510637911e-01,3.501134462469183972e-02,9.141582284468692185e-03,1.201759409715721649e-01,1.379025678375413455e-01,1.478988572755972342e-01,9.006435230087155019e-02,2.284584975774228005e-02,2.925170736269496266e-02,6.319285535675847609e-02,1.410612730238907098e-01,1.319608251215658168e-01,7.292562344469240287e-02,1.047063294399723787e-01,7.806340435630168550e-02,1.805986745017174877e-01,1.734116115174648073e-02,5.093804122972690751e-02,1.643042125206627402e-01,1.472098123910489942e-01,7.485152153103707962e-02,1.004577461984008067e-02,1.237671281996479272e-01,2.582890742411777900e-03,1.020918226959430380e-01,3.746350628897768265e-02,1.606417815905799851e-01,9.781612610915876860e-02,2.860422917196113273e-04,1.825626561673782122e-01
1.566016874849174290e-02,3.792916046584625389e-02,8.050639461441376488e-03,1.494286754500646353e-01,1.263946434853162604e-01,1.456660767019853087e-01,1.039775317466076904e-01,8.706854997651310157e-02,1.414573837606655504e-01,1.492196666851152431e-01,1.525469840855234460e-01,6.486004808159720469e-02,1.429134568696114882e-01,5.522602077649974017e-02,6.689115907750205203e-02,1.083141308118122509e-01,1.649373019868837775e-01,1.407392035228315630e-01,1.769010898312215752e-01,1.331141379620112419e-01,1.783655453540895497e-01,2.310252080504733574e-02,1.741766301509185266e-01,9.709560582139280249e-03,6.706489956900955896e-02,1.663604674094505340e-02,9.187714335064861571e-02,6.559359460124955521e-02,1.622555486072472519e-01,1.168556654650298177e-01
1.799534170391142440e-01,1.027986002862083387e-01,1.341059789193526364e-01,1.763765469828446342e-01,2.642949271288614482e-02,6.955055775365345805e-02,1.404648364764802815e-01,1.689144565009817467e-01,1.115761711642828946e-01,1.526766301499010992e-01,1.839634152253944444e-01,1.199853123522269110e-01,5.411278384280673176e-02,3.351591283623955170e-02,1.717881743020868990e-01,1.062093224133248831e-01,5.755460170494664657e-02,8.885480843663326467e-02,4.588096463579619672e-02,4.687500989144234576e-02,8.208314039702346854e-02,1.303613298256625641e-01,1.800211919081759759e-01,1.276142417613067848e-01,4.959278989744060617e-02,1.530278705782512072e-01,5.409766306428409610e-02,1.625158889586086619e-01,1.014059454372181202e-01,2.022189642748316654e-02
5.228314677691333484e-02,8.693976958179010228e-02,1.519008770654016738e-01,4.422649832825256005e-02,1.822064529036171998e-01,1.209440291040790594e-01,8.124343959920826697e-02,3.626882814748939865e-02,2.254418296990117268e-02,1.701388452956456576e-01,4.769566291796260155e-02,8.800964198867942956e-02,1.127754963231200093e-02,1.235116376354316592e-01,1.847814226424784323e-01,1.565996425080700694e-01,1.671864961123032678e-01,1.355204230886606076e-01,9.168214525502338397e-02,1.265111818263923160e-01,1.045015724944235586e-01,4.113095051042056638e-02,5.614827538674618812e-02,1.247751376174692645e-01,8.311008622481927399e-02,1.839390820900920487e-01,3.080358282400219583e-02,5.885681051687177701e-02,6.937431184859881028e-02,7.700678269684853305e-02
1.774341527039243194e-01,1.889455055105761783e-01,9.787133710752646265e-02,1.726668560567408139e-01,4.726336612957407479e-02,6.047135622510851211e-02,7.162596984771799069e-02,2.011993346261188587e-01,1.980884646711861263e-01,9.943833079780076134e-02,3.678355897483169545e-02,1.144649438973975725e-01,8.119560756614996322e-02,6.822216006578685210e-02,8.178611130245058702e-02,1.041032418908172802e-01,1.452554793036085756e-01,8.467074232469040673e-02,5.390571137964156323e-02,1.754611072187213794e-01,2.608606964524473951e-02,2.156987892740264978e-01,1.468194429147877400e-01,1.225252344704610107e-02,2.162502693633155115e-01,6.828191701289500204e-02,1.307540688768118187e-01,8.105141174014477909e-03,4.359070167737522095e-02,9.033178163857343013e-02
1.714566284169961874e-01,1.715855957385661323e-01,1.027030125083648882e-01,3.399356044513479613e-02,1.561516882288179475e-01,1.519110802763593282e-01,7.663097334220063395e-02,1.290033259003346144e-01,1.507279935936351734e-01,7.305285096354036112e-02,1.364529511689793473e-01,9.822349788393290593e-02,1.110630697221391683e-01,9.017387804655294103e-02,1.006111380671352723e-01,1.718777560263502757e-01,1.047922266409455350e-01,8.965629084040825647e-02,1.041191341911856250e-01,1.130745376407600034e-01,6.237653438946545899e-03,1.761916284852695427e-02,1.628524781067400562e-01,9.432772099955057110e-02,1.550355755691633190e-02,6.642030749706191728e-02,9.776619837772811128e-02,4.107218511931621380e-02,6.096288989443991724e-02,2.702401075825836343e-02
1.416351335204733553e-01,6.336976233302657469e-02,2.956540356984669118e-02,3.254785107435510111e-02,1.084791523214161391e-01,1.734952885647851051e-01,7.138703402399527997e-02,6.014775792995479681e-02,3.240075535742031193e-02,1.631709723895694575e-01,2.282866877418095186e-01,1.555382153897099384e-01,2.025319212249503675e-01,3.962867213395600274e-02,1.226372055886644219e-01,4.807926110994030500e-02,2.269663137643615144e-03,1.927234043985533163e-01,1.367995230814194052e-01,2.133101807189341226e-01,1.857591906528683057e-01,1.045860025466285176e-01,1.353851149499107030e-02,8.739716436632152807e-02,1.839917976220245555e-01,1.351386504121181997e-01,7.836913140849434412e-02,8.840113059197104994e-02,1.332933354757052657e-01,2.997924360940044594e-02
1.300974561466176072e-01,1.084192162631896494e-01,2.905740915934904717e-03,1.778062351125287710e-01,6.813459176023689556e-02,9.041592289635964896e-02,6.061161163821844611e-02,2.786060753571299731e-02,9.438116557388223637e-02,2.086504640505758013e-01,1.397224064380461414e-02,1.224613839189404030e-01,1.668919828992959375e-01,1.792399033309044487e-02,1.476314908401156201e-01,5.698879452105869159e-02,3.139515488366818180e-02,1.988885035398359480e-01,1.809450969620597927e-01,1.816657712098440625e-01,2.569441814352279099e-02,1.164870253059465538e-01,1.743105683046311805e-01,2.654561761702232264e-02,1.592195694969442410e-01,1.577945107985640749e-01,1.700890233082027747e-01,6.729265121951696904e-02,1.386259991115486034e-01,1.527955716609192237e-02
5.294001263546387753e-02,1.323570284468525253e-02,8.362004152429247661e-02,1.992279939725021820e-01,1.766300983762589816e-01,1.395574945657237220e-01,1.632018283195555142e-01,9.414749065702966713e-02,6.176413549623996010e-03,9.120398417027027541e-03,1.615184261774553764e-01,8.340578635621655190e-02,2.165960942560219149e-01,9.783637440315669231e-02,6.796320074448114479e-02,1.439125775827769238e-01,3.274643089368469047e-03,1.932521077588925384e-01,2.213927194089464479e-01,2.271866551575940363e-01,1.512976619845918941e-02,1.706082150382258467e-01,1.660546645818272715e-01,2.129614181808311135e-01,7.797200107741061870e-02,1.289146710720453781e-01,2.151490178950279109e-01,1.524466469028391558e-01,9.200056792398292327e-02,1.567926719710578166e-04
1.080980797891644973e-01,1.356054870866417184e-01,1.483790922146503433e-01,1.592012856566316636e-01,1.165034572512165800e-01,1.008836819385392630e-01,1.906976853835430918e-01,1.323933670516573569e-01,1.328676904784821811e-01,9.883529315375584601e-02,2.636185881998788852e-02,1.913129958554959653e-01,1.626469717396806514e-01,5.991143003316931614e-02,1.357706822949245884e-01,1.355673018185160617e-01,1.291897699029773139e-01,8.345211380149862579e-02,4.206063425238926873e-02,1.470076816120580998e-01,1.000392022063776171e-01,1.748984666798570065e-01,1.114469943781591643e-01,9.395669993598798619e-02,1.029557720708521307e-01,1.731173230162006693e-01,8.159395274741215731e-02,1.169443028166283621e-01,9.621563711615421788e-02,2.763648351115566629e-02
6.309531455490778595e-02,1.896187650930750423e-01,1.865551357366659613e-01,1.999818745465138659e-01,3.677451194027607506e-02,1.233619516309390624e-01,9.135022651163376972e-02,1.420820496321681392e-01,6.403407129859138569e-02,2.244793608918633221e-01,1.774940880548229183e-01,1.674211988480078239e-01,1.772789377798926203e-01,1.859030411464631478e-03,3.893168226667515636e-02,1.478023609096348889e-01,4.479665193229474124e-02,4.944003740610859732e-02,8.836102752854987918e-02,1.582198231545633993e-01,9.660564871267374176e-02,7.147041134017458400e-03,2.017435911278168958e-01,7.793360979422354895e-02,1.259656580990687891e-01,1.060290295064481442e-01,1.230765766741269140e-01,1.276460432242087495e-01,1.836285104913417121e-01,5.228996271573366911e-02
9.445873987269957223e-03,1.558054694597734158e-01,8.246676360036525599e-02,5.843071480664960293e-02,3.436336555603409365e-02,7.295571341242357288e-02,1.247171928868955476e-01,3.502589144140649119e-02,1.499982630050345211e-01,4.983193415246971875e-02,1.830128942500230393e-01,1.748742763967344738e-01,4.739960075953869589e-02,1.864014917669920834e-01,8.607022126717772670e-02,9.223943206416138074e-02,2.053202131369003675e-02,1.646687473026157145e-01,1.657818131059404509e-01,4.442655807787039557e-02,1.845428248090336953e-01,3.115747275921394548e-03,1.939638535243383421e-02,2.927426024023352044e-02,5.053929724023925596e-02,1.725219800706798423e-01,7.298688538169487150e-02,1.830336979422784449e-01,1.066568458464617619e-01,4.849167186825915909e-02
2.802384045309977076e-02,8.044777634850097670e-02,1.384413359104126884e-01,1.491115268725834997e-01,1.376471141745123361e-01,6.264327047310998264e-02,1.485666560125553648e-01,1.285410930711686217e-02,2.876822970191473400e-02,1.229166601664019171e-01,7.635032498085837782e-02,1.781048290237753629e-01,4.905707658510299884e-02,2.329652069019917324e-02,9.588208963877015156e-02,5.262333957055257555e-02,5.640410296160395381e-02,1.307150942228410828e-01,2.559648803714038856e-02,1.734760310288095686e-01,1.470976749187262456e-01,1.019624729704897287e-01,6.929680776730080816e-02,6.187545082053656775e-02,1.603688125460828451e-01,8.564099745512643302e-02,1.265049016057246123e-01,1.024244822393961390e-01,1.205909801555897498e-01,6.436200911762483823e-02
