6.882787600784222521e-04,2.385970264231974307e-04,8.527593160365149090e-04,3.221463735667026793e-04,5.003512232960281598e-04,1.427678307777132272e-03,4.546904242935119987e-04,3.275361185045998127e-04,4.538974045584145815e-04,1.686190708773084882e-03,8.093350506023792770e-04,6.292104316097363965e-04,9.305837530846834986e-04,1.494671687007155959e-03,3.705375373706603867e-04,1.692036718130324798e-03,7.208472621002675338e-04,1.499561105816605644e-03,1.046894797218267783e-03,4.509270905339865586e-04
1.320449761589801655e-03,1.260599053656754004e-03,1.524622693849077152e-03,1.392935263662417513e-03,1.712896709684131550e-03,1.477819449131175184e-03,1.392512005965514370e-03,1.534016846578131624e-03,1.313919043441728060e-03,1.479235962814347532e-03,1.428914913753785189e-03,1.308286581396290137e-03,1.286959306095191357e-03,1.282257023875736862e-03,1.417683780127159364e-03,1.356340380280129801e-03,1.508997291928220082e-03,1.403289183145117833e-03,1.655987188517151149e-03,1.524170555702254216e-03
1.060713450810010002e-04,3.042436899513977118e-04,1.729247416370499764e-04,1.511865603979962763e-04,4.481851032247581470e-04,3.267977614382542814e-04,2.309989301114641661e-04,5.656562260897063030e-05,1.666630152926727813e-04,4.001347825132129331e-04,3.267647531330609111e-04,3.200998774910228362e-04,1.529466374609645166e-04,6.778926285082880105e-05,3.276550257030870039e-04,2.290239239759012081e-04,2.106713360543832441e-04,1.164518297619106707e-04,1.128067121531242493e-04,2.159238001228844510e-04
6.854936969154006238e-04,8.393128989342722246e-04,4.522978728143816924e-04,2.365195449350540884e-04,7.620193163982956486e-04,2.194131407641932514e-04,1.169387714908520217e-03,1.023704682325037247e-03,1.255341328835623107e-03,3.516451203489128407e-04,1.104804761103079895e-03,1.661665156875382526e-04,1.182525119691408937e-03,5.028132745091271928e-04,1.523395384860505098e-03,8.660606864566667770e-04,9.491044798582520500e-05,1.534980808993374052e-03,5.156900672545062896e-04,1.874815910624070669e-03
1.418791593348845727e-03,6.474847930258752562e-04,1.902509561968841615e-03,1.076878660354945068e-03,4.110978306232833412e-04,4.400099503902927178e-04,1.099454323406724504e-03,6.740852767211611167e-04,1.503585329888210706e-03,5.312966612462242293e-04,2.797128334074306701e-03,1.764315718601445300e-03,3.649502230049367357e-04,2.222810660588255948e-03,1.487139626999944538e-03,8.565340927170856863e-04,3.365324476137986943e-03,1.103080064646127199e-03,7.776571508765115458e-04,9.895156188678908005e-04
2.107428140344188260e-03,2.298596290983310770e-03,1.052143133537296413e-03,8.471275712371898565e-04,1.124113701375885474e-03,2.611922983419317362e-03,1.810675871457646585e-03,1.925575368910353554e-03,2.003871102418822506e-03,1.763350716181302531e-03,2.081918282423339799e-03,1.365488103641990811e-03,2.726045932571281773e-03,1.788244645545599212e-03,1.378222620910720102e-03,1.815659459282492963e-03,6.359722962894971167e-04,3.748394788458053132e-03,9.385167811677716607e-04,2.167044389874894870e-03
2.640109504476741489e-03,2.593876707235920603e-03,3.185592692895528391e-03,2.231364025337968706e-03,1.564966072601958183e-03,3.122249599220514038e-03,2.773025879602251855e-03,1.317333560309025698e-03,2.309873277064205394e-03,2.109075503970861756e-03,3.235820559759649152e-03,2.616961175057285188e-03,2.614053824008360540e-03,2.293542669252893098e-03,1.348719778881185202e-03,1.984560570344295026e-03,2.843522951920328390e-03,3.196330966487243800e-03,1.414656671992608073e-03,3.156488802326585640e-03
7.634148316096023811e-04,1.453321728548060245e-03,2.350279412247045785e-03,2.274832117913515393e-03,9.771500751745989480e-04,1.047669275885615555e-03,1.628674639413795876e-03,1.985285168068773136e-03,1.134278448498178982e-03,1.061322068664006515e-03,7.525508795210337446e-04,9.216939902046147144e-04,4.055457815929632503e-04,1.913527642595493246e-03,1.311110488136204731e-03,7.342345818567412325e-04,2.016126653686337727e-03,1.243809743188990834e-03,4.963752088312011011e-04,2.622945623077503011e-03
1.671129739467676692e-03,1.278714723241164246e-03,1.438885763045649876e-03,1.865231373427466430e-03,1.945565777344251046e-03,1.553998144327056611e-03,1.500139751775725382e-03,1.471665402825417159e-03,1.279085820100011022e-03,1.369953344520453758e-03,1.323668133241507738e-03,1.423480043522282971e-03,8.111790550435295016e-04,1.610609999853401288e-03,1.894935571663494689e-03,1.169660006954631850e-03,1.694535999607146457e-03,1.249024657993889247e-03,1.240677575125767465e-03,1.394280900911602393e-03
1.044376694379664863e-02,1.293732612326098548e-02,1.471233876586721008e-02,1.698473896599251784e-02,1.149881398690651320e-02,1.357728846500148509e-02,1.185362633529589427e-02,1.522320065679313300e-02,8.248106476327517200e-03,1.052408645748777356e-02,1.725314130709565061e-02,1.738199030323092642e-02,7.835132097897710632e-03,1.464369130210103551e-02,1.031691317510061330e-02,1.046228627956884323e-02,1.143191286049894534e-02,1.197109912054214985e-02,1.488511685983623031e-02,1.222946501802821620e-02
2.178161619331634010e-04,4.261041735326506091e-04,4.979212979962647275e-04,2.731964016912847453e-04,3.616121450832400518e-04,2.670672122407348166e-04,2.710904153359731147e-04,4.086604213728864876e-04,1.572900146713949922e-04,4.574275075642847063e-04,2.538098378681914085e-04,4.903359409728930834e-04,3.828901956568114872e-04,3.515272844627060733e-04,3.700614288883396445e-04,3.902472093730910549e-04,3.364351087572692496e-04,4.932820912543208836e-04,4.729748782331564204e-04,4.053305977125307527e-04
1.828594069864851977e-03,1.537518709842964010e-03,2.718953142232639810e-03,2.035829469438077671e-03,2.908477188484982420e-03,2.112168783328405818e-03,1.969932487381792670e-03,2.192950339176488912e-03,1.524090277555689016e-03,1.906722033889954662e-03,2.378410879464232415e-03,1.875984519594025603e-03,2.112466959508048879e-03,2.425139127792875875e-03,2.035557357851844416e-03,2.158257507628163693e-03,2.635968459364654640e-03,2.300999772454348068e-03,2.383184879673384479e-03,2.381870951168291173e-03
2.201468549345134747e-03,2.163640120888849373e-03,7.180547844344468489e-04,1.699934655813644876e-03,9.688903341030607845e-04,5.190889635697475525e-04,9.332621145770106635e-04,2.070524794191769876e-03,1.093551281406071954e-03,9.684805326170032062e-04,1.508996027185661353e-03,1.993559095477117314e-03,1.380195073667664276e-03,1.276393513004924363e-03,1.069583699737641129e-03,1.085512445206920440e-03,1.467880951341676192e-03,7.606284304108979584e-04,1.721241075398120129e-03,5.957130040617301123e-04
1.023831755026769624e-03,1.592851400515528024e-03,2.688575241147613936e-03,3.968037245667691481e-04,8.633318363987634589e-04,3.233380911041367129e-04,4.150861639354287117e-04,5.959581306853698086e-04,1.013784974527420779e-03,8.134998122946698667e-04,2.289045248745936144e-03,2.469006454562916106e-03,1.736966486263159240e-03,7.792292031991067272e-04,1.261103035529574255e-03,2.499743833211890559e-03,1.793007476143182715e-03,7.917784755051291215e-04,2.927131518032351307e-04,6.951806537221170154e-04
9.021205416030535999e-04,1.366723055373829680e-03,1.596587833956670871e-03,8.931973105162471348e-04,9.728442440559944334e-04,1.309214013414506002e-03,1.565736541923384503e-03,1.313803539271952937e-03,7.455289250295219156e-04,6.091081899940409229e-04,7.211309350544955858e-04,6.564186115726374513e-04,3.300409243988544237e-04,7.736138924015917859e-04,4.838868406237735475e-04,8.845116406196599015e-04,6.830562029945152136e-04,1.787745291169055102e-03,1.868491934825519413e-03,5.143842650341298424e-04
3.224297561163387560e-04,2.173244138635800659e-04,2.426331005958962703e-04,3.307017472998116355e-04,2.690731149415166897e-04,1.998337461411938158e-04,2.191741513770753026e-04,2.224252504144817657e-04,1.644284182537471121e-04,3.328284205236776397e-04,2.729535305384262747e-04,3.172511312771304445e-04,2.147666207826555830e-04,3.195768944879137153e-04,3.060060180220570969e-04,2.860427601513123620e-04,2.508496749471658487e-04,2.299090414768843564e-04,2.400059919624827529e-04,2.373181499342647991e-04
4.215463026379997493e-04,7.353838392859420037e-04,9.057919653371537209e-04,1.258809138215776879e-04,5.612034143099867362e-04,3.123047544058724177e-04,4.920367227594423052e-04,3.563083614726696722e-04,7.533603236159348415e-04,2.191584023260732047e-04,3.183319367598843284e-04,2.209595444871991800e-04,5.286835281502544944e-04,8.494856428784388269e-04,3.493960120528129851e-04,7.652626484387860164e-04,6.671464855307637862e-04,4.573094326951260215e-04,3.979317784383952007e-04,2.667664995217508268e-04
1.675101616154786068e-03,1.327533966111207192e-03,1.504902616793222202e-03,8.881065078675835431e-04,3.100187779678627775e-04,1.025726927100288058e-03,1.168420237413611215e-03,1.778381568751352757e-03,5.705497435578749414e-04,8.967973515969933406e-04,9.752509823602482572e-04,5.436719373074770960e-04,1.337284336564973264e-04,1.560396205819117202e-04,1.123435884447336651e-03,1.255054623087283614e-03,9.473533947090374352e-04,6.213315549857968256e-04,8.612336675637281315e-04,7.843669996328728883e-04
8.520306904907025240e-04,1.427628465157210289e-03,2.750227221039060047e-04,1.785040933304283574e-03,1.501120374471150588e-03,3.065525637902398915e-04,8.297282329738418869e-04,4.503393627081832707e-04,1.110914828863582109e-03,4.984321017757573514e-04,7.215655219262773375e-04,1.983738392766464832e-03,3.077695309478339306e-04,9.818109594037520340e-04,4.838521462502370744e-04,9.292388715786564519e-04,1.512480657917572493e-03,6.930701203760426332e-04,6.048407472120170218e-04,1.117567502272807196e-03
1.234986206065607269e-03,2.632362075828386608e-03,1.548368745963089096e-03,1.224477166165089791e-03,1.393641564783623882e-03,1.239578360853756892e-03,2.726098793276720503e-03,2.657587335160498197e-03,2.088114766703815742e-03,1.052102485565096232e-03,1.552702585006428921e-03,2.255315969899576809e-03,1.300381990707260779e-03,1.131193751140714037e-03,2.455890727403021133e-03,5.647116074114680957e-04,2.008554175139700554e-03,7.218150646746359809e-04,2.694303497999758941e-03,1.261973673752303515e-03
8.185626707279303367e-04,1.007714620176787795e-03,1.089005533096621412e-03,1.162522215444144113e-03,1.006731826607281831e-03,6.215198929493858304e-04,1.018104081570959983e-03,1.235391968686040199e-03,4.321615396013435049e-04,1.351678354617271132e-03,1.310110075658212732e-03,4.971309337682749746e-04,5.143861825511078338e-04,5.943544639907693715e-04,7.929799919962012998e-04,5.632262349461198553e-04,6.512693951087623325e-04,8.873506655770831055e-04,1.355234831085953395e-03,9.584803942511841606e-04
5.658276431304119650e-04,4.854536635333295746e-04,7.473336343687040327e-04,7.450068761591368757e-04,7.635930346727512344e-04,6.477831505251880999e-04,6.144935813167711142e-04,7.656115455923428147e-04,6.661746725595052215e-04,5.689461653548101095e-04,5.655875973223830613e-04,5.564141148282822748e-04,5.591146824139048852e-04,6.176643432726024825e-04,5.727058940888902312e-04,6.530612600621392774e-04,6.317154618553749408e-04,6.728130132504757735e-04,6.813305333891269853e-04,6.068684845459826468e-04
1.314297604010876766e-03,1.042606571376848137e-03,1.428381244432687250e-03,1.295865051400045022e-03,1.503759997924582724e-03,1.363404507360189803e-03,1.231236829956509037e-03,1.390315802620928310e-03,9.875752206938070640e-04,1.161859587929420755e-03,1.320444349088458705e-03,1.152296624208396262e-03,1.084147060487467831e-03,1.311135839818716470e-03,1.217387158853184626e-03,1.267191906869851760e-03,1.375955174320051553e-03,1.188595290042310671e-03,1.345545714875435615e-03,1.333233890468462930e-03
7.286485190735012300e-04,8.968746504082145696e-04,9.771408708543682584e-04,6.200524980356728749e-04,4.970624454967656090e-04,7.751461985572721813e-04,7.292287097551285353e-04,1.106909877658755021e-03,6.821861919927107824e-04,1.105739117857123697e-03,3.938350218787349207e-04,5.406926083600925061e-04,4.670576767183975703e-04,7.576390584846068614e-04,1.016407242690308375e-03,1.089396782732952092e-03,4.480574580091833915e-04,8.602627111880910412e-04,1.173763394506922332e-03,1.162952800390004574e-03
1.750222967577408882e-03,1.456968092326014564e-03,2.119121882471104289e-03,1.629760676611327142e-03,2.158046366310259739e-03,1.565777891181498573e-03,1.906403332717209994e-03,1.688210341898108667e-03,1.416876277212050480e-03,1.785345696618537408e-03,1.550496789189094015e-03,1.734886125027524728e-03,1.716721442759283492e-03,1.855366364488499065e-03,1.557986932247229202e-03,1.962967619060531927e-03,1.847989278001808825e-03,1.667536677976185020e-03,1.918030628915410891e-03,1.567495473062842067e-03
9.073155683242582151e-04,1.334238551483057098e-03,2.512967164565929525e-03,2.071024008880757543e-03,1.039920486481855184e-03,1.541945338851247486e-03,2.181837188326967575e-03,1.624541016202522142e-03,5.206695728705097899e-04,2.317593642889814905e-03,1.333799860789480372e-03,6.754257496866751575e-04,6.990811119079824981e-04,6.153861177203797696e-04,8.751912300099245080e-04,8.378242358502213313e-04,2.017066540295206229e-03,2.235870648582534079e-03,4.346924631089700954e-04,1.379313270361439900e-03
2.875834605898124389e-04,2.021786962757544340e-04,2.664664421907718796e-04,2.224055504721469869e-04,2.987511846572979022e-04,1.728521057812760771e-04,1.576736103477041737e-04,2.782382892328926697e-04,3.921098251548273020e-04,2.476686133677833096e-04,4.154430068830950460e-04,2.000019193432216386e-04,2.208332644944381834e-04,3.792420431639223727e-04,4.399114193817203473e-04,1.671506088077441782e-04,1.968012900321511023e-04,3.902295781555383306e-04,2.538639620508121751e-04,2.014522827579475579e-04
1.756688930593605820e-03,1.435162666469393588e-03,1.991952185909128762e-03,1.786544175149577503e-03,2.279669255978515087e-03,2.010967320592334153e-03,1.866102102551129606e-03,2.359760334809157204e-03,1.663906111114423587e-03,2.105733433540135039e-03,1.806915454066661091e-03,1.655533926290353062e-03,1.795314885494112608e-03,2.454280241302163670e-03,2.157422724040676358e-03,1.905190233796010945e-03,2.200950125170865121e-03,1.607353498328270092e-03,2.013693629355851281e-03,2.335575137346639161e-03
9.624766843195601976e-04,8.188991714242161791e-04,1.412226645184614651e-03,8.835225770056838760e-04,1.441429639743314244e-03,1.017122095150769069e-03,1.083965873665280848e-03,1.186018689377069156e-03,8.386755513111557878e-04,1.123937385412611314e-03,1.202130704097911090e-03,9.598741782563922778e-04,1.045223779142098568e-03,1.167451717432112322e-03,8.863804969643934457e-04,1.327050299724770151e-03,1.169840031669679798e-03,1.270454457264604074e-03,1.103532977422823835e-03,1.323947205966486936e-03
3.744488099119155184e-04,7.471834795336321005e-04,7.257691976418854116e-04,4.358264882925807376e-04,6.252313513173665465e-04,3.941203004417624797e-04,1.595869133194225320e-04,2.822376629173980198e-04,6.112152627967307964e-04,3.136836063624031984e-04,2.278002338299937055e-04,4.744054618512870414e-04,4.357783723572782042e-04,3.513985906877539170e-04,1.673708739337043127e-04,5.065005409857651969e-04,4.076849099256146824e-04,3.205446440196530085e-04,1.906857223350677717e-04,2.468130184550952773e-04
2.299545799886484367e-03,1.859023316092423082e-03,2.007027571772063926e-03,1.071490224597621346e-03,9.997355360631015372e-04,2.973715051000543237e-03,8.614978862765219209e-04,1.394728586870535702e-03,2.142430106892852498e-03,1.042087671098848069e-03,1.488413442553661965e-03,1.123478940923236698e-03,1.330140599203392688e-03,1.534817183120156794e-03,1.268848780683153911e-03,1.301500577797544108e-03,1.929826041484680862e-03,2.087543230779775362e-03,1.986159025982918436e-03,2.820014333947013733e-03
1.360368502889552737e-03,1.303553112266922585e-03,1.558869992447826014e-03,1.671739104752140333e-03,1.591987781360862516e-03,1.419999628009406979e-03,1.385293802036449522e-03,1.444027334135684253e-03,1.107308437600205411e-03,1.522403115837613887e-03,1.609990200715791806e-03,1.247551116879380478e-03,1.375383543160480556e-03,1.227500126579623378e-03,1.422226591661507724e-03,1.220629853571880046e-03,1.734204776863704266e-03,1.357300257000234331e-03,1.467962730294901114e-03,1.366130210753348055e-03
1.656683949938586391e-04,2.099299945777656333e-04,2.752360813241049942e-04,2.878608414049565307e-04,2.153125712616741694e-04,2.281889005180868482e-04,8.873367484526604608e-05,3.075362810933127610e-04,1.468357512515198137e-04,9.364673709650930800e-05,2.198421451621891405e-04,2.371239955707442793e-04,1.150959946839846826e-04,8.921015815508291018e-05,2.735051529097302383e-04,9.360660687208678828e-05,1.615299592149960792e-04,1.977924522649729963e-04,2.398563586559738592e-04,1.690260532150409799e-04
6.981960199695924889e-04,8.304482454207074262e-04,1.455430514359026470e-03,9.079983186981991543e-04,1.762393939600266201e-03,1.143391750442214992e-03,3.142951455611158124e-04,1.290309907239015150e-03,1.662616657928779390e-03,6.314335280073085947e-04,1.021287930763129393e-03,1.888938110100475990e-03,7.009425307838154174e-04,1.875960074507569252e-03,1.152805494799952115e-03,1.129453497677822228e-03,8.405423377351301222e-04,5.091201752789888645e-04,1.379222925610765812e-03,1.747388185765697639e-03
1.048498770671331360e-03,1.553091252878016637e-03,2.814415545913058047e-03,1.958100919270698136e-03,6.333212947237359253e-04,1.819175827399678418e-03,1.750898181555645165e-03,3.930843813680402624e-04,2.381015153799879297e-03,1.101779430617852353e-03,9.062280268513707611e-04,8.737526159157487336e-04,1.223566240783057922e-03,3.715012609100645964e-04,2.586465794558645039e-03,1.153426950020132805e-03,7.012128917113603444e-04,7.449998273900080561e-04,2.280376712607942898e-03,1.133424931470509078e-03
1.170241252969543349e-03,9.140763116473630753e-04,1.366975917356877835e-03,1.075912826770411730e-03,1.393767639385101254e-03,1.296759381270752793e-03,1.118870593967305135e-03,1.153177421012041223e-03,9.681796515703897663e-04,1.195926205926337114e-03,1.262781512314706429e-03,1.012060892439544096e-03,1.108988108842657314e-03,1.074698799249597077e-03,9.924855965294094012e-04,1.308935838820531050e-03,1.356768298940906701e-03,1.154767562770576570e-03,1.333300498550878685e-03,1.266260438923247746e-03
9.352160560421610364e-04,9.507185158704551048e-04,1.035995941431615015e-03,9.689237018183661241e-04,1.090930218441260461e-03,9.339781753581775448e-04,1.013238894701641406e-03,9.477708168175669407e-04,9.083764017732843653e-04,9.915166164880973455e-04,9.142844728938441089e-04,8.910468100460512252e-04,9.077913155106952844e-04,9.763615504511515908e-04,9.174598390569780031e-04,1.019391539011101728e-03,1.218364363481082031e-03,8.795935576297641070e-04,9.762700364914110238e-04,1.015674959932598952e-03
1.178397947406388232e-03,6.046117468611263450e-04,7.580293760131813280e-04,1.276864283281535766e-03,6.902883080656449901e-04,5.823982393210879339e-04,8.222495757899998207e-04,9.722374292419305557e-04,5.698626092252208081e-04,3.126014140473517135e-04,3.320535715462842727e-04,4.498857316576046939e-04,2.813243037576406824e-04,5.464881269758294037e-04,6.185142458789666224e-04,5.670406301523574786e-04,6.819254387283169147e-04,5.585248163139281503e-04,6.092337483647442377e-04,4.874888561791982907e-04
7.580326022793734643e-04,7.594698407765552864e-04,8.591498491016215031e-04,7.477895713221775070e-04,8.722394901231477100e-04,1.035936687925114114e-03,7.278755439163684402e-04,1.019178021635037869e-03,7.314355812801342756e-04,7.239867944626255996e-04,8.865260961323246508e-04,6.779231061176423231e-04,8.688521473962493216e-04,8.143650331776375578e-04,9.076877063354852303e-04,7.074840744142198807e-04,7.877700168437458276e-04,9.205147989847563836e-04,9.793640135873065561e-04,8.681039089366430258e-04
1.420827118162198716e-03,1.347433821165792142e-03,7.729749794498540693e-04,1.406240117591328392e-03,1.066942153447715882e-03,9.539950394994846459e-04,8.918818514326475521e-04,1.086961864630864739e-03,6.886071578900250989e-04,1.500770476888732075e-03,7.837821912373056253e-04,6.951401619939194879e-04,6.181326103009609964e-04,1.523745667048590803e-03,1.308760820337787024e-03,1.247976820569249735e-03,9.779241010530164563e-04,6.936832808491400111e-04,5.893269680785760039e-04,9.087582184208994928e-04
1.174466827171177091e-02,1.471526959004188992e-02,1.484079612036319669e-02,1.712650449879971060e-02,1.304203809437155283e-02,1.442644810598796810e-02,1.279645792517226585e-02,1.532710890882094980e-02,9.248016948099490805e-03,1.177145267415547446e-02,1.784952003758076555e-02,1.818460571180463559e-02,8.708423378491909547e-03,1.524869013430792293e-02,1.076474853375263864e-02,1.077495668596752804e-02,1.293920529921146860e-02,1.365256510136796109e-02,1.639596490239903295e-02,1.236530992694911436e-02
9.364344443237912876e-04,1.903070712080426070e-03,2.631618410659883334e-03,1.454760630242231271e-03,2.792849804074595561e-03,1.081256753303600762e-03,1.740386234355409444e-03,1.951387912052149690e-03,6.576943937788997958e-04,1.052883571270880978e-03,1.062670827450306558e-03,3.066456730511400025e-03,1.525503431665592045e-03,2.164142892291107297e-03,1.056458066490087227e-03,1.613386568279324713e-03,1.854778169695200886e-03,1.095932131158970819e-03,8.120261901803190645e-04,1.886383694719516663e-03
4.818494873605438629e-04,3.123241993640962495e-04,6.642060611821105692e-04,4.771164884471736892e-04,6.417897841991898828e-04,3.591528498886340849e-04,4.240817362547064334e-04,5.050959243182835895e-04,2.694194596906449956e-04,4.104583826711913309e-04,4.075859495211603422e-04,3.885318133446430031e-04,4.105750843325274980e-04,4.556299411993851778e-04,3.332239404691435388e-04,4.122047394013456513e-04,4.369540805495895452e-04,4.747657448449287216e-04,3.901087271458000198e-04,5.843585719457030292e-04
2.566346331469213354e-04,2.341248779627922534e-04,1.759251203331499999e-04,1.566786897680082745e-04,3.562349444452199789e-04,1.708048725378722896e-04,2.833609910745426620e-04,2.225741712052457409e-04,1.221544107988245325e-04,1.158583797422350811e-04,1.930538142092165380e-04,1.909994129113670096e-04,3.134039699215739592e-04,2.600673683727457207e-04,3.513893038224480685e-04,4.724054435564393139e-04,2.573307328173698874e-04,9.746398479986411866e-05,2.143923058856385313e-04,3.584663635282639080e-04
8.279089549514096445e-04,6.913337008382531299e-04,1.003845443833794107e-03,9.322455283023857280e-04,1.161192160405269706e-03,8.778969762404164939e-04,8.448277974614932509e-04,8.207066098974987551e-04,7.226758599487130303e-04,8.364405694635425456e-04,8.268765205633956013e-04,8.942373565105931656e-04,7.468827082678181290e-04,9.200856472170795830e-04,8.645569445703226146e-04,9.265930872963887288e-04,1.052048714133918973e-03,8.684081273156898755e-04,9.012712242087837387e-04,8.277411581110192878e-04
3.463138792672688059e-03,3.778039309541595010e-03,3.160855931655205849e-03,4.066260421945014011e-03,3.863362100470025054e-03,4.239963190500853178e-03,3.356893682679638197e-03,3.871514337062894034e-03,2.581004382612224479e-03,4.283886110938158603e-03,5.066351394789434838e-03,4.633430359428885974e-03,2.817507869248003349e-03,3.815146593212555629e-03,3.527790165527573685e-03,2.942359995444192213e-03,4.008408743188867848e-03,4.235055051406279997e-03,3.584821935466900745e-03,3.512324968732651216e-03
3.694563744400745356e-04,3.185530266380506631e-04,1.125269935445307509e-03,1.057492955628916431e-03,3.602111046538816817e-04,1.040328504752835751e-03,3.889914515125232142e-04,7.239936839089473018e-04,4.519768050296037805e-04,1.295143125448940851e-03,8.153405706745348730e-04,5.431003872214706278e-04,9.696404083854920017e-04,2.465640685920779873e-04,3.579002036836490745e-04,4.960981434960475564e-04,5.104202166674107199e-04,5.898511708732420570e-04,1.340889925709901152e-03,3.435649963343594495e-04
1.624914451986873799e-03,3.674663445431218707e-03,2.529218491871652093e-03,2.665092588746184599e-03,2.228224295793483894e-03,2.325691478276226739e-03,1.542953842243383446e-03,9.926452978690570098e-04,1.937854140907426491e-03,1.833403898793488579e-03,4.167815497699942952e-03,3.263001080361851471e-03,1.912605610235256371e-03,1.068510283977126699e-03,7.687051499772152782e-04,1.319926187528956251e-03,2.029175781445259445e-03,3.696460247650453033e-03,1.845963156577950636e-03,3.531540002130205413e-03
2.434379925296030955e-04,3.214714726751442906e-04,3.392200682240160037e-04,2.708046770069244568e-04,4.738952073723995276e-04,2.343254808472080154e-04,3.346022116341257845e-04,4.384605258386026412e-04,2.923999458981478843e-04,8.410693915369676227e-04,5.804994047269722594e-04,4.765639160975037344e-04,2.450821159645339645e-04,8.206533908772464412e-04,5.787179116209570763e-04,9.403099412074225052e-04,3.971921372625331959e-04,1.764413323330039170e-04,6.428536351737263116e-04,6.372047325285850380e-04
7.789350379736460599e-04,5.485764133552331265e-04,7.398238084810876544e-04,7.135760068591914373e-04,8.180081773866025368e-04,6.630804418933046365e-04,8.244531231782148634e-04,7.234011242056053630e-04,6.069183291275432723e-04,8.005263494149032332e-04,6.666208353919176807e-04,8.067841419381141001e-04,5.592224823283035518e-04,7.175107444957427036e-04,5.829031139531620775e-04,8.239721557670011496e-04,9.101725531759916662e-04,7.339052718099920228e-04,8.104969887608570039e-04,6.849750629900507775e-04
5.524282596349961100e-04,1.625971267666750453e-03,3.354341338263129471e-04,1.926562708562051633e-03,1.613602118277162809e-03,1.590955589178115600e-03,3.096592993861106810e-04,1.769865299213867031e-03,5.073801195048258323e-04,1.259253868240421508e-03,1.229290614701007180e-03,1.074130499749632916e-03,1.107995448285037203e-03,6.207920127352592465e-04,2.216071905513155790e-03,1.120742609911567524e-03,1.532847088209385268e-03,1.407258215926432540e-03,7.899243718484051571e-04,1.523107885128262892e-03
1.620195702292047272e-03,5.444370379752743383e-04,9.409894142816179483e-04,2.025019905351046166e-03,9.810162220191594867e-04,1.114250593288326459e-03,6.503735607253952489e-04,5.201038361225732544e-04,8.685414147747751992e-04,1.534381679641153712e-03,4.065163154301055333e-04,1.514101205207920653e-03,5.957596392722301626e-04,1.351366255165059767e-03,1.985598744372859235e-03,6.689203264648782826e-04,1.030048478207278668e-03,9.488902337267425807e-04,6.560927680041852509e-04,1.740715398158624444e-03
6.651453801929852914e-04,4.568455873388923595e-04,4.576724075023957104e-04,5.612228315023850677e-04,5.691408888271392652e-04,5.704214191494204594e-04,3.656563792023450991e-04,5.137325570368854021e-04,4.441222484965652042e-04,4.911971398460038838e-04,4.749844921581214039e-04,5.314286773077258772e-04,5.953116533073324465e-04,7.161129493248980741e-04,4.708586002494005826e-04,5.103738476630869129e-04,4.732753770296659491e-04,4.855468633881626162e-04,5.091856743864652890e-04,7.350165690633126509e-04
6.928693180238786444e-04,7.143980899839637343e-04,1.021001322373163867e-03,9.416575104922764216e-04,1.018923455278649554e-03,8.818873820198623939e-04,8.966824518758474954e-04,8.186792733580921296e-04,6.214582792976978964e-04,6.642481902863757275e-04,7.909121836740459766e-04,8.080659628129953018e-04,5.937578619080128304e-04,6.780465197922033857e-04,7.447139754641129506e-04,7.377882475289461971e-04,9.484222850950189704e-04,7.179810848166317139e-04,8.491787713792059737e-04,8.460627510536873055e-04
6.364237178511528712e-04,1.062740879827864813e-03,9.090134065484042816e-04,3.999698065902033929e-04,3.021661809343489718e-04,5.011043201773158042e-04,1.528223118036462381e-04,2.881084447712768020e-04,1.088138691538830752e-03,2.196119543579985885e-04,9.031447323367379487e-04,4.185896764839511317e-04,3.788101795752453938e-04,1.181612348380371930e-03,3.497844774914806104e-04,9.372807149334004290e-04,4.595423282232047042e-04,1.068615424870503769e-03,9.071666885053240913e-04,2.440860100205525238e-04
5.736291344427163789e-04,4.645843813913940346e-04,7.106385238501517149e-04,7.651482721293223314e-04,5.061761105724430203e-04,3.846519685991617744e-04,4.438141308953475156e-04,5.988014907833966042e-04,4.530773917997876266e-04,4.705234278816196563e-04,5.917407486988298174e-04,5.165251057141944432e-04,5.710667406753631211e-04,4.792842949192130343e-04,6.813181337674515271e-04,5.424718611884363087e-04,5.003268276408742851e-04,4.639274611461488736e-04,4.595130351627079671e-04,5.543248588956040807e-04
8.842889870347422432e-04,1.091351110502973912e-03,7.895956691734401078e-04,1.116371704560785915e-03,9.668775736738700107e-04,1.101514202170275148e-03,4.108637943912649810e-04,1.033068525660777760e-03,7.872760534293328461e-04,2.845168448577540805e-04,8.905352660381459645e-04,1.392592656328325677e-03,4.390216541751994672e-04,8.072756599323681771e-05,1.362064182071019355e-03,5.222856520072019634e-04,4.083243944449854658e-04,4.553187394546944909e-04,7.033367759337936067e-04,1.653709423219095571e-03
2.784181024404372776e-03,1.087909317073171289e-03,3.705517646852867462e-03,1.642151886284148833e-03,3.502876137828231720e-03,2.997845264712103216e-03,2.838225592657899962e-03,1.383033148361206659e-03,1.168225677838831238e-03,2.220717792079726985e-03,2.154496531570813077e-03,1.380653622727801748e-03,1.708856713108581650e-03,1.396844376799751724e-03,1.300131344092504649e-03,4.016571456522218496e-03,3.924580553371295397e-03,2.240070551737933374e-03,2.734006998498856277e-03,1.921219685209641249e-03
