2.643603137094169275e-01,2.326616486251216753e-01,1.953659656759871577e-01,1.307904583915854846e-01,1.974600155044637373e-01,2.264499944529146658e-01,2.262514334194942189e-01,2.499496621359253434e-01,2.176789595824442924e-01,2.333952771012191008e-01,7.454862088439229151e-02,1.781625979854045139e-01,2.122770088336745353e-01,1.525784546591775134e-02,2.206785098120662980e-01,2.216756000377431701e-01,2.696838186968376627e-01,2.657309252722564463e-01,2.711870216815650547e-01,9.458147095155768069e-02
3.709279217256560707e-02,5.433228545296986400e-02,4.596361156628470807e-02,5.371035357162080165e-02,2.007756940196609580e-02,4.846384995672373824e-02,9.257172595976367879e-02,3.877689867532615325e-02,7.096071438859424818e-02,3.750449850340487057e-02,6.105977477805551307e-02,2.233098639722182199e-02,3.045703384957026277e-02,6.696994258474275874e-02,9.110526526257754776e-02,7.270493190093121894e-02,3.308413565226547837e-02,1.919524087737749588e-02,3.561472831862280003e-02,6.786001487092549467e-02
6.566375523524102921e-04,7.693265046687554072e-05,3.463277844662074399e-04,8.529130958806100489e-04,3.645462374108614668e-04,1.152251275534293349e-04,1.587757910226980510e-04,8.673813416231914005e-04,2.191821955015943002e-04,6.588696689348446604e-04,9.398730996777049243e-05,2.691567069307849026e-04,3.703175352655711230e-04,3.944005705583005346e-05,1.378959178368979440e-03,2.813568666269303958e-04,1.650173199531076561e-03,1.049355516712511616e-03,3.583100235769793207e-04,5.493130186580212583e-04
4.864580374669015723e-03,2.776544758969638153e-03,4.357239303144304528e-03,4.148992365677401338e-03,3.645929094164187742e-03,4.044056263868646417e-03,3.846791939086126582e-03,3.862592476820421016e-03,5.755348457829685162e-03,4.990029524958582673e-03,4.877767959440381176e-03,4.806923216506311415e-03,4.532457204308538989e-03,4.184130032964542868e-03,6.128089192780377358e-03,3.402796969985996071e-03,4.362160910315869035e-03,1.928670045688286438e-03,1.266213397250106698e-03,3.606140718718545482e-03
2.158961515726188218e-01,2.408832295634493609e-02,2.470092129136764458e-01,2.332472126810082591e-01,2.015715157207740027e-01,2.446082221008005209e-01,1.744290706951702463e-01,2.673747124523226937e-01,1.229365759029606708e-01,2.546211798145543437e-01,2.563597010027600098e-01,2.221292363208443033e-01,2.092842169224737314e-01,2.346494941240878374e-01,2.059922908284482213e-01,6.880315064788596058e-03,2.233447385223792381e-01,2.446335927072933736e-01,2.371713148282878492e-01,3.304485375511235362e-02
2.333326895913986811e-03,2.692820352919028659e-02,3.759403671120392643e-02,4.617464093370784312e-02,5.957088746515667305e-02,6.512118272463250646e-02,1.352067429806472765e-01,5.592011748431699458e-02,8.145203125295102931e-02,4.933277578119835832e-02,5.601254106044344788e-02,4.953437653171388622e-02,9.256624507791953727e-02,9.394047991283575871e-02,1.066709283500892058e-01,1.226869196787582494e-01,6.945777185235295359e-02,3.215340827901148890e-02,5.784626859645230351e-02,1.137791927504251677e-01
4.047499383750544148e-05,3.755020966983313598e-05,-1.352074989290032907e-04,-1.954727328929351166e-04,-6.598293978970489826e-05,-8.247535351975578577e-05,-2.596467826604043549e-04,-1.832402789591253177e-04,-8.951009331274117572e-05,-7.363590887320570396e-06,-1.117831138386151128e-04,-7.825672627425242947e-06,-8.987146427827631342e-05,1.291705876206281664e-04,-5.159738765394068007e-05,-1.038737452181255573e-04,-9.476738065896078266e-05,-9.677236261671808004e-05,1.210642121455278751e-04,-8.682633925267441318e-05
6.509242115573385390e-02,7.810623753163664640e-02,9.426710974559678047e-02,2.367676818273615688e-02,8.647559094685307313e-02,7.065928193926587775e-02,1.245036052290505596e-01,5.181128798453392414e-02,1.430367309728869940e-01,6.155166060612111967e-02,1.174357986083921362e-01,2.573138440028302498e-02,1.015124569002609084e-01,9.690930113146518921e-02,1.945646845770773181e-01,1.824076250470521021e-01,7.885180512144526754e-02,3.983815026479921306e-02,2.352941146769569128e-02,1.390046984649022099e-01
2.142810238531212344e-02,4.638353312547265767e-02,4.065689167856013225e-02,4.049379530785201381e-02,2.856600527053599486e-02,3.158363640622283142e-02,5.087065779388260517e-02,2.908841744435821178e-02,4.869975432658316117e-02,2.357089213929064106e-02,2.180523691389082280e-02,2.423679995910447277e-02,3.051088202530011229e-02,4.705250977617181363e-02,6.775002868713780879e-02,6.004050555283561158e-02,2.377736968151490660e-02,2.629932306557294930e-02,2.685386525902699884e-02,3.100575407785299137e-02
1.375543027046849831e+00,2.806222181075755384e-01,1.036292690828487073e+00,1.157380815015323972e+00,5.318755505502376080e-01,7.824838293611426077e-02,1.338569618943461770e-01,1.081935603148945990e+00,2.703906388070095312e-01,3.553575532474907428e-01,1.092458890207647526e+00,1.320373145664290648e+00,1.359901412014238087e+00,3.191935486935691957e-01,1.089413679134699997e+00,8.710721850485697582e-01,1.754672251258741489e-01,1.103454749576058047e+00,5.147484734505574089e-01,8.859543445171392806e-01
5.599309577331095487e-04,4.145409324048216718e-04,1.422068511128737282e-06,2.540794513594475299e-04,4.365484071640158095e-04,1.919942213395286131e-05,8.957708685185280357e-05,4.753542252083764051e-04,6.826806744839573633e-04,1.642993842277268854e-04,1.068376859434552392e-03,1.373964308003400003e-06,9.574097353546592122e-04,9.739474472838221403e-04,1.088134663800435342e-03,7.972831581759708326e-05,6.864752536257528353e-05,4.431662233461443052e-04,6.661246869154977105e-08,4.236032750247881840e-05
8.319642481917792487e-02,9.563490054841554400e-02,1.049458656129645395e-01,5.380429414402577298e-02,8.698049202290612791e-02,9.078374010890334633e-02,2.121694936337917559e-01,8.490754579184441042e-02,1.460705146513800734e-01,6.932353443229205547e-02,8.810828047001617591e-03,6.958419627149553532e-02,1.158328069057361076e-01,1.200032051004040062e-01,1.003115923776343316e-01,5.571942304494586357e-02,7.809048116061956257e-02,4.870783314386985946e-02,8.899872336773240189e-02,1.013826083472870315e-01
1.500768174778781772e+00,1.311385825166091257e+00,6.481308676792754131e-01,1.019885592470099578e+00,9.998525170927682337e-01,8.902962967489983503e-01,5.324160027964986996e-01,1.264401699904587950e+00,1.054021929383959000e+00,1.108937967774266342e+00,9.103708248467425879e-01,2.832891821031211510e-01,9.428889696942289733e-01,1.958122128924692507e-01,1.394389060397143165e-01,1.281976820742616763e+00,8.984764227564339123e-01,1.957954925028186632e-01,1.305301902935299241e+00,1.354552174742495341e+00
6.943114622023618399e-01,7.904758760321395350e-01,1.134859400520249695e+00,1.362414912501385411e-01,7.957386125081915562e-01,9.851151073228173738e-01,1.018660748972568086e+00,8.298572522941976004e-01,1.001705604426365692e+00,8.394149473298676556e-01,7.794954909532691989e-01,8.763584304448662765e-01,5.119829698427097453e-01,6.350943774522466168e-01,8.590990733799118706e-01,3.598101654414661010e-01,5.687999865097711494e-01,4.009559362558225426e-01,1.078923405546511338e+00,3.173204106598334628e-01
2.493811611032281661e-02,3.698838693777666692e-02,1.729958138989862171e-02,2.091162538786592653e-02,1.044220163672844072e-02,1.653680553014988397e-02,1.849597700512555301e-02,3.729252399624007064e-02,3.637187385767778891e-02,3.366036678314621167e-02,3.726615047740161613e-02,2.464743089630831371e-02,3.624149709398973712e-02,4.180604288034259902e-02,4.341147231075319357e-02,2.239911033722320061e-02,3.962604466212991949e-02,3.492487299507861936e-02,4.439839858656483701e-02,3.241405790382485136e-02
2.901468963616855509e-02,3.217527986765308934e-02,1.689808291660498119e-02,3.072214573332002902e-02,2.056710593036701826e-02,3.358085919849489870e-02,2.149035504365405871e-02,2.585491194347517771e-02,2.213595593052454860e-02,3.002247169457024703e-02,3.378384587510226827e-02,2.197064374559008076e-02,3.439750087625691871e-02,1.089884185719231652e-02,3.779976240817777000e-02,2.207434231716536716e-02,3.430361907275761985e-02,2.666586963000413049e-02,1.316729827579368739e-02,2.677429446304019009e-02
7.999003455559713927e-02,4.988345809856805646e-01,5.939854280954902643e-01,5.409023799191765569e-01,1.386430921261665450e+00,1.031007694800315511e+00,2.360572228999592223e-02,4.378202825479570182e-01,1.074028878291205746e+00,7.112700010023045305e-01,5.462114909631777815e-01,7.198363521870705384e-01,1.471813453784422299e+00,6.286523593389109488e-01,1.188933777617159349e+00,1.173325681917679386e+00,1.254197244559302815e+00,1.317853909341113461e+00,1.478608251026664877e-01,1.267148019665302217e+00
4.222827003907698995e-02,4.046315533164839690e-02,3.314024150618606612e-02,4.566508415891429307e-02,3.922480071300490923e-02,5.506577945838493637e-02,3.516160753211391987e-02,4.509575812534745431e-02,5.630001359161867364e-02,3.954066508204930747e-02,4.548834834936960059e-02,4.655134885053420490e-02,1.761897840775554502e-02,4.665755612590213181e-02,5.480254630136330990e-02,3.575074521422614421e-02,6.428357876309251373e-02,4.221162213785943640e-02,3.645971604321828624e-02,4.088522173195926340e-02
5.522015340841722464e-02,8.682461930328355670e-02,1.012003498939258311e-01,9.225014335969056178e-02,6.699803039179949571e-02,7.256009425035901683e-02,1.567294593657478641e-01,6.110673168733666422e-02,4.249230856751801122e-02,9.534836172889481903e-03,1.167030262111721783e-01,7.535272745948616568e-02,8.599618485483055685e-02,1.173957490503458184e-01,1.441759280748428629e-01,2.032714148243723040e-01,8.722421358877661957e-02,3.788876637479505344e-02,1.346285475067291598e-02,1.421090635526781054e-01
6.269556831812182762e-02,4.304852818148383747e-02,5.737882983566400252e-02,6.084266008057975100e-02,3.490862757844059860e-02,4.972394154633833635e-02,5.171317675168384670e-02,5.767051158933117483e-02,3.632870105182887943e-02,2.586432549788110491e-02,6.418372089880949871e-02,5.915609615495743406e-02,5.505364277482541896e-02,3.888400622451023553e-02,4.193901187719692447e-02,4.290758286012657380e-02,7.089886079841641042e-02,4.990233275567045740e-02,6.122179542190411827e-02,3.901202129490192322e-02
2.943353452073292909e-01,3.486880659477979427e-01,2.115728901448149513e-01,1.852453924253128284e-02,4.199418856452271642e-01,3.910512173938821001e-01,1.919059879041026262e-01,4.402391000177408587e-01,1.593168950520379989e-01,5.026506189771400290e-01,2.204205261910864924e-02,9.164490391727807272e-02,3.715240819585253762e-01,3.421083226860216486e-01,4.259654626492133112e-01,3.304181467294848296e-01,6.944666705114102556e-02,4.894206784548478240e-01,5.118868332745409866e-01,4.395059757970652958e-01
1.220933370434739595e+00,9.655917862544953767e-01,9.937978442932018375e-01,6.249421403652047902e-01,9.973714069302483942e-01,1.052002935299729991e+00,6.800058794038176258e-01,5.064994645335066936e-01,2.484020600484636299e-01,6.865081780870879724e-01,2.550598632032539670e-01,5.037183506147895340e-01,6.910387806803679200e-02,1.149058179108800593e-01,7.635561712659938438e-01,1.066034733303085957e+00,7.810732261623898331e-01,6.509056316751744564e-01,9.936176778012166810e-01,9.597245926406836047e-02
7.022701561161686090e-01,5.520382340513009245e-01,5.641332919857108275e-01,3.598561025758629239e-01,5.930130055067281969e-01,2.054771410767123885e-01,2.935976160833836390e-01,5.976786307640845619e-01,3.598531638426666901e-01,4.785360495825558558e-01,4.814675200927426291e-01,1.302109838659467889e-01,3.127458457158276417e-01,4.263966703044164142e-01,3.882177111114528678e-01,6.224721751613777609e-01,5.478712420201508060e-01,6.211051716101294584e-01,6.851432788280501507e-01,1.052739463876496417e-01
1.511059087263266321e+00,1.439057507552111259e+00,1.427949939838258242e+00,8.571956540487649656e-01,2.552859634093865293e-01,2.700231766510027276e-01,9.358312182574156646e-01,1.045415645711944563e+00,8.612176792975060335e-01,1.051808778493504154e-01,1.222611497068501807e+00,4.023703431346488113e-01,1.572955139380710410e+00,1.470195752315134996e+00,1.096325794949523758e+00,6.121685913975386528e-01,7.609618712467345336e-01,7.894420955190247779e-01,1.286186806109612668e+00,5.789290996435384473e-01
1.901842014700706957e-03,1.381798552072984170e-03,1.180925018403087201e-03,2.389954906043466071e-03,2.412872310564080462e-03,2.005099373637666150e-03,1.666400195781142990e-03,2.277178152260012252e-03,2.384091700879569301e-03,2.239963629506466249e-03,3.269363349816755381e-03,1.310889767116084391e-03,2.714941559813190824e-03,3.165268325127586040e-03,3.460201648665259949e-03,1.380023325484598662e-03,1.585416661070395122e-03,2.112770524072093807e-03,7.376585610071957535e-04,2.190527529662821687e-03
1.246963706200070882e-02,3.963450653048592592e-02,3.586204055364212995e-02,4.743888237712470812e-02,4.049231991550638482e-02,4.318466564385862322e-02,3.263892815109824957e-02,2.572485525317325106e-02,6.413445038913342944e-02,4.446109391416296769e-02,5.536275921382258214e-02,2.218205926354139754e-02,3.541011592480248354e-02,3.708717202930811307e-02,3.676406909628782832e-02,6.820008425496083826e-02,3.094132809736450593e-02,4.391614269610411708e-02,3.092686069602741325e-02,8.918427144711903523e-03
2.582489285122351822e-04,3.056548298798082356e-05,5.911288262637120821e-04,5.141633033926922523e-04,2.245581581693261071e-04,6.789345608232955878e-05,1.021695430371012464e-03,1.330985705040544037e-04,1.418806284151690399e-04,7.862649825177572360e-05,1.199140891541019844e-03,1.399053861767976894e-04,7.849620651434760664e-06,8.409430949586965340e-04,8.695394778525995143e-04,1.016293774691023714e-03,1.815087794217721433e-04,1.937377504936481828e-05,2.683769703827922071e-04,1.023490996676734146e-03
1.882933779813034808e-02,2.612143213798906113e-02,2.653447636545085489e-02,3.950783149609167488e-02,1.551818634153041311e-02,2.779562015764380778e-02,3.254200729834563072e-02,3.170810748102398380e-02,2.664855399560668928e-02,3.416213162897776406e-02,2.261541163880593716e-02,2.754100697994791777e-02,1.540316474667010813e-02,3.349293699960186749e-02,3.207296476899132442e-02,3.323101896975335506e-02,4.051906020078523823e-02,2.670655160498648997e-02,3.204790766136605962e-02,2.530757490590664072e-02
1.259727911202753292e+00,5.801834764433965175e-01,7.686186842272579867e-01,1.173173885606575872e+00,1.202237048354680926e+00,6.205364441031884226e-01,1.253519586041703437e+00,1.114762322386375404e+00,8.310753639222492328e-01,6.919988099517382363e-01,9.887452562724993177e-01,1.484495617456849381e-01,5.496563876253411918e-01,1.095817535262132436e+00,2.518592622699252215e-01,4.146955427726379262e-01,5.371702538530234022e-02,1.324122336728402516e+00,1.471359963370074242e+00,1.360201012080400451e+00
3.396481204840041679e-01,1.341689873647016418e+00,9.914237773757921257e-01,1.149235520227348317e+00,1.412262134588603057e+00,5.383753956179000433e-01,1.242525712124603610e+00,4.581432989536601275e-01,1.364698990468828699e+00,9.029603052352557224e-01,4.011885752287616680e-01,1.116063415592059904e+00,4.665218701880138319e-01,1.153457685075427230e+00,1.172669486982408582e+00,6.013015001053395592e-01,4.068422266257786246e-01,2.050095786210514026e-01,9.924607054219588553e-01,6.285628446271156466e-01
1.606593516682886524e-01,1.922748952561388613e-01,1.980039386352713815e-01,2.247999375853149684e-01,1.601363983874931618e-01,2.012483043606936861e-01,2.040576187618865778e-01,2.248426614010499702e-01,8.024348430623995387e-02,1.859739290701440395e-01,1.321041941059325764e-01,2.225625915142063760e-01,1.552273359653414952e-01,2.083453668471536568e-01,2.225079898766751940e-01,1.656261075849386200e-01,2.163203778109102082e-01,1.069754504168785730e-02,2.421303358947113626e-01,1.616363807956658627e-01
1.387675528634906064e+00,8.579090012138311794e-01,1.129486330251656012e+00,9.055684523563063415e-01,1.304289009529650656e+00,3.919112219897842864e-01,1.185948678841850956e+00,6.280113526909418542e-02,3.455856428969619754e-02,1.368499161535407849e+00,4.588375581251162849e-01,6.569259485095931828e-01,9.951891951043158047e-01,9.828480237552331689e-01,9.014884093367212525e-01,1.295497971298738227e+00,6.347131170911007869e-01,1.452410193671060723e+00,1.427480833471020283e+00,1.250810527337822498e+00
4.467223431825496568e-03,5.082111206048795481e-03,4.478788745148434315e-03,3.765331538307685987e-03,4.917617653121921124e-03,4.277625857256525492e-03,2.367904807060720439e-03,6.234815173413705593e-03,5.478050665111575991e-03,4.950751491217025152e-03,3.796034303342509745e-03,4.930036283653572472e-03,4.811532643242888950e-03,5.045651010837246854e-03,5.074820405816703878e-03,2.179560490421656067e-03,3.113127459220047660e-03,4.791122415571166977e-03,4.397664960220214019e-03,5.569628593284603815e-03
1.215165617202483839e-01,1.027250174772026542e-01,1.110349582398183904e-01,1.462093478790250922e-01,8.812390704354855497e-02,1.103696641898120195e-01,1.047258105339907014e-01,1.214703279649327616e-01,1.204616547747556637e-01,1.307289410109059025e-01,8.401394878506117381e-02,4.931372569717479976e-02,1.090981692496821587e-01,1.116152856378147817e-01,1.178527892471169375e-01,1.037201714069033859e-01,1.394072280204995129e-01,1.293039404373973744e-01,1.360519587863801561e-01,1.126843211580421944e-01
4.245481315783658938e-04,1.874094666839780366e-04,8.596279104137503164e-04,5.493286589755120393e-04,5.289941911337957048e-05,1.837773034904490658e-04,7.992035146548309710e-04,6.569412544273442889e-04,6.779115714702642391e-04,1.500503265589031056e-03,2.534854016822477886e-03,3.204380978633768369e-04,3.806903871926528744e-04,-6.525980074472422334e-05,4.072059781847629551e-04,4.113341011542147947e-04,-1.099476689078993764e-04,8.500777467263039185e-04,2.154751738562988704e-04,1.252566442300347648e-04
3.366159343685379279e-02,4.797541786328039792e-02,3.013657225275712462e-02,4.443835009844396972e-02,4.972010397953793848e-02,4.415745257104102678e-02,3.273927118369664852e-02,3.140649525150992355e-02,3.153018692147543933e-02,2.096912750778706647e-02,4.837788481628233633e-02,3.283058597919139010e-02,3.119013660543414404e-02,1.802613195300018650e-02,9.042480277944792144e-02,7.335727672195385685e-02,3.720283723736274306e-02,2.844351890790625115e-02,2.999806847596721976e-02,4.855482812348707600e-02
4.405155679766292742e-03,3.843529519455258798e-03,5.033408205354449223e-03,3.355268897916968002e-03,2.443119056273388833e-03,3.906974985188590987e-03,2.715084802837404616e-03,5.721902676893279339e-03,4.338853775086083144e-03,5.911950952190635385e-03,4.793132348786971822e-03,4.683692419947160096e-03,5.400793607813501006e-03,4.766572752008481698e-03,5.737095485454115490e-03,3.776221871169359486e-03,5.109948928913364205e-03,5.404023375496096009e-03,2.610396074604806778e-03,3.824303453896321821e-03
1.014542033809180843e+00,4.910292275472278867e-01,1.317603091904696877e-01,1.235617546115327370e+00,4.758758765796073376e-01,4.649983351064076453e-01,1.524654953559080761e+00,1.214583951845952470e+00,1.431033666170531626e+00,1.480393612391147418e+00,9.908838327501047205e-01,5.920519488325893809e-01,1.466285797948837732e+00,1.192408573133606042e+00,1.354168577817437491e+00,1.308486938972288405e+00,1.307820627747214415e+00,8.882755916568200183e-01,1.511199429754070955e+00,8.704553098366349939e-01
3.739726526105596749e-02,3.805120656278350444e-02,4.435574961587299830e-02,3.599108100436226865e-02,2.827631841228813933e-02,4.074699993242802271e-02,2.919900884131442984e-02,4.027090769129588327e-02,4.331365164623583036e-02,4.312111662703349557e-02,4.333685152666736512e-02,2.638219349698873659e-02,3.586912990683444741e-02,5.024556372901772122e-02,3.817213515488921544e-02,3.502954689144019418e-02,2.667511422854880812e-02,3.556422127400857280e-02,3.219958924122953703e-02,2.333224815325016244e-02
5.713571456913225238e-02,8.767027220751547056e-02,9.805237755186346771e-02,6.933766602858351669e-02,8.517147640856029267e-02,7.643512089988613312e-02,1.795484907951759579e-01,7.996501258103873300e-02,6.521418893468597378e-02,4.236079787242397893e-02,9.350866133942233038e-02,6.175533267893755507e-02,2.811047486208137838e-02,1.221862222331878689e-01,1.529991422801631473e-01,2.006918613487614911e-01,4.753593290843792507e-02,2.933719626774610248e-02,7.251135386579098119e-02,1.103418267422567600e-01
1.035442221364381687e+00,4.763613833866098823e-01,2.580193371753327636e-01,6.046257773323341356e-01,1.674557259359166772e-01,1.048994335187450666e+00,1.288523766448751884e+00,5.794280688626850528e-01,9.266021692931021292e-01,9.136816928547820682e-01,5.567011494511502345e-01,5.283099117781718812e-01,1.049044159476046456e+00,2.940487145011094761e-01,2.474414368308341661e-01,7.897111679639369219e-01,4.737808151650199084e-01,1.163852019468288201e+00,1.019846302008262207e+00,5.051339362437304997e-02
2.328414213191284249e-02,5.793669571855926403e-02,1.447791728469385031e-01,1.442899592745097992e-01,4.838863897559822491e-02,1.045859137712064901e-01,1.330818303857971840e-01,1.439295561991394135e-01,1.101803956987462696e-01,1.269926380523803133e-01,4.502380049387971761e-02,1.222653863081004655e-01,1.112428897913250170e-01,9.607104615147391002e-02,1.097474902965515503e-01,1.102868547399503546e-01,1.242089683223256413e-01,9.462368007341108445e-02,6.539677166868028413e-02,1.554344946726756715e-01
1.704431209695726439e-05,1.805212221361218901e-04,2.294107624286951977e-04,2.797941272324456466e-04,6.239138143965345046e-04,2.728468874327194012e-05,9.479879318307984654e-04,5.700169867191981141e-04,1.383927599541607298e-04,6.848897068690803537e-04,1.315859992077249513e-04,4.147014460958235965e-04,1.306136852688385996e-04,5.003250769684636440e-04,3.081055907780502106e-04,9.035078507225040062e-05,2.107034375650121286e-04,1.179225853349806128e-05,6.912321355827154767e-04,8.192604044125318232e-04
2.672424596112058653e-03,1.578443735359565028e-03,3.391260008357999296e-03,2.300177050063200151e-03,1.193719556946825017e-03,1.920720423863233901e-03,1.791749241728806058e-03,1.971683382437791187e-03,2.606096251308877808e-03,1.135471043375786996e-03,3.105289965040554639e-03,3.730212672319325757e-03,1.873843653044141803e-03,3.947425097341673199e-04,2.577763105268519005e-03,1.669049023001426858e-03,3.724938412401249989e-03,2.606978261041512871e-03,1.056980983914964809e-03,1.601648139145869093e-03
1.484828569553104050e+00,1.060455049859760246e+00,1.209446040597688121e+00,1.348254905676418702e-01,4.558925243964557367e-02,2.211575719383609973e-01,9.093624420036825473e-01,1.034059577316634781e+00,1.027491010371050173e+00,1.257626855452055326e-01,4.650809202273982201e-01,5.523530916020913395e-01,1.143168267326443166e+00,1.316237459577746183e+00,1.199267504523240602e+00,1.363514745474235790e-01,1.261245201970793151e+00,9.435745683772761572e-01,1.290734501632229581e+00,1.511714937549569093e+00
5.823713985506198459e-04,1.221696202917271074e-03,1.225587000316426397e-04,7.290228888205652850e-05,2.111740503908285350e-04,3.222176697437802596e-04,4.167357974955624946e-05,2.247352904048557031e-04,1.035444346248644287e-03,8.161880497369560080e-04,6.686133897726802538e-04,1.577924087748899644e-04,3.786026412464078253e-04,1.892519713660704593e-04,7.255569803121995030e-04,2.118523485163835895e-04,4.928927027079308895e-04,1.725078934607339389e-04,5.948752310884090005e-05,8.698196813563671345e-04
1.056654730175056595e-01,1.065994623031176758e-01,8.772366960359571919e-02,1.155987851631856272e-01,8.554605876951169863e-02,1.151272115510322686e-01,1.054187906713043715e-01,5.442547156986841245e-02,8.244503641402750604e-02,1.157291712499111669e-01,9.379048574182524689e-02,9.770228311660733578e-02,8.734650156129657173e-02,1.215640648896279541e-01,1.273837852130829118e-01,6.527456525616096017e-02,8.205907023010407253e-02,1.125142474797047182e-01,4.694026556333011357e-02,5.847208116858467614e-02
4.314706245615182456e-02,3.897184456674658570e-02,4.287336666435229843e-02,4.742231022808201385e-02,3.060677793100375840e-02,3.774910333724389860e-02,2.952586642508676917e-02,4.209555066539175106e-02,4.536353881944050342e-02,4.485584295469204758e-02,4.578060069499961804e-02,4.273045976402568141e-02,2.031601641970254626e-02,4.893128808853014489e-02,5.331417340211116324e-02,1.928225841609777780e-02,4.585448155549568666e-02,3.907285098125845568e-02,4.118835032675457336e-02,4.746321785300706975e-02
8.266017581597581154e-01,8.897977977085987089e-02,3.555843459810167917e-01,8.499161938303010366e-01,6.996647837324116992e-01,5.294263214680102747e-01,7.437166442673776023e-01,3.264727752444196995e-01,1.388856366893212124e+00,7.021836234373934893e-01,2.903711712836038461e-01,1.701812291462508897e-01,2.682177504112227551e-01,5.978769928094322950e-01,1.918611207864201751e-01,5.641460957573912749e-01,9.371345955022336582e-01,1.313607373409376056e+00,1.076250060944509812e+00,8.182979231043334689e-01
5.657663064451648460e-02,5.056159366513121589e-02,6.410287613225142123e-02,7.905474510205631744e-02,4.933034226110249998e-02,7.042483710183551626e-02,1.000531632835297419e-01,4.426371826263831438e-02,8.643165298298934041e-02,5.006636926010474276e-02,5.563485471479202166e-02,2.254840216225209582e-02,3.640410530876488776e-02,6.018854368016363088e-02,1.260635899271200511e-01,7.418274142845035501e-02,3.178069218577359023e-02,3.349254423061963359e-03,6.946620202804150435e-02,9.434633501108861953e-02
4.861869410475753717e-01,2.329656604413065102e-01,3.659183636308449006e-01,3.064569438034006610e-01,1.095316986922821645e+00,5.927110541521551923e-01,4.739963695526266951e-01,2.744331334070715944e-01,1.358995642286706884e+00,4.726033985527578474e-01,1.235120638741089127e+00,1.403916001114421608e+00,6.806310424098894751e-01,1.142252262289092934e+00,1.043597746908735191e+00,9.983165647199547799e-01,6.128299054704956506e-01,1.200262450058871666e+00,2.222462219644601999e-01,1.322499199998679709e+00
6.147212255943740582e-04,5.779915075438766533e-05,4.702649524593165175e-04,1.300050538235884758e-03,1.038424247679304831e-03,2.032189421288118324e-04,2.999082905355665140e-04,3.578574010456723651e-04,7.544695325486179592e-04,9.234870501688792130e-04,2.886467188780596064e-04,1.096349346976456995e-04,1.076820843010353832e-03,-5.304349482892165094e-07,1.573849243030306594e-03,4.664979053545356062e-04,9.980386808701887356e-05,8.811151492481082530e-04,2.868133560279782779e-04,2.957865274801228708e-04
6.920527481698102515e-03,3.817723942462856318e-03,8.099088030630828550e-03,7.885149536932350295e-03,3.446409313619420035e-03,6.052649097194861758e-03,2.818472560131495257e-03,7.178636729733481499e-03,5.989698897789421696e-03,8.858261040626921184e-03,3.600351213676393318e-03,9.254748161905499565e-03,6.588557431002918345e-03,3.852750029828104668e-03,7.526471738129090691e-03,2.310339626745567566e-03,9.833621858117787620e-03,8.357945578431094993e-03,9.203717144991602206e-03,6.990688642908566772e-03
1.561921910951269594e-02,1.342524473481015654e-02,1.261255749638445778e-02,1.664284914759826817e-02,9.594102492680764427e-03,7.138581182930912351e-03,1.593673626368744337e-02,8.976628498413217333e-03,1.574264765234312247e-02,1.628444067707991716e-02,1.614727889279272618e-02,1.966786705725118156e-02,1.488532532955459155e-02,1.246593907930800861e-02,1.253967627911651596e-02,9.348357856608318847e-03,9.063223315490269785e-03,1.056788968064837318e-02,1.656329381072184359e-02,1.265297064666330400e-02
1.031570056672205471e+00,8.729097360812526629e-01,5.692189972693221384e-02,7.814272326858898721e-01,9.569628677654372639e-01,5.998036593136014671e-01,6.303843837582968623e-01,3.759351292309271592e-02,2.064213106661984265e-01,1.095008874524589615e+00,7.951499913666232322e-01,7.323129534253373096e-01,1.826236280280590929e-01,2.015863549870787821e-02,2.788682641147646191e-01,4.385200109578463734e-01,8.438688525477801017e-01,2.366086067784373137e-01,2.215941729605246102e-01,7.709605373036164666e-01
5.435611790163619172e-01,2.412193515739483041e-01,1.225343736714663123e+00,7.980272065613244203e-01,1.514057550940394181e-01,9.067802545016939719e-01,7.579259946643401857e-01,1.134096652075099465e+00,4.956414469168721193e-01,4.517742161674075940e-01,9.137771080393620737e-01,3.747353515960403225e-01,6.421656195361756803e-01,1.095758852602441574e-01,8.642839108640185675e-01,1.172985835053076631e+00,6.522326002322104133e-01,4.758501740555435289e-01,1.453441641468422807e+00,1.150209546553271567e+00
6.467196227488309912e-01,2.793334637674294366e-02,3.593139976848091499e-01,4.957017006299554440e-01,6.054475304374371536e-01,6.728468179684666817e-01,1.805650821425887620e-01,5.116187944809705845e-01,5.360620827403306254e-01,6.904540220615715818e-01,6.186691837025889429e-01,6.735531517331712070e-01,1.747320160145439949e-01,6.700458585461513961e-01,7.117104443406047087e-01,6.138964495924669196e-01,5.382356631014274528e-01,3.868132833546873428e-01,6.201198889729414576e-01,7.033561963787275939e-01
1.859662100144032493e-01,9.078975153192043734e-01,6.729079910958369881e-01,5.800394584147053334e-02,8.459828580194148628e-01,9.055904017508507042e-01,2.639523684108471824e-01,8.937607613250733163e-01,2.960592742204243288e-01,9.670200847640136876e-01,8.169741894019914019e-01,8.803127300409423484e-01,3.827980806641779754e-01,9.831406769674455592e-01,8.556419670529290533e-01,5.689942308575778318e-01,4.006245754012967564e-01,3.492428014895333499e-01,1.068821936356711744e+00,1.054181084021520887e+00
