4.121709848868951309e-01,5.132657330300470777e-01,5.946278053332182401e-02,4.029948998018896833e-01,1.460731054923244954e-02,7.360881987851622954e-01,9.166895720200383124e-01,8.057569639191054511e-01,9.337006124135208696e-01,4.911169103762760835e-01,2.936451371387854142e-02,9.108296665920049273e-01,9.855716940950164373e-01,1.336840857459242922e-02,5.821086769693715329e-02,8.157424288989519878e-01,6.160885384257326347e-01,4.922660633000158215e-01,4.370594100289409284e-02,2.392174150661296461e-01,2.258351089936312117e-01,2.822968283111396137e-01,5.002791564933483093e-01,5.700953702109922139e-01,6.567628433401311305e-01,1.523905048440498955e-01,8.415241888392303860e-02,8.798279458506590434e-01,8.502801497554137722e-01,9.482172022170973769e-01
1.238030510534523232e-01,6.340369542479419585e-02,2.080906809048085615e-01,1.125483783019045614e-01,5.414972569702127154e-03,1.024260318876423458e-02,9.521269220237107977e-02,2.107784824107665766e-01,2.561966300336984692e-01,2.578813988381526978e-01,1.520238816002675575e-01,1.812659322920860076e-03,2.423698920332497120e-01,2.137395923868245784e-01,2.668653207306978525e-01,9.086030388518391565e-02,2.339082684470472351e-01,2.150539719955859574e-01,1.750551036105928160e-01,1.120794673685812093e-01,2.748090369683475753e-01,1.312068807212623534e-01,3.635240962322041150e-04,2.829126950127173745e-01,2.740189981523887819e-01,2.768835700477797479e-01,2.438953959373053038e-01,2.080563539755453939e-01,8.658941799953633056e-02,1.831240440974133965e-01
2.321584031701768580e-01,4.797986721348648093e-03,6.689985221760025302e-02,9.956328083040634491e-02,1.396946867509683832e-01,2.187960144902164061e-01,1.001494440210154262e-02,1.277398907158867059e-01,2.381562490551165923e-02,1.095464487564939415e-01,3.687733596862238089e-02,7.949732814479762433e-02,1.876252654962138611e-01,1.657322902039085055e-01,7.029077189171802076e-02,8.602129996537535850e-02,2.285393945605544014e-02,1.794653656701786573e-02,1.453392347860359979e-01,1.100023272782815753e-01,1.512234279381329816e-01,4.449771893824179536e-03,2.381203217727780735e-02,3.399112670461260869e-03,2.373269811174935906e-01,4.626967126914403872e-02,1.743890714758101201e-01,4.168599469576830113e-02,2.124158139721031846e-01,8.547726474970453181e-02
3.232702892937614619e-02,6.012406660754446297e-02,6.283031618002402063e-02,7.120228911321084542e-02,7.428146427564766285e-02,3.798916509394732050e-02,1.486833667726559539e-02,2.453864420406626223e-02,1.359961726773633861e-01,1.453602137320316456e-01,2.618048169202776693e-02,9.185341022458944071e-02,1.238594788578640943e-01,6.308307014054763406e-02,3.104937483642180099e-02,1.551316446176111696e-01,8.912038879755604381e-02,1.249681352430495745e-01,4.072735138925864112e-02,4.288745330104975356e-02,3.969449711999189362e-02,2.098600908624627046e-02,2.113497572469257707e-02,9.581281417567939773e-02,1.079403113931999281e-01,9.696752026690731718e-02,9.644457415395152333e-02,8.844627343426839094e-02,1.301369969361056318e-02,8.372330275336704875e-02
1.876460309840454199e-01,5.783819573108137796e-02,1.577108455898165451e-01,4.157598026317531337e-02,7.087886854941562176e-02,1.653190047997200041e-01,2.145072122404877157e-02,8.557512270095051984e-03,1.907679788729707906e-02,6.572819262646913130e-02,8.427838787305842738e-02,3.166892609216394316e-02,1.607167401492420045e-01,1.956294100070687936e-02,1.527072855267745388e-01,9.342438191924712365e-02,4.363378147175764332e-02,1.352044214440627501e-01,1.241613760591622068e-01,1.166304990741601350e-01,1.375209269977219761e-01,9.849806217267613462e-02,1.072216096758935033e-01,2.354678029475840151e-02,3.009404380472247269e-03,1.040610334487198675e-02,1.617473638509145106e-01,1.348446886943988898e-01,1.130838850962393172e-01,8.766153580358097830e-02
2.381843931326849823e-02,1.161406140418826533e-01,1.143521409895635436e-02,2.053676063673592900e-02,4.998735997455942132e-02,6.904893476878033731e-02,2.138354814028199744e-03,1.021976398089451538e-01,8.670487032484379061e-03,2.211544113075673487e-02,1.251791756622802898e-01,1.032129883990699770e-01,6.560154991137842617e-02,2.757286026840332152e-02,4.587913460158100920e-02,8.434739056397341783e-02,5.330659263142131787e-02,1.090106855858703067e-01,4.944352245403697832e-02,4.039685274103423790e-02,7.567290676451901565e-02,1.671740103447787564e-03,6.556116720451855839e-02,5.876456982290755027e-02,9.865168687191927521e-02,4.590100651065259080e-02,3.139568890260914513e-02,1.152382672775031230e-01,1.127944942469480821e-01,1.025136148326195179e-01
7.688447404475657887e-01,3.226869777713133325e-01,5.892856827998112224e-02,1.920485649491495972e-01,3.175144170566302493e-01,5.112628704299234661e-01,1.517947531833881425e-01,5.126000542965618578e-01,4.694404608853622873e-01,3.033356163424725804e-01,7.356092329418914000e-01,7.322556183679199693e-01,7.657311809216783560e-01,3.895341321817623603e-01,5.437010237518552502e-01,8.374494866478053579e-02,1.850479876436107451e-01,2.077052388872468180e-01,6.996732746079791232e-01,7.411837850239240133e-01,2.287429532145740518e-01,4.351779454775802081e-01,3.500288252910097597e-01,1.653950621583187286e-01,7.743878121785785495e-01,4.089667739947474429e-02,7.541170134314296725e-01,6.212395660332981073e-01,4.043474639742316024e-01,6.008869524628837056e-01
1.670548736960090430e+00,1.153231602076096429e+00,5.123323088612601328e-01,5.297143625238385223e-01,1.656797273427502715e+00,8.151966176929603680e-01,1.119025673788753839e-01,1.135877635920725659e+00,4.169473112345865595e-01,1.813973130317862781e+00,1.353272402074232605e+00,7.028910730118730354e-01,1.369104227353328707e+00,4.964761765168489993e-01,1.185858445052510479e+00,2.038981350369945655e+00,1.144030397687794132e+00,1.538184977313832025e-01,1.843317709279292393e-01,3.944329220888508347e-01,1.230150862391829358e+00,5.232864361167510747e-01,1.271863446949158094e+00,1.220266599191318857e+00,1.446220740470898436e+00,2.863714553367383703e-02,9.623834510027553524e-01,1.655446683834176369e+00,1.546334503486764156e+00,7.391914196650423152e-01
6.555147083318082490e-01,4.287081507653625612e-01,1.577764448347313553e-01,7.798989644575113345e-02,5.081560255344168553e-01,1.002597678906547607e+00,1.602497291634680798e-01,3.020799633594178912e-01,4.631265559939107823e-01,5.677210499014058165e-01,3.045450001583510091e-01,2.979413754279149895e-01,1.159910006423259921e+00,7.022014199801248635e-01,1.666524678298079709e-01,1.000566144346773489e+00,1.134485098049885288e+00,6.624014259353910861e-01,8.905456080923949136e-01,7.235720701827926815e-01,5.972985908655740195e-01,1.045892821396997796e+00,6.366251408914226362e-01,7.752245462323832381e-01,1.462751344623997724e-02,6.276022862558678916e-01,6.521808324349321895e-01,7.311886868534098749e-01,9.223647631079456843e-01,9.541553536285884984e-02
1.961999424271124726e-01,1.857659153245747874e-01,2.826776339029379859e-01,1.837433518817232214e-01,8.310156559169221135e-02,1.078392536134377688e-01,2.199449863497762170e-01,1.703247024815094379e-01,3.309738406513140774e-01,2.972227738118174978e-01,1.172578690393897421e-01,9.699434055475422700e-02,1.371133528759009568e-01,1.868261915862530764e-01,3.208368632734055481e-01,3.485719445698680641e-01,1.492784455713876690e-01,1.615433202827433745e-01,1.529051679636956595e-01,2.925550788556038340e-01,2.577095761421235864e-01,2.760431819077327487e-01,1.895649437457966047e-01,3.427033143562115969e-01,8.301380844818963267e-02,3.039000485463771439e-01,3.364639815943779033e-01,2.003768273077174977e-01,1.289089565432519346e-01,2.591710526804319892e-03
9.726085498851287300e-03,2.000759040656409360e-02,3.038657804017052405e-02,6.132991332258481976e-04,5.966974390561226999e-02,7.472563776273748182e-02,1.028034575301387532e-01,1.299284085401227196e-01,7.294605506637931273e-03,8.278567339669794245e-02,4.345960162925631420e-02,1.543823633273007367e-01,9.205805251705917458e-02,1.474189723385696260e-01,9.875893685074293993e-02,1.091405348636643041e-01,3.989064700322939722e-02,1.638503717536718418e-02,7.879049665110121614e-02,1.268332142759198145e-01,4.096481703634210353e-02,3.140164924142828753e-04,3.876259506752714745e-02,8.875778698568181913e-02,1.588734332541327787e-01,3.826118917046186785e-02,1.337610212038787272e-01,6.845251749538161512e-02,9.307043731113694152e-02,1.432236838233994225e-01
1.354372542617651998e-01,1.000409115651528374e-01,8.787836663049641492e-03,3.401809604907773260e-02,3.068920668818444358e-02,8.897601246258472762e-02,6.453192004113464386e-02,4.383531553529240038e-02,3.392200036025316834e-02,1.275475438228707015e-01,1.435210369510233896e-01,1.227486509559493760e-01,6.228582292461881664e-02,2.588293484922447873e-02,6.012397778082752969e-02,8.129092987401612125e-02,5.084124783699667249e-02,9.194807756860993303e-03,1.505729080045791791e-02,1.102191020659876869e-01,6.639922450440061130e-02,1.404283146412564631e-01,1.180766303106314669e-01,1.345595568817708754e-01,1.292632474731392894e-02,9.091575591598882733e-02,8.215407816240904992e-02,2.961080163987140149e-02,7.207596290348061707e-02,2.443433948257377544e-02
2.340349020476448771e-01,2.880922266176769719e-01,2.017543561177651545e-01,1.668188247759762495e-03,1.984942176061489094e-01,2.797719383067875376e-01,1.388503106973075496e-01,3.239836301060710494e-02,2.436970210493467626e-01,1.632766592516856907e-01,1.503454866315005467e-01,2.063384391588855282e-01,1.938095704165176125e-01,1.628139925420162004e-02,2.302047553923851353e-01,3.150833635965735735e-01,1.757465719828837925e-01,2.676305252434428295e-01,2.508173238650811543e-01,1.971363398192306771e-01,7.976432637269403880e-02,2.066235097110885044e-01,2.505998677812074082e-02,2.655433668296323102e-01,2.716277976923680559e-01,2.796213444099072687e-01,2.496713838842639921e-01,1.483629739565134054e-01,6.542356214643846313e-02,1.488776851699454284e-01
5.364173680552851431e-02,1.015071186418797650e-01,2.575622755309173520e-02,6.124474272580121559e-02,2.332527439782219880e-02,6.773497328570797504e-02,1.008045483950769511e-02,6.764985211129416476e-02,9.252152999481796924e-02,5.751978761060397988e-02,1.022993308378033622e-01,4.699206408392955087e-02,9.826478948144740100e-02,4.361535172416664691e-02,4.406823747610116859e-02,6.682870797387643891e-02,5.596542105704151171e-02,8.694425371891319199e-02,1.181205102698114490e-01,5.868102331792667686e-02,9.830153030349317311e-02,1.095991700429853506e-02,2.394063092107025226e-02,3.962987182219775834e-02,8.358626081560832644e-02,4.125625531120573342e-02,5.530160123666021804e-02,8.153378654975315665e-02,5.010593028425644468e-02,1.143497584300227354e-01
1.208436993482453481e-01,4.483734464601193959e-01,3.716175558973058290e-01,1.120448719193496839e-01,9.183680864875535393e-03,5.185664691700923173e-02,5.397113120072242198e-01,1.606332589852528803e-01,5.150058871324788567e-01,2.314679345739671934e-01,2.785184457315482698e-01,1.817650901698439694e-02,3.001057940024617343e-01,4.356307357133169522e-01,5.111469019398034302e-02,1.786733470820678904e-01,3.355971947162414981e-01,4.272321429051000319e-01,5.244860656072797278e-01,4.410967788541560186e-03,1.700708564904596931e-01,6.587761952134639498e-02,5.002974024095150352e-01,1.667452863103103256e-01,1.858020891500819782e-01,1.300056895301328619e-01,2.919626722841916697e-02,3.652341357179865189e-01,3.894884247813105160e-01,2.050464994905035476e-01
3.821031070976483451e-02,1.781402483788092628e-01,5.977635000368423934e-02,1.492485688267390920e-01,2.839246617366551484e-01,2.026311429466145508e-01,3.009345181589711538e-01,1.336804577855753018e-01,2.320849205618743527e-01,9.816490942742743531e-02,2.631387663467058546e-01,3.109191971943823241e-01,3.807279623045896622e-01,3.073045240084602003e-01,3.445854511268692799e-01,5.640336881268364494e-02,1.617813198696635701e-01,3.420952630260379879e-01,2.849264867346945618e-01,3.319837509838751144e-01,1.278515744585179414e-01,3.191919549449453442e-01,2.303800783591067325e-01,2.731811045736274313e-01,2.434007133811687262e-01,2.915644901447605464e-01,3.512557368950983139e-01,3.902480381215431022e-03,4.784414222160567054e-02,2.417120530025589076e-01
6.682982697780180947e-01,1.892161876309124136e-01,1.209989602340965753e+00,1.241195910261487567e+00,1.276446523395782684e+00,1.255751450210682130e+00,1.655348096351494380e+00,1.231582220969956953e+00,1.188451565287146794e+00,9.797710525411923443e-01,4.259631309688115541e-01,1.353077863618630472e+00,1.265504254912181326e+00,1.503905515330091758e+00,7.144934743130607613e-01,5.061972730256016767e-02,2.210634189638491787e-01,2.104847415403005295e-01,1.757992385765636267e-01,1.137461881302597871e-01,1.260706136195122617e+00,1.113708529253358614e+00,1.362084222262302413e+00,1.490504068310067654e+00,2.148955754929277873e-01,1.462684802893804870e+00,7.940316979153638766e-01,1.457959372358561767e+00,1.331364150489253051e+00,4.536661915352744323e-01
5.078021978898173971e-01,1.591568117072597932e+00,1.446236400944904021e+00,1.620193364386768531e+00,1.131724349538870467e+00,7.594282459196359802e-01,1.812015857271104480e+00,4.633996254764759515e-01,8.974939705703524062e-01,1.497594172231621057e+00,6.068683644316332781e-01,1.512119890445777104e+00,1.345693588052782497e+00,1.370367399105675954e+00,1.189583979643628497e+00,1.147422377343996436e+00,7.762408974441684650e-01,1.361683542949598535e-01,9.692283967718751114e-01,7.056650820379302136e-01,1.497846860912332101e+00,7.513086015384423666e-01,1.097434702472533052e+00,1.435172826777204591e+00,1.632374696619995014e+00,1.432703006512930477e+00,1.425950169867239437e+00,8.792560121866725975e-01,1.111217750382734293e+00,3.391184650733232164e-01
1.880448581381380657e-01,1.082088845631032775e-01,5.541134977130885986e-01,3.034601398630628055e-01,6.568122960329177973e-01,4.922349471582301156e-02,3.972935378627999448e-02,2.315079666881413867e-01,5.446866065199764545e-02,6.455775546003308385e-01,2.941282451908184270e-01,6.429635760384850851e-01,5.691459585715426955e-02,7.021621073736004082e-01,4.154597647615259626e-01,3.735664524818630428e-01,5.679082180799396307e-01,6.023016721437454146e-01,5.878966931558751163e-01,5.259809249389304497e-01,4.311855467197308611e-01,3.402028215492450824e-01,5.623068241766260300e-01,4.263581848428838472e-01,1.240324072946173417e-01,4.742119784868522592e-01,5.711068223764608209e-01,4.108773663218560079e-01,5.766987022888974135e-01,8.171979403078188930e-02
1.399733370846052427e-01,1.221150493759272232e-01,1.112806572283244061e-01,1.128274577384786731e-01,2.679680755337820672e-02,9.502287726020280934e-02,1.141646679499090794e-01,5.162471180759945627e-02,8.096293196407210180e-02,8.943174809862776409e-02,1.297115218099700595e-01,4.482106824383817051e-02,2.498293716583581403e-02,1.259376501175363608e-02,2.136771008118417206e-02,1.414787595998082126e-01,9.347687191743238311e-02,1.106628986316092883e-01,2.926149523615764400e-02,1.339501917541418285e-01,1.185725481102355844e-01,1.006398612995538094e-01,6.304837431794883817e-02,6.732641516184444119e-02,7.402719349452709097e-02,7.078598299251247228e-02,7.349285164156314776e-02,9.268957915892782340e-02,3.730691234367281006e-02,5.652016462127836677e-02
4.659809255628858948e-01,3.608727732444063085e-01,2.343902167453516469e-02,1.508414472710832288e-01,2.230541722700815077e-01,3.010237869053154491e-01,3.508399372983642128e-01,1.767125445184641042e-01,3.869108903739729155e-01,6.132905888418539037e-02,9.549708684342392284e-02,8.588204430674846457e-02,2.501400893160226624e-01,3.321084519446290684e-01,3.673917501166559796e-01,4.573562095042395526e-01,2.868713464097577548e-01,6.067268940528005444e-02,2.480386140586949839e-01,3.106579269165653523e-01,2.975825217775665554e-01,2.694767466094696862e-01,4.579705921702706406e-01,3.991018625311051893e-01,4.923343711611009033e-01,3.471294519111022825e-01,6.910853367089632437e-02,4.703596423188738940e-01,1.666396036559016358e-01,2.318738139076322313e-01
7.415698538379970062e-01,9.644819053103262929e-01,1.590454645994295382e-02,1.215858364442621298e+00,1.021864578771976229e+00,1.118007460295041167e+00,1.077657036929518641e+00,5.600630164217604845e-01,6.925345232353667946e-01,6.411918960397425815e-01,1.120666832422874348e+00,4.781548964011256841e-01,4.981520281725606014e-01,9.948113920226722140e-01,4.290627607203995053e-01,2.713759810213330903e-01,9.836080221573549887e-01,1.331720599466200250e+00,3.260004891869082155e-01,4.300658853658071989e-01,9.198735117377293546e-01,2.342629940671135114e-01,5.466414554774411821e-02,1.045546283596589632e+00,8.256917479235352797e-01,8.126888374797333059e-01,5.869447633906932360e-01,3.206962561986127502e-01,5.632063571817523817e-01,5.246347081915916366e-01
8.884390194592990675e-02,3.668770125570937346e-02,1.485657658978003226e-01,8.200270436400584895e-02,6.142573680680081527e-02,6.767927548943079852e-02,1.256697849236180498e-01,1.550319853018926053e-01,6.990070702767837985e-02,8.708828131742400724e-02,1.108173563014408919e-01,1.417233190455454740e-03,1.306348557213057870e-01,6.498071496155798099e-03,7.786668411177301297e-02,7.045354795775486678e-02,1.291166193454171274e-01,1.314434430701927059e-01,6.190730140991645980e-02,6.304102885496903896e-02,3.667985501465464981e-02,1.258683806199205057e-01,1.240666503751769317e-01,9.368417485160279723e-02,7.001288009497920461e-02,9.684391190930580207e-02,1.448811153295202249e-02,8.093540318969132119e-03,4.259290072782018211e-02,1.153034009746771865e-01
1.020422767415652965e-01,4.433290675585867258e-02,7.086946186404831372e-02,9.483474287852811102e-02,2.129050109039896388e-01,1.414636688403493880e-01,1.269542507127305320e-01,1.397300109303012683e-01,1.712575162984318611e-01,1.447508013223760236e-02,1.103075390124792082e-01,1.429942928904929245e-01,1.006907261081484845e-02,1.718306991101047898e-01,1.690225880337130060e-01,2.188462416406933564e-01,2.219383120648970864e-01,7.434448099517201869e-02,1.572345194411821634e-01,5.512201179550722113e-02,2.004699381238967681e-01,1.664443076748594041e-01,1.509827304901105727e-01,9.597538218416842848e-03,8.954232303550797856e-02,7.834436280575109157e-02,1.502169206327411133e-01,2.042221431131506781e-01,4.586997985139266987e-02,2.188283649950812093e-01
1.877819987179969230e+00,3.230476594674211110e+00,2.365602439910322818e+00,3.654492917127369900e-01,3.790053249263992452e+00,2.794873898509878440e+00,2.039514557145438722e+00,3.400069886594162760e+00,1.071752943805453606e+00,2.519281389120322068e+00,3.639914133323272960e+00,3.347056667985775391e+00,4.377829096652658514e+00,3.359706085945218579e+00,1.850296143817024841e-01,2.906011576610405100e+00,3.873894403780804852e-01,1.530986502225629931e+00,4.577825622913316295e+00,4.726173984054418575e+00,3.839495990522734825e+00,1.572346396111787170e+00,4.046802151547263193e+00,3.985065373932173749e+00,7.797951023603306719e-01,2.961820598804130178e+00,3.804917660291279091e+00,2.336226390817861542e+00,1.865696487949053184e+00,8.894674782312749217e-01
2.707385480885602380e-01,1.751523635204109974e-01,1.543718524417610760e-01,2.670531162530116465e-01,4.453101162022462534e-01,4.902296217387998034e-01,3.368089224422272654e-01,6.412313250073470305e-01,4.006837617432793541e-01,6.790348604700715551e-01,2.322078831378475705e-01,6.716629574534529468e-01,7.043258301886369255e-01,6.343032998504861686e-01,4.091798054852426869e-01,2.002730853840762881e-01,4.628015071827467630e-01,6.711349786917590599e-02,4.321929020313265424e-01,8.997867695377369246e-02,5.754015371573190096e-01,2.055072598726475352e-01,4.000951410215818904e-01,4.892546361594656834e-01,5.098269909968304869e-01,2.513277550969124086e-01,7.032114608153984259e-01,6.473956041929270766e-01,4.184934126622885664e-01,5.974102688644166159e-01
1.278070804520477499e-01,8.192426563965067576e-02,1.001703145566943953e-01,5.466424597579473688e-02,8.560815144300581991e-02,7.146073865660877711e-02,1.279736521843299977e-03,5.091038895920834556e-02,1.272406401598232817e-01,4.514408452385211545e-02,4.534907180309650371e-02,7.988510660367505178e-02,3.930845058552713545e-02,1.162659244204005821e-01,1.539096876863819789e-02,3.292106278309176598e-02,1.134693220989267254e-01,9.966265068685972728e-02,8.026795043301329646e-02,1.575598306577384242e-02,2.722197446165097040e-02,3.214761900176050374e-02,1.138303308558214072e-01,8.982905208791658325e-02,2.745163950366737854e-02,5.964373119557284803e-02,1.171190631111835717e-01,9.414116570636624215e-02,1.183481874454850834e-02,8.102744382010396151e-02
1.125284821972180778e-02,1.067560046313887456e+00,4.287190995677728211e-02,5.003759597326719044e-01,7.325893489741023279e-01,4.032688076592469972e-01,7.775182759114286635e-02,1.063213189013994864e+00,2.604948172575987653e-01,4.685194074356239802e-01,6.719771303579582522e-01,6.639670982108865083e-01,4.128429833108878538e-02,4.196914305490349606e-01,1.654009330151358925e-01,2.907162027811602267e-01,4.011897926921789703e-01,1.026076352174132955e+00,5.947386983282147987e-01,7.168372969576942699e-01,6.764273977611413580e-01,5.255400411182205994e-02,1.001899142923874608e+00,6.183112361061116058e-01,8.786237699346676200e-01,9.247189033744682707e-01,9.535917889441598572e-01,6.354185407823905729e-01,3.681377345685751812e-01,1.431941092924155778e-01
2.412364790608199638e-01,1.304065735450913865e-01,7.264748977820015274e-02,2.298627937719379399e-01,1.097710386376651304e-01,4.309865715336961417e-02,1.478004964775429808e-01,9.484957149325470849e-02,1.862861860418668636e-01,9.632104307730940396e-02,1.469691307603216146e-01,1.244848309902870098e-01,1.533941364725527612e-01,1.772972594975664659e-02,7.223926280906635411e-02,6.326593576690975329e-02,7.927208412248236413e-02,2.325173304845655209e-01,7.232141765420269097e-02,1.535336362902705622e-02,2.256274056064459799e-01,1.161568484368144666e-01,1.851619099799591550e-01,2.387280985781947140e-01,1.879242993832611064e-02,6.041327779156142885e-02,2.184533403664644380e-01,1.692251279731349645e-01,2.251008067209346875e-01,2.370065198037876464e-01
3.880377055291365784e-01,1.764991823941336468e-01,1.912661759218426960e-01,5.620690103911974989e-01,6.043396284819291947e-02,5.861130906278639863e-01,8.633720928724290811e-02,5.144692002416015875e-01,3.297632696862961010e-01,2.189407624078227588e-01,3.478014109550989774e-01,1.169982472188001305e-01,4.990498440147930759e-01,2.741785537902789449e-01,4.698986368230995136e-01,3.680388164374143178e-01,4.372304878071677781e-01,1.686054860156883106e-01,6.176371457410124721e-01,2.116565936383204560e-01,2.645146925156381390e-01,2.413013098996436012e-01,1.570936210824067925e-01,2.457875184164573512e-02,3.858567617874062439e-01,1.272245969442844238e-01,2.802829573672158125e-01,5.275646754230428614e-01,3.431522488583955699e-01,4.878378396407282436e-01
3.315899601559656878e-02,1.004045024978414136e-01,2.167592060336451937e-02,3.368039666631290202e-02,3.264369716167925956e-02,7.309866709480014602e-02,9.288668227305034442e-02,2.473369244019360189e-02,1.086975211483165865e-01,4.706275205877590712e-02,1.102457121541006307e-01,1.086710929511612161e-01,1.269492129864811802e-01,7.029975259480081284e-02,1.041867846760740485e-01,9.112529047748982314e-02,1.262889146854409006e-01,5.877451527176093260e-02,1.706757722283289147e-02,1.055841254509102128e-01,9.588295905376591211e-02,1.139775109447944837e-03,3.768614541691255038e-02,1.062990350980092952e-01,1.985636408689378865e-02,1.326573639937095317e-01,6.097943320022382492e-03,5.804815123037646019e-02,7.033885539702740275e-02,8.928287360443999329e-03
1.334850766425645041e+00,1.075356882493621047e+00,4.658611260789687347e-01,1.116012657649549711e+00,7.497523496532243481e-01,9.584526691026358236e-01,1.245801036634692549e+00,8.680891638060552751e-01,3.063381415893296489e-01,1.189948270043034828e+00,1.177071721081899280e+00,1.177080365852876565e+00,7.182319354565626091e-01,3.677012798086792822e-01,7.453210873106911327e-01,4.216766943465404260e-01,1.184748526374645783e+00,1.782803331580919692e-01,1.703085877605407250e-01,5.998070428224815398e-01,9.501892693535316514e-01,1.079697582275107592e+00,8.603746014451929547e-01,5.069682146855623017e-01,3.055774742630047378e-02,3.210957017059631324e-01,2.793773347440283161e-01,4.140389614547793640e-01,7.142553392628262499e-01,7.148483616542999908e-01
1.296542841072026164e-01,7.063457458370758779e-02,1.088707986879292045e-01,1.204079296410026506e-01,6.473710906631506556e-02,1.044127791583497888e-01,9.728967286487083532e-02,1.694241659431389851e-02,1.249713062782281253e-01,5.581567788030273453e-02,1.086889826947983438e-02,2.282853521429092578e-02,9.750772539748261969e-02,1.231764838462118955e-01,7.549800354113571366e-02,9.409737894953068560e-02,6.108724195124820219e-03,3.948841536902637089e-02,1.122683328555987986e-01,3.776206213622269880e-02,1.057074305523615226e-01,8.070713951027763677e-02,1.185997171365228559e-01,8.866800400249157110e-02,6.071125326376145687e-02,1.062949462878743229e-01,5.992053634949461721e-02,8.751745713457644016e-02,1.905790319092044716e-02,6.209000588504719198e-02
2.424493572486757564e+00,2.555215892800460353e-01,2.494070403789394152e+00,2.498806765882862546e+00,2.956652735197632609e+00,9.503163567539388845e-01,1.350424848745285233e-01,2.962767041605392837e+00,6.248214646728408317e-01,1.837829672538549564e-01,2.937569882332708104e+00,4.467037027623790291e-01,2.141489270412006096e+00,1.384814541628806905e+00,1.274743759059332460e+00,2.916909706628619148e+00,2.742723196370703942e+00,3.005439080904041660e+00,3.218936340278318875e-01,8.866608513896983013e-01,6.483973319250208034e-01,2.479925671575640589e+00,2.647901332895559623e+00,2.050240726742706965e+00,7.073305491824785074e-01,3.266313587141576047e-01,6.943200680527041868e-01,6.422020269776033130e-01,2.857517081146827120e+00,2.759264147526926614e+00
1.862468974139312172e-01,2.409936606176882323e-01,3.355188925792215726e-01,3.569433428667382335e-01,1.992486044307834325e-01,1.420051957995442926e-01,3.890810853966771843e-01,1.134551332496777365e-01,3.564623652251312502e-01,2.254175448063482634e-01,3.074654841238435576e-01,1.577423161065981058e-02,3.127105389027634574e-02,2.353136946065195467e-01,3.301187133910983840e-01,3.586324739390016614e-01,2.476144867798807936e-01,3.253462755072192292e-01,1.249701980136743162e-01,5.549066874724904730e-02,3.309430680766324850e-01,2.189605348747309110e-01,8.126262999023783906e-02,3.262426023427301286e-02,2.052790276044223761e-01,1.050065440542430895e-01,4.086647021697898396e-01,3.842573892203011710e-01,2.219332612785612502e-01,2.579133348709286011e-01
3.457287507053912745e-01,3.242601803584091447e-01,2.202915426044056435e-01,7.444296754514972969e-02,3.477492046657238434e-01,9.186944629078164226e-02,3.273295083009055140e-01,3.027660509475432193e-01,1.241118811174730246e-01,3.624541536493743332e-01,7.518997597634050067e-02,1.974401388982544303e-01,3.738141021810397202e-01,1.295396354576031821e-03,3.275825444492869165e-01,3.664009959155735408e-02,3.844567660669342968e-01,2.594594367995310402e-01,8.237789765449060608e-03,3.721387979920780520e-01,9.926111750670774114e-02,1.988607420894346056e-01,1.935354155830637801e-01,1.499188952974689348e-01,2.435043322959653811e-01,3.969479561462529449e-01,2.709209959278947172e-02,1.634530493015052544e-01,7.904847270602177733e-02,2.681790327703515442e-01
1.602066621061344898e-01,1.915690927032196178e-01,2.195562269066760400e-02,1.528348158070488893e-03,1.603311782047772416e-01,5.980168363243383578e-02,1.327344537667394520e-01,1.716204240768518241e-01,1.684582521947825262e-01,8.322924641533116508e-02,9.595649684658778822e-02,5.695454366005179431e-02,2.904137300093665927e-02,6.579212795433920201e-03,1.879028083136174629e-02,3.108741621018112217e-02,1.941708912246291677e-02,1.803836780263395612e-01,7.749681200420772964e-02,1.838492319181825596e-01,1.426396975440832604e-01,5.557767831037577211e-03,4.714180487639019895e-02,6.146309659121841629e-02,1.821196723201082834e-01,1.500997813781616008e-01,1.261603602368077393e-01,1.808761553381271203e-01,1.671697953740263476e-01,2.794910178094414666e-02
1.273414079066360546e-02,2.943601736526604146e-02,1.065153632337743558e-02,1.885104504477724818e-02,1.268793262530570343e-01,5.319660823297072544e-02,2.913392277945144396e-02,6.914891985822704812e-02,1.366913279681411242e-01,8.508306491631555113e-02,1.143837153643443433e-01,9.936697275778720584e-02,2.912087772178728953e-02,1.028736926987214584e-01,1.393628536564799417e-02,1.052991846816271199e-01,1.233221163229854117e-01,7.026815610818354374e-02,6.122042352365561491e-02,5.711722002275691767e-02,1.277467093693138711e-01,3.292238675923046115e-02,4.706104222457643121e-02,6.177161611498997729e-03,2.141334178312477229e-02,8.450526502937019679e-02,6.209583930221090897e-02,4.397281822942607915e-02,6.190731421587521502e-03,5.666172535075266609e-02
