1.730013218633407734e-01,1.238107790623674404e-01,1.106433458745315485e-01,1.275275818663001437e-01,1.433310252375891436e-01,2.256687689523131368e-01,7.784281920194446869e-02,1.289582903155539750e-01,9.350912990814723436e-02,1.019408275041827974e-02,2.393549294508156844e-01,1.794182007717903260e-01,1.867861412222270034e-01,8.984087182731953503e-02,6.698802310000939730e-02,5.107793267837460599e-02,3.497963271294960569e-02,2.820436578385194792e-01,5.881181041232290407e-02,8.631251500482683969e-02,2.131341611742518238e-02,2.221161180368137478e-01,2.759251504849127845e-01,1.870996668824222164e-01,2.450760901567925476e-01,3.050473633500910831e-01,2.344597931822821613e-01,2.595419568128956023e-01,8.722234448074027424e-02,1.412543598463020800e-01
2.834426686625738379e-01,1.418974878923287553e-01,4.143940233481116509e-01,2.046817604667175716e-01,1.756119758291229682e-01,1.157495536175012496e-01,5.616897858853709957e-01,4.067945743689349580e-01,9.548220975590221427e-02,3.508574232521646241e-01,2.042768632502344611e-02,4.111234780964713176e-01,2.763354456955337546e-01,1.598248315048494128e-01,4.636963377887927673e-01,1.965355962097492803e-01,4.650376189794575565e-01,4.573522837041103517e-01,5.461589518501228646e-01,4.087659321538837931e-01,4.840101301351624197e-01,4.756627079377846457e-01,2.196462923966473538e-02,2.326970296269247063e-01,3.916054623939688173e-01,4.140135732727657225e-01,1.315488222740994750e-01,1.007917744073030530e-01,4.065889582356304044e-01,5.034280186664523704e-01
8.606415544044779264e-02,8.498330272233631244e-02,3.241190607937914914e-01,1.542479112451306811e-01,1.737751280738336068e-01,1.408999252628444776e-01,2.921694823154597498e-01,3.031696455043061955e-01,1.193045750011719891e-01,1.961350588277911144e-01,1.384059554733244046e-01,1.850855199948085450e-01,1.210611249109004306e-01,1.585338262478573901e-01,3.634773419519603532e-01,3.253469311243523676e-01,1.042716121540984975e-01,2.357132346467208373e-01,8.118480456835833192e-02,9.768745979896384379e-02,3.297471795022706709e-01,2.342410125299036402e-02,1.742382089101786879e-01,2.040360432659858725e-01,6.306101646787191928e-02,5.730615421100824364e-02,1.367161909917414819e-01,7.329630034954066897e-02,3.823195482913231413e-01,2.401021479306303386e-01
2.833862139627179588e-01,3.041174321078574661e-01,1.494316774659787128e-01,2.674075648341723288e-01,2.606619978653142433e-01,3.033790482880168171e-01,2.634648309326231841e-01,1.998081273779133971e-01,2.647521583719731897e-01,2.306610587262221124e-01,2.085457997686654408e-01,3.187469353359424495e-01,5.330805300962862536e-02,1.988319704527854448e-01,3.235968248719603424e-01,7.259312499926176554e-02,2.558677343414353933e-01,1.060892628515119479e-01,2.788411903679937076e-01,2.514790855713320283e-01,2.946093584572960777e-01,1.803776592841045134e-01,3.242955347972972246e-01,1.462595785641653545e-01,5.909539791587479357e-02,2.723642421819257309e-01,2.369340907822221620e-01,7.243889530918420916e-02,3.055629890797240678e-01,3.138990808167566593e-01
2.933597637114884749e-01,1.137180809461694198e-01,2.246531291179258982e-01,1.954618968717793392e-01,1.684772630249156689e-01,1.131466086470683668e-01,2.707997803047074159e-01,6.934937317359428366e-02,2.737051083625015035e-01,1.236323345134020396e-01,1.829213074959233354e-01,2.407614836112929591e-01,5.389483214540660011e-02,1.622030676664016346e-01,2.342455102383401155e-01,3.022008994984710095e-01,1.939420096604798360e-01,2.457779908179475448e-01,3.330602489771301022e-01,2.601011923414215943e-01,9.076366034416406825e-02,2.815722460424749940e-01,1.818356707921004456e-01,1.949070588753850919e-01,9.488721338556385665e-02,2.406904749539217347e-01,8.272469105221584573e-02,1.566043566836274881e-01,2.111226283353457023e-01,2.343883647566260831e-01
2.419822105063744733e-01,2.581550710391917747e-01,3.024718495832341009e-02,2.794025594667585710e-01,1.873041748988387989e-01,4.529896806538822318e-01,3.218864696579135098e-01,3.030630379557974208e-01,2.521062612693349414e-01,5.312103530847683830e-02,4.341950857840176647e-02,2.701978768173241008e-01,4.295620784866905351e-01,2.634914986653723035e-01,2.415640581772582618e-01,4.813851313626605344e-01,3.470908433068527477e-01,4.252800619007882088e-02,2.906681059793445598e-01,1.139990272790132510e-03,3.924109702104003894e-01,3.440077544262796772e-01,5.686518332540185794e-01,1.558574331447132311e-01,2.302213352881937181e-01,2.212694241671552542e-01,2.371668730731746055e-01,2.351008329092493243e-01,9.026476393732961456e-02,4.790046458402898999e-01
1.118332733945746060e-01,6.589561311647093578e-02,1.054571667686474007e-01,3.650901889976670978e-02,1.367501259047533002e-01,8.257012894722499941e-02,1.511217256947990362e-01,2.169987092228204961e-01,2.712382776003728346e-01,3.581407544297855738e-02,9.775946793290150871e-02,4.683116555342401593e-03,1.531136635326154072e-01,1.991543153956834566e-01,2.527799904846639301e-01,1.525385831233962985e-01,2.297472638686589019e-01,1.099212904876924607e-01,2.565271158500083137e-01,2.165598288225302481e-01,2.238480829949024767e-02,2.303162985317707412e-01,2.449548548058904651e-01,2.682216235080076561e-01,2.416409902284601119e-01,2.133871349876770296e-01,8.482702344717100995e-02,1.954403383225629953e-01,1.059887785697201934e-01,1.472055062072118725e-01
2.439184222317610229e-01,1.810755369747307775e-01,4.742081324574425050e-02,2.541809370124220591e-02,1.729692780627462567e-01,5.748927993476551923e-02,2.074795556513450989e-01,1.504026644336471652e-01,3.636713765025316458e-02,2.532579302044175584e-01,7.918929853330569646e-02,1.877888088993187876e-01,6.318861891209180681e-02,4.727030068462070161e-02,4.581123112569016921e-03,1.692460619774359964e-01,6.971626747837425531e-02,1.443762295599708145e-01,5.589287118711826034e-03,6.221631512761375410e-02,2.518468266705294334e-01,2.680773494464737047e-02,7.526680073454787567e-02,1.681545636131049487e-02,1.593707109477956185e-01,3.861022475523422093e-02,2.170218880892639535e-02,1.105530659298077228e-01,2.377429847915380201e-01,2.049211070155843584e-01
3.165154034771101021e-01,9.062948109188281864e-02,1.406307015895018886e-01,2.729521725397120457e-01,1.245346860751612821e-02,7.349960275885712713e-02,3.739429629199502170e-01,1.512051584495449352e-01,3.857512023773889687e-01,3.613642266661699631e-01,9.217082077781717231e-02,1.857997151650612744e-01,2.603036595872444403e-01,2.680744420457158855e-02,3.219550074101752424e-01,3.186938756847135790e-01,2.528308461550764497e-01,1.869337158702578106e-01,3.018533806610023129e-01,7.672458538131866901e-02,6.825326255125221953e-02,3.180452627100516239e-01,2.817203484228603672e-01,3.277883511758435953e-01,3.101122572531749277e-01,1.325337227745883029e-01,1.629110408881611072e-01,1.209955533491286483e-01,3.053379840497145725e-01,3.179722252915316849e-01
3.289530831245398024e-01,1.978786666220919144e-02,1.107000176774560890e-01,3.714041877821377402e-01,2.024936148655111512e-01,1.536191374702903234e-01,3.527140097044911271e-01,2.565810298506516207e-01,1.938391836312693128e-01,1.789235608943836875e-01,2.043498112034810299e-01,2.059818727649715686e-01,7.412455174264229174e-02,5.971588434049620447e-02,3.333604465753476909e-01,3.299344849704831661e-01,2.842763016886061256e-01,3.436752700028659069e-01,6.157391352160051373e-02,2.580228684895263247e-01,1.645010239114511330e-01,2.057635407159389140e-01,1.539099690171712720e-01,1.845524480845214255e-01,1.599956189863085410e-01,6.515578343650507698e-02,1.642903518650281891e-01,4.955257020405334778e-02,1.095843231321794696e-02,2.733002006065695655e-01
2.143884260675925912e-01,3.935473506426897909e-03,1.163514488163592681e-01,2.484425838830784106e-01,3.593848207936689576e-01,5.077071976933820313e-02,1.732775727511571551e-01,2.921445165427808410e-01,3.402205333469781046e-01,2.145150565431845069e-01,3.293298944449611354e-01,2.276597267292629623e-01,3.102670549002869982e-01,1.173415904752304548e-02,4.380368447328292225e-02,4.141521385518366800e-03,2.376029712773179148e-01,1.536338956865999084e-01,1.723390187573358712e-01,1.636843576493844377e-01,2.009995284699364962e-02,1.400467142634273521e-01,3.192509185417730100e-01,1.602152522323667672e-01,1.556385370663491974e-01,2.491977002348298997e-01,3.331547114065796511e-01,2.847029798328456485e-01,1.352969030636390624e-01,2.670990758749928751e-01
2.250146915884282672e-01,5.989501501849722187e-01,5.614266883119691798e-01,4.924317858759743038e-01,6.277879029188572213e-01,4.100681775236135473e-02,9.275935541244695326e-02,4.504323611577907838e-01,4.546344707543260588e-01,4.962564170356493776e-01,2.809605055271429119e-01,2.472696651325065609e-01,1.030883772130306714e-01,2.460928808568960957e-01,3.465635035100728678e-01,3.309004813246893550e-01,5.527064087183906071e-01,5.266496455517176711e-01,2.468363356031663680e-01,2.668412324537508540e-01,1.922211390339651771e-01,5.559939592522151752e-01,5.291589167233620161e-01,2.978958779733079099e-01,5.705248153011864831e-01,2.631568853525666496e-01,5.260644571610486597e-01,2.926157729744833791e-01,2.271925512216085574e-01,2.756560128637295382e-01
3.415529466720997331e-01,3.704720352504330960e-01,7.520990206233146846e-02,1.131469900908292497e-01,3.493072468767950411e-01,6.053075526882704255e-02,3.720529831517314090e-01,1.767400608971002596e-01,3.368517084617339008e-01,2.281518746418213228e-01,7.980294030205876965e-02,3.723344131751126773e-01,1.779936441722702323e-01,6.937190117122121746e-02,1.577593655010368079e-01,2.151745364193548837e-01,1.072110917663254004e-01,2.005478645746530397e-01,1.788477371179583164e-01,1.126149533888073928e-02,2.929247589541788543e-01,5.190999055067396784e-02,3.642232842013966021e-01,2.391689651120008919e-01,1.747697644898143221e-01,1.520572611237335781e-01,3.564644421172513122e-01,5.347623715551890443e-03,2.884692065408119357e-02,1.518059860990065291e-01
3.542912960424738356e-01,3.160982884739299559e-01,3.356851478973410519e-01,3.079807342227626199e-01,3.915241306901992013e-01,1.820600909773807397e-01,3.054415667460658734e-01,7.382973495185449209e-02,6.875232413443106705e-02,4.082883868618539247e-01,2.207960378016021741e-01,4.439754252776438870e-01,5.572715479114922488e-01,5.175149667663176967e-01,5.728730002278208805e-02,5.482568316169506017e-01,1.081665165890197261e-01,3.638707103902352191e-01,4.585861644919090874e-01,4.107839955350940375e-01,2.608975126721693738e-01,1.776514368148978118e-01,2.422560000399792690e-01,4.402544255560716380e-01,3.205061329700661932e-01,7.154217426259645851e-02,5.866944517577530327e-01,2.620308344922365196e-01,1.458701508920566547e-01,5.500179666066777884e-01
8.161774359498968900e-02,7.030621863383806902e-02,1.901243147647202203e-01,6.023692540894320935e-02,3.020823238691466850e-01,1.162633083212038509e-01,1.205343414866229812e-01,8.982206224826223828e-02,8.793028121405371822e-02,1.310091589165242598e-01,5.677338178918586199e-03,1.044545857405717280e-02,1.256365145007804218e-01,1.906272881497254879e-01,1.368470134714249720e-01,3.261824181680263862e-02,2.537764076454887552e-01,2.706218512442579160e-01,1.791656444392176681e-03,8.908001646228611015e-02,2.802374401746930421e-01,2.325545982789443133e-01,5.948157640287939779e-03,9.935890731818355914e-02,1.902261855433980964e-01,1.786633454339331684e-01,3.133929355976101117e-01,6.703122936021013722e-02,1.396321316515359012e-01,7.281912780960561604e-02
1.763857496721600582e-01,4.869205691099980082e-02,1.306217827630717365e-01,6.624123618461756624e-02,2.750321844429603479e-01,8.675455754562147459e-02,8.127225963297034228e-02,8.249078710063535713e-02,1.516093306543777330e-01,1.045914715044930499e-01,5.644727901330497642e-03,1.841613353685007670e-01,3.600890819611410332e-02,5.249485924346988797e-02,1.699859116812575954e-01,7.747662685400960592e-02,4.269425375416074225e-02,1.737322836430234829e-01,2.834350084423387650e-01,1.298220681381543062e-01,7.414071710370220836e-02,2.348231010315305622e-01,2.095572119450602455e-01,6.833799514262001162e-02,6.505399088362232018e-02,7.957482500226880848e-03,1.149478872467659812e-01,1.233664822358191138e-01,1.686262717630684638e-01,9.268240340205891048e-02
1.654961187033271164e-01,6.525503585747481905e-01,9.623757262230223652e-01,8.269291557349759403e-01,4.935937118068350338e-01,5.524390020804023083e-01,1.981292488146701725e-01,5.695734191166197391e-01,4.328427379216470694e-01,3.207737931967349354e-01,2.708491253326690273e-01,5.486575886187522455e-01,8.188508007426373858e-01,7.333221845815559581e-01,6.887197312428238183e-01,4.700922907092060510e-01,2.328557312565324444e-01,7.521658333407951202e-01,8.617959347924777913e-02,8.816424284991444260e-01,6.085936408848283685e-01,5.241473204018270993e-01,5.288012834653156302e-01,6.156307555867177594e-01,9.215924131969078781e-01,5.219392658484475755e-02,9.144894554659397379e-01,7.274288508187680691e-01,6.587510464971767510e-01,3.425598898698663519e-01
6.947719142897573752e-02,4.139210401840233144e-01,2.177005084426885673e-01,3.388048972966867800e-01,2.215447485025806573e-01,3.619503811712526664e-01,2.112884800461494184e-01,2.425537555174417381e-01,3.126795852167443268e-01,1.137966308758501556e-02,3.107950476768188142e-01,2.651134057783917086e-01,1.488695223276671198e-01,3.152699676971430498e-01,2.901332960347847156e-01,3.741926078654639332e-01,1.417206632932490051e-01,1.906662788707363942e-01,9.219062540272232598e-02,1.779164502698377393e-01,2.515806618465295519e-01,2.859071612392141692e-01,4.517091496965170566e-02,3.335578645882770199e-01,4.347645873576712616e-01,2.815679331221485060e-01,2.110235780913226333e-01,2.484129685992229331e-01,3.814732890758406603e-01,9.609629146820929113e-02
3.950599190386611115e-01,1.538068278639411757e-01,2.808076123735581825e-02,4.636611802364258850e-01,1.392791230165317529e-01,4.382099603244634101e-01,4.415551500414217623e-01,5.140562563807163921e-01,2.965131923727956087e-01,8.165808386222565829e-02,4.823626418937863036e-01,4.682163400544041565e-01,1.721779292215802892e-01,2.306868481131800208e-01,3.031190331474628574e-02,4.172425230686912373e-02,2.964074589724623454e-01,1.504516764113125460e-01,8.713536448459424655e-02,8.406701394108843928e-02,3.978924031817724499e-02,1.730782893994477489e-01,3.839284199128836783e-01,1.562660553141451483e-02,3.285426430950805776e-01,5.043805221414442430e-01,5.140171222284226626e-01,1.623169984118905396e-01,2.095503440260145234e-01,3.685331883477661052e-01
4.423639282456229282e-01,4.541771828569403646e-01,3.393756632749447832e-01,3.045691385026908504e-01,5.219916066034606672e-01,5.539502917514125407e-02,4.348502440988701867e-01,3.649718140330661109e-01,1.555677995026071569e-01,5.186267589662189037e-01,4.994695882027571088e-01,2.231296826138956524e-01,1.904001152432487354e-01,2.802353423816214550e-02,3.266449980538168041e-01,5.226343596591891821e-02,4.720509130962700084e-01,2.372905366433984697e-01,2.266996778030039988e-03,2.666215572408915380e-01,3.575636010219179761e-01,2.983220563326247632e-01,3.388533055584342368e-01,3.815218729722816282e-01,3.056431089032479176e-01,2.708009724594434564e-01,5.579520784212390616e-01,1.032991501852892069e-01,4.965018201235147366e-01,4.146081096756735335e-02
1.506176914874455264e-01,2.165666711944906342e-01,2.314939549639325952e-02,3.738334510007872979e-01,1.485071717202996189e-01,3.777091393644909645e-01,1.805751831234377880e-01,3.298875670527860460e-01,2.171635572397472846e-01,2.363285799355311911e-01,1.146199961275731760e-02,2.802026793865677878e-01,3.702175220720396731e-01,1.277457406618087987e-01,2.148750986784200845e-01,3.224364588212236260e-01,1.804421312848269454e-01,3.618385578772201905e-01,2.543467925572495333e-02,3.501341060647987224e-01,3.086346442769725695e-01,2.927422930853596506e-01,2.270399896348765656e-01,3.656721784242430440e-01,9.359401109342609104e-02,3.627913780969420632e-01,3.597322780365224681e-01,1.563486130475646441e-01,2.171991965211836906e-01,2.942603123979977697e-01
2.784859977487856852e-01,3.148057300073879849e-01,3.374535139063415956e-01,3.889284865766438060e-01,1.771421552098977337e-01,2.824263544588139774e-01,7.411377527761212058e-02,3.268562105851791078e-01,3.998875130778527520e-01,2.930031361289134328e-01,3.396570895943836765e-01,3.713584418171310131e-01,3.146821602230146508e-01,2.196604659599959986e-01,2.376310456460976328e-01,3.004879084275612344e-01,4.045925163945787162e-01,2.379497022300059994e-01,9.234062266582375444e-02,2.537795672299289484e-01,2.729208084461527406e-01,1.257292219438321534e-01,1.504556643768501336e-04,3.616152224549362693e-01,2.228077038209369531e-01,1.670508258093393317e-01,9.610503394680265307e-03,3.654038602983278317e-01,9.076554665160072033e-02,2.756612555144942189e-01
2.046418489281146835e-01,3.298707571972886998e-01,3.368273389922206151e-01,9.531443092541853901e-02,6.036665496587979157e-02,2.262447701045985637e-01,2.018214201923742568e-01,1.176153425303768929e-01,1.307700457971251728e-01,1.630594748330145560e-02,1.294974199143325011e-01,3.658727002047348908e-01,2.567142554888025563e-01,4.857209196343706403e-01,7.216765343400033395e-02,4.744358147576384077e-01,5.999761228538020436e-02,1.624633485179546033e-01,4.832921423889039447e-01,2.309880737957654417e-01,4.206848884263235111e-01,3.430992630375270247e-01,4.030735070558483235e-01,1.843677776068410601e-01,1.604362719806109450e-01,4.213934011076488906e-01,6.893556395149755267e-02,1.326102422216099974e-01,2.372981199693120768e-01,3.564809381268829180e-01
6.225189090356043620e-01,4.113369628290619584e-01,9.523154150727849987e-02,6.314059744202191182e-02,3.486548887624393300e-01,1.065099506703963694e-01,1.865130324638664405e-01,5.624360002112235302e-01,7.701978120426916652e-02,3.017118180746365397e-01,4.525967639065453518e-01,1.346011634653052624e-01,2.538299917103801762e-01,2.547596300910719980e-01,4.622817747812782985e-01,3.738181104748702910e-02,4.620487589307391563e-01,3.414549457406226285e-01,3.012575563370588627e-01,5.912874545418729255e-01,6.764249314116663747e-01,2.367355648726968131e-01,7.074814594307163307e-02,6.335962262054519734e-01,1.486972560198505655e-01,5.812674526804448849e-01,1.340143644095798635e-02,6.195296264924932128e-01,3.784913834732741011e-01,2.096300053689732767e-01
4.747024533166095406e-01,4.147128213830831300e-01,1.908218966289792762e-01,4.560728831296211316e-01,4.334812612243291730e-01,2.219190233155338421e-01,8.955153919772169957e-02,4.451365742647439561e-01,3.058056359617056796e-01,4.112424264998090773e-01,1.888332955434011626e-02,1.425699624619560513e-01,3.060664426500986912e-01,9.489704293474739150e-02,3.150902445042433886e-01,3.797368849775307198e-01,1.569464941289540616e-01,1.681666576715603878e-01,3.446226933584264351e-01,3.464603333795802653e-01,4.947356580167611151e-01,5.975693769997632993e-02,2.918625814195234813e-01,4.655900917404730971e-02,1.417299210773712570e-01,2.035895771223886763e-01,4.430196771451244686e-01,4.587034202611100370e-02,6.653522540397016627e-02,1.700601351254441007e-01
1.113838075197043885e-02,6.681664166413061601e-01,7.082365264165181307e-01,7.286456474859653865e-01,1.128130207646067390e-01,7.937657490494106627e-01,1.649878894822309483e-01,3.635386480280828336e-01,8.638500939366852149e-01,6.234726978524832708e-01,4.254322027891661584e-01,6.100100582485854517e-01,6.707471054610000816e-02,5.740534639660164196e-01,4.934745356089527135e-01,7.412631738750286026e-01,3.417394433417977329e-01,2.746183441861439478e-01,1.607219959173750989e-01,3.646475424006280774e-01,4.592474795955192590e-01,5.164539875192815099e-01,2.891299299589851213e-01,5.820111162177424857e-01,5.054407719803862831e-01,3.131509972424288413e-01,6.859767049583419540e-01,4.008080012612453835e-01,3.546695039852852949e-01,7.229437134683968091e-01
3.127913822064156135e-01,3.928352005623789167e-01,9.050930431951603738e-01,4.303696622510554404e-01,2.346977142876047195e-01,2.092211723140016966e-01,5.273887266639724902e-02,5.553421585515014858e-01,7.231596361645771243e-01,6.631304925353986857e-01,9.324894800339701695e-02,3.166896496842189906e-02,8.532087299138940706e-01,2.384011962094911841e-01,6.071749813203805024e-01,1.284785823077127798e-01,3.341911804991798962e-01,7.247095498530594648e-01,1.839691570294333112e-01,7.142043829106797803e-01,6.296107251382215830e-01,1.320658210187667658e-01,6.758708392384983332e-01,5.568471044921969870e-01,7.429220688873477974e-01,2.683679141119262312e-01,6.901755114321522777e-01,3.091392577023545640e-01,4.645417042953313702e-01,1.896830630643093207e-01
3.303274650935464907e-01,5.567366683613014233e-01,5.544821894865125111e-01,4.710156426054073475e-01,7.182597653628418621e-01,6.773818918438323511e-01,5.397597343952276194e-01,4.875226374433835330e-01,1.310501668564668931e-01,4.655520769532662806e-01,1.660880906759530651e-01,6.301954542863942299e-01,4.692135858328680409e-01,6.009427901708121883e-02,5.490805016143740502e-01,1.266792854660024614e-01,6.778316602660415802e-01,3.942049658341514884e-01,2.780524030387091991e-02,1.488882298159420470e-01,4.195813436501349969e-02,4.033537945492141619e-01,5.321711366947893262e-01,6.958698807096438399e-01,2.133253124850076621e-01,3.035443765636441360e-01,5.294287230086212048e-01,1.198160251701271689e-01,2.126124091816046502e-01,4.330906293909126403e-01
1.034875953611977123e-01,8.586513874982466821e-02,1.803286644460398991e-01,1.140460844944244795e-01,2.620513609540957023e-01,2.461156254256920833e-02,2.515014336018243091e-01,5.263664173498827648e-02,1.794457786019203749e-01,1.412306602940673894e-01,1.841682183915206994e-01,7.073674317131574407e-02,1.280944052401261912e-01,2.489012637690066199e-01,8.236677243582202212e-02,2.169019992774433858e-01,2.192110311229091835e-01,2.084222321444839932e-01,1.159895921085261489e-01,1.014219687079438437e-01,1.489450889580508641e-01,1.224192814176636029e-01,2.924494330441190226e-01,6.208225076069293774e-02,2.013072682869305741e-01,2.805790012875808426e-01,1.688713232124083169e-02,2.070517090120180259e-01,1.088798088631828115e-01,1.665466397231993995e-02
3.101160403621996964e-01,1.953538259529699062e-01,5.567787584277082980e-01,2.441865940821528191e-01,5.925414747828008366e-01,1.814437354465185115e-01,2.368194784961412669e-01,3.313579217396234733e-01,1.205538574521475455e-03,3.625941204634983706e-01,1.805370813493382964e-01,1.785255365985312925e-01,2.194263934955736073e-01,5.690899301363718799e-01,4.464151737225708350e-01,2.892530881534752796e-01,2.349867992340255729e-01,3.971781311048246943e-01,4.381005361479259341e-01,4.516710265525626933e-01,4.938653941772760403e-01,2.836908402081563807e-01,4.508599014913268199e-01,1.843841234473358459e-01,1.561698237991110128e-01,1.808627396736677828e-01,3.212135399010651593e-01,4.972976220725451868e-01,5.631119977435961044e-01,4.904694879605758229e-01
1.103159172342885880e-01,2.072483160339776698e-01,2.632299694000531654e-01,5.454217023160617961e-02,2.303294631805537507e-01,7.549185872506758432e-02,3.258726125777079013e-02,1.625562922263396326e-01,9.164825500045716347e-03,1.993103073690783156e-01,1.521763443232408142e-01,1.580244145201711581e-01,1.056157981621767689e-01,2.850121268292974963e-01,2.150263147076276748e-01,1.162688004446131157e-01,1.010796883378126815e-01,1.208837655409357725e-01,1.272608471074570535e-01,8.807807119677267538e-02,2.166013482029462145e-01,2.680271873616422301e-02,2.985592958614751713e-01,5.439896709863167173e-02,1.549950904469296897e-01,9.786268719976135011e-02,7.808392601783385734e-02,9.771587209258043860e-02,2.907399017697002153e-01,3.043501502592975694e-01
9.291485923623793441e-02,2.756395604551314937e-01,1.125018442503878391e-01,1.946319637934719737e-01,3.489094791538233098e-01,3.519053814495488042e-01,2.411714013644946156e-02,2.914439531460055743e-02,1.951163422980394802e-01,3.853561055143947534e-01,2.127287211119737245e-02,3.006016654357507867e-01,1.411677694809606032e-01,3.856460266271253268e-01,3.861615541015809838e-01,1.722899083226559214e-01,2.555087162597335371e-01,8.084961540647847555e-02,2.778907542200426684e-01,2.709670268802458204e-01,3.932151806149134510e-01,4.382058432033378303e-01,1.661237171194346329e-01,1.115203345208601489e-02,4.362761944517641877e-01,1.246928916634782725e-01,2.907828181489647418e-02,3.825336622449758139e-01,3.293965416969971138e-01,2.794730825603485291e-01
1.274304940865308381e-03,1.501775877727631603e-01,5.552158160707156842e-01,1.570732865556729585e-01,4.036583446167665290e-01,4.090956744311021187e-01,3.467570392596215911e-01,1.842750950859668446e-01,3.948345330973433986e-01,3.742054494009416366e-01,1.987310333046594657e-01,5.488193139037442769e-01,6.033574648363817516e-01,3.461648204058317413e-01,5.379264367360092614e-01,2.170393011530585003e-01,1.942525119337757122e-01,1.767216536415501527e-01,1.545251171318443861e-01,1.206228058338058851e-01,8.695333441206060110e-02,3.089923255160469395e-01,1.249029041055864653e-01,2.933660435900406482e-01,3.557906191000196339e-01,3.105431811722101365e-01,4.763165163352717224e-01,1.042993060174909614e-01,5.132011166678213110e-01,1.677060898435592529e-01
4.275329838211838068e-02,1.219935691777861431e+00,8.793521237460140139e-01,4.360977101927092092e-01,1.138414110290943304e+00,3.139382795425146866e-01,1.242153640246675295e+00,3.709459216056402719e-01,5.681760381865919030e-01,2.171702925263495898e-01,5.521196030173923797e-01,6.774966098598483866e-01,1.434467995058843863e-02,1.315594080067961524e+00,6.393223162966092943e-01,2.554820286166278320e-01,1.217448885561848826e+00,9.172141210279368684e-01,1.046915956426491823e+00,2.017518653023539221e-01,9.075496727195043745e-01,1.220877989608279979e+00,2.682118283382237123e-01,1.000827906427737890e+00,1.423808847748428974e-01,6.834541031961905988e-01,5.610602623883144124e-01,5.965562540793397650e-01,1.012153253914621631e+00,2.963072702805553682e-01
3.090657904100633235e-01,1.344600840456917079e-01,3.499702943083531914e-01,3.043983440502571192e-01,4.677463041387325271e-02,1.100256807798489084e-01,9.873199369935183045e-02,2.981447472930742193e-01,1.541932147378615170e-01,1.582136472047661890e-01,3.496078545151417027e-01,3.149249088471611779e-01,3.804781620991717905e-01,2.142114124746311021e-01,1.214228265623849418e-01,3.886770731090058439e-02,1.838336738651452362e-01,9.878144680827291579e-02,5.921097490210219805e-02,2.370207861897978274e-01,2.576252676430914115e-03,8.889247423361448797e-02,3.489052968827371370e-01,3.957089000024652803e-01,1.592941627909050528e-01,3.596154865697634984e-01,2.636833958896740437e-01,3.490368817820675429e-01,1.135920332097882651e-01,1.460733117654022806e-01
2.212781841113800052e-01,3.038936003909249381e-02,3.350375615614977765e-01,2.516476860213016087e-01,6.626255156378718647e-02,3.305846944826020262e-01,9.559548771611017445e-03,2.172444143587195786e-01,9.656024370471331941e-02,2.927742719807605587e-01,9.191697920044356040e-02,1.382735784638196991e-02,3.482165356256438637e-01,3.434666714965771694e-01,2.440598743570894513e-01,8.026093936630707137e-02,1.425338415460893071e-01,3.113227524126708778e-01,6.280307727501481529e-02,2.457448922124920998e-01,2.207703794123803132e-01,3.265634405288285746e-01,2.935022836030050097e-01,3.037183796111189160e-01,2.290069071785695298e-01,1.701217489234701508e-01,1.645071130946520466e-01,1.571161145120482383e-01,5.287695869209809579e-02,2.719638036941433579e-01
1.608070973195561970e-01,5.562931539490396926e-02,7.495439730406359968e-02,3.074100583120759622e-01,2.205952627573716240e-01,2.073787412704498345e-01,3.692911121082987913e-01,3.897341075872924332e-01,2.749460841889365126e-01,1.896043748188851186e-01,8.771447470882640096e-02,1.516994077050596856e-01,3.542378067629735616e-01,6.668559024960293846e-02,3.095892496514718872e-01,1.493129936431654148e-01,5.047680791236996284e-02,4.718031955973383401e-02,3.420976168871320833e-01,8.209799211387543150e-03,1.717580870344324329e-01,3.595355022621747332e-01,3.640673947120050546e-01,1.573887867709958810e-01,3.468354134956874169e-01,1.101482815333118676e-01,7.008472951118889516e-02,2.714127644969590025e-01,1.451525356203955119e-01,2.651167947236144906e-01
2.866644216214782603e-01,1.548976408795906257e-01,2.800690419553591992e-01,1.818257489277815830e-01,3.946731054556690821e-01,2.849029953564054529e-01,9.506735538311486544e-02,2.909058038836200843e-01,2.631063585345201905e-01,1.550539767831343729e-01,1.453549864484193765e-01,2.972097079565975131e-01,2.609915747475141101e-01,2.002974749659878206e-01,2.743222712922072093e-01,3.396620497420274609e-01,1.563607571747770431e-01,3.340047792141150329e-01,2.937595082580162220e-01,2.737634832805344032e-01,2.999131782123117818e-01,2.663889643928156192e-01,1.507770294891617457e-01,5.566948367411417992e-02,1.953145535065389515e-01,2.201264750093060441e-01,2.145457966016696139e-01,1.670449824192598853e-01,3.125866143040073042e-01,2.112295524691295001e-01
