1.337985071013226557e-01,7.558546336730723181e-02,1.025365911692297793e-01,1.465376615877745092e-01,1.021338274993561779e-01,4.555995047099301726e-02,1.601314007792873917e-01,1.485419260750868165e-01,1.400706743940146604e-01,1.850781803257475489e-01,1.664376852450268618e-01,4.265812901084083814e-02,1.068119886795243362e-01,1.761865654643428591e-01,1.688081170973775025e-01,7.578563522688745724e-02,1.257671579518767624e-01,1.666355034805774293e-01,3.209043833050830713e-02,9.414947713960153397e-02
1.559139657574632257e-02,8.909227141369513783e-03,8.774606511467249366e-05,6.773677056189073876e-04,2.382720320134706134e-03,1.476336499409234421e-03,1.398815599607824414e-03,1.336733712605628257e-03,9.904824097347081358e-03,1.509173640068358930e-03,9.144750179325285624e-03,1.346266870258799875e-02,2.508534353077271177e-03,6.434394600254212185e-03,2.073078160329339982e-03,6.895356267671306182e-03,7.570349536594482478e-04,1.409755059517582912e-02,4.641820563325505661e-03,5.620291050278663526e-03
1.098848598890669881e-02,8.536558082627752897e-02,5.140952563681935872e-02,5.034384274265843451e-02,2.139984777758043022e-01,1.231335209739367192e-01,2.377162380532694130e-01,1.109021144324717351e-01,1.502398712840273265e-01,2.111497876703028187e-01,1.020252820955000195e-01,6.644896636848843241e-02,8.904564307998985573e-02,1.377973632690009109e-01,1.992805813024510486e-01,1.463640144101691909e-01,1.962706513976293643e-01,7.945179545661701370e-02,2.171261372109479781e-01,5.579885474364423836e-02
3.176442396488957792e-02,5.142548053061853780e-02,3.896770316859443986e-03,1.145395034679716623e-01,5.359050210327262476e-02,7.595845267951596702e-02,9.924412503059858170e-03,1.050568738348713060e-02,8.155662324055386325e-02,3.104576471705175131e-02,4.970180999938591171e-04,1.208663456530673433e-02,1.625957082583124810e-02,3.879284461211478241e-02,8.254378262989964753e-05,8.993764826492088582e-02,1.038861896369178139e-01,9.185685910525123732e-02,5.008531516466969112e-03,8.152609126642317017e-02
2.279248339955486369e-02,2.458754297983369377e-02,2.620764854513055186e-03,1.907024530582975344e-02,2.643261355546722494e-02,1.261290725955094630e-02,2.844409821563162119e-02,4.443392501570731651e-02,2.046178316217023545e-03,2.977967540074001260e-02,4.557658475288107748e-05,1.127049706133490198e-03,3.438829789923234653e-02,9.979245861276752477e-03,5.641928849135480900e-02,2.682020617197776111e-02,4.356334514186702839e-02,3.362928190673009077e-02,2.450700348005504028e-02,2.628714477499081298e-02
1.737213456222293576e-02,4.588397976010815706e-03,1.397041648782578784e-02,2.595165199168227715e-02,7.718744384308998119e-02,5.362108620168812290e-02,7.579890397341625119e-02,4.936540877712227576e-02,3.190631305314219068e-02,2.003389837871847115e-02,9.351595225661332722e-02,7.317032366828227219e-02,6.247337636736600280e-02,4.738454427187986651e-02,6.881808903979688696e-02,8.138319574712805926e-02,2.472212154206623880e-02,7.273231507569306864e-02,2.593383510603647010e-02,9.366011774722574068e-02
7.047926312016364325e-02,1.270542192439901713e-02,3.130321970437676543e-02,1.524259278729475364e-01,2.512223205753414366e-03,1.338574817622898566e-02,1.039358110049298442e-02,6.061399341223162179e-02,6.755127983338750364e-02,1.270742259859466150e-01,1.190446674260547955e-01,2.056334311844044624e-02,3.673684789822711377e-02,3.733572200323841388e-03,9.514166908247682908e-02,1.494199516793657256e-01,9.661529934457677160e-02,1.242882238859304399e-02,6.178042157545211160e-02,1.313758541469126628e-01
5.545090929102738930e-02,6.773788423777940028e-03,9.184379644166391909e-02,1.921729382460781940e-02,3.646329509820604026e-02,4.145478426963816049e-02,2.207959195188520952e-03,2.031506406844152748e-03,1.939422578301807157e-02,4.930832449375523868e-02,1.226091763861322098e-02,7.928426661753312787e-02,1.169108934893586804e-02,5.973150682773379488e-02,3.851774706635629434e-03,1.817412206895025265e-02,4.912109523464455035e-02,2.437725466055751678e-03,2.088919513915229315e-02,4.080229816044581080e-04
8.186391350083704888e-02,6.129121207334531363e-02,9.551973687360643291e-04,9.146031827465811917e-06,3.753134992648845484e-03,4.302666741543988128e-05,3.348027575380045640e-02,1.601687334023121911e-02,4.674596028532527342e-02,3.489007591927084651e-02,2.714676320882867221e-03,8.061620468561474240e-02,6.597584725678576345e-02,8.782174277204182755e-02,4.430201112694580334e-02,9.540797921257367087e-02,6.920447342005348057e-02,9.273575601477571095e-02,8.121157698205086484e-02,2.259348044595841168e-02
2.208481187098080764e-02,9.584067050626997103e-04,2.559045923108699966e-02,2.108961519324296929e-02,1.815204490846873686e-02,9.787621634632970996e-03,1.109557083782473572e-02,1.674698512033955455e-03,6.346013923452646990e-03,4.527550911232870387e-03,2.222927698598218746e-02,1.571939286995511619e-03,8.518618470608847401e-03,5.033915510176788753e-03,7.287937530973622249e-03,8.188303171631322944e-03,1.097549086687079484e-02,2.054745762752339597e-02,2.716716494709281015e-03,3.375185886672498609e-03
2.653671373521153121e-01,8.336041471266182612e-02,8.045963426642162297e-02,2.833117064717414202e-01,4.614111629282896532e-02,5.936733635985085369e-03,2.051631631996315985e-01,7.407451697726920303e-02,7.378177040296947375e-02,4.360791941271700833e-02,2.287528217478309103e-02,1.210607724666235147e-01,1.361662763183662250e-01,1.344004906513782960e-01,1.139019109250177519e-01,2.964438399001680016e-03,6.129247220062807033e-02,1.269505718543032513e-01,4.756686352751064023e-02,6.748296169635015218e-02
6.362882390708600455e-02,3.451173080733150461e-02,5.165304412909061012e-03,1.091117528022204734e-02,5.897284478756280313e-02,8.225678941081951412e-02,1.179490187341348528e-01,4.724647151549986324e-03,7.961290580420934959e-02,5.313819752247739975e-02,3.986864766037290231e-02,1.061045009582085585e-01,9.220263684032638934e-04,4.731531151714118240e-04,2.805952625218861851e-02,1.173310366394183114e-04,1.550393932597131201e-02,4.840876585461371950e-02,3.715994930740482149e-02,7.492127592713522521e-02
1.043726219123554400e-01,2.615568538381768046e-02,2.270818926409093504e-03,6.631476456689129606e-02,1.356433092795048534e-01,5.525731702362268044e-02,1.000218719629058922e-01,1.190875691169237527e-01,3.092914547066144201e-02,6.780642988460854059e-02,9.545764756538176188e-02,5.723264791714196414e-02,7.320401885687073673e-02,1.222509112849654161e-01,1.012100416931903252e-01,1.044556181286079438e-01,9.526156368669878860e-02,1.306364023860318579e-01,1.913054929200752943e-02,1.059600322518549076e-01
2.559580843718458135e-02,7.612377799964169245e-02,3.336634737813404944e-02,4.834542620444848282e-02,4.402655915696265798e-02,5.070273721767026842e-02,4.074002966336146697e-02,9.108521297602902023e-02,5.497782993698133863e-02,4.705552000823470110e-02,3.181813991229560240e-02,2.479001096832025158e-02,3.724028005206221625e-02,6.337858268423299246e-02,7.199603095339852932e-02,5.040087987670927028e-02,4.564839207568517632e-02,5.645677155394366459e-02,3.912430550758645882e-03,4.542067294918821635e-02
4.161376428485626805e-02,5.738727754346032578e-02,5.634497142186373209e-02,5.873608508928324784e-02,5.896015887232225472e-02,1.111893051250814737e-04,4.724025640930765157e-02,8.507951078595879513e-02,6.359319022945482403e-02,3.570947852451129834e-02,5.602350695346606374e-02,4.129555586448616089e-02,6.781850085123904137e-02,7.811776273561785167e-02,4.329954962145157044e-02,5.921123166009668176e-02,8.926250020440723576e-02,2.599255750109244478e-02,6.158211106530857987e-02,3.830415575124200556e-02
1.097238321057032451e-01,1.545026840671489543e-01,5.654120375793776632e-02,1.355541605139482832e-02,1.042391371864245797e-01,3.854005262265514792e-02,1.496098907409264822e-01,6.146893295616940450e-02,9.336595806866816727e-02,5.712170052770706996e-02,8.450135805220182483e-02,6.968674184637972668e-02,8.879432953983860954e-02,1.278430061959568154e-01,2.187197990097422551e-02,1.207583397001001924e-01,2.210367603195718608e-02,1.509638397623960238e-01,8.647227240979671326e-02,6.344471667497687817e-02
6.748133972447269320e-03,3.692873488223457484e-03,7.289446671266416877e-02,5.467783725117589949e-02,1.895577247398494772e-02,1.338565974633108813e-05,9.318859042093481648e-02,2.309908144384856254e-02,1.561279518144453827e-03,1.238830167459503695e-02,5.596345791298298900e-02,6.687605640858436395e-02,1.084759857740665197e-02,3.985472770821259919e-02,3.887146896299261550e-02,2.126123273811664563e-02,9.221891054975947521e-02,5.474201168400121692e-02,5.670620502542143143e-02,7.380358093796138275e-02
2.486158873822523485e-03,9.764601600008530197e-03,2.362883472165950086e-02,2.601032985690393540e-02,4.773545426153769783e-02,4.964421090496182881e-02,7.823803208179817836e-03,2.572892250937316300e-02,1.057676918769331724e-02,1.589586535291184072e-02,1.868676655878245265e-03,2.089025314372760025e-03,1.953883502491828017e-02,4.751887239012403397e-02,4.961522105654777443e-02,4.554620299350942147e-03,4.620002237526549260e-02,2.467524838494499981e-02,2.179517301331694232e-02,3.212733223063239663e-02
7.606188405324745827e-02,1.164681615230421866e-02,4.242944078702735183e-02,5.931678870835871420e-02,6.859207226700683724e-02,9.667622637218931114e-03,4.037151685604761439e-04,4.330370370127702845e-02,8.011542354587184236e-03,5.023924177355689608e-02,4.098308523006360601e-03,5.115753787500008920e-02,1.723503048482394329e-02,3.543919532466886790e-02,7.483890608905897045e-03,5.758968996440245319e-02,3.275500201458094590e-02,2.090114088432516726e-02,2.723645175137299687e-02,1.334601265619571320e-02
2.125360891498778160e-01,1.392385224313946179e-01,7.953991227407906928e-02,5.420207039530186566e-02,1.484077445406823681e-01,2.968502370846704073e-03,1.276590795742054696e-01,1.756737079011791991e-01,1.589456944180983600e-01,5.802511602680809899e-02,1.901813107186762497e-01,2.184657080085809777e-01,1.708564497969231044e-01,1.562451096177445431e-01,2.100494171542820754e-01,1.468249952858261820e-01,2.601174232240469064e-02,2.181731902988071070e-01,5.545687467927001152e-02,2.243278081130050672e-01
1.139308508048727797e-01,1.110026331827153462e-01,2.719465683360568903e-02,7.720322647037945740e-02,5.408202274656136177e-02,2.358064439809372595e-02,3.430427098033475564e-02,1.122599932110225907e-01,1.538578980901006144e-01,8.380083637022024690e-02,1.141110132912714070e-01,6.451827207525336061e-02,1.031481606469629025e-01,2.240677063679530345e-02,2.093657707002697516e-02,3.690073825861441004e-02,1.066177494308674784e-01,5.125366279046862650e-02,2.895729490167397654e-02,4.297360727755655113e-02
1.745550798677857063e-02,3.203203205819576960e-02,3.647285089040110118e-02,2.541317426454856379e-02,3.510270390975397947e-02,6.026400333979694407e-02,9.466941004653453562e-02,7.550874841785427949e-02,5.244168495528354207e-02,7.167672340090281823e-04,1.213241896786342588e-01,7.007928238969374224e-02,1.078076601539572077e-01,1.167648351983249649e-01,1.931283188815796636e-02,5.723085929692416085e-02,9.256926126688681811e-02,9.643391805255688287e-02,1.152390916965405875e-02,2.751447351498615204e-02
1.910583869166513835e-02,4.270347231853639791e-02,1.399124996308469433e-02,1.399278747475784937e-03,2.652703681854474624e-02,3.107370985842809329e-04,1.998511257127588703e-02,3.493175337366082717e-04,4.221676521318153824e-02,3.206444980706246034e-02,1.017455629840527918e-02,2.112055402479381949e-02,3.162821486224039191e-02,3.023449249916669059e-03,8.088286789950377767e-03,2.160215670547186578e-02,2.744479258324153750e-02,2.784599635631620357e-02,5.062244067725243414e-03,2.286556598392533446e-02
1.044492810395804966e-01,1.027479031763843115e-01,1.088177414295067452e-01,3.812652736174325374e-02,4.196690859088398479e-02,9.368337557798202264e-02,4.675683743890590022e-02,1.007914674866592780e-01,1.247162952707059902e-01,7.487876407089216757e-02,6.555030492721933277e-02,5.722640356575516701e-02,1.093191290670769700e-01,2.878535593718034233e-02,1.429763932690947259e-01,6.305018041225267378e-02,4.703532814861157568e-02,7.161932368988820075e-02,7.767919531002975830e-02,6.541571664846500267e-02
6.525297054410300265e-03,1.552463463413470135e-01,7.444201443835031518e-02,1.513528917324516165e-01,1.797459333569684514e-01,1.053077584225474844e-01,1.062942278450206002e-01,6.821900648868116368e-02,1.063764423497062794e-01,2.536898314601618298e-02,1.694526858082524567e-01,3.607677530894846246e-02,1.714616362585879017e-01,1.716955790909791835e-01,1.759985049025689918e-01,1.724350080247952222e-01,1.199723309495982493e-01,1.083573198072117771e-01,2.146423077606782540e-02,1.413610314604759055e-01
6.050596573165588354e-02,9.367283645290848393e-02,3.838316233706141889e-02,4.538053904704052177e-02,7.902126140729477666e-02,5.801781502986776140e-02,8.405482887184108354e-02,6.224112393697145418e-02,5.751969375088282488e-02,6.137983159817405471e-02,5.029233148104048090e-02,1.060870928405337060e-01,5.123079159523841880e-02,4.707626376781839928e-02,1.201677795974216006e-02,5.464195688935023082e-02,6.076080029536835153e-02,9.150267732049981173e-02,7.832815344296904791e-02,7.328830013884095329e-02
9.012777083573239589e-02,1.214732106313419491e-01,1.471114914412970653e-01,5.501738635240272651e-02,1.230585239555367222e-01,1.355004237751691321e-01,9.622747852553266423e-02,1.018146653843363253e-01,5.895802253873856646e-02,6.987404492124840716e-02,1.108484018524360792e-01,1.622917108031577405e-01,1.646735177989626930e-01,8.144894881617671667e-02,1.144196996694497592e-01,1.123432151176847055e-01,6.789678579158432703e-02,8.521008582951411503e-02,3.330396091265883096e-02,2.401832792557213186e-02
3.579252442204846479e-02,7.597665715927405224e-04,6.926351139378227051e-02,7.619596015377930187e-02,1.225740208200948832e-02,5.358508211681122652e-02,3.950188214065335907e-02,9.404275440659358443e-02,2.509679659178411584e-02,1.096263906370736375e-03,4.218584631468753898e-02,8.836180401256342465e-02,9.817168401529293570e-03,7.433431349628843998e-02,4.946131428123285573e-02,1.236841333850428742e-01,1.113695474409935431e-02,1.766490899312818386e-02,3.288008106226628785e-02,6.317564612354635567e-02
1.175665417406547260e-03,5.548817068884231377e-04,6.895205059041296936e-02,6.169068469641490748e-02,2.398865654052960775e-02,7.853646213549483890e-02,1.752845858575718951e-02,3.798270578505211215e-02,4.788874941186815198e-02,5.000749208647725479e-04,9.769246773341790091e-02,1.343747046811720296e-02,2.371239834314094186e-02,3.367409749521868556e-02,4.373585593149972861e-03,9.174426908145563719e-02,1.058870368897480915e-02,5.370554668515807595e-02,1.110186458959980466e-03,1.337876662881196978e-03
1.484020883872480545e-02,6.098648797654190878e-03,1.661708663311589271e-02,6.492194235925296403e-03,9.034946857944915061e-03,1.953241976936367572e-02,2.091399809941821286e-02,1.050591441180798863e-02,1.015699573324956723e-02,1.592680904900829406e-02,1.060563186795267926e-02,1.322203750691608622e-02,1.217789806293427708e-02,1.924704201095490041e-03,2.589500518222395339e-02,1.345268920148426882e-02,9.626894654343515559e-03,7.457566715002152645e-03,9.938659840834768860e-03,6.429583515926022390e-03
1.102951603774639383e-01,9.042144209144675759e-02,9.593644511467690206e-02,4.155068173246241614e-02,3.537943217675591778e-02,3.570160444255388033e-02,9.035837528433783572e-02,6.240917672829848079e-02,3.035485204353216560e-02,4.737234645032006863e-02,3.870086924855045685e-02,1.218260009913599631e-02,3.333173886735445873e-02,9.879103360567534353e-02,1.315511973989937425e-02,5.012624384557161361e-02,3.656431689271351371e-02,8.779938405365299292e-02,8.362703140494050225e-02,2.326127259492911936e-02
7.551587476838823865e-02,9.625649767297966841e-02,5.923674713661152003e-02,5.758676192657233989e-02,1.196542441776509424e-01,4.536391778115491519e-02,7.208296594708563099e-03,4.028763091757337628e-02,6.101441559717831614e-02,1.413889748960376336e-01,1.623950946206820789e-01,4.711225040739001890e-02,5.473216003925501089e-02,1.330806905201091794e-01,5.416062088413718667e-02,1.216115665061762441e-01,3.393565674425463169e-02,4.727267078978713167e-04,3.564922553216349349e-02,7.462762306566966819e-02
1.382118099624893015e-01,8.268476624556295174e-02,2.670973748078988089e-02,1.503255236421735253e-01,7.023169239729279423e-02,7.923711280815731728e-02,7.367581568000548808e-02,1.443644498468546478e-01,1.489320279902842104e-01,7.768559508594591323e-02,4.471036073380749848e-02,8.438087139605134068e-02,9.023382671518985487e-02,1.037094410531970851e-01,1.886204130190073103e-01,1.045387222907613323e-01,3.828534350326005808e-02,1.396576065253047894e-01,1.743689809710625427e-01,1.050650756388279428e-01
4.391531473808860803e-02,3.434332759214994008e-02,4.818803464589089397e-02,9.665511334582646205e-03,5.704715383918841642e-02,5.169439277162335422e-02,2.356763463782772169e-02,1.922397697337199438e-02,2.243721417342343233e-02,5.562142702344755746e-02,1.789029048043770317e-02,1.877731063996510366e-02,4.849017761646586683e-02,1.279901383848542316e-02,8.830722404294348918e-03,1.068006643108806910e-03,5.773650630262459373e-04,3.303118252286078860e-02,4.405011768193506372e-02,4.968420711479071966e-02
1.696841949005595609e-02,3.893576287883995790e-02,9.845957190733567455e-02,9.722677638341299666e-02,9.006620726723507664e-02,6.552442965152137366e-02,4.843115892248314736e-02,7.457950496625494197e-02,1.741717529852150892e-01,1.337552313555237238e-01,1.547158308390252646e-01,5.210617021088025103e-02,2.113115825062975364e-02,4.569573776706375989e-02,5.273229068262836466e-02,6.601361255159142460e-02,1.027734445180799733e-01,5.387117833148739182e-02,1.285683815312851919e-01,5.802207329510428169e-02
8.670707982019618121e-02,8.405765619097180230e-02,2.280334402560599272e-02,1.221781862817668818e-01,7.471713238797635104e-02,6.523074784638283052e-02,5.318587502108623050e-02,1.130864482929840181e-01,7.074942747036482016e-02,3.441540815871819980e-02,5.735533993470282033e-02,1.067759837214341673e-02,7.771425054574300495e-02,2.922995112961082956e-02,5.425374243459157864e-02,2.092947645046158364e-02,7.032192222210055521e-02,1.093294827799497493e-01,4.754923607442902711e-02,5.666235330789917701e-02
1.114496494944126372e-02,8.038420791957517908e-02,2.113136901114657032e-02,1.672736307030849370e-02,6.017298016445402770e-02,2.404702837281330521e-03,6.465694061019094940e-02,1.245680610149710581e-03,4.338913943741541310e-03,2.940909945408812926e-02,9.434615950481060886e-02,6.496298782151133100e-03,5.528271390542616875e-02,9.130822996052403995e-02,8.158447753702102734e-02,8.063400518722428634e-02,2.675706318912047729e-02,5.770527622080749708e-02,4.419651363911578784e-02,9.739104133644632677e-02
1.104204735360519302e-01,1.996895145640745772e-01,1.485739392478566123e-02,5.823429915500801229e-04,5.352572384609434464e-02,9.129269953192939435e-02,5.119478383490645712e-02,2.842364082388893973e-02,1.028937767481798507e-02,1.307584825008685225e-01,5.141946788235980670e-02,3.109208561825603859e-03,1.245962968719451641e-02,1.538798317511055370e-02,4.291313011942355510e-02,6.060733266717592896e-03,2.706057193986649914e-02,6.870259449394154616e-02,1.386473472723594447e-01,2.565494673079900603e-02
1.442603683014674620e-01,9.708323649064681815e-02,1.490719285177255216e-01,2.627256854291045232e-02,4.522615331268340505e-02,4.067360481126271882e-02,8.833035503439304326e-02,4.920007411305821199e-02,6.781856806729363862e-02,4.278583567420508015e-03,1.803855490714788290e-01,8.405072179861392684e-03,5.576796687064575903e-02,4.638327121087813809e-02,8.867959333744782069e-02,9.099664654284372878e-02,3.275228253116240634e-02,8.480334383168654233e-02,6.477690709542477387e-02,1.437786162858518957e-01
3.139152596297825615e-02,2.423458163557559719e-03,4.812406612096058710e-03,9.907146649629125154e-03,7.813695516628561821e-03,1.405436521053169893e-02,7.931923900389534210e-03,7.615745753737556030e-03,1.631798487992425564e-02,3.297911128111118140e-02,2.275886024472685565e-03,3.454661791633869411e-02,2.520865738134944745e-02,1.566159811513518144e-02,4.493531611730612607e-03,2.567980473676101730e-02,6.525589801824448080e-06,2.248666215341789398e-02,2.166642752633015159e-02,1.531614257050120274e-03
3.309044775643916331e-02,3.144682746732351680e-02,1.088731024458119891e-03,2.399197691156998088e-02,5.567746674319386940e-03,8.136000703162867996e-04,2.443658656297694257e-02,4.163306993915176502e-02,1.863476230170725209e-02,1.485459674745738534e-02,3.690151165351888973e-02,4.230764415305419968e-02,3.018215397470594766e-02,1.041545666982630035e-02,1.362198148547299169e-02,7.808321836473434800e-03,3.682917579642824152e-02,1.258005561406296859e-03,2.378279634928294432e-05,2.164958495567751579e-02
6.571686020789827519e-03,1.857024188036037957e-02,1.664611377485467059e-02,9.743570400423897174e-03,6.431577317810327488e-03,6.061099074563151140e-03,3.922203124976684357e-03,1.728353120747603763e-02,4.087311804994337404e-03,6.701409233325708766e-03,8.057760455080180753e-03,1.209717743248074975e-02,6.706649667012883585e-03,1.141148333849747142e-02,1.713239859135635545e-03,6.527367946210335843e-03,8.146421770092062212e-03,8.267479353148577542e-03,7.070073021967241030e-03,9.252552247987592959e-03
4.876092311218841596e-02,3.961723666005110764e-03,5.881875328245795426e-02,5.322555164103011209e-03,1.105899457422889962e-02,1.521887120663800112e-03,4.547590167180977361e-02,5.714858513534018525e-02,5.354088335775150642e-03,3.262509505564035323e-02,6.751827874549939934e-02,8.665940835004384835e-02,1.838737650895490988e-02,2.951012439350674671e-02,3.246782966687331452e-03,8.141032116070559543e-02,1.011222592951590074e-02,6.052503440517085359e-03,1.159190465196868920e-03,1.044930406319686221e-02
2.531459398334533119e-03,9.094793534034155413e-02,2.286094322161318082e-02,1.016155990256476516e-01,9.767025516453130621e-03,3.338594516812946195e-02,3.047850754910735524e-02,9.800450287415031492e-03,2.556550598318522646e-03,9.643300247373446862e-03,9.225700334149164808e-03,6.190586137623867863e-02,2.093290387356845639e-02,1.079064036153560002e-01,2.443580229804759307e-02,2.043482253911849816e-02,1.056802934814011080e-01,5.983450340919056754e-02,8.011010902609431994e-02,4.684825796930956049e-02
2.768161516933848043e-02,3.802225785315987289e-02,9.734708552223195893e-03,6.845350674303758709e-02,4.353412133806769391e-02,1.722662847063397354e-02,1.277831469976088187e-02,5.966640267948224857e-02,1.992642350532135634e-02,5.597438634599136154e-02,6.430907439852275032e-02,4.994760271172508925e-02,1.176672644717362444e-02,1.232755760779809945e-02,1.750302483870546516e-02,3.293086400151214177e-02,1.108654405783915733e-02,5.038632120206736759e-02,9.072139510043274874e-03,4.293805888786386867e-03
4.110907498991549225e-02,3.061817785702906480e-03,4.214829341268360591e-02,6.183267009094133536e-03,2.956466214733445043e-03,1.086721399371106539e-02,1.523694795904305573e-02,1.106728455880177242e-04,5.586112130207926104e-04,2.732924364002732327e-03,5.794302727854157460e-03,2.327672484035437847e-02,5.200173421606337637e-02,3.590051443553494200e-04,7.138760887090345912e-04,2.283564687763468132e-02,2.015458145483799146e-02,2.448025136087923076e-02,5.070875652890032004e-02,2.081965467732154601e-02
8.159408516740286610e-02,8.970229579506619477e-02,2.192136203568319230e-02,1.348534735304928456e-01,6.843259110008004242e-02,6.844181735064709671e-02,1.292414584035468383e-01,7.690923206141270230e-02,1.781371187018912635e-03,6.035335868635526707e-02,1.222844250801893989e-01,5.903505087353601993e-02,1.313362065139988266e-01,1.291856603370443446e-01,9.794655681000689895e-02,9.781138734635357046e-02,1.023445740173580393e-01,7.981670716226869911e-02,4.173416888031655780e-02,7.287490725505353650e-02
1.170025414231734978e-01,1.864705747502557742e-01,9.846584683510146985e-02,1.747940492959083325e-01,3.340277725403781317e-02,9.274851931696860563e-02,5.639510685135398771e-02,3.296714191629183249e-02,1.813783489791909176e-01,1.549692379951732868e-01,1.645603452649318510e-01,2.280285371590045143e-02,1.948490555540405567e-01,1.065263597427074937e-01,1.361246297302247388e-01,1.471800400855921009e-01,9.037431712865476308e-02,8.741216832324437414e-02,1.572602292679841640e-01,1.654074266276929217e-01
3.863287547855189571e-03,1.132564350250473001e-01,3.835270031958805392e-02,1.954426911274172174e-01,1.248606358957765096e-02,1.910862333389508685e-02,3.264918882403918671e-02,6.959116345140813065e-02,1.152098157774738008e-01,6.965108143730901549e-03,7.523377766368122277e-02,8.708777231006087360e-02,7.973641285097268772e-02,1.051493043220918105e-01,2.926926324483661995e-02,1.026733288108322567e-01,7.207418843323561142e-02,3.042345343071508820e-02,8.724265750654359997e-02,1.872230868450329988e-01
5.813508517271523575e-03,1.059327013219888841e-01,1.232242706420524359e-01,7.490321001586018948e-03,1.545532061454944761e-01,7.358463393706783651e-02,4.722899043317975443e-02,1.197617530956073678e-01,1.636388083379980429e-01,5.291499246629234599e-02,4.797902471382617384e-02,7.693549899954583993e-02,1.014718931484220876e-01,1.693140365372413914e-01,1.230271889053119461e-01,3.401044921897319884e-02,1.090951738795948867e-01,8.939387201906877356e-02,1.193148644013389964e-01,1.168603901406458090e-01
2.769207384556545879e-04,7.620571503905985977e-02,1.082658592495256700e-01,1.288258499625958425e-02,1.249166263884551459e-01,1.334707012806575542e-03,2.432514865274023469e-02,6.695116870036096901e-02,1.219267282420392062e-01,1.162781248755590663e-01,6.369494625800868615e-02,6.400577124527846761e-04,1.116233365534056651e-02,1.554685270589639332e-02,9.167486324372815798e-02,9.803351054750498485e-04,1.653117205088604907e-02,2.847446608023354586e-02,8.077454887437969652e-04,4.846744265874070035e-02
6.501897296490702360e-02,9.678593016507416880e-02,5.132090298660699906e-02,3.135336850954561355e-02,2.638564375040572396e-02,1.111370542840687536e-01,3.310449024168755916e-02,1.015102941646651158e-01,8.603880791803074357e-02,9.203663108878661070e-02,3.802094688356642133e-02,9.713995313213517196e-03,1.074167912636642130e-01,7.930144939008849925e-02,5.160132106246693301e-02,8.448293233825464321e-02,1.015671133719397434e-01,4.936051772951452477e-02,1.265316538785893896e-01,5.274875586479957357e-02
2.791451852891704225e-03,7.368013167227110971e-02,6.902092227753722775e-02,4.712578802213907708e-02,5.954179253957740670e-02,8.840212430650253028e-02,8.557152099135660606e-02,6.759426824510189613e-02,9.122673892819825603e-02,5.624505162783801498e-02,7.330655020845495973e-02,6.666181543888666239e-02,1.092445661232600701e-01,7.008218296497605027e-02,1.099393103010543465e-01,7.690458871771471694e-02,1.175129437848647096e-01,1.205597755501373880e-01,1.001229617119350351e-01,8.370627006932537806e-02
7.788545963878884537e-02,6.560680116192569612e-03,7.189469924415269053e-02,1.918902164935935503e-02,8.515673047883139113e-02,4.531442991015521837e-02,8.860939580207725930e-02,7.967514498498733111e-02,4.286979837513270331e-02,3.392253297154279069e-03,2.301673401069831426e-02,5.109915809644257484e-02,9.429089833239200080e-02,5.070948470121388468e-02,3.586304767139755073e-02,5.879736648861898923e-02,3.533956622040697326e-02,8.888687778828432973e-02,6.664927024590104609e-02,9.076682233579608239e-02
9.091091541604297277e-02,5.219231573167693039e-02,7.855131655810636271e-02,6.620623608269776694e-02,1.202811453511083289e-01,1.314452681471678097e-01,5.030331794057909395e-02,6.872923323160438913e-02,1.108261424816677776e-01,5.107078611330058415e-02,7.461983682067255264e-02,4.711875153903365143e-02,6.646317662176431940e-02,1.745494019545766329e-01,1.192664310973695352e-01,8.924439164569118732e-02,1.503853567636783406e-01,8.717274708164710062e-02,1.892607914568823213e-01,5.350641497461918611e-02
6.845115210125368721e-02,9.904621082349639172e-02,1.046817145006794375e-01,2.605564889579590759e-01,8.051703000489300599e-02,2.610297177556850090e-01,1.285197721241348179e-01,6.712699073707063813e-02,3.357621627336034031e-02,8.720277896897959957e-02,1.009813928318828713e-01,2.125532618503228888e-01,2.045011401410953833e-01,2.778112063645694074e-01,2.814635440848264336e-01,1.720270520490337351e-01,5.467459188544513543e-02,1.407487677573161788e-01,1.689675150524189429e-01,1.793236818663334620e-01
7.307894730729122719e-03,2.964004085132336194e-03,2.273324641064321944e-02,2.656766875906890063e-02,1.744326594311030459e-02,4.017614596178304548e-02,3.561669109359122507e-04,3.160552327883982271e-02,8.438207330678236182e-03,5.251514254689887765e-03,2.938052141722459747e-03,1.977507413913419040e-03,3.450624821961157523e-02,1.349014829871554881e-03,1.984907261224428190e-02,1.913488497057226970e-02,1.383907318509186232e-02,5.541426869948277989e-02,2.149744229595524844e-02,4.638705320218477514e-03
7.029296340204151117e-02,1.037615946822145890e-01,5.446863777805580759e-02,3.167177207929781219e-02,6.291119496488835339e-02,9.497420650897085703e-02,2.649301924292441282e-02,6.303998916274562714e-02,1.405107281358688731e-01,1.672860435799288122e-03,2.727504179899194192e-02,3.458813839403707385e-03,7.485463872816894293e-02,6.300800463407736640e-02,5.448482222382314277e-02,6.231239252965829756e-02,1.322616369718894180e-01,5.471107253811281768e-02,1.093065514046125675e-01,1.250777945992704310e-01
